chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001045294	0.000000009478
1	1892607	3582735	443	40	0.0000978146	0.000000030128
1	3582736	4380810	277	40	0.0000301946	0.000000017088
1	4380811	5913892	880	40	0.0000081874	0.000000032991
1	5913893	7247334	440	40	0.0001416355	0.000000026099
1	7247335	9365198	706	40	0.0003940885	0.000000041296
1	9365199	10806983	355	40	0.0001704576	0.000000020086
1	10806984	11777840	260	40	0.0000584188	0.000000016147
1	11777841	12779465	297	40	0.0001606505	0.000000017194
1	12779466	14891510	620	40	0.0000171035	0.000000033176
1	14891511	16897729	698	40	0.0000443262	0.000000034070
1	16897730	18662898	673	40	0.0000217476	0.000000033545
1	18662899	20469148	723	40	0.0001959067	0.000000038154
1	20469149	21736587	462	40	0.0003245924	0.000000030103
1	21736588	23086882	527	40	0.0002434462	0.000000035069
1	23086883	23920589	224	28	0.0001809840	0.000000014550
1	23920590	25516844	527	40	0.0001665968	0.000000032722
1	25516845	27401866	425	40	0.0003890613	0.000000026946
1	27401867	30161880	558	40	0.0002090036	0.000000030712
1	30161881	32438684	939	40	-0.0000172972	0.000000031979
1	32438685	34799757	678	40	0.0001887970	0.000000037479
1	34799758	37549182	560	40	0.0001355007	0.000000031218
1	37549183	38731846	375	40	0.0000364954	0.000000018614
1	38731847	40200566	448	40	0.0000607563	0.000000022977
1	40200567	41975326	556	40	0.0001138619	0.000000027770
1	41975327	43758456	554	40	0.0001105638	0.000000026128
1	43758457	44969182	372	35	0.0000584912	0.000000017243
1	44969183	46899500	461	38	0.0000644523	0.000000016984
1	46899501	48002575	300	33	0.0000763549	0.000000014752
1	48002576	48978187	346	40	0.0000795998	0.000000019118
1	48978188	49894176	248	28	0.0000726536	0.000000013850
1	49894177	51713725	261	25	0.0000797273	0.000000010758
1	51713726	54226261	565	40	0.0000877620	0.000000028408
1	54226262	56413116	845	40	-0.0000084146	0.000000031124
1	56413117	57021727	274	31	0.0001578705	0.000000013721
1	57021728	58865398	858	40	0.0002113004	0.000000037781
1	58865399	59890408	385	40	0.0001242967	0.000000019965
1	59890409	61922364	674	40	0.0001200758	0.000000034639
1	61922365	63455088	549	40	0.0000515211	0.000000024742
1	63455089	65041703	659	40	0.0000408553	0.000000028647
1	65041704	66939403	655	40	0.0004156150	0.000000037985
1	66939404	68477894	694	40	0.0000737756	0.000000029394
1	68477895	69687615	390	40	0.0000164221	0.000000019400
1	69687616	71372469	525	40	0.0000807836	0.000000026200
1	71372470	71684404	84	10	0.0000261002	0.000000003677
1	71684405	74326906	565	40	0.0002440155	0.000000023629
1	74326907	76728134	737	40	0.0000846232	0.000000028737
1	76728135	79661197	958	40	-0.0000343293	0.000000031694
1	79661198	81354190	479	40	0.0000490472	0.000000023448
1	81354191	83991747	979	40	0.0000114230	0.000000032437
1	83991748	84844494	320	36	0.0001284713	0.000000016425
1	84844495	86454750	657	40	0.0001677651	0.000000034247
1	86454751	88128630	577	40	0.0001736285	0.000000031332
1	88128631	90066302	529	40	0.0001042328	0.000000026044
1	90066303	91886316	568	40	0.0001567427	0.000000030130
1	91886317	93536458	519	40	0.0001776916	0.000000024299
1	93536459	94506190	258	27	0.0001072661	0.000000012859
1	94506191	96150892	655	40	0.0001543522	0.000000034146
1	96150893	97885248	610	40	0.0000839830	0.000000024554
1	97885249	99800603	645	40	0.0002544821	0.000000032951
1	99800604	100826404	341	37	0.0000353861	0.000000014436
1	100826405	102041015	453	40	0.0001338873	0.000000023275
1	102041016	102898744	281	37	0.0001039079	0.000000015493
1	102898745	103914210	204	21	0.0001219566	0.000000010869
1	103914211	106087841	462	40	0.0001971120	0.000000025780
1	106087842	108409664	732	40	0.0001024057	0.000000034881
1	108409665	110303930	577	40	0.0003174030	0.000000027893
1	110303931	111741736	576	40	0.0001503497	0.000000033834
1	111741737	113273305	723	40	0.0001305024	0.000000034776
1	113273306	114873844	514	40	0.0001767683	0.000000028679
1	114873845	115880592	349	37	0.0001117599	0.000000016439
1	115880593	118839066	844	40	0.0000904109	0.000000034906
1	118839067	144977493	580	40	0.0005132192	0.000000031415
1	144977494	148361252	435	40	0.0001056776	0.000000021883
1	148361253	151538880	353	34	0.0000686255	0.000000015691
1	151538881	153180828	479	40	0.0001251630	0.000000021834
1	153180829	154770402	464	40	-0.0000440401	0.000000020117
1	154770403	156336132	307	38	0.0002006435	0.000000019291
1	156336133	158027411	599	40	0.0000333406	0.000000029981
1	158027412	159913047	693	40	0.0002192486	0.000000037756
1	159913048	162346720	899	40	0.0000407972	0.000000029225
1	162346721	165191701	1202	40	0.0000830772	0.000000033625
1	165191702	166460516	534	40	0.0000785315	0.000000029826
1	166460517	169086323	1120	40	0.0001487631	0.000000036610
1	169086324	170557775	573	40	0.0003996128	0.000000029608
1	170557776	173097906	920	40	0.0003086939	0.000000037304
1	173097907	175089767	416	32	0.0001512760	0.000000015983
1	175089768	177433380	790	40	0.0001832976	0.000000036525
1	177433381	178944308	508	40	0.0002057824	0.000000023413
1	178944309	178954469	2	1	-0.0000059795	0.000000000009
1	178954470	181144120	756	40	0.0000158146	0.000000032177
1	181144121	182755355	604	40	0.0000809979	0.000000032153
1	182755356	184595512	634	40	0.0002926242	0.000000033280
1	184595513	186810022	525	40	0.0000191065	0.000000022426
1	186810023	188759944	626	40	0.0001676157	0.000000030320
1	188759945	189904129	224	18	0.0000062119	0.000000007992
1	189904130	191868929	547	40	0.0000947038	0.000000021435
1	191868930	194107441	593	40	0.0000751069	0.000000026852
1	194107442	196176200	591	40	0.0000660101	0.000000024102
1	196176201	197311513	200	16	-0.0000256332	0.000000006306
1	197311514	199239883	518	40	0.0001429181	0.000000026054
1	199239884	200137648	308	36	0.0002125350	0.000000018958
1	200137649	201589974	715	40	0.0000044283	0.000000033074
1	201589975	203334733	616	40	0.0002042023	0.000000037160
1	203334734	204681067	490	40	0.0001563636	0.000000028262
1	204681068	206073264	578	40	0.0002643744	0.000000034613
1	206073265	208410363	643	40	0.0000160714	0.000000032429
1	208410364	210787749	946	40	0.0002083052	0.000000037370
1	210787750	212842329	705	40	0.0001320210	0.000000035029
1	212842330	214578265	622	40	0.0000621819	0.000000032632
1	214578266	216243633	601	40	0.0000585819	0.000000029971
1	216243634	218705512	1093	40	0.0000521560	0.000000032861
1	218705513	219590570	289	35	0.0001464426	0.000000015549
1	219590571	221858230	700	40	0.0005075098	0.000000039997
1	221858231	222230219	178	21	0.0000166273	0.000000009705
1	222230220	224938519	508	40	0.0000042251	0.000000025656
1	224938520	226810859	524	40	0.0001914608	0.000000028546
1	226810860	229156247	708	40	0.0000884440	0.000000033698
1	229156248	230685254	544	40	0.0000550774	0.000000026633
1	230685255	232090251	597	40	0.0001651398	0.000000032896
1	232090252	233429283	611	40	0.0001584705	0.000000036673
1	233429284	234599433	543	40	0.0000335979	0.000000029650
1	234599434	235819435	390	40	0.0002120936	0.000000026417
1	235819436	237555627	734	40	0.0001016523	0.000000036185
1	237555628	238567806	438	40	0.0000170472	0.000000023980
1	238567807	239925313	501	40	0.0000047994	0.000000026547
1	239925314	240564090	346	40	0.0000562085	0.000000019267
1	240564091	241582219	523	40	0.0000103225	0.000000032709
1	241582220	242071601	220	38	0.0000488522	0.000000013706
1	242071602	244109498	627	40	0.0001284265	0.000000035115
1	244109499	245506745	526	40	0.0002164604	0.000000035617
1	245506746	247344517	719	40	0.0000446003	0.000000034479
1	247344518	249239465	409	40	0.0000415551	0.000000023779
2	10133	1781021	676	40	0.0002630286	0.000000033905
2	1781022	3973778	974	40	0.0001165629	0.000000035227
2	3973779	5708336	632	40	0.0001855437	0.000000035975
2	5708337	6836253	572	40	0.0001331107	0.000000030440
