chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	199	21	0.0020262023	0.000000239359
1	1892607	3582735	553	21	0.0005354533	0.000000144160
1	3582736	4380810	312	21	0.0001656951	0.000000056008
1	4380811	5913892	916	21	0.0001232468	0.000000084290
1	5913893	7247334	488	21	0.0005514775	0.000000090592
1	7247335	9365198	757	21	0.0003150464	0.000000096016
1	9365199	10806983	413	21	0.0007899084	0.000000084105
1	10806984	11777840	295	21	0.0004983574	0.000000065839
1	11777841	12779465	344	21	0.0002633069	0.000000061430
1	12779466	14891510	648	21	0.0001204775	0.000000083922
1	14891511	16897729	807	21	0.0002352170	0.000000108556
1	16897730	18662898	725	21	0.0002016362	0.000000093327
1	18662899	20469148	808	21	0.0000207623	0.000000093549
1	20469149	21736587	506	21	0.0000487791	0.000000067052
1	21736588	23086882	562	21	0.0001171084	0.000000083924
1	23086883	23920589	256	21	0.0005041796	0.000000050794
1	23920590	25516844	589	21	0.0002240116	0.000000095506
1	25516845	27401866	515	21	0.0010599743	0.000000109619
1	27401867	30161880	643	21	0.0001691073	0.000000093102
1	30161881	32438684	1010	21	0.0002620543	0.000000093293
1	32438685	34799757	745	21	0.0001003102	0.000000092452
1	34799758	37549182	669	21	0.0004952946	0.000000123102
1	37549183	38731846	455	21	0.0006140280	0.000000090531
1	38731847	40200566	481	21	0.0001141113	0.000000062538
1	40200567	41975326	610	21	0.0002579046	0.000000080586
1	41975327	43758456	603	21	0.0003657749	0.000000081651
1	43758457	44969182	413	21	0.0004530893	0.000000060796
1	44969183	46899500	531	21	0.0005593022	0.000000070092
1	46899501	48002575	354	21	0.0006843710	0.000000070443
1	48002576	48978187	365	21	0.0001088818	0.000000046737
1	48978188	49894176	258	21	0.0004173497	0.000000042650
1	49894177	51713725	289	21	0.0007195244	0.000000050603
1	51713726	54226261	611	21	0.0000767939	0.000000076147
1	54226262	56413116	927	21	0.0001318738	0.000000089949
1	56413117	57021727	290	21	0.0003509335	0.000000038326
1	57021728	58865398	930	21	0.0002119061	0.000000092741
1	58865399	59890408	424	21	0.0001313631	0.000000052979
1	59890409	61922364	714	21	0.0001719850	0.000000086123
1	61922365	63455088	592	21	0.0002066051	0.000000076653
1	63455089	65041703	708	21	0.0001217938	0.000000080012
1	65041704	66939403	687	21	0.0003862565	0.000000084951
1	66939404	68477894	736	21	0.0001074208	0.000000075723
1	68477895	69687615	405	21	0.0002080770	0.000000051823
1	69687616	71372469	575	21	0.0000998402	0.000000070885
1	71372470	71684404	93	10	0.0015462643	0.000000064374
1	71684405	74326906	592	21	0.0004445553	0.000000062214
1	74326907	76728134	781	21	0.0001657585	0.000000074424
1	76728135	79661197	1026	21	0.0007634240	0.000000109320
1	79661198	81354190	504	21	0.0001272362	0.000000058500
1	81354191	83991747	1031	21	0.0001109037	0.000000082222
1	83991748	84844494	335	21	0.0009749566	0.000000066319
1	84844495	86454750	692	21	0.0001852617	0.000000083622
1	86454751	88128630	629	21	0.0003331658	0.000000088834
1	88128631	90066302	557	21	0.0000369479	0.000000060915
1	90066303	91886316	607	21	0.0002618879	0.000000079232
1	91886317	93536458	555	21	0.0002776177	0.000000063377
1	93536459	94506190	286	21	0.0001143599	0.000000031842
1	94506191	96150892	716	21	0.0001430321	0.000000088767
1	96150893	97885248	669	21	0.0002405790	0.000000072109
1	97885249	99800603	681	21	0.0001248799	0.000000073803
1	99800604	100826404	351	21	0.0002045507	0.000000038475
