chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	199	31	0.0000230795	0.000000003267
1	1892607	3582735	553	40	0.0000181756	0.000000009021
1	3582736	4380810	312	40	0.0001484223	0.000000006679
1	4380811	5913892	916	40	0.0000353216	0.000000009734
1	5913893	7247334	488	40	0.0001005908	0.000000008477
1	7247335	9365198	757	40	0.0002043049	0.000000011791
1	9365199	10806983	413	40	0.0000127291	0.000000005549
1	10806984	11777840	295	40	0.0000764222	0.000000005489
1	11777841	12779465	344	40	-0.0000024495	0.000000005309
1	12779466	14891510	648	40	-0.0000182402	0.000000009082
1	14891511	16897729	807	40	0.0000561727	0.000000009988
1	16897730	18662898	725	40	0.0000801618	0.000000010280
1	18662899	20469148	808	40	0.0000264220	0.000000009625
1	20469149	21736587	506	40	0.0001275825	0.000000008693
1	21736588	23086882	562	40	0.0000235814	0.000000009012
1	23086883	23920589	256	30	0.0000283130	0.000000003830
1	23920590	25516844	589	40	0.0000626476	0.000000009544
1	25516845	27401866	515	40	0.0000038411	0.000000006073
1	27401867	30161880	643	40	0.0000545685	0.000000008811
1	30161881	32438684	1010	40	0.0001248155	0.000000010823
1	32438685	34799757	745	40	0.0000317164	0.000000009690
1	34799758	37549182	669	40	0.0000629427	0.000000010070
1	37549183	38731846	455	40	0.0001205949	0.000000007566
1	38731847	40200566	481	40	0.0000624323	0.000000007547
1	40200567	41975326	610	40	0.0000808969	0.000000008833
1	41975327	43758456	603	40	0.0000891933	0.000000008617
1	43758457	44969182	413	37	0.0003181291	0.000000008778
1	44969183	46899500	531	40	0.0000218662	0.000000005382
1	46899501	48002575	354	36	0.0000107058	0.000000004486
1	48002576	48978187	365	40	-0.0000022240	0.000000005238
1	48978188	49894176	258	29	-0.0000028142	0.000000003637
1	49894177	51713725	289	27	0.0000304023	0.000000003227
1	51713726	54226261	611	40	0.0000937723	0.000000009363
1	54226262	56413116	927	40	-0.0000115095	0.000000009164
1	56413117	57021727	290	31	0.0000222573	0.000000003868
1	57021728	58865398	930	40	0.0001594207	0.000000011244
1	58865399	59890408	424	40	0.0000187297	0.000000005678
