chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	197	20	0.0000244695	0.000000037627
1	1892607	3582735	551	20	0.0001722807	0.000000120231
1	3582736	4380810	313	20	0.0002948889	0.000000073089
1	4380811	5913892	919	20	-0.0000198498	0.000000119400
1	5913893	7247334	485	20	0.0000820609	0.000000094432
1	7247335	9365198	761	20	0.0004505096	0.000000139315
1	9365199	10806983	412	20	0.0002068219	0.000000075925
1	10806984	11777840	296	20	0.0001975828	0.000000064915
1	11777841	12779465	342	20	0.0001975608	0.000000074562
1	12779466	14891510	650	20	0.0001802439	0.000000127872
1	14891511	16897729	808	20	-0.0000079111	0.000000119905
1	16897730	18662898	725	20	0.0000873971	0.000000123941
1	18662899	20469148	807	20	0.0000942066	0.000000124229
1	20469149	21736587	501	20	0.0001192817	0.000000094744
1	21736588	23086882	558	20	-0.0000386972	0.000000110269
1	23086883	23920589	255	20	0.0002927834	0.000000054936
1	23920590	25516844	588	20	0.0000062408	0.000000113207
1	25516845	27401866	507	20	0.0001101938	0.000000079934
1	27401867	30161880	636	20	0.0003169399	0.000000116288
1	30161881	32438684	1012	20	0.0001412011	0.000000126219
1	32438685	34799757	742	20	0.0000904062	0.000000124068
1	34799758	37549182	672	20	-0.0000095154	0.000000119838
1	37549183	38731846	454	20	0.0001788659	0.000000083812
1	38731847	40200566	481	20	0.0001188930	0.000000090718
1	40200567	41975326	607	20	0.0003426606	0.000000114561
1	41975327	43758456	608	20	-0.0000012180	0.000000096983
1	43758457	44969182	412	20	0.0002014395	0.000000069401
1	44969183	46899500	532	20	0.0006267223	0.000000090186
1	46899501	48002575	351	20	0.0000230159	0.000000054954
1	48002576	48978187	367	20	0.0000715393	0.000000069018
1	48978188	49894176	258	20	0.0000635200	0.000000047664
1	49894177	51713725	290	20	0.0001781114	0.000000042677
1	51713726	54226261	610	20	0.0001881794	0.000000112899
1	54226262	56413116	928	20	0.0001015802	0.000000124541
1	56413117	57021727	292	20	0.0001377836	0.000000049606
1	57021728	58865398	929	20	0.0000880930	0.000000123970
1	58865399	59890408	423	20	0.0004219360	0.000000085463
1	59890409	61922364	716	20	0.0002610572	0.000000131293
1	61922365	63455088	593	20	0.0000349213	0.000000108992
1	63455089	65041703	712	20	0.0001195568	0.000000114892
1	65041704	66939403	685	20	0.0005087670	0.000000131093
1	66939404	68477894	734	20	0.0001522171	0.000000112407
1	68477895	69687615	406	20	0.0000678970	0.000000072028
1	69687616	71372469	576	20	0.0002420073	0.000000101937
1	71372470	71684404	93	10	0.0000988254	0.000000016220
1	71684405	74326906	594	20	0.0000677049	0.000000082836
1	74326907	76728134	782	20	0.0002072712	0.000000113449
1	76728135	79661197	1026	20	0.0001997417	0.000000128697
1	79661198	81354190	505	20	-0.0000552579	0.000000080384
1	81354191	83991747	1030	20	0.0000205397	0.000000121110
1	83991748	84844494	338	20	0.0001996879	0.000000055969
1	84844495	86454750	693	20	0.0002102717	0.000000126004
1	86454751	88128630	629	20	0.0000918271	0.000000109340
1	88128631	90066302	559	20	0.0003771607	0.000000108145
1	90066303	91886316	609	20	0.0001618294	0.000000107177
1	91886317	93536458	558	20	0.0003280270	0.000000092319
1	93536459	94506190	286	20	0.0002035317	0.000000046293
1	94506191	96150892	718	20	-0.0000967874	0.000000115881
1	96150893	97885248	665	20	0.0001651548	0.000000097434
1	97885249	99800603	677	20	0.0001170033	0.000000107839
1	99800604	100826404	351	20	-0.0000101053	0.000000049763
1	100826405	102041015	488	20	0.0002052122	0.000000083936
1	102041016	102898744	298	20	0.0002221335	0.000000054790
1	102898745	103914210	216	20	0.0003160168	0.000000041778
1	103914211	106087841	490	20	0.0001044459	0.000000083889
1	106087842	108409664	781	20	0.0002508056	0.000000130859
1	108409665	110303930	625	20	0.0000834413	0.000000103356
