chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	16	-0.0000817957	0.000000043541
1	1892607	3582735	424	16	0.0002012543	0.000000231935
1	3582736	4380810	266	16	0.0001162382	0.000000123336
1	4380811	5913892	866	16	0.0000048848	0.000000242144
1	5913893	7247334	427	16	0.0000885947	0.000000165162
1	7247335	9365198	697	16	0.0002169145	0.000000253929
1	9365199	10806983	349	16	0.0001897609	0.000000133757
1	10806984	11777840	255	16	-0.0000501412	0.000000107109
1	11777841	12779465	280	16	0.0000777585	0.000000134803
1	12779466	14891510	616	16	0.0000739644	0.000000251822
1	14891511	16897729	684	16	0.0002519393	0.000000261518
1	16897730	18662898	657	16	0.0002466126	0.000000266060
1	18662899	20469148	702	16	0.0000174154	0.000000254884
1	20469149	21736587	460	16	0.0001290204	0.000000181709
1	21736588	23086882	523	16	0.0000583142	0.000000223355
1	23086883	23920589	221	16	0.0000191761	0.000000075599
1	23920590	25516844	519	16	0.0001775840	0.000000221277
1	25516845	27401866	413	16	0.0002167092	0.000000136591
1	27401867	30161880	547	16	0.0000950256	0.000000187845
1	30161881	32438684	930	16	0.0000364344	0.000000239737
1	32438685	34799757	675	16	0.0000854011	0.000000244883
1	34799758	37549182	545	16	0.0001414650	0.000000201500
1	37549183	38731846	370	16	0.0001354835	0.000000133324
1	38731847	40200566	446	16	0.0002405355	0.000000179364
1	40200567	41975326	553	16	0.0003116273	0.000000194511
1	41975327	43758456	542	16	0.0001888204	0.000000174406
1	43758457	44969182	371	16	0.0001238055	0.000000117715
1	44969183	46899500	457	16	0.0005359409	0.000000131867
1	46899501	48002575	297	16	0.0000069997	0.000000086553
1	48002576	48978187	344	16	0.0000351782	0.000000117393
1	48978188	49894176	247	16	0.0001685687	0.000000089160
1	49894177	51713725	260	16	0.0000551560	0.000000061858
1	51713726	54226261	562	16	0.0003823579	0.000000216471
1	54226262	56413116	834	16	0.0000499196	0.000000245655
1	56413117	57021727	270	16	0.0002891526	0.000000092213
