chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000127488	0.000000015763
1	1892607	3582735	424	21	0.0004590166	0.000000094800
1	3582736	4380810	266	21	0.0000641209	0.000000047699
1	4380811	5913892	866	21	0.0000675659	0.000000108309
1	5913893	7247334	427	21	0.0003103997	0.000000083223
1	7247335	9365198	697	21	-0.0000076682	0.000000105311
1	9365199	10806983	349	21	0.0002120394	0.000000059842
1	10806984	11777840	255	21	0.0005281489	0.000000063961
1	11777841	12779465	280	21	0.0002707225	0.000000059639
1	12779466	14891510	616	21	0.0001431582	0.000000111322
1	14891511	16897729	684	21	0.0000847909	0.000000108996
1	16897730	18662898	657	21	0.0000169072	0.000000106290
1	18662899	20469148	702	21	0.0001848933	0.000000112986
1	20469149	21736587	460	21	0.0001765425	0.000000080741
1	21736588	23086882	523	21	0.0004022153	0.000000108515
1	23086883	23920589	221	21	0.0002004400	0.000000042739
1	23920590	25516844	519	21	0.0002303846	0.000000099663
1	25516845	27401866	413	21	0.0001321631	0.000000062184
1	27401867	30161880	547	21	-0.0000352148	0.000000078023
1	30161881	32438684	930	21	0.0000839090	0.000000108961
1	32438685	34799757	675	21	0.0001330245	0.000000110919
1	34799758	37549182	545	21	0.0005516348	0.000000107534
1	37549183	38731846	370	21	0.0000963166	0.000000061190
1	38731847	40200566	446	21	0.0015032534	0.000000130557
1	40200567	41975326	553	21	0.0001070619	0.000000085657
1	41975327	43758456	542	21	0.0002959553	0.000000088543
1	43758457	44969182	371	21	0.0000652874	0.000000053192
1	44969183	46899500	457	21	0.0006643058	0.000000077109
1	46899501	48002575	297	21	0.0001018849	0.000000044826
1	48002576	48978187	344	21	0.0002423318	0.000000065485
1	48978188	49894176	247	21	-0.0000463574	0.000000037520
1	49894177	51713725	260	21	-0.0000243936	0.000000028960
1	51713726	54226261	562	21	0.0002845393	0.000000099585
1	54226262	56413116	834	21	0.0001542511	0.000000111765
1	56413117	57021727	270	21	0.0001961880	0.000000044833
1	57021728	58865398	844	21	0.0002106526	0.000000114013
1	58865399	59890408	383	21	0.0001616979	0.000000061868
1	59890409	61922364	670	21	0.0003195269	0.000000118352
1	61922365	63455088	529	21	0.0000976001	0.000000089039
1	63455089	65041703	656	21	0.0001406424	0.000000094976
1	65041704	66939403	648	21	0.0003857379	0.000000108533
1	66939404	68477894	684	21	0.0001579058	0.000000094994
1	68477895	69687615	386	21	0.0002441139	0.000000068536
1	69687616	71372469	518	21	0.0001359967	0.000000080222
1	71372470	71684404	82	10	-0.0000126638	0.000000009236
1	71684405	74326906	558	21	0.0000558751	0.000000069659
1	74326907	76728134	726	21	0.0001917600	0.000000096341
1	76728135	79661197	944	21	0.0001174807	0.000000110299
1	79661198	81354190	475	21	0.0000397453	0.000000072049
1	81354191	83991747	971	21	0.0002036831	0.000000113735
1	83991748	84844494	313	21	0.0000047596	0.000000040367
1	84844495	86454750	652	21	0.0004393340	0.000000116530
1	86454751	88128630	567	21	0.0002313818	0.000000094802
1	88128631	90066302	522	21	0.0002483935	0.000000087312
1	90066303	91886316	556	21	0.0001016800	0.000000085002
1	91886317	93536458	507	21	0.0003118183	0.000000077868
1	93536459	94506190	255	21	0.0002127437	0.000000039949
1	94506191	96150892	650	21	0.0000200953	0.000000100738
1	96150893	97885248	604	21	0.0004062208	0.000000091170
1	97885249	99800603	639	21	0.0001815155	0.000000093041
1	99800604	100826404	339	21	0.0001407634	0.000000048438
1	100826405	102041015	447	21	0.0001860217	0.000000070514
1	102041016	102898744	276	21	0.0001213707	0.000000042909
1	102898745	103914210	200	21	-0.0000042548	0.000000024491
1	103914211	106087841	454	21	0.0001272859	0.000000071412
1	106087842	108409664	726	21	0.0000199589	0.000000106412
1	108409665	110303930	563	21	0.0003370993	0.000000092374
1	110303931	111741736	570	21	0.0001488047	0.000000104733
1	111741737	113273305	719	21	0.0003183627	0.000000118306
1	113273306	114873844	511	21	0.0002119728	0.000000087183
1	114873845	115880592	344	21	0.0003411085	0.000000058861
1	115880593	118839066	833	21	0.0000189491	0.000000106372
1	118839067	144977493	563	21	0.0001558093	0.000000086492
1	144977494	148361252	432	21	0.0001259541	0.000000068992
1	148361253	151538880	349	21	0.0003149551	0.000000058663
1	151538881	153180828	467	21	0.0000318884	0.000000060341
1	153180829	154770402	454	21	0.0000649265	0.000000068293
1	154770403	156336132	307	21	0.0002620786	0.000000057619
1	156336133	158027411	597	21	0.0001595475	0.000000098411
1	158027412	159913047	679	21	0.0001757831	0.000000112623
1	159913048	162346720	872	21	0.0001798619	0.000000112785
1	162346721	165191701	1190	21	0.0001018104	0.000000109674
1	165191702	166460516	531	21	0.0002283276	0.000000098018
1	166460517	169086323	1097	21	-0.0000113183	0.000000105165
1	169086324	170557775	558	21	0.0001230880	0.000000074272
1	170557776	173097906	902	21	0.0000935129	0.000000109344
1	173097907	175089767	411	21	0.0002371580	0.000000048930
1	175089768	177433380	781	21	0.0001085895	0.000000109945
1	177433381	178944308	492	21	0.0002172416	0.000000078007
1	178944309	178954469	2	1	-0.0000007797	0.000000000355
1	178954470	181144120	749	21	0.0006051339	0.000000127453
1	181144121	182755355	599	21	0.0003252145	0.000000111080
1	182755356	184595512	628	21	0.0002969282	0.000000096742
1	184595513	186810022	523	21	0.0000181181	0.000000070541
1	186810023	188759944	618	21	0.0001466418	0.000000090546
1	188759945	189904129	217	17	0.0001542413	0.000000029531
1	189904130	191868929	538	21	0.0000566888	0.000000064958
1	191868930	194107441	583	21	-0.0000228772	0.000000079173
1	194107442	196176200	579	21	0.0001657179	0.000000078786
1	196176201	197311513	196	16	0.0000901088	0.000000024392
1	197311514	199239883	504	21	0.0003385406	0.000000086299
1	199239884	200137648	301	21	0.0004304340	0.000000060515
1	200137649	201589974	707	21	0.0001103748	0.000000110016
1	201589975	203334733	611	21	0.0000765456	0.000000105026
1	203334734	204681067	482	21	0.0002006195	0.000000084538
1	204681068	206073264	577	21	0.0001783583	0.000000100504
