chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	195	16	0.0001386018	0.000000086712
1	1892607	3582735	548	16	0.0000347049	0.000000253190
1	3582736	4380810	304	16	-0.0000260687	0.000000131834
1	4380811	5913892	905	16	0.0001843236	0.000000281268
1	5913893	7247334	449	16	0.0000983054	0.000000192232
1	7247335	9365198	732	16	0.0002594652	0.000000285945
1	9365199	10806983	383	16	-0.0000352031	0.000000137240
1	10806984	11777840	284	16	0.0003077486	0.000000137902
1	11777841	12779465	281	16	0.0000994671	0.000000133641
1	12779466	14891510	629	16	-0.0000242813	0.000000268285
1	14891511	16897729	786	16	0.0001188579	0.000000277194
1	16897730	18662898	693	16	0.0001356812	0.000000278241
1	18662899	20469148	777	16	0.0001248906	0.000000277569
1	20469149	21736587	475	16	0.0000780543	0.000000194966
1	21736588	23086882	531	16	0.0002675771	0.000000255103
1	23086883	23920589	236	16	0.0002323077	0.000000103280
1	23920590	25516844	571	16	-0.0000051625	0.000000245915
1	25516845	27401866	473	16	0.0000096850	0.000000158128
1	27401867	30161880	635	16	0.0000839610	0.000000234808
1	30161881	32438684	989	16	0.0001995222	0.000000282214
1	32438685	34799757	721	16	0.0000524286	0.000000273059
1	34799758	37549182	643	16	0.0001230234	0.000000276233
1	37549183	38731846	441	16	0.0002740575	0.000000183930
1	38731847	40200566	461	16	0.0001188854	0.000000187267
1	40200567	41975326	586	16	0.0000735127	0.000000217160
1	41975327	43758456	590	16	0.0001020478	0.000000214863
1	43758457	44969182	395	16	-0.0000275298	0.000000127964
1	44969183	46899500	507	16	0.0000818331	0.000000137949
1	46899501	48002575	332	16	-0.0000084841	0.000000112033
1	48002576	48978187	359	16	0.0000395431	0.000000145670
1	48978188	49894176	252	16	0.0002059103	0.000000108932
1	49894177	51713725	283	16	0.0001376274	0.000000081551
1	51713726	54226261	575	16	0.0000490569	0.000000228516
1	54226262	56413116	883	16	0.0000848899	0.000000275080
1	56413117	57021727	270	16	0.0000003955	0.000000091089
1	57021728	58865398	911	16	0.0001169253	0.000000277073
1	58865399	59890408	411	16	0.0001236391	0.000000154695
1	59890409	61922364	690	16	0.0000949113	0.000000275703
1	61922365	63455088	528	16	-0.0000800992	0.000000220499
1	63455089	65041703	689	16	0.0000267953	0.000000240146
1	65041704	66939403	669	16	0.0001664444	0.000000250607
1	66939404	68477894	711	16	0.0000582757	0.000000235577
1	68477895	69687615	395	16	0.0000181991	0.000000151479
1	69687616	71372469	561	16	-0.0001172848	0.000000193755
1	71372470	71684404	91	10	-0.0000002958	0.000000025570
1	71684405	74326906	560	16	0.0000860622	0.000000175665
1	74326907	76728134	750	16	0.0001902816	0.000000235517
1	76728135	79661197	1011	16	0.0001318999	0.000000278006
1	79661198	81354190	503	16	0.0001701230	0.000000194405
1	81354191	83991747	1017	16	0.0001337356	0.000000278120
1	83991748	84844494	336	16	0.0001086455	0.000000110275
1	84844495	86454750	671	16	0.0000406003	0.000000261392
1	86454751	88128630	613	16	-0.0000730548	0.000000226240
1	88128631	90066302	552	16	-0.0000060611	0.000000201800
1	90066303	91886316	600	16	0.0001266026	0.000000227459
1	91886317	93536458	533	16	0.0000151992	0.000000172965
1	93536459	94506190	271	16	0.0001249462	0.000000085873
1	94506191	96150892	695	16	-0.0000768185	0.000000263796
1	96150893	97885248	655	16	0.0000083968	0.000000198667
1	97885249	99800603	668	16	0.0004805454	0.000000256477
1	99800604	100826404	340	16	0.0002114367	0.000000122931
1	100826405	102041015	471	16	0.0003301804	0.000000184049
1	102041016	102898744	295	16	0.0001942348	0.000000109257
1	102898745	103914210	202	16	0.0000869609	0.000000064809
1	103914211	106087841	498	16	-0.0001228009	0.000000168363
1	106087842	108409664	762	16	-0.0000168643	0.000000268746
1	108409665	110303930	532	16	0.0001728335	0.000000204266
1	110303931	111741736	610	16	0.0002244370	0.000000283765
1	111741737	113273305	728	16	0.0001991685	0.000000282192
1	113273306	114873844	568	16	0.0000289787	0.000000213235
1	114873845	115880592	358	16	0.0001546907	0.000000122615
1	115880593	118839066	908	16	-0.0000394241	0.000000267342
1	118839067	144977493	546	16	0.0004340687	0.000000228500
1	144977494	148361252	481	16	0.0000310983	0.000000176758
1	148361253	151538880	360	16	-0.0000452715	0.000000106593
1	151538881	153180828	524	16	0.0001971450	0.000000165287
