chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	18	-0.0000007650	0.000000001633
1	1892607	3582735	426	40	0.0000243708	0.000000007852
1	3582736	4380810	262	40	0.0000931330	0.000000005636
1	4380811	5913892	845	40	0.0000172109	0.000000010334
1	5913893	7247334	417	40	0.0000119705	0.000000006927
1	7247335	9365198	678	40	0.0000236624	0.000000010416
1	9365199	10806983	343	40	0.0000241395	0.000000005407
1	10806984	11777840	250	40	0.0000156873	0.000000004433
1	11777841	12779465	271	40	0.0000203143	0.000000004995
1	12779466	14891510	601	40	0.0000033162	0.000000010158
1	14891511	16897729	655	40	0.0000045566	0.000000010113
1	16897730	18662898	633	40	0.0000837464	0.000000011179
1	18662899	20469148	694	40	-0.0000126302	0.000000009956
1	20469149	21736587	445	40	0.0001310700	0.000000008700
1	21736588	23086882	501	40	0.0000370361	0.000000009025
1	23086883	23920589	219	28	0.0000383043	0.000000003975
1	23920590	25516844	508	40	0.0000034314	0.000000008659
1	25516845	27401866	401	40	-0.0000013632	0.000000005466
1	27401867	30161880	535	40	0.0000584981	0.000000008346
1	30161881	32438684	891	40	-0.0000106588	0.000000009981
1	32438685	34799757	658	40	0.0000239578	0.000000010400
1	34799758	37549182	539	40	-0.0000121884	0.000000008117
1	37549183	38731846	364	40	0.0000319192	0.000000005989
1	38731847	40200566	436	40	0.0000183866	0.000000007029
1	40200567	41975326	539	40	0.0000627106	0.000000008541
1	41975327	43758456	520	40	0.0001401957	0.000000008937
1	43758457	44969182	359	35	0.0000692075	0.000000005776
1	44969183	46899500	446	38	0.0000049806	0.000000004982
1	46899501	48002575	290	33	0.0000459216	0.000000004655
1	48002576	48978187	331	40	0.0000070405	0.000000005432
1	48978188	49894176	243	28	-0.0000102470	0.000000003783
1	49894177	51713725	254	25	0.0000243960	0.000000003236
1	51713726	54226261	553	40	0.0000173895	0.000000008654
1	54226262	56413116	813	40	0.0000039184	0.000000010166
1	56413117	57021727	260	30	0.0000185902	0.000000003887
1	57021728	58865398	827	40	0.0001093553	0.000000011504
1	58865399	59890408	370	40	0.0000787988	0.000000006321
1	59890409	61922364	656	40	-0.0000526203	0.000000009448
1	61922365	63455088	517	40	0.0000468389	0.000000008724
1	63455089	65041703	634	40	0.0000115849	0.000000008580
1	65041704	66939403	635	40	-0.0000061370	0.000000008862
1	66939404	68477894	669	40	0.0000456130	0.000000009032
1	68477895	69687615	375	40	0.0000197253	0.000000005875
1	69687616	71372469	507	40	0.0000052071	0.000000007306
1	71372470	71684404	82	10	-0.0000036873	0.000000000955
1	71684405	74326906	543	40	0.0000156306	0.000000006751
1	74326907	76728134	714	40	0.0000360253	0.000000008951
1	76728135	79661197	925	40	0.0000204863	0.000000010376
1	79661198	81354190	453	40	0.0000401296	0.000000007143
1	81354191	83991747	945	40	0.0000073780	0.000000010210
1	83991748	84844494	306	35	0.0000310371	0.000000004386
1	84844495	86454750	633	40	-0.0000298124	0.000000008947
1	86454751	88128630	551	40	-0.0000006582	0.000000008081
1	88128631	90066302	509	40	0.0001230234	0.000000009002
1	90066303	91886316	549	40	0.0000055072	0.000000007937
1	91886317	93536458	493	40	-0.0000258616	0.000000006064
1	93536459	94506190	252	26	0.0000531726	0.000000003802
1	94506191	96150892	632	40	0.0000113190	0.000000009610
1	96150893	97885248	587	40	0.0000339744	0.000000007671
1	97885249	99800603	623	40	0.0000487152	0.000000008809
1	99800604	100826404	330	36	-0.0000135132	0.000000004023
1	100826405	102041015	438	40	0.0000181448	0.000000006400
1	102041016	102898744	271	36	0.0000344858	0.000000004209
1	102898745	103914210	198	21	0.0000315716	0.000000002885
1	103914211	106087841	444	40	0.0000495519	0.000000007020
1	106087842	108409664	716	40	0.0000629401	0.000000010915
1	108409665	110303930	555	40	0.0000627700	0.000000008441
1	110303931	111741736	554	40	0.0000948353	0.000000010488
1	111741737	113273305	703	40	-0.0000090662	0.000000010001
1	113273306	114873844	503	40	0.0000133987	0.000000007754
1	114873845	115880592	338	36	0.0000473116	0.000000005096
1	115880593	118839066	825	40	0.0000533030	0.000000010793
1	118839067	144977493	552	40	0.0000576875	0.000000008416
1	144977494	148361252	424	40	-0.0000109211	0.000000006092
1	148361253	151538880	347	34	0.0000237417	0.000000004918
1	151538881	153180828	463	40	0.0000443278	0.000000006388
1	153180829	154770402	444	40	0.0000138208	0.000000006567
1	154770403	156336132	302	38	0.0000105718	0.000000004791
1	156336133	158027411	595	40	-0.0000078946	0.000000008779
1	158027412	159913047	660	40	0.0000192835	0.000000010239
1	159913048	162346720	854	40	0.0000074905	0.000000010211
1	162346721	165191701	1176	40	0.0000378751	0.000000010597
1	165191702	166460516	519	40	0.0000756206	0.000000009393
1	166460517	169086323	1082	40	0.0000188148	0.000000010355
1	169086324	170557775	552	40	0.0000762154	0.000000007762
1	170557776	173097906	874	40	0.0000060093	0.000000010192
1	173097907	175089767	405	32	0.0000375139	0.000000004428
1	175089768	177433380	762	40	0.0000335711	0.000000010461
1	177433381	178944308	475	40	-0.0000214562	0.000000006443
1	178944309	178954469	2	1	-0.0000030570	0.000000000001
1	178954470	181144120	729	40	0.0000207071	0.000000010054
1	181144121	182755355	584	40	0.0001542332	0.000000011201
1	182755356	184595512	609	40	0.0000275299	0.000000008499
1	184595513	186810022	512	40	0.0000257729	0.000000007102
1	186810023	188759944	604	40	0.0000254947	0.000000008433
1	188759945	189904129	211	17	0.0000311431	0.000000002759
1	189904130	191868929	530	40	0.0000926158	0.000000007344
1	191868930	194107441	558	40	0.0001273519	0.000000009260
1	194107442	196176200	560	40	0.0000359961	0.000000007414
1	196176201	197311513	189	16	0.0000387778	0.000000002535
1	197311514	199239883	492	40	0.0000859354	0.000000008148
1	199239884	200137648	296	35	-0.0000262958	0.000000003942
1	200137649	201589974	687	40	0.0001162894	0.000000011592
1	201589975	203334733	598	40	0.0000185913	0.000000009906
1	203334734	204681067	474	40	0.0000356264	0.000000007854
1	204681068	206073264	565	40	0.0000616301	0.000000009641
1	206073265	208410363	608	40	0.0000484723	0.000000010447
1	208410364	210787749	900	40	0.0000367004	0.000000010582
1	210787750	212842329	680	40	0.0000622558	0.000000010906
1	212842330	214578265	603	40	0.0000335738	0.000000010055
1	214578266	216243633	579	40	0.0000934802	0.000000009802
1	216243634	218705512	1062	40	-0.0000030960	0.000000010077
1	218705513	219590570	275	33	0.0000124426	0.000000004110
1	219590571	221858230	676	40	0.0000000195	0.000000009792
1	221858231	222230219	170	21	0.0000725032	0.000000003785
1	222230220	224938519	450	40	-0.0000007584	0.000000006806
1	224938520	226810859	501	40	0.0000182507	0.000000007593
1	226810860	229156247	681	40	-0.0000074438	0.000000009332
1	229156248	230685254	520	40	0.0000563242	0.000000009148
1	230685255	232090251	579	40	0.0001242910	0.000000010537
1	232090252	233429283	593	40	0.0000062029	0.000000010053
1	233429284	234599433	520	40	-0.0000111389	0.000000008515
1	234599434	235819435	376	40	-0.0000326813	0.000000005896
1	235819436	237555627	711	40	0.0000303101	0.000000010501
1	237555628	238567806	420	40	0.0000714902	0.000000007843
1	238567807	239925313	480	40	0.0000303566	0.000000008353
1	239925314	240564090	328	40	0.0000207375	0.000000005666
1	240564091	241582219	510	40	-0.0000089278	0.000000009191
1	241582220	242071601	215	38	0.0000144559	0.000000003955
1	242071602	244109498	607	40	0.0000065133	0.000000009813
1	244109499	245506745	506	40	0.0000491273	0.000000009239
1	245506746	247344517	688	40	0.0001262963	0.000000011719
1	247344518	249239465	379	40	0.0000749944	0.000000007161
2	10133	1781021	662	40	0.0000433499	0.000000010666
2	1781022	3973778	965	40	0.0001023556	0.000000011415
2	3973779	5708336	631	40	0.0000249337	0.000000010432
2	5708337	6836253	565	40	0.0001220401	0.000000010124
2	6836254	8422146	654	40	0.0001055499	0.000000011456
2	8422147	10298468	672	40	0.0000070578	0.000000010205
2	10298469	12419149	970	40	-0.0000102990	0.000000009985
2	12419150	14335307	593	40	-0.0000391302	0.000000008484
2	14335308	16329734	745	40	-0.0000154116	0.000000009920
2	16329735	18647422	859	40	-0.0000053911	0.000000010047
2	18647423	19692403	383	40	0.0000930452	0.000000007309
2	19692404	21050489	637	40	-0.0000033624	0.000000009789
2	21050490	23341382	622	40	0.0001603693	0.000000012152
2	23341383	24686917	441	40	0.0000920969	0.000000007741
2	24686918	26894984	559	40	0.0001100261	0.000000009789
2	26894985	28598776	416	33	0.0000238283	0.000000005886
2	28598777	29217558	247	32	0.0000499290	0.000000004525
2	29217559	30463710	636	40	0.0000494668	0.000000010744
2	30463711	31550449	531	40	-0.0000128218	0.000000009041
2	31550450	33363776	494	40	0.0000336151	0.000000009306
2	33363777	35345027	802	40	0.0000616179	0.000000010898
