chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	15	-0.0000222963	0.000000090293
1	1892607	3582735	426	15	0.0000996077	0.000000358096
1	3582736	4380810	263	15	0.0005239243	0.000000215545
1	4380811	5913892	844	15	0.0000725597	0.000000366882
1	5913893	7247334	420	15	-0.0001523651	0.000000225279
1	7247335	9365198	678	15	0.0000599768	0.000000366089
1	9365199	10806983	345	15	-0.0000227419	0.000000183364
1	10806984	11777840	250	15	0.0003849380	0.000000193548
1	11777841	12779465	275	15	0.0000485472	0.000000197869
1	12779466	14891510	601	15	0.0000182356	0.000000372905
1	14891511	16897729	656	15	0.0002951128	0.000000390718
1	16897730	18662898	638	15	0.0000495179	0.000000383985
1	18662899	20469148	698	15	0.0002292235	0.000000408450
1	20469149	21736587	445	15	0.0001992894	0.000000266393
1	21736588	23086882	502	15	-0.0001609269	0.000000301568
1	23086883	23920589	219	15	-0.0000138476	0.000000109005
1	23920590	25516844	509	15	0.0003052075	0.000000332284
1	25516845	27401866	402	15	-0.0000667935	0.000000173521
1	27401867	30161880	534	15	-0.0000852959	0.000000259147
1	30161881	32438684	891	15	0.0000533362	0.000000358510
1	32438685	34799757	658	15	-0.0000653886	0.000000352079
1	34799758	37549182	543	15	-0.0000174382	0.000000295206
1	37549183	38731846	364	15	0.0002273611	0.000000199844
1	38731847	40200566	436	15	0.0003219973	0.000000262607
1	40200567	41975326	539	15	0.0000931919	0.000000262147
1	41975327	43758456	521	15	0.0002006007	0.000000243703
1	43758457	44969182	359	15	0.0001866028	0.000000170332
1	44969183	46899500	446	15	0.0000126438	0.000000146142
1	46899501	48002575	290	15	0.0000115340	0.000000126952
1	48002576	48978187	331	15	0.0000756368	0.000000167585
1	48978188	49894176	243	15	0.0001950809	0.000000128991
1	49894177	51713725	253	15	0.0000724541	0.000000087065
1	51713726	54226261	552	15	-0.0000010699	0.000000283872
1	54226262	56413116	812	15	-0.0000717655	0.000000359977
1	56413117	57021727	259	15	0.0002672675	0.000000125854
1	57021728	58865398	824	15	0.0000323106	0.000000360186
1	58865399	59890408	370	15	0.0001579056	0.000000181045
1	59890409	61922364	657	15	-0.0000718966	0.000000359314
1	61922365	63455088	516	15	0.0000300436	0.000000290713
1	63455089	65041703	635	15	-0.0000494703	0.000000284435
1	65041704	66939403	636	15	-0.0000148250	0.000000290891
1	66939404	68477894	670	15	0.0000205843	0.000000276188
1	68477895	69687615	375	15	0.0000782281	0.000000195329
1	69687616	71372469	507	15	0.0003715961	0.000000275548
1	71372470	71684404	82	10	0.0000338501	0.000000029678
1	71684405	74326906	545	15	0.0001262794	0.000000221016
1	74326907	76728134	714	15	0.0001015638	0.000000292255
1	76728135	79661197	923	15	0.0000782787	0.000000367963
1	79661198	81354190	453	15	-0.0000874400	0.000000211262
1	81354191	83991747	945	15	0.0000348770	0.000000373103
1	83991748	84844494	306	15	0.0000676099	0.000000132126
1	84844495	86454750	633	15	0.0000754515	0.000000324797
1	86454751	88128630	551	15	0.0001300910	0.000000292694
1	88128631	90066302	509	15	0.0000108591	0.000000251693
1	90066303	91886316	546	15	0.0001254722	0.000000283205
1	91886317	93536458	494	15	0.0001576099	0.000000218821
1	93536459	94506190	252	15	-0.0000041917	0.000000101137
1	94506191	96150892	632	15	-0.0000670848	0.000000323951
1	96150893	97885248	588	15	0.0001667959	0.000000250167
1	97885249	99800603	625	15	0.0000963917	0.000000293728
1	99800604	100826404	331	15	0.0000814351	0.000000134935
1	100826405	102041015	438	15	0.0000910961	0.000000197711
1	102041016	102898744	273	15	0.0001861726	0.000000153751
1	102898745	103914210	198	15	0.0001608430	0.000000082163
1	103914211	106087841	444	15	0.0003401816	0.000000237271
1	106087842	108409664	717	15	0.0001026023	0.000000375043
1	108409665	110303930	556	15	0.0003010886	0.000000313075
1	110303931	111741736	556	15	0.0000374049	0.000000353297
1	111741737	113273305	703	15	0.0000133947	0.000000359036
1	113273306	114873844	503	15	-0.0000694336	0.000000258715
1	114873845	115880592	338	15	-0.0000957609	0.000000131723
1	115880593	118839066	824	15	0.0000500218	0.000000370488
1	118839067	144977493	553	15	0.0001922220	0.000000262636
1	144977494	148361252	426	15	-0.0000182353	0.000000186364
1	148361253	151538880	348	15	0.0000014787	0.000000143904
1	151538881	153180828	463	15	0.0000450839	0.000000182705
1	153180829	154770402	445	15	0.0000495029	0.000000218372
1	154770403	156336132	302	15	-0.0000219745	0.000000152463
1	156336133	158027411	593	15	0.0001853900	0.000000330441
1	158027412	159913047	657	15	0.0003384076	0.000000403649
1	159913048	162346720	855	15	0.0001719270	0.000000386975
1	162346721	165191701	1171	15	-0.0000664354	0.000000354523
1	165191702	166460516	520	15	0.0001860415	0.000000305997
1	166460517	169086323	1082	15	0.0000170454	0.000000373805
1	169086324	170557775	552	15	0.0000512155	0.000000213922
1	170557776	173097906	874	15	0.0000119782	0.000000343598
1	173097907	175089767	405	15	0.0000148752	0.000000119786
1	175089768	177433380	762	15	-0.0001076184	0.000000333990
1	177433381	178944308	475	15	0.0000658216	0.000000211344
1	178944309	178954469	2	1	0.0000440818	0.000000011586
1	178954470	181144120	726	15	0.0000833356	0.000000323487
1	181144121	182755355	584	15	-0.0000818848	0.000000305039
1	182755356	184595512	610	15	0.0000311422	0.000000291620
1	184595513	186810022	512	15	0.0001183986	0.000000233179
1	186810023	188759944	604	15	-0.0001199984	0.000000253930
1	188759945	189904129	211	15	0.0001958024	0.000000086870
1	189904130	191868929	530	15	-0.0001402146	0.000000172214
1	191868930	194107441	558	15	-0.0000431277	0.000000247342
1	194107442	196176200	561	15	0.0000605394	0.000000226914
1	196176201	197311513	189	15	0.0000945357	0.000000068460
1	197311514	199239883	492	15	-0.0000019237	0.000000228346
1	199239884	200137648	296	15	0.0000549545	0.000000136832
1	200137649	201589974	687	15	0.0000431866	0.000000381510
1	201589975	203334733	596	15	-0.0000628257	0.000000362873
1	203334734	204681067	475	15	0.0003733729	0.000000285287
1	204681068	206073264	564	15	0.0001212526	0.000000327923
1	206073265	208410363	608	15	-0.0000094935	0.000000345233
1	208410364	210787749	899	15	-0.0000387032	0.000000349970
1	210787750	212842329	680	15	-0.0000375663	0.000000356925
1	212842330	214578265	603	15	-0.0000673022	0.000000347285
1	214578266	216243633	579	15	0.0000886484	0.000000286769
