chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	72	14	0.0000436689	0.000000010708
1	1892607	3582735	347	27	0.0002607564	0.000000052886
1	3582736	4380810	232	27	0.0000236842	0.000000028289
1	4380811	5913892	842	27	0.0001247365	0.000000068081
1	5913893	7247334	351	27	0.0002587131	0.000000043271
1	7247335	9365198	628	27	0.0001534853	0.000000066977
1	9365199	10806983	289	27	0.0001811917	0.000000031867
1	10806984	11777840	213	27	0.0003917799	0.000000036883
1	11777841	12779465	182	27	0.0001722499	0.000000022075
1	12779466	14891510	562	27	0.0001258624	0.000000066463
1	14891511	16897729	568	27	0.0000863405	0.000000058783
1	16897730	18662898	553	27	0.0001628050	0.000000063635
1	18662899	20469148	599	27	0.0001101558	0.000000066978
1	20469149	21736587	387	27	0.0002470090	0.000000046036
1	21736588	23086882	431	27	0.0002492894	0.000000054568
1	23086883	23920589	177	25	0.0001262261	0.000000020949
1	23920590	25516844	430	27	0.0001102359	0.000000049841
1	25516845	27401866	296	27	0.0010303464	0.000000055876
1	27401867	30161880	461	27	0.0001821697	0.000000047993
1	30161881	32438684	848	27	0.0002598480	0.000000071415
1	32438685	34799757	583	27	0.0000751878	0.000000060466
1	34799758	37549182	485	27	0.0001375493	0.000000050757
1	37549183	38731846	314	27	0.0001128358	0.000000033546
1	38731847	40200566	373	27	0.0001872698	0.000000042630
1	40200567	41975326	486	27	-0.0000379310	0.000000042532
1	41975327	43758456	472	27	0.0002670543	0.000000048209
1	43758457	44969182	291	27	-0.0000400938	0.000000024299
1	44969183	46899500	355	27	0.0000690712	0.000000028090
1	46899501	48002575	245	27	0.0001456584	0.000000026740
1	48002576	48978187	327	27	0.0002988778	0.000000041898
1	48978188	49894176	222	26	0.0001944513	0.000000028009
1	49894177	51713725	238	25	0.0002184223	0.000000022044
1	51713726	54226261	475	27	0.0001395078	0.000000050252
1	54226262	56413116	720	27	0.0013067349	0.000000099489
1	56413117	57021727	240	27	0.0001538774	0.000000022696
1	57021728	58865398	800	27	0.0001007049	0.000000067133
1	58865399	59890408	346	27	0.0000651630	0.000000033020
1	59890409	61922364	621	27	0.0003245719	0.000000071557
1	61922365	63455088	419	27	0.0013373720	0.000000075264
1	63455089	65041703	605	27	0.0003674334	0.000000061930
1	65041704	66939403	587	27	0.0000071096	0.000000051557
1	66939404	68477894	614	27	0.0003134850	0.000000060200
1	68477895	69687615	364	27	0.0000863731	0.000000037267
1	69687616	71372469	476	27	0.0000823028	0.000000046124
1	71372470	71684404	76	10	0.0000441618	0.000000006849
1	71684405	74326906	505	27	0.0001611579	0.000000038258
1	74326907	76728134	637	27	0.0000765484	0.000000049710
1	76728135	79661197	857	27	0.0002295317	0.000000068292
1	79661198	81354190	462	27	0.0000928125	0.000000045309
1	81354191	83991747	928	27	0.0000555806	0.000000064718
1	83991748	84844494	296	27	0.0001046509	0.000000027116
1	84844495	86454750	578	27	0.0001971585	0.000000060248
1	86454751	88128630	501	27	-0.0000656303	0.000000044840
1	88128631	90066302	477	27	0.0001261167	0.000000046007
1	90066303	91886316	532	27	0.0001736358	0.000000053520
1	91886317	93536458	446	27	0.0008497869	0.000000059709
1	93536459	94506190	217	25	0.0001630978	0.000000021354
1	94506191	96150892	602	27	0.0001891342	0.000000061332
1	96150893	97885248	569	27	0.0000410412	0.000000043692
1	97885249	99800603	613	27	0.0001361895	0.000000055080
1	99800604	100826404	294	27	0.0001268337	0.000000028670
1	100826405	102041015	416	27	0.0002265028	0.000000044436
1	102041016	102898744	266	27	0.0001095584	0.000000027486
1	102898745	103914210	174	20	0.0000581484	0.000000016089
1	103914211	106087841	444	27	-0.0000486843	0.000000038955
1	106087842	108409664	694	27	0.0001409715	0.000000066916
1	108409665	110303930	388	27	0.0055922734	0.000000181842
1	110303931	111741736	503	27	0.0002227133	0.000000058095
1	111741737	113273305	611	27	0.0001571016	0.000000061964
1	113273306	114873844	460	27	0.0002187382	0.000000049961
1	114873845	115880592	303	27	0.0001979322	0.000000030370
1	115880593	118839066	722	27	0.0000662876	0.000000064991
1	118839067	144977493	459	27	0.0002925767	0.000000043687
1	144977494	148361252	368	27	0.0002811795	0.000000043516
1	148361253	151538880	241	27	0.0004261563	0.000000033386
1	151538881	153180828	393	27	0.0000569457	0.000000033898
1	153180829	154770402	363	27	0.0000101364	0.000000034050
1	154770403	156336132	210	27	0.0004959748	0.000000036415
1	156336133	158027411	479	27	0.0000337394	0.000000047892
1	158027412	159913047	557	27	0.0001577867	0.000000059840
1	159913048	162346720	629	27	0.0002588726	0.000000061085
1	162346721	165191701	1104	27	0.0000635122	0.000000064375
1	165191702	166460516	490	27	0.0001985385	0.000000055818
1	166460517	169086323	992	27	0.0000228474	0.000000063809
1	169086324	170557775	429	27	0.0000334811	0.000000033841
