chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	91	16	0.0000482794	0.000000039232
1	1892607	3582735	416	16	0.0000140488	0.000000192871
1	3582736	4380810	261	16	-0.0000128098	0.000000113791
1	4380811	5913892	859	16	0.0001775375	0.000000279961
1	5913893	7247334	391	16	0.0001280510	0.000000172393
1	7247335	9365198	679	16	0.0002684641	0.000000285624
1	9365199	10806983	328	16	-0.0000566287	0.000000118529
1	10806984	11777840	244	16	0.0002373714	0.000000116572
1	11777841	12779465	231	16	0.0000149892	0.000000108118
1	12779466	14891510	596	16	-0.0000234330	0.000000267443
1	14891511	16897729	659	16	0.0001164755	0.000000276157
1	16897730	18662898	639	16	0.0001093802	0.000000275715
1	18662899	20469148	689	16	0.0001536246	0.000000278471
1	20469149	21736587	428	16	-0.0000056152	0.000000172479
1	21736588	23086882	491	16	0.0002943743	0.000000239647
1	23086883	23920589	202	16	0.0002190307	0.000000096261
1	23920590	25516844	499	16	0.0000196960	0.000000223172
1	25516845	27401866	374	16	0.0000504188	0.000000136937
1	27401867	30161880	533	16	0.0000896629	0.000000204977
1	30161881	32438684	911	16	0.0001935658	0.000000280959
1	32438685	34799757	648	16	0.0000578966	0.000000270088
1	34799758	37549182	535	16	0.0001304061	0.000000227133
1	37549183	38731846	350	16	0.0001855258	0.000000151234
1	38731847	40200566	428	16	0.0001395915	0.000000177558
1	40200567	41975326	532	16	0.0001474775	0.000000206273
1	41975327	43758456	530	16	0.0000784217	0.000000193453
1	43758457	44969182	349	16	-0.0000401307	0.000000117948
1	44969183	46899500	433	16	-0.0000124124	0.000000118061
1	46899501	48002575	279	16	-0.0000140447	0.000000095349
1	48002576	48978187	335	16	0.0000442256	0.000000140339
1	48978188	49894176	240	16	0.0002298003	0.000000108804
1	49894177	51713725	251	16	0.0001311525	0.000000078112
1	51713726	54226261	531	16	0.0000449682	0.000000217762
1	54226262	56413116	795	16	-0.0000090245	0.000000268340
1	56413117	57021727	252	16	-0.0000082757	0.000000088452
1	57021728	58865398	832	16	0.0001238335	0.000000276616
1	58865399	59890408	369	16	0.0001300512	0.000000144015
1	59890409	61922364	650	16	0.0001043294	0.000000275401
1	61922365	63455088	477	16	-0.0000840529	0.000000199364
1	63455089	65041703	636	16	0.0000328819	0.000000222825
1	65041704	66939403	630	16	0.0001783897	0.000000241814
1	66939404	68477894	664	16	0.0000946504	0.000000227244
1	68477895	69687615	380	16	0.0000373969	0.000000149709
1	69687616	71372469	503	16	-0.0001220488	0.000000178200
1	71372470	71684404	80	10	0.0000138443	0.000000023575
1	71684405	74326906	527	16	0.0000926011	0.000000169089
1	74326907	76728134	697	16	0.0001492495	0.000000224235
