chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000127596	0.000000015762
1	1892607	3582735	424	21	0.0004590381	0.000000094793
1	3582736	4380810	266	21	0.0000641351	0.000000047695
1	4380811	5913892	866	21	0.0000675801	0.000000108301
1	5913893	7247334	427	21	0.0003104185	0.000000083217
1	7247335	9365198	697	21	-0.0000076554	0.000000105302
1	9365199	10806983	349	21	0.0002120563	0.000000059838
1	10806984	11777840	255	21	0.0005281717	0.000000063957
1	11777841	12779465	280	21	0.0002707405	0.000000059635
1	12779466	14891510	616	21	0.0001431739	0.000000111314
1	14891511	16897729	684	21	0.0000848054	0.000000108987
1	16897730	18662898	657	21	0.0000169205	0.000000106282
1	18662899	20469148	702	21	0.0001849096	0.000000112977
1	20469149	21736587	460	21	0.0001765587	0.000000080735
1	21736588	23086882	523	21	0.0004022357	0.000000108507
1	23086883	23920589	221	21	0.0002004567	0.000000042736
1	23920590	25516844	519	21	0.0002304019	0.000000099655
1	25516845	27401866	413	21	0.0001321785	0.000000062180
1	27401867	30161880	547	21	-0.0000352025	0.000000078017
1	30161881	32438684	930	21	0.0000839235	0.000000108952
1	32438685	34799757	675	21	0.0001330399	0.000000110910
1	34799758	37549182	545	21	0.0005516580	0.000000107527
1	37549183	38731846	369	21	0.0000968461	0.000000061206
1	38731847	40200566	446	21	0.0015032943	0.000000130550
1	40200567	41975326	553	21	0.0001070768	0.000000085650
1	41975327	43758456	542	21	0.0002959738	0.000000088537
1	43758457	44969182	371	21	0.0000653015	0.000000053188
1	44969183	46899500	457	21	0.0006643311	0.000000077104
1	46899501	48002575	297	21	0.0001018997	0.000000044823
1	48002576	48978187	344	21	0.0002423493	0.000000065481
1	48978188	49894176	247	21	-0.0000463453	0.000000037517
1	49894177	51713725	260	21	-0.0000243811	0.000000028958
1	51713726	54226261	562	21	0.0002845576	0.000000099577
1	54226262	56413116	834	21	0.0001542669	0.000000111756
1	56413117	57021727	270	21	0.0001962045	0.000000044830
1	57021728	58865398	844	21	0.0002106694	0.000000114004
1	58865399	59890408	383	21	0.0001617138	0.000000061863
1	59890409	61922364	670	21	0.0003195457	0.000000118343
1	61922365	63455088	529	21	0.0000976149	0.000000089032
1	63455089	65041703	656	21	0.0001406580	0.000000094969
1	65041704	66939403	648	21	0.0003857580	0.000000108525
1	66939404	68477894	684	21	0.0001579217	0.000000094987
1	68477895	69687615	386	21	0.0002441313	0.000000068531
1	69687616	71372469	518	21	0.0001360122	0.000000080216
1	71372470	71684404	82	10	-0.0000126579	0.000000009236
1	71684405	74326906	558	21	0.0000558891	0.000000069654
1	74326907	76728134	726	21	0.0001917765	0.000000096333
1	76728135	79661197	944	21	0.0001174958	0.000000110290
1	79661198	81354190	475	21	0.0000397589	0.000000072043
1	81354191	83991747	971	21	0.0002036998	0.000000113726
1	83991748	84844494	313	21	0.0000047727	0.000000040364
1	84844495	86454750	652	21	0.0004393551	0.000000116522
1	86454751	88128630	567	21	0.0002313990	0.000000094795
1	88128631	90066302	522	21	0.0002484111	0.000000087306
1	90066303	91886316	556	21	0.0001016948	0.000000084996
1	91886317	93536458	508	21	0.0003060198	0.000000077631
1	93536459	94506190	255	21	0.0002127606	0.000000039947
1	94506191	96150892	650	21	0.0000201087	0.000000100730
1	96150893	97885248	604	21	0.0004062413	0.000000091163
1	97885249	99800603	639	21	0.0001815319	0.000000093034
1	99800604	100826404	339	21	0.0001407789	0.000000048435
1	100826405	102041015	447	21	0.0001860382	0.000000070509
1	102041016	102898744	276	21	0.0001213859	0.000000042906
1	102898745	103914210	200	21	-0.0000042420	0.000000024489
1	103914211	106087841	454	21	0.0001273012	0.000000071407
1	106087842	108409664	726	21	0.0000199723	0.000000106403
1	108409665	110303930	564	21	0.0003364422	0.000000092560
