chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000706936	0.000000012655
1	1892607	3582735	405	28	0.0003323044	0.000000053324
1	3582736	4380810	262	28	0.0000496448	0.000000027906
1	4380811	5913892	863	28	0.0001165469	0.000000061618
1	5913893	7247334	417	28	0.0002611914	0.000000044412
1	7247335	9365198	680	28	0.0001396672	0.000000060126
1	9365199	10806983	339	28	0.0002290200	0.000000032421
1	10806984	11777840	247	28	0.0003568151	0.000000035038
1	11777841	12779465	280	28	0.0002247798	0.000000023106
1	12779466	14891510	607	28	0.0001233121	0.000000061333
1	14891511	16897729	657	28	0.0001093066	0.000000060034
1	16897730	18662898	638	28	0.0001479083	0.000000060915
1	18662899	20469148	684	28	0.0000953815	0.000000060653
1	20469149	21736587	450	28	0.0002945052	0.000000047337
1	21736588	23086882	507	28	0.0002332924	0.000000055662
1	23086883	23920589	214	27	0.0001522619	0.000000020983
1	23920590	25516844	500	28	0.0001204346	0.000000050836
1	25516845	27401866	396	28	0.0011373736	0.000000059018
1	27401867	30161880	524	28	0.0001952722	0.000000047637
1	30161881	32438684	903	28	0.0003034732	0.000000066477
1	32438685	34799757	644	28	0.0000543799	0.000000058823
1	34799758	37549182	527	28	0.0001310554	0.000000048481
1	37549183	38731846	358	28	0.0000831050	0.000000031826
1	38731847	40200566	424	28	0.0001585586	0.000000039070
1	40200567	41975326	540	28	-0.0000362655	0.000000042721
1	41975327	43758456	532	28	0.0002121824	0.000000045677
1	43758457	44969182	351	28	-0.0000384973	0.000000025599
1	44969183	46899500	440	28	0.0000896818	0.000000028269
1	46899501	48002575	280	28	0.0002156849	0.000000028017
1	48002576	48978187	339	28	0.0003159500	0.000000039779
1	48978188	49894176	237	28	0.0002895215	0.000000029114
1	49894177	51713725	252	25	0.0002300435	0.000000021103
1	51713726	54226261	546	28	0.0001258395	0.000000048010
1	54226262	56413116	813	28	0.0016982402	0.000000101133
1	56413117	57021727	265	28	0.0002077285	0.000000021684
1	57021728	58865398	827	28	0.0001000622	0.000000061325
1	58865399	59890408	371	28	0.0000660917	0.000000030980
1	59890409	61922364	660	28	0.0003737998	0.000000066793
1	61922365	63455088	526	28	0.0013745623	0.000000068962
1	63455089	65041703	642	28	0.0003597105	0.000000059294
1	65041704	66939403	634	28	0.0000641204	0.000000051113
1	66939404	68477894	664	28	0.0003172392	0.000000057214
1	68477895	69687615	383	28	0.0001343556	0.000000036809
1	69687616	71372469	506	28	0.0001075671	0.000000044963
1	71372470	71684404	81	10	0.0000423159	0.000000006271
1	71684405	74326906	558	28	0.0001506320	0.000000033179
1	74326907	76728134	713	28	0.0001078266	0.000000048244
1	76728135	79661197	924	28	0.0002529438	0.000000062565
1	79661198	81354190	470	28	0.0001063635	0.000000042312
1	81354191	83991747	965	28	0.0000677553	0.000000058429
1	83991748	84844494	304	28	0.0001633735	0.000000027306
1	84844495	86454750	634	28	0.0001986958	0.000000057386
1	86454751	88128630	552	28	0.0000002516	0.000000045389
1	88128631	90066302	515	28	0.0001083181	0.000000042977
1	90066303	91886316	554	28	0.0001812598	0.000000050547
1	91886317	93536458	500	28	0.0008322745	0.000000056081
1	93536459	94506190	245	26	0.0001572291	0.000000020280
1	94506191	96150892	640	28	0.0001852072	0.000000058669
1	96150893	97885248	598	28	0.0000643215	0.000000040796
1	97885249	99800603	632	28	0.0001329586	0.000000051199
1	99800604	100826404	329	28	0.0001333569	0.000000027717
1	100826405	102041015	439	28	0.0002253812	0.000000042159
1	102041016	102898744	271	28	0.0001005777	0.000000025566
1	102898745	103914210	196	21	0.0000776698	0.000000016208
1	103914211	106087841	452	28	-0.0000293558	0.000000036376
1	106087842	108409664	721	28	0.0001734204	0.000000061921
1	108409665	110303930	555	28	0.0073659317	0.000000208821
1	110303931	111741736	559	28	0.0005026092	0.000000065169
1	111741737	113273305	691	28	0.0001705928	0.000000058845
1	113273306	114873844	497	28	0.0002152301	0.000000047792
1	114873845	115880592	338	28	0.0001796444	0.000000028111
1	115880593	118839066	807	28	0.0000941723	0.000000059333
1	118839067	144977493	564	28	0.0002576394	0.000000037561
1	144977494	148361252	425	28	0.0002950388	0.000000042855
1	148361253	151538880	332	28	0.0004555842	0.000000035981
1	151538881	153180828	451	28	0.0000501552	0.000000033350
1	153180829	154770402	445	28	0.0000892004	0.000000037572
1	154770403	156336132	280	28	0.0004842488	0.000000036576
1	156336133	158027411	576	28	0.0000649609	0.000000052400
1	158027412	159913047	667	28	0.0001946588	0.000000060677
1	159913048	162346720	860	28	0.0002272897	0.000000047888
1	162346721	165191701	1173	28	0.0000518776	0.000000056460
1	165191702	166460516	514	28	0.0002035970	0.000000053570
1	166460517	169086323	1078	28	0.0000389780	0.000000057554
1	169086324	170557775	550	28	0.0000665630	0.000000034629
1	170557776	173097906	897	28	0.0002566921	0.000000057422
1	173097907	175089767	399	28	0.0001940509	0.000000026951
