chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000031364	0.000000001895
1	1892607	3582735	405	40	0.0000218315	0.000000008683
1	3582736	4380810	262	40	-0.0000119362	0.000000005100
1	4380811	5913892	863	40	-0.0000148154	0.000000011648
1	5913893	7247334	417	40	0.0001813796	0.000000010540
1	7247335	9365198	680	40	-0.0000012762	0.000000011834
1	9365199	10806983	339	40	0.0000211612	0.000000006167
1	10806984	11777840	247	40	0.0000530918	0.000000005684
1	11777841	12779465	280	40	-0.0000406845	0.000000005154
1	12779466	14891510	607	40	0.0000572243	0.000000012638
1	14891511	16897729	657	40	0.0000277175	0.000000012232
1	16897730	18662898	638	40	0.0000111464	0.000000012005
1	18662899	20469148	684	40	0.0000792498	0.000000012940
1	20469149	21736587	450	40	-0.0000016165	0.000000008338
1	21736588	23086882	507	40	0.0000333461	0.000000010597
1	23086883	23920589	214	27	-0.0000005854	0.000000004006
1	23920590	25516844	500	40	0.0000304793	0.000000010415
1	25516845	27401866	396	40	0.0000732428	0.000000007472
1	27401867	30161880	524	40	0.0000582359	0.000000009728
1	30161881	32438684	903	40	-0.0000357540	0.000000011360
1	32438685	34799757	644	40	0.0000270264	0.000000012080
1	34799758	37549182	527	40	0.0000942847	0.000000010769
1	37549183	38731846	358	40	-0.0000176973	0.000000006272
1	38731847	40200566	424	40	0.0001283760	0.000000009647
1	40200567	41975326	540	40	0.0001499604	0.000000011272
1	41975327	43758456	532	40	0.0001373981	0.000000010459
1	43758457	44969182	351	35	0.0001146917	0.000000007284
1	44969183	46899500	440	38	0.0004358313	0.000000011710
1	46899501	48002575	280	33	0.0000139842	0.000000004889
1	48002576	48978187	339	40	0.0000809448	0.000000007530
1	48978188	49894176	237	28	0.0001160413	0.000000006052
1	49894177	51713725	252	25	0.0000986363	0.000000004777
1	51713726	54226261	546	40	0.0000435518	0.000000010428
1	54226262	56413116	813	40	0.0000216288	0.000000012149
1	56413117	57021727	265	31	0.0000931590	0.000000005644
