chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0006026334	0.000000064100
1	1892607	3582735	399	16	0.0001699263	0.000000163224
1	3582736	4380810	259	16	0.0001608423	0.000000104489
1	4380811	5913892	892	16	-0.0000437109	0.000000220693
1	5913893	7247334	377	16	0.0002441477	0.000000145580
1	7247335	9365198	674	16	0.0001973053	0.000000234359
1	9365199	10806983	316	16	0.0003037770	0.000000118255
1	10806984	11777840	243	16	0.0003173006	0.000000104945
1	11777841	12779465	205	16	0.0001530407	0.000000084483
1	12779466	14891510	598	16	0.0002972468	0.000000240026
1	14891511	16897729	643	16	0.0000298100	0.000000224862
1	16897730	18662898	596	16	0.0002338325	0.000000230404
1	18662899	20469148	681	16	0.0002161143	0.000000235426
1	20469149	21736587	411	16	0.0000022614	0.000000137942
1	21736588	23086882	467	16	0.0015238295	0.000000260123
1	23086883	23920589	194	16	-0.0000189657	0.000000063761
1	23920590	25516844	468	16	0.0000252520	0.000000176428
1	25516845	27401866	321	16	0.0002479061	0.000000113347
1	27401867	30161880	508	16	0.0001046244	0.000000166612
1	30161881	32438684	915	16	0.0001643003	0.000000232488
1	32438685	34799757	643	16	0.0003042735	0.000000238914
1	34799758	37549182	556	16	0.0000496474	0.000000192802
1	37549183	38731846	343	16	0.0000163589	0.000000116851
1	38731847	40200566	404	16	0.0002129846	0.000000151198
1	40200567	41975326	513	16	0.0002777046	0.000000174487
1	41975327	43758456	523	16	0.0004838475	0.000000184228
1	43758457	44969182	322	16	0.0000547250	0.000000098093
1	44969183	46899500	386	16	0.0000624874	0.000000097650
1	46899501	48002575	274	16	0.0000035008	0.000000080409
1	48002576	48978187	346	16	-0.0000233270	0.000000115070
1	48978188	49894176	236	16	0.0001725730	0.000000086438
1	49894177	51713725	251	16	-0.0001096637	0.000000051524
1	51713726	54226261	511	16	0.0001638908	0.000000183300
1	54226262	56413116	787	16	-0.0000123007	0.000000222474
1	56413117	57021727	259	16	0.0000468102	0.000000076387
1	57021728	58865398	877	16	0.0000736392	0.000000227347
1	58865399	59890408	383	16	0.0002182368	0.000000130007
1	59890409	61922364	662	16	-0.0000045362	0.000000222914
1	61922365	63455088	467	16	-0.0000335407	0.000000165458
1	63455089	65041703	657	16	0.0000750647	0.000000193752
1	65041704	66939403	622	16	0.0000360199	0.000000191057
1	66939404	68477894	661	16	0.0001856442	0.000000193206
1	68477895	69687615	379	16	0.0022113170	0.000000245282
1	69687616	71372469	526	16	-0.0000480357	0.000000157525
1	71372470	71684404	81	10	-0.0000091623	0.000000018724
1	71684405	74326906	530	16	0.0000776844	0.000000141268
1	74326907	76728134	675	16	0.0001539946	0.000000185143
1	76728135	79661197	920	16	0.0000103581	0.000000223759
1	79661198	81354190	489	16	0.0001462948	0.000000158141
1	81354191	83991747	984	16	0.0001960020	0.000000234285
1	83991748	84844494	321	16	0.0001640449	0.000000093740
1	84844495	86454750	620	16	0.0000674966	0.000000207058
1	86454751	88128630	551	16	0.0002424608	0.000000192551
1	88128631	90066302	510	16	0.0002659213	0.000000175241
1	90066303	91886316	565	16	0.0004395796	0.000000198874
1	91886317	93536458	478	16	0.0003470027	0.000000152750
1	93536459	94506190	235	16	0.0001785070	0.000000068485
1	94506191	96150892	650	16	0.0002524035	0.000000221488
1	96150893	97885248	607	16	0.0000098831	0.000000156548
1	97885249	99800603	648	16	-0.0000065920	0.000000184276
1	99800604	100826404	309	16	0.0000698287	0.000000089760
1	100826405	102041015	444	16	0.0002452536	0.000000144725
1	102041016	102898744	284	16	0.0000196437	0.000000080020
1	102898745	103914210	190	16	0.0003919402	0.000000069564
1	103914211	106087841	473	16	0.0000267959	0.000000141172
1	106087842	108409664	741	16	0.0002331894	0.000000236394
1	108409665	110303930	424	16	0.0003895466	0.000000149642
1	110303931	111741736	552	16	0.0002035737	0.000000212788
1	111741737	113273305	662	16	0.0000069362	0.000000222057
1	113273306	114873844	498	16	0.0001070608	0.000000165804
1	114873845	115880592	317	16	0.0003310541	0.000000107026
1	115880593	118839066	821	16	0.0000319931	0.000000224986
1	118839067	144977493	499	16	0.0002668023	0.000000170569
1	144977494	148361252	404	16	-0.0000078299	0.000000124999
1	148361253	151538880	261	16	0.0001448567	0.000000081451
1	151538881	153180828	456	16	0.0003643821	0.000000138225
1	153180829	154770402	397	16	0.0000219078	0.000000125762
1	154770403	156336132	232	16	0.0001071018	0.000000084060
1	156336133	158027411	532	16	0.0001673303	0.000000181577
1	158027412	159913047	611	16	0.0002145507	0.000000219344
1	159913048	162346720	696	16	0.0000706329	0.000000227177
1	162346721	165191701	1204	16	0.0000538902	0.000000226227
1	165191702	166460516	547	16	0.0001883204	0.000000195295
1	166460517	169086323	1110	16	-0.0000523166	0.000000220205
1	169086324	170557775	462	16	0.0000354152	0.000000132912
1	170557776	173097906	824	16	0.0003171983	0.000000241158
1	173097907	175089767	414	16	0.0001409881	0.000000088980
1	175089768	177433380	803	16	0.0001310269	0.000000230601
1	177433381	178944308	452	16	0.0000908106	0.000000134657
1	178944309	178954469	2	1	0.0000199596	0.000000001885
1	178954470	181144120	708	16	0.0002283821	0.000000224601
1	181144121	182755355	622	16	-0.0000171103	0.000000207712
1	182755356	184595512	599	16	0.0001338249	0.000000178249
1	184595513	186810022	512	16	0.0000806428	0.000000146058
1	186810023	188759944	674	16	-0.0000308164	0.000000182906
1	188759945	189904129	242	16	0.0001477411	0.000000058405
1	189904130	191868929	573	16	0.0002004016	0.000000143117
1	191868930	194107441	618	16	0.0001190810	0.000000178373
1	194107442	196176200	618	16	0.0000656298	0.000000159692
1	196176201	197311513	172	14	0.0002713125	0.000000054576
