chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0001001496	0.000000011529
1	1892607	3582735	410	29	0.0002831905	0.000000043919
1	3582736	4380810	263	29	0.0003021853	0.000000030145
1	4380811	5913892	863	29	0.0001595686	0.000000052191
1	5913893	7247334	418	29	0.0000203243	0.000000030856
1	7247335	9365198	679	29	0.0001807320	0.000000050783
1	9365199	10806983	339	29	0.0000478963	0.000000022409
1	10806984	11777840	246	29	0.0001950285	0.000000025202
1	11777841	12779465	282	29	0.0001957587	0.000000018542
1	12779466	14891510	607	29	0.0001109247	0.000000050269
1	14891511	16897729	654	29	0.0000728030	0.000000048523
1	16897730	18662898	639	29	0.0001031191	0.000000049178
1	18662899	20469148	686	29	0.0002166763	0.000000053511
1	20469149	21736587	450	29	0.0002663803	0.000000038884
1	21736588	23086882	507	29	0.0002526354	0.000000046924
1	23086883	23920589	214	27	0.0001946995	0.000000018610
1	23920590	25516844	501	29	0.0001260550	0.000000042378
1	25516845	27401866	395	29	0.0005793834	0.000000036694
1	27401867	30161880	526	29	0.0004487020	0.000000046709
1	30161881	32438684	903	29	0.0002087990	0.000000052883
1	32438685	34799757	643	29	0.0002061541	0.000000052540
1	34799758	37549182	527	29	0.0000513406	0.000000037959
1	37549183	38731846	358	29	0.0000964071	0.000000026659
1	38731847	40200566	424	29	0.0006451538	0.000000044897
1	40200567	41975326	540	29	0.0000607794	0.000000037630
1	41975327	43758456	531	29	0.0000665491	0.000000034099
1	43758457	44969182	351	29	0.0001949647	0.000000027219
1	44969183	46899500	440	29	0.0003429206	0.000000030058
1	46899501	48002575	279	29	0.0002589745	0.000000024635
1	48002576	48978187	339	29	0.0001065911	0.000000027958
1	48978188	49894176	237	28	0.0002712082	0.000000024218
1	49894177	51713725	252	25	0.0000635651	0.000000013608
1	51713726	54226261	547	29	0.0002214685	0.000000042321
1	54226262	56413116	814	29	0.0002082690	0.000000048462
1	56413117	57021727	264	29	0.0000611824	0.000000014615
1	57021728	58865398	827	29	-0.0000396568	0.000000046959
1	58865399	59890408	370	29	0.0001491348	0.000000027842
1	59890409	61922364	659	29	0.0001191086	0.000000048934
1	61922365	63455088	525	29	0.0002485119	0.000000033039
1	63455089	65041703	641	29	0.0001914276	0.000000045184
1	65041704	66939403	636	29	0.0001700212	0.000000045324
1	66939404	68477894	663	29	0.0000844467	0.000000041593
1	68477895	69687615	382	29	0.0003042061	0.000000035148
1	69687616	71372469	507	29	0.0001885656	0.000000039674
1	71372470	71684404	81	10	0.0001229334	0.000000007321
1	71684405	74326906	557	29	0.0001553816	0.000000027396
1	74326907	76728134	713	29	0.0003234081	0.000000045416
1	76728135	79661197	924	29	0.0001106034	0.000000048222
1	79661198	81354190	470	29	-0.0000021933	0.000000032204
1	81354191	83991747	965	29	0.0002314091	0.000000052504
1	83991748	84844494	305	29	0.0001891733	0.000000023938
