chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	18	0.0001627112	0.000000009122
1	1892607	3582735	436	40	0.0003376933	0.000000032119
1	3582736	4380810	270	40	0.0001276105	0.000000017494
1	4380811	5913892	856	40	0.0001415766	0.000000034829
1	5913893	7247334	426	40	0.0001285776	0.000000024384
1	7247335	9365198	695	40	0.0001708632	0.000000035341
1	9365199	10806983	351	40	0.0002437259	0.000000021572
1	10806984	11777840	253	40	0.0000743424	0.000000015014
1	11777841	12779465	280	40	0.0002861872	0.000000021728
1	12779466	14891510	615	40	0.0000884076	0.000000033745
1	14891511	16897729	687	40	0.0005610416	0.000000044098
1	16897730	18662898	658	40	0.0000418331	0.000000032682
1	18662899	20469148	707	40	0.0003349943	0.000000039158
1	20469149	21736587	458	40	0.0002261372	0.000000027208
1	21736588	23086882	519	40	0.0002287547	0.000000032682
1	23086883	23920589	220	28	0.0003337649	0.000000018142
1	23920590	25516844	518	40	0.0002037453	0.000000031765
1	25516845	27401866	412	40	0.0002946241	0.000000024053
1	27401867	30161880	547	40	0.0003659847	0.000000032280
1	30161881	32438684	927	40	0.0000847977	0.000000033507
1	32438685	34799757	673	40	0.0001413344	0.000000034654
1	34799758	37549182	548	40	0.0001614896	0.000000029783
1	37549183	38731846	368	40	0.0003265966	0.000000024867
1	38731847	40200566	446	40	0.0000580963	0.000000022877
1	40200567	41975326	550	40	0.0000440263	0.000000025418
1	41975327	43758456	538	40	0.0001280150	0.000000025923
1	43758457	44969182	368	35	-0.0000167049	0.000000015164
1	44969183	46899500	457	38	0.0002613678	0.000000021342
1	46899501	48002575	296	33	0.0001674241	0.000000016237
1	48002576	48978187	342	40	0.0001610184	0.000000020608
1	48978188	49894176	247	28	0.0000507375	0.000000013224
1	49894177	51713725	255	25	0.0002391169	0.000000014394
1	51713726	54226261	561	40	0.0001321989	0.000000029390
1	54226262	56413116	825	40	0.0001822002	0.000000035683
1	56413117	57021727	271	31	0.0000920169	0.000000013547
1	57021728	58865398	847	40	0.0000422410	0.000000032380
1	58865399	59890408	382	40	0.0001736399	0.000000020770
1	59890409	61922364	666	40	0.0003625485	0.000000039478
1	61922365	63455088	532	40	0.0002716678	0.000000031947
1	63455089	65041703	659	40	0.0000983760	0.000000029167
1	65041704	66939403	640	40	0.0002649864	0.000000033492
1	66939404	68477894	679	40	0.0001256272	0.000000029435
1	68477895	69687615	373	40	0.0002151236	0.000000022447
1	69687616	71372469	513	40	0.0001480975	0.000000025733
1	71372470	71684404	82	10	0.0000304328	0.000000003714
1	71684405	74326906	556	40	0.0001390266	0.000000023401
1	74326907	76728134	711	40	0.0000922801	0.000000028426
1	76728135	79661197	942	40	0.0002507033	0.000000036982
1	79661198	81354190	466	40	-0.0000407849	0.000000020221
1	81354191	83991747	959	40	0.0001749009	0.000000035379
1	83991748	84844494	311	34	0.0001787228	0.000000016271
1	84844495	86454750	641	40	0.0001615929	0.000000032901
1	86454751	88128630	562	40	0.0000706176	0.000000026984
1	88128631	90066302	517	40	0.0001355283	0.000000026354
1	90066303	91886316	557	40	0.0002625484	0.000000030218
1	91886317	93536458	506	40	0.0000639674	0.000000021186
1	93536459	94506190	255	26	0.0001241886	0.000000012499
