chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0003125702	0.000000065685
1	1892607	3582735	426	14	0.0000958700	0.000000234295
1	3582736	4380810	262	14	0.0000797002	0.000000132907
1	4380811	5913892	845	14	0.0001134315	0.000000326513
1	5913893	7247334	417	14	0.0000197403	0.000000203406
1	7247335	9365198	678	14	0.0001302818	0.000000327633
1	9365199	10806983	343	14	0.0000543056	0.000000151381
1	10806984	11777840	250	14	-0.0000689904	0.000000116329
1	11777841	12779465	273	14	-0.0000300991	0.000000135712
1	12779466	14891510	601	14	0.0004568839	0.000000349332
1	14891511	16897729	655	14	0.0001093131	0.000000324007
1	16897730	18662898	635	14	0.0002951542	0.000000338587
1	18662899	20469148	698	14	0.0001928455	0.000000331789
1	20469149	21736587	445	14	0.0001023862	0.000000217636
1	21736588	23086882	501	14	0.0000026524	0.000000263121
1	23086883	23920589	219	14	0.0001252851	0.000000106502
1	23920590	25516844	508	14	0.0000148489	0.000000266062
1	25516845	27401866	401	14	0.0000409955	0.000000162674
1	27401867	30161880	535	14	-0.0000495636	0.000000226753
1	30161881	32438684	891	14	0.0001700184	0.000000330273
1	32438685	34799757	658	14	0.0000824772	0.000000323712
1	34799758	37549182	540	14	0.0000896152	0.000000259674
1	37549183	38731846	364	14	0.0001522497	0.000000173222
1	38731847	40200566	436	14	0.0002971970	0.000000222382
1	40200567	41975326	539	14	0.0003523137	0.000000258158
1	41975327	43758456	520	14	0.0002788252	0.000000233361
1	43758457	44969182	359	14	0.0000793742	0.000000146687
1	44969183	46899500	446	14	0.0004284569	0.000000170255
1	46899501	48002575	290	14	0.0000075842	0.000000116425
1	48002576	48978187	331	14	0.0000209437	0.000000156854
1	48978188	49894176	243	14	-0.0001336374	0.000000102266
1	49894177	51713725	254	14	-0.0000098675	0.000000080966
1	51713726	54226261	553	14	0.0001893827	0.000000271226
1	54226262	56413116	813	14	0.0001064434	0.000000326049
1	56413117	57021727	260	14	0.0003583985	0.000000126607
1	57021728	58865398	827	14	0.0001491007	0.000000328883
1	58865399	59890408	370	14	0.0002367397	0.000000170404
1	59890409	61922364	656	14	0.0000179623	0.000000320171
1	61922365	63455088	517	14	0.0001166400	0.000000255834
1	63455089	65041703	636	14	-0.0000162127	0.000000259032
1	65041704	66939403	636	14	0.0002277549	0.000000292341
1	66939404	68477894	669	14	0.0001656289	0.000000270362
1	68477895	69687615	375	14	0.0000778963	0.000000169624
1	69687616	71372469	507	14	-0.0000496728	0.000000214398
1	71372470	71684404	82	10	0.0000878458	0.000000032661
1	71684405	74326906	543	14	0.0002781816	0.000000213078
1	74326907	76728134	714	14	0.0000000452	0.000000260818
1	76728135	79661197	925	14	-0.0001667413	0.000000307899
1	79661198	81354190	453	14	0.0002282800	0.000000212463
1	81354191	83991747	945	14	-0.0000560797	0.000000315251
1	83991748	84844494	306	14	0.0000962627	0.000000119786
1	84844495	86454750	633	14	0.0000474884	0.000000293419
1	86454751	88128630	551	14	0.0002635095	0.000000264147
1	88128631	90066302	509	14	0.0001272827	0.000000232930
1	90066303	91886316	549	14	0.0001162941	0.000000246725
1	91886317	93536458	493	14	0.0004111628	0.000000216512
1	93536459	94506190	252	14	0.0001722490	0.000000098805
1	94506191	96150892	632	14	0.0000300255	0.000000297365
1	96150893	97885248	587	14	0.0000041212	0.000000217950
1	97885249	99800603	626	14	0.0001802538	0.000000263558
1	99800604	100826404	330	14	0.0003099346	0.000000139953
1	100826405	102041015	438	14	0.0000015898	0.000000182240
1	102041016	102898744	271	14	0.0000611855	0.000000110773
1	102898745	103914210	197	14	0.0000080697	0.000000068684
1	103914211	106087841	444	14	-0.0000424454	0.000000186614
1	106087842	108409664	717	14	0.0000476230	0.000000322141
1	108409665	110303930	556	14	0.0004839471	0.000000264085
1	110303931	111741736	554	14	0.0001507202	0.000000298811
1	111741737	113273305	703	14	0.0000648391	0.000000323285
1	113273306	114873844	503	14	0.0001144010	0.000000236898
1	114873845	115880592	338	14	0.0000753982	0.000000133871
1	115880593	118839066	826	14	0.0002871443	0.000000338054
1	118839067	144977493	552	14	0.0000518731	0.000000236220
1	144977494	148361252	424	14	0.0000173960	0.000000185261
1	148361253	151538880	347	14	0.0002450542	0.000000148759
1	151538881	153180828	463	14	0.0001947515	0.000000183814
1	153180829	154770402	445	14	0.0002943176	0.000000209475
1	154770403	156336132	302	14	0.0001224855	0.000000141964
1	156336133	158027411	595	14	0.0002473158	0.000000290760
1	158027412	159913047	660	14	-0.0000227575	0.000000313005
1	159913048	162346720	855	14	0.0001960326	0.000000332001
1	162346721	165191701	1176	14	0.0002412620	0.000000335006
1	165191702	166460516	519	14	-0.0001517352	0.000000248644
1	166460517	169086323	1083	14	0.0000784148	0.000000324187
1	169086324	170557775	552	14	0.0001594387	0.000000213294
1	170557776	173097906	874	14	0.0000651752	0.000000323307
1	173097907	175089767	405	14	0.0000375108	0.000000114710
1	175089768	177433380	762	14	0.0002435978	0.000000332183
1	177433381	178944308	475	14	0.0000776998	0.000000205214
1	178944309	178954469	2	1	-0.0000160599	0.000000000013
1	178954470	181144120	729	14	0.0000785574	0.000000312334
1	181144121	182755355	584	14	0.0001762197	0.000000299049
1	182755356	184595512	609	14	-0.0000223462	0.000000247341
1	184595513	186810022	512	14	0.0000323483	0.000000204238
1	186810023	188759944	604	14	0.0000769921	0.000000252510
1	188759945	189904129	211	14	-0.0000005243	0.000000065228
1	189904130	191868929	530	14	0.0001975281	0.000000195148
1	191868930	194107441	558	14	0.0000730111	0.000000236234
1	194107442	196176200	561	14	0.0001044087	0.000000215737
1	196176201	197311513	189	14	-0.0000295977	0.000000054136
1	197311514	199239883	492	14	0.0001391830	0.000000220743
1	199239884	200137648	296	14	0.0001638961	0.000000132845
1	200137649	201589974	687	14	-0.0000570082	0.000000315190
1	201589975	203334733	598	14	0.0006209491	0.000000343915
1	203334734	204681067	474	14	0.0000382527	0.000000225676
1	204681068	206073264	565	14	0.0002511663	0.000000290297
1	206073265	208410363	608	14	0.0003567983	0.000000332285
1	208410364	210787749	900	14	0.0002161899	0.000000333340
1	210787750	212842329	680	14	0.0000437782	0.000000321886
1	212842330	214578265	603	14	0.0006229294	0.000000342574
1	214578266	216243633	579	14	0.0001743018	0.000000276622
1	216243634	218705512	1062	14	0.0001251067	0.000000327289
1	218705513	219590570	275	14	0.0000084962	0.000000112807
1	219590571	221858230	676	14	0.0002276895	0.000000322235
1	221858231	222230219	170	14	-0.0000293153	0.000000077926
1	222230220	224938519	450	14	0.0001068188	0.000000210496
1	224938520	226810859	501	14	0.0000699906	0.000000226402
1	226810860	229156247	681	14	-0.0000271714	0.000000292110
1	229156248	230685254	520	14	0.0002596674	0.000000275879
1	230685255	232090251	579	14	0.0000413250	0.000000279986
1	232090252	233429283	593	14	0.0002277025	0.000000328898
1	233429284	234599433	520	14	0.0000190489	0.000000267766
1	234599434	235819435	377	14	0.0000733089	0.000000192253
1	235819436	237555627	711	14	0.0000364788	0.000000321401
1	237555628	238567806	420	14	-0.0000605858	0.000000203497
1	238567807	239925313	480	14	0.0000174444	0.000000243674
1	239925314	240564090	328	14	0.0000278905	0.000000159237
1	240564091	241582219	511	14	0.0002805418	0.000000308877
1	241582220	242071601	215	14	0.0000767643	0.000000111794
1	242071602	244109498	607	14	-0.0000644030	0.000000300632
1	244109499	245506745	506	14	0.0002766422	0.000000283400
1	245506746	247344517	688	14	0.0000583584	0.000000322854
1	247344518	249239465	379	14	0.0001108461	0.000000190758
2	10133	1781021	662	14	0.0002578847	0.000000336110
2	1781022	3973778	965	14	0.0001145017	0.000000326584
2	3973779	5708336	631	14	0.0001344079	0.000000327907
2	5708337	6836253	567	14	0.0002303496	0.000000280334
2	6836254	8422146	654	14	0.0001261917	0.000000327361
2	8422147	10298468	672	14	0.0000284238	0.000000320866
2	10298469	12419149	971	14	0.0000255581	0.000000320675
2	12419150	14335307	594	14	-0.0000372527	0.000000276218
2	14335308	16329734	747	14	-0.0000623914	0.000000314832
2	16329735	18647422	860	14	0.0001502427	0.000000328959
2	18647423	19692403	383	14	0.0000757120	0.000000185806
2	19692404	21050489	637	14	0.0000614164	0.000000312672
2	21050490	23341382	623	14	-0.0000291730	0.000000317039
