chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	104	20	-0.0000013842	0.000000002018
1	1892607	3582735	446	40	0.0000121495	0.000000009417
1	3582736	4380810	280	40	-0.0000021499	0.000000005581
1	4380811	5913892	879	40	-0.0000142056	0.000000011643
1	5913893	7247334	435	40	0.0001947725	0.000000010974
1	7247335	9365198	706	40	-0.0000020121	0.000000011811
1	9365199	10806983	354	40	0.0000258419	0.000000006436
1	10806984	11777840	261	40	0.0000534866	0.000000005872
1	11777841	12779465	291	40	-0.0000500977	0.000000005231
1	12779466	14891510	619	40	0.0000568838	0.000000012619
1	14891511	16897729	696	40	0.0000264822	0.000000012202
1	16897730	18662898	674	40	0.0000170990	0.000000012073
1	18662899	20469148	732	40	0.0000687073	0.000000012782
1	20469149	21736587	462	40	0.0000009859	0.000000008459
1	21736588	23086882	526	40	0.0000355170	0.000000010995
1	23086883	23920589	224	28	-0.0000016339	0.000000004128
1	23920590	25516844	526	40	0.0000316976	0.000000010824
1	25516845	27401866	415	40	0.0000806931	0.000000007731
1	27401867	30161880	559	40	0.0000549505	0.000000010075
1	30161881	32438684	941	40	-0.0000339022	0.000000011373
1	32438685	34799757	678	40	0.0000215263	0.000000012134
1	34799758	37549182	561	40	0.0000785603	0.000000011158
1	37549183	38731846	375	40	-0.0000184233	0.000000006467
1	38731847	40200566	449	40	0.0001429289	0.000000010121
1	40200567	41975326	559	40	0.0001460135	0.000000011396
1	41975327	43758456	553	40	0.0001379594	0.000000010787
1	43758457	44969182	373	36	0.0001134457	0.000000007495
1	44969183	46899500	462	39	0.0004635570	0.000000012363
1	46899501	48002575	298	33	0.0000182029	0.000000005036
1	48002576	48978187	346	40	0.0000791923	0.000000007592
1	48978188	49894176	248	28	0.0001223201	0.000000006297
1	49894177	51713725	261	25	0.0000984012	0.000000004910
1	51713726	54226261	567	40	0.0000412667	0.000000010647
1	54226262	56413116	843	40	0.0000204563	0.000000012119
1	56413117	57021727	274	31	0.0000957053	0.000000005767
1	57021728	58865398	857	40	0.0000405902	0.000000012396
1	58865399	59890408	385	40	-0.0000184809	0.000000006230
1	59890409	61922364	677	40	0.0000518620	0.000000012550
1	61922365	63455088	537	40	0.0000195265	0.000000010135
1	63455089	65041703	661	40	0.0000253219	0.000000010570
1	65041704	66939403	655	40	0.0001018756	0.000000012024
1	66939404	68477894	693	40	0.0001407915	0.000000012107
1	68477895	69687615	390	40	0.0000047025	0.000000006973
1	69687616	71372469	524	40	0.0000005185	0.000000008713
1	71372470	71684404	83	10	0.0000094118	0.000000001299
1	71684405	74326906	565	40	0.0001650544	0.000000010046
1	74326907	76728134	734	40	0.0001260130	0.000000011809
1	76728135	79661197	964	40	0.0000511075	0.000000012540
1	79661198	81354190	480	40	0.0000487562	0.000000008830
1	81354191	83991747	979	40	0.0001606280	0.000000014044
1	83991748	84844494	320	36	-0.0000074784	0.000000004731
1	84844495	86454750	657	40	-0.0000519249	0.000000010508
1	86454751	88128630	580	40	0.0002778804	0.000000013727
1	88128631	90066302	530	40	0.0001204733	0.000000010619
1	90066303	91886316	570	40	0.0000080144	0.000000009550
1	91886317	93536458	517	40	0.0000289963	0.000000008086
1	93536459	94506190	258	27	0.0000864380	0.000000004958
1	94506191	96150892	654	40	0.0001026526	0.000000012724
1	96150893	97885248	615	40	0.0000731367	0.000000009756
1	97885249	99800603	646	40	0.0000990843	0.000000011179
1	99800604	100826404	342	37	0.0000831931	0.000000006161
1	100826405	102041015	454	40	0.0000137681	0.000000007570
1	102041016	102898744	281	37	0.0000175735	0.000000004768
1	102898745	103914210	203	21	-0.0000074391	0.000000002874
1	103914211	106087841	464	40	0.0000123058	0.000000007857
1	106087842	108409664	731	40	0.0000775768	0.000000012903
1	108409665	110303930	568	40	0.0000069125	0.000000009180
1	110303931	111741736	576	40	0.0000699569	0.000000012180
1	111741737	113273305	726	40	0.0000627689	0.000000012700
1	113273306	114873844	515	40	0.0001381690	0.000000010980
1	114873845	115880592	349	37	0.0000147842	0.000000005578
1	115880593	118839066	846	40	0.0001506510	0.000000013907
1	118839067	144977493	570	40	-0.0000295091	0.000000008822
1	144977494	148361252	436	40	0.0000405843	0.000000007985
1	148361253	151538880	353	34	0.0001306452	0.000000007212
1	151538881	153180828	476	40	0.0000598471	0.000000007705
1	153180829	154770402	464	40	0.0000392950	0.000000008298
1	154770403	156336132	307	38	0.0000511507	0.000000006217
1	156336133	158027411	601	40	0.0002497598	0.000000013887
1	158027412	159913047	693	40	0.0000774286	0.000000012901
1	159913048	162346720	888	40	0.0000152557	0.000000012048
1	162346721	165191701	1204	40	0.0000381659	0.000000012362
1	165191702	166460516	534	40	0.0000119220	0.000000010315
1	166460517	169086323	1122	40	0.0000186126	0.000000012094
1	169086324	170557775	566	40	0.0001345387	0.000000009982
1	170557776	173097906	911	40	0.0000342181	0.000000012308
1	173097907	175089767	415	32	0.0000977281	0.000000006007
1	175089768	177433380	790	40	0.0000829157	0.000000012977
1	177433381	178944308	495	40	0.0000479492	0.000000008653
1	178944309	178954469	2	1	-0.0000018801	0.000000000021
1	178954470	181144120	757	40	0.0000229895	0.000000012011
1	181144121	182755355	604	40	0.0000690691	0.000000012049
1	182755356	184595512	632	40	0.0000876271	0.000000010879
1	184595513	186810022	526	40	0.0000367384	0.000000008570
1	186810023	188759944	621	40	-0.0000097826	0.000000009519
1	188759945	189904129	225	19	-0.0000384552	0.000000002355
1	189904130	191868929	548	40	0.0001364839	0.000000009181
1	191868930	194107441	591	40	0.0000197635	0.000000009451
1	194107442	196176200	590	40	0.0000029901	0.000000008415
1	196176201	197311513	200	16	-0.0000093155	0.000000002426
1	197311514	199239883	515	40	0.0000489046	0.000000009045
1	199239884	200137648	306	36	0.0000596171	0.000000005933
1	200137649	201589974	713	40	0.0000171835	0.000000012074
1	201589975	203334733	618	40	0.0000253925	0.000000011997
1	203334734	204681067	488	40	0.0000226673	0.000000009182
1	204681068	206073264	579	40	0.0002224880	0.000000013656
1	206073265	208410363	638	40	0.0004412024	0.000000017895
1	208410364	210787749	943	40	0.0000452556	0.000000012460
1	210787750	212842329	706	40	0.0000848463	0.000000013003
1	212842330	214578265	620	40	0.0000078259	0.000000011637
1	214578266	216243633	600	40	0.0000124568	0.000000010441
1	216243634	218705512	1094	40	0.0001621879	0.000000014065
1	218705513	219590570	286	34	0.0000488189	0.000000005431
1	219590571	221858230	697	40	0.0000680085	0.000000012701
1	221858231	222230219	178	21	0.0000037812	0.000000003521
1	222230220	224938519	487	40	0.0001133811	0.000000010213
1	224938520	226810859	525	40	0.0000389628	0.000000009382
1	226810860	229156247	708	40	0.0001719874	0.000000013581
1	229156248	230685254	536	40	0.0000282670	0.000000010516
