chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	104	20	0.0001418699	0.000000002444
1	1892607	3582735	438	40	0.0008075379	0.000000011142
1	3582736	4380810	277	40	0.0002336254	0.000000004389
1	4380811	5913892	875	40	0.0000590032	0.000000005006
1	5913893	7247334	431	40	0.0001433958	0.000000004369
1	7247335	9365198	704	40	0.0003824086	0.000000007761
1	9365199	10806983	354	40	0.0003517799	0.000000005371
1	10806984	11777840	261	40	0.0002853462	0.000000004580
1	11777841	12779465	289	40	0.0000770148	0.000000003194
1	12779466	14891510	618	40	0.0001965540	0.000000006227
1	14891511	16897729	691	40	0.0001239267	0.000000005596
1	16897730	18662898	672	40	0.0005806347	0.000000009666
1	18662899	20469148	728	40	0.0003969025	0.000000008127
1	20469149	21736587	462	40	0.0004919782	0.000000007324
1	21736588	23086882	525	40	0.0003829109	0.000000007277
1	23086883	23920589	222	28	0.0005037301	0.000000005752
1	23920590	25516844	525	40	0.0003959827	0.000000007374
1	25516845	27401866	414	40	0.0007051375	0.000000008557
1	27401867	30161880	555	40	0.0003366044	0.000000006440
1	30161881	32438684	937	40	0.0004097832	0.000000007909
1	32438685	34799757	678	40	0.0001999883	0.000000006212
1	34799758	37549182	556	40	0.0002502375	0.000000006064
1	37549183	38731846	373	40	0.0004052442	0.000000005929
1	38731847	40200566	448	40	0.0001716094	0.000000004590
1	40200567	41975326	558	40	0.0007359007	0.000000009716
1	41975327	43758456	548	40	0.0004468522	0.000000007016
1	43758457	44969182	372	35	0.0001373215	0.000000003374
1	44969183	46899500	461	39	0.0004473687	0.000000005964
1	46899501	48002575	297	33	0.0004581899	0.000000005624
1	48002576	48978187	345	40	0.0003075316	0.000000004950
1	48978188	49894176	248	28	0.0000298388	0.000000001966
1	49894177	51713725	260	25	0.0002839927	0.000000003661
1	51713726	54226261	567	40	0.0004191724	0.000000007344
1	54226262	56413116	841	40	0.0003117716	0.000000007153
1	56413117	57021727	273	31	0.0002331388	0.000000003579
1	57021728	58865398	849	40	0.0001709882	0.000000005879
1	58865399	59890408	384	40	0.0001995073	0.000000004071
1	59890409	61922364	674	40	0.0002188934	0.000000006307
1	61922365	63455088	536	40	0.0001976411	0.000000005419
1	63455089	65041703	660	40	0.0001747000	0.000000005275
1	65041704	66939403	654	40	0.0003818344	0.000000007161
