chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0000668052	0.000000010494
1	1892607	3582735	406	29	0.0002809008	0.000000043002
1	3582736	4380810	263	29	0.0003027679	0.000000030058
1	4380811	5913892	863	29	0.0001650056	0.000000052059
1	5913893	7247334	410	29	0.0000169249	0.000000029998
1	7247335	9365198	680	29	0.0001816622	0.000000050621
1	9365199	10806983	338	29	0.0000499836	0.000000022367
1	10806984	11777840	246	29	0.0001955974	0.000000025071
1	11777841	12779465	278	29	0.0002020820	0.000000018359
1	12779466	14891510	606	29	0.0001114913	0.000000050023
1	14891511	16897729	656	29	0.0000762407	0.000000048384
1	16897730	18662898	637	29	0.0001056428	0.000000048936
1	18662899	20469148	685	29	0.0002208666	0.000000053355
1	20469149	21736587	450	29	0.0002669291	0.000000038759
1	21736588	23086882	506	29	0.0002545336	0.000000046679
1	23086883	23920589	214	27	0.0001951714	0.000000018558
1	23920590	25516844	500	29	0.0001274431	0.000000042104
1	25516845	27401866	386	29	0.0005786971	0.000000035905
1	27401867	30161880	524	29	0.0004506000	0.000000046290
1	30161881	32438684	903	29	0.0002077500	0.000000052626
1	32438685	34799757	644	29	0.0002067752	0.000000052462
1	34799758	37549182	526	29	0.0000517829	0.000000037726
1	37549183	38731846	357	29	0.0000946606	0.000000026525
1	38731847	40200566	424	29	0.0006458299	0.000000044770
1	40200567	41975326	540	29	0.0000612573	0.000000037498
1	41975327	43758456	532	29	0.0000669894	0.000000034076
1	43758457	44969182	351	29	0.0001954918	0.000000027136
1	44969183	46899500	440	29	0.0003434921	0.000000029972
1	46899501	48002575	280	29	0.0002596249	0.000000024664
1	48002576	48978187	339	29	0.0001070882	0.000000027866
1	48978188	49894176	237	28	0.0002717463	0.000000024151
1	49894177	51713725	251	25	0.0000632527	0.000000013513
1	51713726	54226261	546	29	0.0002232179	0.000000042070
1	54226262	56413116	812	29	0.0002095590	0.000000048244
1	56413117	57021727	265	29	0.0000621005	0.000000014598
1	57021728	58865398	824	29	-0.0000383020	0.000000046736
1	58865399	59890408	371	29	0.0001514104	0.000000027805
1	59890409	61922364	660	29	0.0001194144	0.000000048761
1	61922365	63455088	522	29	0.0002503004	0.000000032960
1	63455089	65041703	642	29	0.0001917580	0.000000045029
1	65041704	66939403	636	29	0.0001705388	0.000000045168
1	66939404	68477894	663	29	0.0000849911	0.000000041441
1	68477895	69687615	383	29	0.0003004918	0.000000035031
1	69687616	71372469	507	29	0.0001890994	0.000000039542
1	71372470	71684404	81	10	0.0001231306	0.000000007303
1	71684405	74326906	558	29	0.0001558854	0.000000027322
1	74326907	76728134	711	29	0.0003243557	0.000000045174
1	76728135	79661197	923	29	0.0001112435	0.000000048013
1	79661198	81354190	470	29	-0.0000017313	0.000000032089
1	81354191	83991747	965	29	0.0002319481	0.000000052324
1	83991748	84844494	306	29	0.0001905000	0.000000023890
1	84844495	86454750	634	29	0.0001995148	0.000000047459
1	86454751	88128630	552	29	0.0000524121	0.000000038605
1	88128631	90066302	515	29	0.0000616907	0.000000034202
1	90066303	91886316	553	29	0.0002038886	0.000000042372
1	91886317	93536458	500	29	0.0002126887	0.000000031977
1	93536459	94506190	245	26	0.0003760477	0.000000022717
1	94506191	96150892	640	29	0.0003353255	0.000000052513
1	96150893	97885248	598	29	0.0000406358	0.000000032919
1	97885249	99800603	632	29	0.0000650748	0.000000040490
1	99800604	100826404	329	29	0.0003040488	0.000000027728
1	100826405	102041015	439	29	0.0001538847	0.000000033275
