chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	14	0.0001598314	0.000000070286
1	1892607	3582735	406	14	0.0000411337	0.000000241462
1	3582736	4380810	263	14	0.0000353982	0.000000130308
1	4380811	5913892	863	14	0.0000403748	0.000000275013
1	5913893	7247334	410	14	0.0000784200	0.000000175085
1	7247335	9365198	680	14	0.0000015211	0.000000272958
1	9365199	10806983	338	14	0.0001674239	0.000000141459
1	10806984	11777840	246	14	0.0001820282	0.000000128631
1	11777841	12779465	278	14	0.0003566574	0.000000171586
1	12779466	14891510	606	14	0.0003101971	0.000000297022
1	14891511	16897729	656	14	0.0000022027	0.000000274805
1	16897730	18662898	637	14	0.0001545056	0.000000292613
1	18662899	20469148	685	14	0.0001392558	0.000000292213
1	20469149	21736587	450	14	0.0001298548	0.000000194428
1	21736588	23086882	506	14	0.0001642920	0.000000243436
1	23086883	23920589	214	14	0.0003369659	0.000000098492
1	23920590	25516844	500	14	0.0003079974	0.000000245897
1	25516845	27401866	386	14	0.0004302123	0.000000154123
1	27401867	30161880	524	14	0.0001347999	0.000000206216
1	30161881	32438684	903	14	0.0002910874	0.000000281201
1	32438685	34799757	644	14	0.0000851166	0.000000266788
1	34799758	37549182	526	14	-0.0000080626	0.000000208485
1	37549183	38731846	357	14	0.0007233509	0.000000177021
1	38731847	40200566	424	14	0.0006637849	0.000000213542
1	40200567	41975326	540	14	0.0001087336	0.000000200319
1	41975327	43758456	532	14	0.0001207252	0.000000181910
1	43758457	44969182	351	14	0.0002782627	0.000000130365
1	44969183	46899500	440	14	0.0001576145	0.000000115648
1	46899501	48002575	280	14	0.0011390058	0.000000156707
1	48002576	48978187	339	14	0.0002120703	0.000000137045
1	48978188	49894176	237	14	0.0004032030	0.000000105480
1	49894177	51713725	251	14	0.0000699090	0.000000064726
1	51713726	54226261	546	14	0.0001762055	0.000000221893
1	54226262	56413116	812	14	0.0001107143	0.000000279441
1	56413117	57021727	265	14	0.0001650662	0.000000092098
1	57021728	58865398	824	14	0.0002686464	0.000000280661
1	58865399	59890408	371	14	0.0000756393	0.000000130520
1	59890409	61922364	660	14	0.0000587899	0.000000276558
1	61922365	63455088	522	14	0.0004241913	0.000000248934
1	63455089	65041703	642	14	0.0001398584	0.000000223267
1	65041704	66939403	636	14	0.0003001912	0.000000235785
1	66939404	68477894	663	14	0.0001717240	0.000000214847
1	68477895	69687615	383	14	0.0000295955	0.000000149702
1	69687616	71372469	507	14	-0.0000465710	0.000000182210
1	71372470	71684404	81	10	0.0000635482	0.000000023774
1	71684405	74326906	558	14	0.0001761701	0.000000169448
1	74326907	76728134	711	14	-0.0000440146	0.000000210240
1	76728135	79661197	923	14	-0.0000739091	0.000000263320
1	79661198	81354190	470	14	0.0000104358	0.000000168946
1	81354191	83991747	965	14	0.0000609987	0.000000278757
1	83991748	84844494	306	14	0.0001439388	0.000000102490
1	84844495	86454750	634	14	0.0001890018	0.000000250199
1	86454751	88128630	552	14	0.0003397979	0.000000229475
1	88128631	90066302	515	14	0.0001694405	0.000000197132
1	90066303	91886316	553	14	0.0002405436	0.000000218891
1	91886317	93536458	500	14	0.0001025772	0.000000159360
1	93536459	94506190	245	14	0.0001790163	0.000000081490
1	94506191	96150892	640	14	0.0002293292	0.000000262036
1	96150893	97885248	598	14	0.0001489272	0.000000187961
1	97885249	99800603	632	14	-0.0000374125	0.000000213049
1	99800604	100826404	329	14	-0.0000293166	0.000000094729
1	100826405	102041015	439	14	0.0001796942	0.000000153424
1	102041016	102898744	271	14	0.0000737596	0.000000103911
1	102898745	103914210	196	14	0.0001528555	0.000000061115
1	103914211	106087841	452	14	-0.0000614735	0.000000158906
1	106087842	108409664	721	14	0.0000017954	0.000000272365
1	108409665	110303930	552	14	0.0001856945	0.000000225738
1	110303931	111741736	560	14	0.0001605121	0.000000273586
1	111741737	113273305	691	14	0.0000391366	0.000000266088
1	113273306	114873844	497	14	-0.0000202216	0.000000192348
1	114873845	115880592	338	14	0.0001812991	0.000000112718
1	115880593	118839066	809	14	0.0003349025	0.000000291936
1	118839067	144977493	557	14	0.0001060363	0.000000194866
1	144977494	148361252	425	14	0.0002652913	0.000000153695
1	148361253	151538880	332	14	0.0002785775	0.000000117648
1	151538881	153180828	450	14	0.0000046060	0.000000131372
