chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0001173960	0.000000053973
1	1892607	3582735	439	14	-0.0000860290	0.000000235492
1	3582736	4380810	272	14	0.0003465707	0.000000159079
1	4380811	5913892	869	14	0.0000283736	0.000000327636
1	5913893	7247334	428	14	0.0000011549	0.000000213321
1	7247335	9365198	699	14	0.0003721238	0.000000350709
1	9365199	10806983	351	14	0.0000389078	0.000000155447
1	10806984	11777840	258	14	0.0000485412	0.000000131030
1	11777841	12779465	282	14	0.0000714923	0.000000149829
1	12779466	14891510	618	14	0.0002847427	0.000000344844
1	14891511	16897729	689	14	-0.0000099031	0.000000325066
1	16897730	18662898	664	14	0.0000781407	0.000000330976
1	18662899	20469148	711	14	-0.0000356776	0.000000323336
1	20469149	21736587	461	14	0.0002096607	0.000000235553
1	21736588	23086882	523	14	0.0000228619	0.000000283901
1	23086883	23920589	222	14	-0.0000382534	0.000000099048
1	23920590	25516844	521	14	0.0002011690	0.000000292170
1	25516845	27401866	413	14	-0.0000570519	0.000000164820
1	27401867	30161880	552	14	0.0000373672	0.000000245862
1	30161881	32438684	936	14	-0.0000417426	0.000000322929
1	32438685	34799757	675	14	0.0001780116	0.000000337680
1	34799758	37549182	553	14	-0.0000509260	0.000000262191
1	37549183	38731846	370	14	-0.0000681666	0.000000166067
1	38731847	40200566	447	14	0.0000744992	0.000000218211
1	40200567	41975326	555	14	0.0001205073	0.000000255687
1	41975327	43758456	542	14	0.0003054878	0.000000251749
1	43758457	44969182	371	14	0.0001437321	0.000000158509
1	44969183	46899500	458	14	0.0000986409	0.000000156813
1	46899501	48002575	297	14	0.0001502451	0.000000128937
1	48002576	48978187	344	14	0.0000676061	0.000000169805
1	48978188	49894176	247	14	0.0000628320	0.000000118761
1	49894177	51713725	260	14	0.0003570287	0.000000109936
1	51713726	54226261	563	14	0.0001398237	0.000000278578
1	54226262	56413116	837	14	0.0002785135	0.000000344426
1	56413117	57021727	272	14	-0.0000441116	0.000000106075
1	57021728	58865398	851	14	-0.0000585780	0.000000321799
1	58865399	59890408	383	14	0.0002865052	0.000000183035
1	59890409	61922364	671	14	-0.0000564154	0.000000321944
1	61922365	63455088	534	14	0.0002221148	0.000000276836
1	63455089	65041703	656	14	0.0001630065	0.000000283039
