chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	74	15	0.0000554820	0.000000009745
1	1892607	3582735	351	29	0.0003113347	0.000000046612
1	3582736	4380810	233	29	-0.0000129078	0.000000022550
1	4380811	5913892	843	29	0.0001141267	0.000000056405
1	5913893	7247334	351	29	0.0001246720	0.000000032718
1	7247335	9365198	628	29	0.0001394796	0.000000055390
1	9365199	10806983	289	29	0.0002225220	0.000000027945
1	10806984	11777840	213	29	0.0001800969	0.000000025430
1	11777841	12779465	184	29	0.0001679268	0.000000018587
1	12779466	14891510	562	29	0.0001769066	0.000000056768
1	14891511	16897729	568	29	0.0001480146	0.000000050575
1	16897730	18662898	554	29	0.0001640940	0.000000053313
1	18662899	20469148	601	29	0.0000998326	0.000000055821
1	20469149	21736587	387	29	0.0003854695	0.000000042681
1	21736588	23086882	431	29	0.0001763540	0.000000043785
1	23086883	23920589	177	25	0.0002372927	0.000000020690
1	23920590	25516844	431	29	0.0001765508	0.000000043617
1	25516845	27401866	296	29	0.0007373764	0.000000040703
1	27401867	30161880	462	29	0.0002704606	0.000000042852
1	30161881	32438684	850	29	0.0001016904	0.000000055338
1	32438685	34799757	583	29	0.0001251227	0.000000051655
1	34799758	37549182	485	29	0.0000828550	0.000000040780
1	37549183	38731846	314	29	0.0001390805	0.000000028721
1	38731847	40200566	373	29	0.0001326861	0.000000034222
1	40200567	41975326	486	29	0.0000295316	0.000000036996
1	41975327	43758456	472	29	0.0002162678	0.000000039154
1	43758457	44969182	291	29	0.0000202003	0.000000021726
1	44969183	46899500	355	29	0.0001222535	0.000000024991
1	46899501	48002575	245	29	0.0001184725	0.000000021785
1	48002576	48978187	327	29	0.0002581493	0.000000034378
1	48978188	49894176	222	26	0.0001106841	0.000000021387
1	49894177	51713725	238	25	0.0001932349	0.000000018079
1	51713726	54226261	476	29	0.0001522027	0.000000042430
1	54226262	56413116	721	29	0.0009276359	0.000000074964
1	56413117	57021727	240	29	0.0001994338	0.000000020260
1	57021728	58865398	800	29	0.0000840730	0.000000055421
1	58865399	59890408	346	29	0.0001465533	0.000000029781
1	59890409	61922364	621	29	0.0002683222	0.000000058445
1	61922365	63455088	419	29	0.0027845246	0.000000102598
1	63455089	65041703	605	29	0.0002199582	0.000000048086
1	65041704	66939403	589	29	0.0001768192	0.000000047900
1	66939404	68477894	614	29	0.0003143156	0.000000050718
1	68477895	69687615	364	29	0.0001329180	0.000000032430
1	69687616	71372469	477	29	0.0001353307	0.000000040091
1	71372470	71684404	76	10	0.0000206541	0.000000005135
1	71684405	74326906	505	29	0.0002145988	0.000000033285
1	74326907	76728134	637	29	0.0001583918	0.000000043543
1	76728135	79661197	857	29	0.0001810388	0.000000055689
1	79661198	81354190	462	29	0.0000517555	0.000000036649
1	81354191	83991747	928	29	0.0000933075	0.000000054722
1	83991748	84844494	298	29	0.0001062214	0.000000023146
1	84844495	86454750	578	29	0.0002313923	0.000000051279
1	86454751	88128630	502	29	0.0000424573	0.000000040167
1	88128631	90066302	477	29	0.0001011166	0.000000037688
1	90066303	91886316	534	29	0.0002973376	0.000000048649
1	91886317	93536458	446	29	0.0007839440	0.000000049664
1	93536459	94506190	217	25	0.0002642356	0.000000020963
1	94506191	96150892	602	29	0.0003313495	0.000000055291
1	96150893	97885248	569	29	0.0000261819	0.000000035866
1	97885249	99800603	613	29	0.0001898091	0.000000047515
1	99800604	100826404	294	29	0.0001986121	0.000000026162
1	100826405	102041015	416	29	0.0002168960	0.000000037191
1	102041016	102898744	266	29	0.0001510942	0.000000024241
1	102898745	103914210	174	20	0.0001194652	0.000000015289
1	103914211	106087841	444	29	0.0000111357	0.000000033910
1	106087842	108409664	695	29	0.0001603345	0.000000056299
1	108409665	110303930	389	29	0.0040983317	0.000000124972
1	110303931	111741736	504	29	0.0002854295	0.000000050497
1	111741737	113273305	611	29	0.0002006577	0.000000052845
1	113273306	114873844	460	29	0.0000682292	0.000000037689
1	114873845	115880592	303	29	0.0001459742	0.000000024188
1	115880593	118839066	724	29	0.0000257997	0.000000052787
1	118839067	144977493	459	29	0.0002701123	0.000000035935
1	144977494	148361252	368	29	0.0001968192	0.000000034416
1	148361253	151538880	241	27	0.0003099553	0.000000025509
1	151538881	153180828	393	29	0.0000291638	0.000000027448
1	153180829	154770402	364	29	0.0001141559	0.000000031308
1	154770403	156336132	210	29	0.0003860447	0.000000028353
1	156336133	158027411	481	29	0.0000936036	0.000000041761
1	158027412	159913047	558	29	0.0001763608	0.000000050543
1	159913048	162346720	629	29	0.0003508817	0.000000053091
1	162346721	165191701	1104	29	0.0000821594	0.000000053917
1	165191702	166460516	490	29	0.0001468955	0.000000045284
1	166460517	169086323	993	29	0.0000738211	0.000000054317
1	169086324	170557775	429	29	0.0000589455	0.000000028636
1	170557776	173097906	748	29	0.0002178097	0.000000055182
1	173097907	175089767	369	29	0.0001866880	0.000000023595
1	175089768	177433380	706	29	0.0000960684	0.000000052583
1	177433381	178944308	409	29	0.0001053210	0.000000028613
1	178944309	178954469	2	1	-0.0000076976	0.000000000030
1	178954470	181144120	617	29	0.0002217730	0.000000053551
1	181144121	182755355	542	29	0.0001630700	0.000000049286
1	182755356	184595512	542	29	0.0005191270	0.000000052998
1	184595513	186810022	444	29	0.0000747208	0.000000033097
1	186810023	188759944	596	29	0.0001579676	0.000000045909
1	188759945	189904129	214	17	0.0000778774	0.000000014001
1	189904130	191868929	520	29	0.0001393282	0.000000034540
1	191868930	194107441	556	29	0.0001410964	0.000000043175
1	194107442	196176200	564	29	0.0000938675	0.000000037601
1	196176201	197311513	156	14	0.0001348625	0.000000013053
1	197311514	199239883	481	29	0.0003126961	0.000000043306
1	199239884	200137648	286	29	0.0002627040	0.000000028645
1	200137649	201589974	581	29	0.0000669309	0.000000050759
1	201589975	203334733	508	29	-0.0000121400	0.000000043362
1	203334734	204681067	401	29	0.0002865223	0.000000042122
1	204681068	206073264	466	29	0.0000370336	0.000000038415
1	206073265	208410363	508	29	0.0001949170	0.000000047374
1	208410364	210787749	853	29	0.0000719904	0.000000053804
1	210787750	212842329	636	29	0.0002938943	0.000000059161
1	212842330	214578265	538	29	0.0002183441	0.000000049886
1	214578266	216243633	545	29	0.0001587094	0.000000047816
1	216243634	218705512	1030	29	0.0001876413	0.000000056311
1	218705513	219590570	267	29	-0.0000509274	0.000000017063
1	219590571	221858230	608	29	0.0007368034	0.000000060695
1	221858231	222230219	163	21	0.0000624229	0.000000015483
1	222230220	224938519	428	29	0.0004093181	0.000000045576
1	224938520	226810859	435	29	0.0003120317	0.000000042269
1	226810860	229156247	566	29	0.0001540159	0.000000046877
1	229156248	230685254	434	29	0.0001493685	0.000000036216
1	230685255	232090251	508	29	0.0001243986	0.000000044275
1	232090252	233429283	560	29	-0.0000460330	0.000000047419
1	233429284	234599433	489	29	0.0001701162	0.000000046286
1	234599434	235819435	334	29	0.0009982442	0.000000057612
1	235819436	237555627	615	29	0.0001038136	0.000000055499
1	237555628	238567806	381	29	0.0001116756	0.000000036192
1	238567807	239925313	472	29	0.0001409715	0.000000044666
1	239925314	240564090	314	29	0.0001458972	0.000000031067
1	240564091	241582219	485	29	0.0001794033	0.000000052088
1	241582220	242071601	183	29	0.0001889669	0.000000022780
1	242071602	244109498	590	29	0.0001687416	0.000000053535
1	244109499	245506745	467	29	0.0001126768	0.000000046887
1	245506746	247344517	626	29	0.0001436401	0.000000055756
1	247344518	249239465	330	29	-0.0000081065	0.000000027963
2	10133	1781021	560	29	0.0000007348	0.000000039616
2	1781022	3973778	892	29	0.0000107194	0.000000053026
2	3973779	5708336	605	29	0.0001046339	0.000000054736
