chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	18	0.0001284535	0.000000008364
1	1892607	3582735	436	40	0.0003318451	0.000000031937
1	3582736	4380810	272	40	0.0001135384	0.000000017301
1	4380811	5913892	858	40	0.0001412759	0.000000034764
1	5913893	7247334	427	40	0.0001348012	0.000000024547
1	7247335	9365198	696	40	0.0001642060	0.000000035124
1	9365199	10806983	352	40	0.0002413635	0.000000021557
1	10806984	11777840	252	40	0.0000748184	0.000000014905
1	11777841	12779465	284	40	0.0002798263	0.000000021792
1	12779466	14891510	615	40	0.0000863014	0.000000033635
1	14891511	16897729	690	40	0.0005927634	0.000000044788
1	16897730	18662898	666	40	0.0000411921	0.000000032708
1	18662899	20469148	713	40	0.0003413221	0.000000039281
1	20469149	21736587	459	40	0.0002204648	0.000000027095
1	21736588	23086882	521	40	0.0002294946	0.000000032791
1	23086883	23920589	220	28	0.0003343305	0.000000018121
1	23920590	25516844	519	40	0.0002028340	0.000000031763
1	25516845	27401866	411	40	0.0002993547	0.000000024022
1	27401867	30161880	546	40	0.0003697982	0.000000032229
1	30161881	32438684	927	40	0.0000848254	0.000000033428
1	32438685	34799757	673	40	0.0001418807	0.000000034589
1	34799758	37549182	554	40	0.0001662235	0.000000030297
1	37549183	38731846	367	40	0.0003274639	0.000000024763
1	38731847	40200566	446	40	0.0000585783	0.000000022835
1	40200567	41975326	551	40	0.0000437156	0.000000025428
1	41975327	43758456	539	40	0.0001289712	0.000000025959
1	43758457	44969182	368	35	-0.0000163363	0.000000015136
1	44969183	46899500	457	38	0.0002619852	0.000000021312
1	46899501	48002575	297	33	0.0001495779	0.000000015888
1	48002576	48978187	342	40	0.0001615799	0.000000020576
1	48978188	49894176	247	28	0.0000510816	0.000000013201
1	49894177	51713725	254	25	0.0002399422	0.000000014351
1	51713726	54226261	561	40	0.0001327377	0.000000029336
1	54226262	56413116	828	40	0.0001811816	0.000000035605
1	56413117	57021727	271	31	0.0001015882	0.000000013742
1	57021728	58865398	846	40	0.0000437143	0.000000032332
1	58865399	59890408	383	40	0.0001716646	0.000000020754
1	59890409	61922364	667	40	0.0003647839	0.000000039455
1	61922365	63455088	533	40	0.0002611954	0.000000031725
1	63455089	65041703	658	40	0.0000979511	0.000000029015
1	65041704	66939403	641	40	0.0002659390	0.000000033520
1	66939404	68477894	679	40	0.0001261605	0.000000029381
