chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002573561	0.000000018168
1	1892607	3582735	405	28	0.0002200756	0.000000048183
1	3582736	4380810	262	28	0.0002616844	0.000000033287
1	4380811	5913892	861	28	0.0000451670	0.000000057365
1	5913893	7247334	417	28	0.0000318778	0.000000036355
1	7247335	9365198	679	28	0.0000404801	0.000000055066
1	9365199	10806983	339	28	0.0000618203	0.000000026613
1	10806984	11777840	246	28	0.0000109965	0.000000023620
1	11777841	12779465	280	28	0.0001868601	0.000000021220
1	12779466	14891510	607	28	0.0001289968	0.000000059327
1	14891511	16897729	654	28	0.0000846958	0.000000057128
1	16897730	18662898	639	28	0.0000288459	0.000000055323
1	18662899	20469148	684	28	0.0000901505	0.000000058336
1	20469149	21736587	450	28	0.0002690944	0.000000045032
1	21736588	23086882	507	28	0.0001947086	0.000000052647
1	23086883	23920589	214	27	0.0001522262	0.000000020233
1	23920590	25516844	500	28	0.0003947433	0.000000056953
1	25516845	27401866	395	28	0.0006571621	0.000000043998
1	27401867	30161880	524	28	-0.0000156402	0.000000039911
1	30161881	32438684	902	28	0.0002088428	0.000000061457
1	32438685	34799757	643	28	0.0001213619	0.000000058607
1	34799758	37549182	527	28	0.0001087268	0.000000046120
1	37549183	38731846	358	28	0.0001463953	0.000000032478
1	38731847	40200566	424	28	0.0002732825	0.000000040871
1	40200567	41975326	540	28	0.0002363478	0.000000049073
1	41975327	43758456	530	28	0.0001462211	0.000000041929
1	43758457	44969182	351	28	0.0001371523	0.000000029740
1	44969183	46899500	440	28	0.0001166022	0.000000028023
1	46899501	48002575	279	28	0.0002491253	0.000000027954
1	48002576	48978187	339	28	0.0001642682	0.000000034141
1	48978188	49894176	237	28	0.0000251481	0.000000020621
1	49894177	51713725	252	25	0.0001997689	0.000000019585
1	51713726	54226261	546	28	0.0003550057	0.000000052732
1	54226262	56413116	813	28	0.0001711914	0.000000055423
1	56413117	57021727	264	28	0.0001451347	0.000000019255
1	57021728	58865398	827	28	0.0001550009	0.000000060818
1	58865399	59890408	370	28	0.0002173972	0.000000034215
1	59890409	61922364	659	28	0.0001300615	0.000000057483
1	61922365	63455088	525	28	0.0027647265	0.000000100993
1	63455089	65041703	641	28	0.0000474640	0.000000048211
1	65041704	66939403	634	28	0.0001249733	0.000000051067
1	66939404	68477894	663	28	0.0002753244	0.000000054105
1	68477895	69687615	382	28	0.0001377023	0.000000035539
1	69687616	71372469	506	28	0.0000062961	0.000000040407
1	71372470	71684404	81	10	0.0000752665	0.000000006974
1	71684405	74326906	555	28	0.0001471702	0.000000031629
1	74326907	76728134	713	28	0.0001665780	0.000000048132
1	76728135	79661197	924	28	0.0001270972	0.000000056796
1	79661198	81354190	470	28	0.0000660778	0.000000039702
1	81354191	83991747	963	28	0.0002085412	0.000000060386
1	83991748	84844494	304	28	0.0001889278	0.000000027359
