chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0001261008	0.000000008036
1	1892607	3582735	405	40	0.0001055746	0.000000024677
1	3582736	4380810	262	40	0.0001678499	0.000000017992
1	4380811	5913892	863	40	0.0000741858	0.000000032973
1	5913893	7247334	417	40	0.0001459030	0.000000024026
1	7247335	9365198	680	40	0.0000472772	0.000000032192
1	9365199	10806983	339	40	0.0003138040	0.000000022283
1	10806984	11777840	247	40	0.0001453118	0.000000016858
1	11777841	12779465	280	40	0.0000512437	0.000000015655
1	12779466	14891510	607	40	0.0000357350	0.000000031772
1	14891511	16897729	657	40	0.0001923034	0.000000036108
1	16897730	18662898	639	40	0.0000284143	0.000000032010
1	18662899	20469148	684	40	0.0000115588	0.000000032001
1	20469149	21736587	450	40	0.0000625708	0.000000023160
1	21736588	23086882	507	40	0.0006865051	0.000000041677
1	23086883	23920589	214	27	0.0001298856	0.000000013133
1	23920590	25516844	500	40	0.0001109391	0.000000028517
1	25516845	27401866	396	40	0.0003824124	0.000000024964
1	27401867	30161880	524	40	0.0001471638	0.000000026762
1	30161881	32438684	903	40	0.0000284195	0.000000031704
1	32438685	34799757	644	40	0.0001574798	0.000000034888
1	34799758	37549182	527	40	0.0000766393	0.000000026509
1	37549183	38731846	358	40	0.0001155836	0.000000019483
1	38731847	40200566	424	40	0.0002079356	0.000000025386
1	40200567	41975326	540	40	0.0003303716	0.000000031229
1	41975327	43758456	531	40	0.0004644504	0.000000032277
1	43758457	44969182	351	35	0.0001611157	0.000000018183
1	44969183	46899500	440	38	0.0001499543	0.000000018004
1	46899501	48002575	280	33	0.0000541318	0.000000013364
1	48002576	48978187	339	40	0.0001239711	0.000000019887
1	48978188	49894176	237	28	0.0000710776	0.000000013351
1	49894177	51713725	252	25	0.0000333043	0.000000009525
1	51713726	54226261	546	40	0.0000379715	0.000000026274
1	54226262	56413116	813	40	0.0001562791	0.000000034093
1	56413117	57021727	265	31	0.0002586526	0.000000016729
1	57021728	58865398	827	40	0.0000383699	0.000000032045
1	58865399	59890408	371	40	0.0002901967	0.000000022739
1	59890409	61922364	660	40	0.0002905227	0.000000037239
1	61922365	63455088	526	40	0.0001387775	0.000000027652
1	63455089	65041703	642	40	0.0000361583	0.000000027225
1	65041704	66939403	634	40	0.0003351287	0.000000034727
1	66939404	68477894	664	40	0.0003549031	0.000000033927
1	68477895	69687615	383	40	0.0000337420	0.000000019177
1	69687616	71372469	506	40	0.0001585971	0.000000025788
1	71372470	71684404	81	10	0.0000238021	0.000000003495
1	71684405	74326906	558	40	0.0001489182	0.000000023027
1	74326907	76728134	713	40	0.0000876903	0.000000027728
1	76728135	79661197	924	40	0.0001441393	0.000000034012
1	79661198	81354190	470	40	0.0001000562	0.000000023360
1	81354191	83991747	965	40	-0.0000199572	0.000000030612
1	83991748	84844494	305	34	0.0001905470	0.000000016364
1	84844495	86454750	634	40	0.0001023065	0.000000030813
1	86454751	88128630	552	40	0.0001478759	0.000000028040
1	88128631	90066302	515	40	0.0001247518	0.000000025523
1	90066303	91886316	554	40	0.0000881039	0.000000026555
1	91886317	93536458	500	40	0.0002315029	0.000000024279
1	93536459	94506190	245	26	0.0000457358	0.000000010120
1	94506191	96150892	640	40	0.0001981503	0.000000033682
1	96150893	97885248	598	40	0.0001122005	0.000000024780
1	97885249	99800603	632	40	0.0001113007	0.000000028205
1	99800604	100826404	329	36	0.0001833802	0.000000017354
1	100826405	102041015	439	40	-0.0000366626	0.000000018477
1	102041016	102898744	271	36	0.0002329281	0.000000017220
1	102898745	103914210	196	21	0.0000772678	0.000000009331
1	103914211	106087841	452	40	0.0000156298	0.000000020527
1	106087842	108409664	721	40	0.0001581569	0.000000034971
1	108409665	110303930	555	40	0.0000709931	0.000000024390
1	110303931	111741736	560	40	0.0001472560	0.000000032008
1	111741737	113273305	691	40	0.0000344285	0.000000031523
1	113273306	114873844	497	40	0.0001498269	0.000000026450
1	114873845	115880592	338	37	0.0001458891	0.000000016578
1	115880593	118839066	807	40	0.0001471428	0.000000034150
1	118839067	144977493	564	40	0.0002973629	0.000000029798
1	144977494	148361252	425	40	0.0001830688	0.000000023106
1	148361253	151538880	332	33	0.0001158725	0.000000016098
1	151538881	153180828	451	40	0.0001035831	0.000000019843
1	153180829	154770402	445	40	0.0001007275	0.000000022141
1	154770403	156336132	280	38	0.0006733980	0.000000028173
1	156336133	158027411	576	40	0.0001967295	0.000000031509
1	158027412	159913047	667	40	0.0002142418	0.000000035915
1	159913048	162346720	860	40	0.0004103311	0.000000039419
1	162346721	165191701	1173	40	0.0001097026	0.000000033494
1	165191702	166460516	514	40	0.0000853701	0.000000027669
1	166460517	169086323	1078	40	0.0002260431	0.000000036004
1	169086324	170557775	550	40	0.0002095473	0.000000024993
1	170557776	173097906	897	40	0.0002206507	0.000000035488
1	173097907	175089767	399	31	0.0000365834	0.000000012788
1	175089768	177433380	764	40	0.0002125159	0.000000035900
1	177433381	178944308	497	40	0.0000747511	0.000000022073
1	178944309	178954469	2	1	0.0000019574	0.000000000172
1	178954470	181144120	712	40	-0.0000119341	0.000000029668
1	181144121	182755355	577	40	0.0002123392	0.000000032729
1	182755356	184595512	607	40	0.0000467419	0.000000025754
1	184595513	186810022	499	40	0.0002371332	0.000000025861
1	186810023	188759944	616	40	0.0002033438	0.000000029989
1	188759945	189904129	216	17	-0.0000302587	0.000000006628
1	189904130	191868929	537	40	0.0001261307	0.000000021680
1	191868930	194107441	577	40	0.0001319814	0.000000027278
1	194107442	196176200	577	40	0.0000674705	0.000000023033
1	196176201	197311513	188	16	0.0000115392	0.000000006542
1	197311514	199239883	501	40	0.0001696528	0.000000025244
1	199239884	200137648	296	36	0.0001584635	0.000000016379
1	200137649	201589974	685	40	0.0002276782	0.000000035962
1	201589975	203334733	590	40	0.0002265477	0.000000034668
1	203334734	204681067	471	40	0.0001083571	0.000000025297
1	204681068	206073264	559	40	0.0002034044	0.000000031166
1	206073265	208410363	603	40	0.0002570498	0.000000035911
1	208410364	210787749	908	40	0.0002061480	0.000000035461
1	210787750	212842329	685	40	0.0004821348	0.000000041360
1	212842330	214578265	606	40	0.0003226079	0.000000036476
1	214578266	216243633	579	40	0.0004620055	0.000000037299
1	216243634	218705512	1069	40	0.0000939231	0.000000033257
1	218705513	219590570	278	33	0.0000455827	0.000000012861
1	219590571	221858230	679	40	0.0001410147	0.000000032656
1	221858231	222230219	171	21	0.0000576208	0.000000009848
1	222230220	224938519	495	40	0.0000622892	0.000000023859
1	224938520	226810859	498	40	0.0001032473	0.000000024274
1	226810860	229156247	654	40	0.0001944931	0.000000032389
1	229156248	230685254	523	40	0.0000272103	0.000000026228
1	230685255	232090251	574	40	0.0001204898	0.000000029780
1	232090252	233429283	598	40	0.0002062457	0.000000035469
1	233429284	234599433	519	40	0.0000985286	0.000000028599
1	234599434	235819435	369	40	0.0001757893	0.000000023138
1	235819436	237555627	692	40	0.0001050703	0.000000034653
1	237555628	238567806	419	40	0.0000672528	0.000000023217
1	238567807	239925313	487	40	0.0001007732	0.000000027282
1	239925314	240564090	335	40	0.0000711583	0.000000018246
1	240564091	241582219	504	40	-0.0000526154	0.000000027373
1	241582220	242071601	207	37	0.0002057770	0.000000015966
1	242071602	244109498	599	40	0.0001266459	0.000000032907
1	244109499	245506745	497	40	0.0000147357	0.000000027340
1	245506746	247344517	667	40	0.0000738972	0.000000032696
1	247344518	249239465	388	40	0.0002270923	0.000000025054
2	10133	1781021	655	40	0.0001222677	0.000000033089
2	1781022	3973778	951	40	0.0000942573	0.000000033396
2	3973779	5708336	623	40	0.0000919762	0.000000033658
2	5708337	6836253	558	40	0.0001922317	0.000000030131
2	6836254	8422146	644	40	0.0002027863	0.000000036387
2	8422147	10298468	660	40	0.0003229211	0.000000038913
2	10298469	12419149	954	40	0.0000555022	0.000000032642
2	12419150	14335307	589	40	0.0000331570	0.000000028294
2	14335308	16329734	734	40	0.0000903230	0.000000033170
2	16329735	18647422	854	40	0.0001218324	0.000000034012
2	18647423	19692403	381	40	0.0002206000	0.000000023323
2	19692404	21050489	628	40	0.0001513138	0.000000032673
2	21050490	23341382	629	40	0.0000979146	0.000000032692
2	23341383	24686917	437	40	0.0006255799	0.000000033572
2	24686918	26894984	541	40	0.0002841780	0.000000030995
2	26894985	28598776	423	33	0.0000130942	0.000000016791
2	28598777	29217558	249	33	-0.0000114415	0.000000011530
2	29217559	30463710	626	40	0.0000536307	0.000000031963
2	30463711	31550449	522	40	0.0000649849	0.000000029150
2	31550450	33363776	482	40	0.0000021119	0.000000026409
2	33363777	35345027	797	40	0.0002180973	0.000000035917
2	35345028	36122005	290	30	-0.0000001523	0.000000013570
2	36122006	38132711	918	40	0.0002796913	0.000000037395
2	38132712	39031336	320	38	0.0001502289	0.000000021104
2	39031337	40281482	300	32	0.0000516914	0.000000017029
2	40281483	43309589	1285	40	0.0003436776	0.000000038152
2	43309590	44313802	402	40	0.0003456087	0.000000027849
2	44313803	46482633	1055	40	0.0002080573	0.000000035336
2	46482634	47318771	410	40	0.0008679218	0.000000043513
2	47318772	48213000	295	40	0.0000593501	0.000000018743
2	48213001	50022256	700	40	0.0001720096	0.000000034541
2	50022257	50818927	341	34	0.0000086489	0.000000017369
2	50818928	52491132	646	40	0.0001816611	0.000000034648
2	52491133	53508451	461	40	0.0000171644	0.000000023632
2	53508452	54685225	427	40	0.0001209348	0.000000024782
2	54685226	56203344	602	40	0.0001162364	0.000000033120
2	56203345	57429099	425	40	0.0001279977	0.000000025034
2	57429100	58297314	270	28	0.0001477346	0.000000016792
2	58297315	60291999	737	40	0.0001516834	0.000000034025
2	60292000	62429043	585	40	0.0002311620	0.000000035554
2	62429044	64625912	577	40	0.0000521442	0.000000029965
2	64625913	65933443	456	40	0.0002575556	0.000000029178
2	65933444	67226165	549	40	0.0000568690	0.000000027023
2	67226166	68010175	419	40	0.0000186253	0.000000020090
2	68010176	69139563	467	40	0.0002400559	0.000000026848
2	69139564	70755197	522	40	0.0001497645	0.000000026794
2	70755198	73174847	784	40	0.0001463290	0.000000034469
2	73174848	75630085	700	40	0.0000521123	0.000000033086
2	75630086	76913660	514	40	0.0000370883	0.000000026349
2	76913661	78079263	391	40	0.0001528572	0.000000025064
2	78079264	80050402	819	40	0.0000644476	0.000000032601
2	80050403	81620840	574	40	0.0000615231	0.000000031661
2	81620841	85140679	889	40	0.0002594685	0.000000033420
2	85140680	88038506	619	40	0.0002328757	0.000000030332
2	88038507	89154525	243	30	0.0001544851	0.000000014575
2	89154526	95326451	4	2	0.0001143547	0.000000003474
2	95326452	98995200	420	40	0.0003158637	0.000000025423
2	98995201	101822328	887	40	0.0002323307	0.000000036390
2	101822329	102688764	256	30	0.0001688953	0.000000014261
2	102688765	103588214	396	36	0.0000534700	0.000000014712
2	103588215	105125033	305	40	0.0001247735	0.000000017004
2	105125034	106210057	399	40	0.0001012636	0.000000022220
2	106210058	107408266	440	40	-0.0000459312	0.000000019237
2	107408267	108429176	351	40	0.0001448846	0.000000017267
2	108429177	110572431	520	40	0.0002384280	0.000000028452
2	110572432	113921855	762	40	0.0004239028	0.000000040669
2	113921856	116772469	742	40	0.0001841069	0.000000035334
2	116772470	118367465	394	37	0.0001865609	0.000000019443
2	118367466	121303782	985	40	-0.0000024516	0.000000031181
2	121303783	123302905	571	40	0.0001788733	0.000000031394
2	123302906	124732249	428	40	0.0000747890	0.000000017945
2	124732250	125840920	378	40	0.0000657816	0.000000018735
2	125840921	127373763	408	37	0.0000155464	0.000000015031
2	127373764	128034346	257	40	0.0000587048	0.000000013765
2	128034347	129474440	423	40	0.0001674010	0.000000022079
2	129474441	130067169	220	26	0.0000244719	0.000000009494
2	130067170	130658084	201	26	0.0000999967	0.000000011422
2	130658085	133042783	204	32	0.0000144424	0.000000011125
2	133042784	135158577	902	40	0.0000366760	0.000000032476
2	135158578	137042793	442	40	0.0000985882	0.000000018898
2	137042794	138698116	589	40	0.0000460082	0.000000027921
2	138698117	140100270	430	40	0.0001027216	0.000000017652
2	140100271	141805350	562	40	0.0000782794	0.000000028661
2	141805351	142518601	295	33	0.0000341788	0.000000015370
2	142518602	144519483	645	40	0.0002615830	0.000000034111
2	144519484	146445569	438	40	0.0000370002	0.000000021116
2	146445570	147277161	152	15	-0.0000121446	0.000000006614
2	147277162	150210291	650	40	0.0002370931	0.000000031793
2	150210292	151731461	468	40	0.0001861689	0.000000025000
2	151731462	152486781	279	29	0.0001900487	0.000000015751
2	152486782	154005055	467	40	0.0000878720	0.000000023170
2	154005056	155391134	484	40	0.0000641448	0.000000024159
2	155391135	157560634	546	40	0.0001344502	0.000000027045
2	157560635	158533217	171	25	0.0002954647	0.000000015939
2	158533218	159577081	329	39	0.0002715999	0.000000021675
2	159577082	161769732	706	40	0.0002627962	0.000000034813
2	161769733	163503550	387	36	0.0001453304	0.000000017538
2	163503551	164466637	191	23	0.0000251636	0.000000009637
2	164466638	165178839	173	21	0.0000530101	0.000000009161
2	165178840	167160269	618	40	0.0000242649	0.000000027151
2	167160270	167355969	72	10	-0.0000088723	0.000000003138
2	167355970	169968235	822	40	0.0001271402	0.000000033713
2	169968236	171226244	475	40	0.0000255722	0.000000022703
2	171226245	173138904	561	40	0.0001489803	0.000000031337
2	173138905	175588928	823	40	0.0000470995	0.000000032022
2	175588929	177363635	521	40	0.0001175963	0.000000025961
2	177363636	178553182	460	40	0.0001120155	0.000000021386
2	178553183	181312738	996	40	0.0000359387	0.000000031614
2	181312739	182266030	297	32	0.0001385922	0.000000015485
2	182266031	184357607	601	40	0.0000323899	0.000000028197
2	184357608	185280172	232	25	0.0000387159	0.000000010773
2	185280173	189882064	943	40	0.0001404964	0.000000033876
2	189882065	191973356	485	40	0.0002860479	0.000000027519
2	191973357	195861163	701	40	0.0002005260	0.000000035867
2	195861164	196447455	152	19	0.0001202775	0.000000009543
2	196447456	198078109	437	40	0.0001456655	0.000000019849
2	198078110	199311124	301	26	0.0002025650	0.000000014972
2	199311125	201576283	617	40	0.0000445224	0.000000028039
2	201576284	202818636	305	39	0.0002372537	0.000000019268
2	202818637	205799240	754	40	0.0001850291	0.000000034639
2	205799241	206735703	395	40	0.0000274824	0.000000022564
2	206735704	208645398	636	40	0.0003211102	0.000000038058
2	208645399	209941528	325	39	0.0000508212	0.000000016768
2	209941529	212379517	734	40	-0.0000126025	0.000000030476
2	212379518	214014281	619	40	0.0000133848	0.000000031020
2	214014282	215573794	436	40	0.0001208157	0.000000023538
2	215573795	217715660	779	40	0.0001732008	0.000000034960
2	217715661	218395479	273	36	0.0003158416	0.000000020783
2	218395480	220454550	564	40	0.0002585673	0.000000030260
2	220454551	222521175	842	40	0.0002622243	0.000000037311
2	222521176	224859418	775	40	0.0001542908	0.000000034759
2	224859419	225840003	346	36	0.0000281343	0.000000014187
2	225840004	228119841	723	40	0.0004065259	0.000000037999
2	228119842	229370786	438	40	0.0001106932	0.000000021500
2	229370787	231843388	911	40	0.0000778941	0.000000033177
2	231843389	233550002	455	40	0.0001215096	0.000000023491
2	233550003	235150986	766	40	0.0001519637	0.000000034329
2	235150987	236043549	422	40	-0.0000354520	0.000000022961
2	236043550	237449031	451	40	0.0001282822	0.000000025538
2	237449032	238760980	526	40	0.0000287998	0.000000027516
2	238760981	239952642	403	40	0.0001284848	0.000000023197
2	239952643	241560083	629	40	0.0001055312	0.000000033979
2	241560084	242149920	197	29	0.0002460616	0.000000014963
2	242149921	243188919	125	16	0.0001403884	0.000000009099
3	60157	1441778	616	40	0.0000107768	0.000000031330
3	1441779	2992119	882	40	0.0001931362	0.000000035779
3	2992120	4431646	764	40	0.0000982329	0.000000033872
3	4431647	6083182	754	40	0.0000577497	0.000000033370
3	6083183	7083386	427	40	0.0000100834	0.000000023887
3	7083387	8648560	850	40	0.0000838457	0.000000032800
3	8648561	9543182	470	40	0.0000135903	0.000000025978
3	9543183	11019664	557	40	0.0000719715	0.000000032605
3	11019665	13070798	721	40	0.0001096402	0.000000032844
3	13070799	14816899	781	40	0.0000644794	0.000000033224
3	14816900	16282441	524	40	0.0003270830	0.000000030254
3	16282442	17891117	490	40	0.0000974425	0.000000024353
3	17891118	19125143	339	40	0.0001373100	0.000000019290
3	19125144	20091347	190	24	0.0000736210	0.000000011914
3	20091348	21643706	632	40	0.0000603929	0.000000032522
3	21643707	22204243	378	40	0.0000662524	0.000000021165
3	22204244	23804864	525	40	0.0001474322	0.000000029795
3	23804865	25461557	738	40	0.0000051543	0.000000030855
3	25461558	26877768	465	40	0.0000947601	0.000000023608
3	26877769	27840909	263	30	0.0000458166	0.000000013888
3	27840910	29142259	440	40	-0.0000182309	0.000000022529
3	29142260	30717954	674	40	0.0000567511	0.000000031973
3	30717955	32351714	648	40	0.0000844765	0.000000033178
3	32351715	33255591	269	40	0.0001043468	0.000000017295
3	33255592	35283457	573	40	0.0001793990	0.000000029076
3	35283458	36486841	401	40	-0.0000064417	0.000000018833
3	36486842	38356115	578	40	0.0001073080	0.000000028566
3	38356116	40221297	642	40	0.0001263574	0.000000029674
3	40221298	41064527	144	15	-0.0000018209	0.000000006865
3	41064528	42540001	446	40	0.0001742554	0.000000024022
3	42540002	45165152	685	40	0.0001195647	0.000000031381
3	45165153	46657499	496	40	0.0000732837	0.000000023018
3	46657500	47727211	170	17	0.0002551501	0.000000012523
3	47727212	49316971	241	15	0.0001808303	0.000000010313
3	49316972	51832014	422	24	0.0000250560	0.000000010722
3	51832015	54081389	633	40	0.0001897937	0.000000029631
3	54081390	55348859	650	40	0.0001333733	0.000000033817
3	55348860	56433906	362	40	0.0002539524	0.000000024102
3	56433907	58157518	524	40	0.0000611298	0.000000023916
3	58157519	60272905	959	40	0.0000537667	0.000000032162
3	60272906	62355665	967	40	-0.0000252605	0.000000030691
3	62355666	63669285	659	40	0.0001601814	0.000000034633
3	63669286	65273537	751	40	0.0000692178	0.000000032254
3	65273538	66270446	343	40	0.0000576214	0.000000020892
3	66270447	68286913	631	40	0.0001882824	0.000000035463
3	68286914	69276761	358	40	0.0001399401	0.000000022219
3	69276762	70449027	386	40	0.0002747700	0.000000026361
3	70449028	72529328	781	40	0.0001476185	0.000000034252
3	72529329	74321816	713	40	0.0000642963	0.000000033032
3	74321817	75704948	269	30	0.0001668533	0.000000016281
3	75704949	77508834	480	40	0.0001235155	0.000000027711
3	77508835	79024540	397	40	0.0000680169	0.000000020600
3	79024541	81427309	487	40	0.0000609614	0.000000018627
3	81427310	82643885	294	27	-0.0000008256	0.000000011200
3	82643886	84367478	316	32	0.0000119874	0.000000013425
3	84367479	85582230	252	22	0.0000958261	0.000000012183
3	85582231	87409731	447	40	0.0001305260	0.000000020635
3	87409732	88298372	184	18	0.0000811176	0.000000008601
3	88298373	94255315	457	40	0.0001413540	0.000000022156
3	94255316	95311970	216	18	0.0000480743	0.000000009124
3	95311971	98215949	558	40	0.0001094344	0.000000024840
3	98215950	99373761	324	39	0.0001887115	0.000000017327
3	99373762	100592216	323	28	0.0001006613	0.000000013723
3	100592217	103084959	648	40	0.0000387746	0.000000026943
3	103084960	104581612	411	40	0.0001565783	0.000000020459
3	104581613	106982810	702	40	0.0000559917	0.000000033054
3	106982811	109522394	748	40	0.0001744117	0.000000034862
3	109522395	110513769	248	25	-0.0000489997	0.000000007667
3	110513770	112815698	678	40	0.0002040018	0.000000034251
3	112815699	113947862	363	40	0.0002092691	0.000000020603
3	113947863	115447079	396	40	0.0001697811	0.000000024671
3	115447080	116800152	513	40	0.0000584716	0.000000025403
3	116800153	118530250	565	40	0.0000663886	0.000000029240
3	118530251	120523054	655	40	0.0000580244	0.000000026702
3	120523055	121974096	362	36	0.0001345224	0.000000014898
3	121974097	123517767	517	40	0.0009657616	0.000000043470
3	123517768	124936641	614	40	0.0002244648	0.000000032888
3	124936642	126214942	374	40	0.0001367338	0.000000019622
3	126214943	128194860	654	40	0.0003024452	0.000000035622
3	128194861	130244734	413	40	0.0001465184	0.000000021072
3	130244735	131836515	538	40	0.0000934130	0.000000024023
3	131836516	133252172	506	40	0.0000776229	0.000000022723
3	133252173	135456905	854	40	0.0002119999	0.000000035593
3	135456906	137371082	432	38	0.0000873343	0.000000018564
3	137371083	139954596	838	40	0.0001875070	0.000000034770
3	139954597	141339096	468	40	0.0001956530	0.000000026928
3	141339097	143164627	611	40	0.0001725728	0.000000033386
3	143164628	144410815	387	40	0.0001241194	0.000000020828
3	144410816	145664618	353	40	0.0000835124	0.000000015919
3	145664619	146726628	330	40	0.0000429358	0.000000015535
3	146726629	149043236	676	40	0.0004046466	0.000000039965
3	149043237	150252003	421	40	0.0000650757	0.000000022621
3	150252004	151348729	362	40	-0.0000231087	0.000000017048
3	151348730	153256570	559	40	0.0004013751	0.000000034567
3	153256571	154714217	400	40	0.0001068585	0.000000017226
3	154714218	156008699	325	40	0.0001639194	0.000000019094
3	156008700	157312027	439	40	0.0013584147	0.000000047584
3	157312028	159477889	635	40	0.0001075540	0.000000025936
3	159477890	161524503	563	40	0.0000456736	0.000000021122
3	161524504	163253204	470	40	-0.0000284789	0.000000017252
3	163253205	165055468	434	35	0.0000687258	0.000000015218
3	165055469	167117428	449	40	0.0001926625	0.000000022339
3	167117429	168580959	355	40	0.0001183850	0.000000017452
3	168580960	170964908	720	40	0.0000401583	0.000000031486
3	170964909	172295730	504	40	0.0001442550	0.000000029348
3	172295731	173477284	375	40	-0.0000055093	0.000000019406
3	173477285	175116538	593	40	0.0000319193	0.000000032057
3	175116539	176320286	336	40	0.0000855651	0.000000017097
3	176320287	178107164	536	40	0.0000915483	0.000000027977
3	178107165	179374585	381	40	0.0001990384	0.000000021795
3	179374586	181511165	459	40	0.0001506463	0.000000024244
3	181511166	183769682	649	40	0.0001374034	0.000000032129
3	183769683	185068254	402	40	0.0002619620	0.000000026903
3	185068255	186890343	658	40	0.0000837424	0.000000032549
3	186890344	188856213	796	40	0.0000322999	0.000000032095
3	188856214	190226606	612	40	0.0002505254	0.000000036581
3	190226607	192343813	732	40	0.0001717763	0.000000035203
3	192343814	194059670	497	40	0.0000083309	0.000000027154
3	194059671	194786673	251	40	0.0001274677	0.000000016436
3	194786674	195971407	214	36	0.0000804952	0.000000013474
3	195971408	197075986	271	40	0.0000513408	0.000000015057
3	197075987	197946621	174	27	-0.0000560496	0.000000008034
4	10240	694714	98	12	-0.0000056781	0.000000005256
4	694715	1478710	204	24	0.0000518641	0.000000010813
4	1478711	2842978	238	40	0.0001358795	0.000000015720
4	2842979	3846039	245	37	0.0000750172	0.000000015489
4	3846040	4684115	219	36	0.0000683570	0.000000013855
4	4684116	5502387	386	40	0.0001570777	0.000000025022
4	5502388	6773042	671	40	0.0000069779	0.000000031318
4	6773043	7539691	401	40	0.0000942134	0.000000026118
4	7539692	8152234	339	40	0.0001853104	0.000000023789
4	8152235	9326478	233	39	0.0003622069	0.000000020631
