chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0001126218	0.000000052797
1	1892607	3582735	439	14	-0.0000852900	0.000000234192
1	3582736	4380810	272	14	0.0003475071	0.000000158293
1	4380811	5913892	869	14	0.0000291648	0.000000325854
1	5913893	7247334	428	14	0.0000019337	0.000000212161
1	7247335	9365198	699	14	0.0003730718	0.000000348870
1	9365199	10806983	351	14	0.0000397038	0.000000154618
1	10806984	11777840	258	14	0.0000493416	0.000000130340
1	11777841	12779465	282	14	0.0000723032	0.000000149038
1	12779466	14891510	618	14	0.0002856509	0.000000343019
1	14891511	16897729	690	14	-0.0000093539	0.000000323276
1	16897730	18662898	664	14	0.0000789546	0.000000329186
1	18662899	20469148	711	14	-0.0000349156	0.000000321565
1	20469149	21736587	461	14	0.0002105346	0.000000234313
1	21736588	23086882	523	14	0.0000236507	0.000000282357
1	23086883	23920589	222	14	-0.0000374926	0.000000098521
1	23920590	25516844	521	14	0.0002020391	0.000000290616
1	25516845	27401866	413	14	-0.0000562996	0.000000163918
1	27401867	30161880	552	14	0.0000381625	0.000000244530
1	30161881	32438684	936	14	-0.0000409833	0.000000321159
1	32438685	34799757	675	14	0.0001788711	0.000000335873
1	34799758	37549182	553	14	-0.0000501709	0.000000260751
1	37549183	38731846	371	14	-0.0000539686	0.000000166048
1	38731847	40200566	447	14	0.0000753114	0.000000217039
1	40200567	41975326	555	14	0.0001213405	0.000000254318
1	41975327	43758456	542	14	0.0003064054	0.000000250439
1	43758457	44969182	371	14	0.0001445759	0.000000157684
1	44969183	46899500	458	14	0.0000994642	0.000000155988
1	46899501	48002575	297	14	0.0001510919	0.000000128280
1	48002576	48978187	344	14	0.0000684152	0.000000168901
1	48978188	49894176	247	14	0.0000636389	0.000000118143
1	49894177	51713725	260	14	0.0003579699	0.000000109430
1	51713726	54226261	563	14	0.0001406658	0.000000277086
1	54226262	56413116	837	14	0.0002794188	0.000000342602
1	56413117	57021727	272	14	-0.0000433534	0.000000105506
1	57021728	58865398	850	14	-0.0000557128	0.000000320173
1	58865399	59890408	383	14	0.0002874142	0.000000182103
1	59890409	61922364	671	14	-0.0000556629	0.000000320177
1	61922365	63455088	534	14	0.0002229944	0.000000275370
1	63455089	65041703	656	14	0.0001638592	0.000000281528
1	65041704	66939403	649	14	-0.0000224324	0.000000282206
1	66939404	68477894	687	14	0.0001164157	0.000000278363
1	68477895	69687615	389	14	-0.0000510006	0.000000172194
1	69687616	71372469	520	14	0.0001294519	0.000000233780
1	71372470	71684404	82	10	0.0000334891	0.000000029535
1	71684405	74326906	559	14	0.0001415253	0.000000210498
1	74326907	76728134	726	14	0.0001339068	0.000000277358
1	76728135	79661197	947	14	0.0000544517	0.000000327546
1	79661198	81354190	475	14	0.0001263857	0.000000218374
1	81354191	83991747	972	14	-0.0000162903	0.000000322812
1	83991748	84844494	314	14	0.0001928422	0.000000129790
1	84844495	86454750	652	14	0.0002312319	0.000000317606
1	86454751	88128630	572	14	0.0000494482	0.000000265236
1	88128631	90066302	523	14	0.0000882229	0.000000238017
1	90066303	91886316	562	14	0.0003698526	0.000000272294
1	91886317	93536458	508	14	-0.0000223938	0.000000193507
1	93536459	94506190	255	14	-0.0000579848	0.000000086832
1	94506191	96150892	651	14	0.0001091373	0.000000313170
1	96150893	97885248	605	14	0.0001973646	0.000000237603
1	97885249	99800603	640	14	0.0000533481	0.000000263341
1	99800604	100826404	339	14	0.0000876677	0.000000130355
1	100826405	102041015	447	14	0.0000349113	0.000000189231
1	102041016	102898744	278	14	0.0000893993	0.000000117363
1	102898745	103914210	200	14	-0.0000637753	0.000000066155
1	103914211	106087841	455	14	0.0002316077	0.000000213085
1	106087842	108409664	726	14	-0.0001444861	0.000000314232
1	108409665	110303930	563	14	0.0004127662	0.000000264539
1	110303931	111741736	571	14	-0.0000542025	0.000000298527
1	111741737	113273305	721	14	0.0001942725	0.000000336904
1	113273306	114873844	511	14	0.0002666956	0.000000254109
1	114873845	115880592	345	14	0.0002699172	0.000000150618
1	115880593	118839066	837	14	0.0001499788	0.000000333939
1	118839067	144977493	567	14	0.0000700120	0.000000248065
1	144977494	148361252	432	14	0.0002159650	0.000000203937
1	148361253	151538880	349	14	0.0003206314	0.000000155879
1	151538881	153180828	467	14	-0.0000591580	0.000000170328
1	153180829	154770402	457	14	0.0001880241	0.000000209512
1	154770403	156336132	307	14	0.0003009984	0.000000157767
1	156336133	158027411	598	14	0.0002461041	0.000000296477
1	158027412	159913047	685	14	0.0001612506	0.000000334694
1	159913048	162346720	874	14	0.0002035193	0.000000337523
1	162346721	165191701	1199	14	-0.0000270688	0.000000322090
1	165191702	166460516	533	14	0.0000479084	0.000000273792
1	166460517	169086323	1107	14	-0.0000120194	0.000000323098
1	169086324	170557775	559	14	0.0001955983	0.000000220233
1	170557776	173097906	902	14	0.0001781525	0.000000335825
1	173097907	175089767	411	14	0.0000781981	0.000000119726
1	175089768	177433380	783	14	0.0003814758	0.000000349433
1	177433381	178944308	492	14	0.0000783056	0.000000211754
1	178944309	178954469	2	1	-0.0000113917	0.000000000327
1	178954470	181144120	750	14	0.0003329205	0.000000339383
1	181144121	182755355	599	14	-0.0000398779	0.000000296515
1	182755356	184595512	628	14	0.0002146982	0.000000270514
1	184595513	186810022	524	14	0.0002367152	0.000000223650
1	186810023	188759944	619	14	0.0001477488	0.000000266052
1	188759945	189904129	219	14	0.0002529350	0.000000084650
1	189904130	191868929	538	14	0.0000468856	0.000000188685
1	191868930	194107441	584	14	-0.0000075385	0.000000240075
1	194107442	196176200	579	14	0.0001811458	0.000000227518
1	196176201	197311513	197	14	0.0000744845	0.000000064710
1	197311514	199239883	504	14	0.0001782667	0.000000229398
1	199239884	200137648	301	14	0.0001657149	0.000000137402
1	200137649	201589974	711	14	0.0000281288	0.000000325784
1	201589975	203334733	616	14	-0.0000148648	0.000000314612
1	203334734	204681067	485	14	0.0000028611	0.000000231635
1	204681068	206073264	578	14	0.0002949598	0.000000304131
1	206073265	208410363	633	14	0.0002887042	0.000000343224
1	208410364	210787749	931	14	0.0004573322	0.000000354509
1	210787750	212842329	698	14	0.0001268253	0.000000332390
1	212842330	214578265	614	14	0.0002623271	0.000000329398
1	214578266	216243633	595	14	0.0001096087	0.000000280084
1	216243634	218705512	1083	14	0.0001165344	0.000000331701
1	218705513	219590570	282	14	0.0002264294	0.000000131385
1	219590571	221858230	690	14	0.0002890112	0.000000337953
1	221858231	222230219	174	14	0.0000692471	0.000000087398
1	222230220	224938519	463	14	0.0002986472	0.000000231198
1	224938520	226810859	519	14	-0.0000335704	0.000000229211
1	226810860	229156247	695	14	0.0000313538	0.000000304246
1	229156248	230685254	530	14	0.0000790465	0.000000273699
1	230685255	232090251	590	14	0.0001587680	0.000000297974
1	232090252	233429283	608	14	0.0002448127	0.000000340286
1	233429284	234599433	536	14	0.0002870508	0.000000294833
1	234599434	235819435	385	14	0.0003756144	0.000000217908
1	235819436	237555627	732	14	0.0001114568	0.000000331361
1	237555628	238567806	428	14	0.0000290482	0.000000217405
1	238567807	239925313	490	14	0.0001667983	0.000000260187
1	239925314	240564090	343	14	0.0001600549	0.000000176287
1	240564091	241582219	519	14	0.0003358015	0.000000323108
1	241582220	242071601	220	14	0.0000335543	0.000000112437
1	242071602	244109498	622	14	0.0003057146	0.000000336810
1	244109499	245506745	518	14	0.0003490006	0.000000299696
1	245506746	247344517	711	14	0.0000527795	0.000000327434
1	247344518	249239465	400	14	0.0001597543	0.000000206957
2	10133	1781021	663	14	0.0003519793	0.000000347459
2	1781022	3973778	968	14	0.0002348489	0.000000339619
2	3973779	5708336	631	14	0.0002495941	0.000000340606
2	5708337	6836253	565	14	0.0000125437	0.000000268540
2	6836254	8422146	655	14	-0.0000175614	0.000000322727
2	8422147	10298468	673	14	0.0000373731	0.000000326403
2	10298469	12419149	974	14	0.0001519161	0.000000334069
2	12419150	14335307	593	14	-0.0000582353	0.000000278352
2	14335308	16329734	748	14	0.0000993942	0.000000330554
2	16329735	18647422	860	14	-0.0000456720	0.000000320845
2	18647423	19692403	385	14	0.0000295001	0.000000186193
2	19692404	21050489	639	14	0.0001400747	0.000000324225
2	21050490	23341382	625	14	-0.0000169803	0.000000322765
2	23341383	24686917	441	14	-0.0000026661	0.000000198202
2	24686918	26894984	561	14	0.0000785397	0.000000267895
2	26894985	28598776	416	14	0.0003640749	0.000000189810
2	28598777	29217558	247	14	0.0001241095	0.000000120275
2	29217559	30463710	637	14	0.0001499995	0.000000333941
2	30463711	31550449	532	14	0.0002394963	0.000000307046
2	31550450	33363776	495	14	0.0002204750	0.000000294035
2	33363777	35345027	807	14	0.0000479877	0.000000327114
2	35345028	36122005	291	14	-0.0000127766	0.000000131288
2	36122006	38132711	933	14	-0.0000028620	0.000000323710
2	38132712	39031336	326	14	0.0002796917	0.000000198118
2	39031337	40281482	303	14	-0.0000447781	0.000000153564
2	40281483	43309589	1310	14	0.0000396531	0.000000326556
2	43309590	44313802	403	14	0.0003540323	0.000000236945
2	44313803	46482633	1071	14	0.0000399628	0.000000326576
2	46482634	47318771	418	14	0.0004512510	0.000000284136
2	47318772	48213000	299	14	0.0002263789	0.000000185955
2	48213001	50022256	715	14	0.0002295738	0.000000339266
2	50022257	50818927	345	14	0.0003892545	0.000000195433
2	50818928	52491132	648	14	0.0001535200	0.000000334176
2	52491133	53508451	466	14	0.0001625940	0.000000246475
2	53508452	54685225	435	14	0.0000712697	0.000000230605
2	54685226	56203344	613	14	-0.0000031986	0.000000323688
2	56203345	57429099	428	14	0.0001756180	0.000000236156
2	57429100	58297314	272	14	0.0002608223	0.000000149382
2	58297315	60291999	741	14	0.0001889817	0.000000336550
2	60292000	62429043	587	14	0.0000277216	0.000000323489
2	62429044	64625912	583	14	0.0002838486	0.000000320379
2	64625913	65933443	464	14	0.0003043068	0.000000258021
2	65933444	67226165	555	14	0.0000978242	0.000000273506
2	67226166	68010175	423	14	0.0000977999	0.000000205554
2	68010176	69139563	471	14	0.0000817301	0.000000220218
