chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	14	0.0001541420	0.000000055463
1	1892607	3582735	404	14	-0.0000186720	0.000000223309
1	3582736	4380810	261	14	0.0003819554	0.000000160219
1	4380811	5913892	861	14	-0.0000626637	0.000000329871
1	5913893	7247334	409	14	0.0001213872	0.000000219332
1	7247335	9365198	677	14	0.0002544069	0.000000351452
1	9365199	10806983	335	14	0.0000535028	0.000000154588
1	10806984	11777840	246	14	0.0000468365	0.000000129236
1	11777841	12779465	271	14	0.0000771295	0.000000149562
1	12779466	14891510	606	14	0.0001295013	0.000000342951
1	14891511	16897729	656	14	0.0000399332	0.000000336854
1	16897730	18662898	634	14	0.0001436291	0.000000343912
1	18662899	20469148	684	14	-0.0000264869	0.000000332333
1	20469149	21736587	450	14	0.0001392528	0.000000233990
1	21736588	23086882	506	14	0.0001754678	0.000000290398
1	23086883	23920589	214	14	0.0001035261	0.000000108149
1	23920590	25516844	498	14	0.0000471665	0.000000276484
1	25516845	27401866	384	14	-0.0000433688	0.000000160083
1	27401867	30161880	523	14	0.0001371236	0.000000250348
1	30161881	32438684	903	14	0.0002342632	0.000000350081
1	32438685	34799757	644	14	0.0000868801	0.000000335382
1	34799758	37549182	522	14	0.0001149814	0.000000264124
1	37549183	38731846	357	14	-0.0000911409	0.000000163602
1	38731847	40200566	424	14	0.0002321427	0.000000226113
1	40200567	41975326	540	14	0.0003535334	0.000000274441
1	41975327	43758456	529	14	0.0002238408	0.000000243995
1	43758457	44969182	350	14	0.0002555346	0.000000164872
1	44969183	46899500	439	14	0.0001226944	0.000000156593
1	46899501	48002575	278	14	0.0002025191	0.000000131963
1	48002576	48978187	339	14	0.0000979710	0.000000174321
1	48978188	49894176	237	14	-0.0000350755	0.000000110886
1	49894177	51713725	252	14	0.0005073015	0.000000119607
1	51713726	54226261	546	14	0.0000009510	0.000000269644
1	54226262	56413116	810	14	0.0003606281	0.000000358682
1	56413117	57021727	264	14	0.0001118684	0.000000117569
1	57021728	58865398	826	14	0.0000258634	0.000000335896
1	58865399	59890408	371	14	0.0004554082	0.000000195035
1	59890409	61922364	659	14	-0.0000445665	0.000000331103
1	61922365	63455088	513	14	0.0001657630	0.000000271967
1	63455089	65041703	642	14	-0.0000951521	0.000000267573
1	65041704	66939403	634	14	0.0000511093	0.000000290190
1	66939404	68477894	662	14	0.0000488455	0.000000276598
1	68477895	69687615	382	14	0.0000147914	0.000000180254
1	69687616	71372469	505	14	0.0000346357	0.000000231195
1	71372470	71684404	80	10	0.0000477073	0.000000030876
1	71684405	74326906	555	14	0.0001334676	0.000000215234
1	74326907	76728134	708	14	0.0000624088	0.000000277518
1	76728135	79661197	923	14	-0.0000376466	0.000000331574
1	79661198	81354190	470	14	0.0003678132	0.000000239512
