chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000707114	0.000000012647
1	1892607	3582735	405	28	0.0003323014	0.000000053291
1	3582736	4380810	262	28	0.0000496807	0.000000027888
1	4380811	5913892	863	28	0.0001165725	0.000000061578
1	5913893	7247334	414	28	0.0002626646	0.000000044132
1	7247335	9365198	679	28	0.0001386503	0.000000060114
1	9365199	10806983	338	28	0.0002292955	0.000000032388
1	10806984	11777840	247	28	0.0003568080	0.000000035018
1	11777841	12779465	279	28	0.0002263274	0.000000023056
1	12779466	14891510	607	28	0.0001233366	0.000000061294
1	14891511	16897729	657	28	0.0001093328	0.000000059996
1	16897730	18662898	638	28	0.0001479290	0.000000060876
1	18662899	20469148	684	28	0.0000954100	0.000000060614
1	20469149	21736587	450	28	0.0002945053	0.000000047308
1	21736588	23086882	507	28	0.0002333016	0.000000055627
1	23086883	23920589	214	27	0.0001522785	0.000000020971
1	23920590	25516844	500	28	0.0001204591	0.000000050804
1	25516845	27401866	395	28	0.0011413515	0.000000058966
1	27401867	30161880	524	28	0.0001952863	0.000000047608
1	30161881	32438684	903	28	0.0003034728	0.000000066435
1	32438685	34799757	644	28	0.0000544141	0.000000058785
1	34799758	37549182	527	28	0.0001310784	0.000000048451
1	37549183	38731846	357	28	0.0000859741	0.000000031815
1	38731847	40200566	424	28	0.0001585765	0.000000039045
1	40200567	41975326	540	28	-0.0000362192	0.000000042693
1	41975327	43758456	532	28	0.0002121938	0.000000045649
1	43758457	44969182	351	28	-0.0000384507	0.000000025583
1	44969183	46899500	440	28	0.0000897098	0.000000028251
1	46899501	48002575	280	28	0.0002156962	0.000000028001
1	48002576	48978187	339	28	0.0003159478	0.000000039755
1	48978188	49894176	237	28	0.0002895225	0.000000029097
1	49894177	51713725	252	25	0.0002300470	0.000000021091
1	51713726	54226261	546	28	0.0001258623	0.000000047979
1	54226262	56413116	813	28	0.0016980449	0.000000101076
1	56413117	57021727	265	28	0.0002077366	0.000000021671
1	57021728	58865398	826	28	0.0000995105	0.000000061258
1	58865399	59890408	371	28	0.0000661234	0.000000030960
1	59890409	61922364	660	28	0.0003737890	0.000000066751
1	61922365	63455088	525	28	0.0013778707	0.000000068942
1	63455089	65041703	642	28	0.0003597024	0.000000059257
1	65041704	66939403	634	28	0.0000641527	0.000000051080
1	66939404	68477894	663	28	0.0003174455	0.000000057173
1	68477895	69687615	383	28	0.0001343786	0.000000036786
1	69687616	71372469	506	28	0.0001075942	0.000000044935
1	71372470	71684404	81	10	0.0000423243	0.000000006267
1	71684405	74326906	557	28	0.0001504183	0.000000033171
1	74326907	76728134	711	28	0.0001096635	0.000000048220
1	76728135	79661197	924	28	0.0002529495	0.000000062526
1	79661198	81354190	470	28	0.0001063907	0.000000042285
1	81354191	83991747	965	28	0.0000677870	0.000000058391
1	83991748	84844494	304	28	0.0001633927	0.000000027290
1	84844495	86454750	634	28	0.0001987092	0.000000057350
1	86454751	88128630	552	28	0.0000002930	0.000000045360
1	88128631	90066302	514	28	0.0001082517	0.000000042884
1	90066303	91886316	554	28	0.0001812767	0.000000050515
1	91886317	93536458	499	28	0.0008319357	0.000000056089
1	93536459	94506190	245	26	0.0001572449	0.000000020268
1	94506191	96150892	640	28	0.0001852226	0.000000058631
1	96150893	97885248	597	28	0.0000531836	0.000000040490
1	97885249	99800603	632	28	0.0001329820	0.000000051167
1	99800604	100826404	329	28	0.0001333801	0.000000027700
1	100826405	102041015	439	28	0.0002253920	0.000000042133
1	102041016	102898744	271	28	0.0001006067	0.000000025550
1	102898745	103914210	196	21	0.0000776905	0.000000016199
1	103914211	106087841	451	28	-0.0000286113	0.000000036425
1	106087842	108409664	721	28	0.0001734377	0.000000061881
1	108409665	110303930	555	28	0.0073649463	0.000000208716
1	110303931	111741736	559	28	0.0005025801	0.000000065129
1	111741737	113273305	691	28	0.0001706094	0.000000058807
1	113273306	114873844	497	28	0.0002152414	0.000000047762
1	114873845	115880592	338	28	0.0001796597	0.000000028095
1	115880593	118839066	807	28	0.0000942004	0.000000059295
1	118839067	144977493	563	28	0.0002578656	0.000000037515
1	144977494	148361252	425	28	0.0002950391	0.000000042829
1	148361253	151538880	332	28	0.0004555611	0.000000035960
1	151538881	153180828	451	28	0.0000501895	0.000000033329
1	153180829	154770402	445	28	0.0000892290	0.000000037548
1	154770403	156336132	280	28	0.0004842218	0.000000036555
1	156336133	158027411	576	28	0.0000649940	0.000000052366
1	158027412	159913047	666	28	0.0001940435	0.000000060677
1	159913048	162346720	860	28	0.0002272938	0.000000047858
1	162346721	165191701	1173	28	0.0000519111	0.000000056424
1	165191702	166460516	514	28	0.0002036104	0.000000053536
1	166460517	169086323	1078	28	0.0000390138	0.000000057516
1	169086324	170557775	550	28	0.0000665923	0.000000034607
1	170557776	173097906	895	28	0.0002583415	0.000000057352
1	173097907	175089767	399	28	0.0001940651	0.000000026935
1	175089768	177433380	764	28	0.0000701752	0.000000058376
1	177433381	178944308	496	28	0.0000901646	0.000000031723
1	178944309	178954469	2	1	-0.0000088840	0.000000000008
1	178954470	181144120	712	28	0.0001965769	0.000000060206
1	181144121	182755355	577	28	0.0001457030	0.000000055506
1	182755356	184595512	607	28	0.0002946936	0.000000053349
1	184595513	186810022	499	28	0.0000900047	0.000000039446
1	186810023	188759944	615	28	0.0002194340	0.000000053226
1	188759945	189904129	216	17	0.0000861207	0.000000015761
1	189904130	191868929	537	28	0.0000890835	0.000000036452
1	191868930	194107441	577	28	0.0000977593	0.000000046830
1	194107442	196176200	577	28	0.0001938743	0.000000044278
1	196176201	197311513	188	16	0.0000846633	0.000000013398
1	197311514	199239883	501	28	0.0002315329	0.000000046112
1	199239884	200137648	296	28	0.0002834350	0.000000031963
1	200137649	201589974	685	28	0.0000842490	0.000000059306
1	201589975	203334733	591	28	-0.0000255301	0.000000053219
1	203334734	204681067	471	28	0.0002488251	0.000000048607
1	204681068	206073264	559	28	0.0001332951	0.000000050646
1	206073265	208410363	603	28	0.0002682272	0.000000060549
1	208410364	210787749	908	28	0.0000816572	0.000000058048
1	210787750	212842329	685	28	0.0001719417	0.000000059776
1	212842330	214578265	605	28	0.0003007989	0.000000060085
