chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	18	-0.0000007898	0.000000001633
1	1892607	3582735	426	40	0.0000243064	0.000000007853
1	3582736	4380810	261	40	0.0000904846	0.000000005583
1	4380811	5913892	845	40	0.0000171491	0.000000010336
1	5913893	7247334	416	40	0.0000094500	0.000000006876
1	7247335	9365198	678	40	0.0000235983	0.000000010417
1	9365199	10806983	342	40	0.0000226304	0.000000005368
1	10806984	11777840	250	40	0.0000156260	0.000000004433
1	11777841	12779465	271	40	0.0000202514	0.000000004995
1	12779466	14891510	601	40	0.0000032592	0.000000010159
1	14891511	16897729	654	40	0.0000048550	0.000000010098
1	16897730	18662898	632	40	0.0000838604	0.000000011182
1	18662899	20469148	690	40	-0.0000109629	0.000000009979
1	20469149	21736587	445	40	0.0001309686	0.000000008700
1	21736588	23086882	501	40	0.0000369674	0.000000009026
1	23086883	23920589	219	28	0.0000382519	0.000000003975
1	23920590	25516844	508	40	0.0000033744	0.000000008660
1	25516845	27401866	401	40	-0.0000014186	0.000000005467
1	27401867	30161880	535	40	0.0000584219	0.000000008346
1	30161881	32438684	891	40	-0.0000107110	0.000000009982
1	32438685	34799757	658	40	0.0000238936	0.000000010401
1	34799758	37549182	540	40	-0.0000116962	0.000000008145
1	37549183	38731846	362	40	0.0000313057	0.000000005942
1	38731847	40200566	436	40	0.0000183244	0.000000007029
1	40200567	41975326	539	40	0.0000626330	0.000000008541
1	41975327	43758456	519	40	0.0001399958	0.000000008916
1	43758457	44969182	359	35	0.0000691345	0.000000005776
1	44969183	46899500	446	38	0.0000049258	0.000000004983
1	46899501	48002575	290	33	0.0000458595	0.000000004655
1	48002576	48978187	331	40	0.0000069822	0.000000005432
1	48978188	49894176	243	28	-0.0000102826	0.000000003783
1	49894177	51713725	254	25	0.0000243526	0.000000003236
1	51713726	54226261	553	40	0.0000173275	0.000000008655
1	54226262	56413116	812	40	0.0000039357	0.000000010168
1	56413117	57021727	260	30	0.0000185419	0.000000003887
1	57021728	58865398	827	40	0.0001092615	0.000000011505
1	58865399	59890408	370	40	0.0000787156	0.000000006321
1	59890409	61922364	656	40	-0.0000526579	0.000000009449
1	61922365	63455088	517	40	0.0000467668	0.000000008725
1	63455089	65041703	633	40	0.0000125636	0.000000008574
1	65041704	66939403	635	40	-0.0000061907	0.000000008863
1	66939404	68477894	669	40	0.0000455413	0.000000009033
1	68477895	69687615	375	40	0.0000196625	0.000000005875
1	69687616	71372469	507	40	0.0000051494	0.000000007307
1	71372470	71684404	82	10	-0.0000036999	0.000000000955
1	71684405	74326906	543	40	0.0000155693	0.000000006752
1	74326907	76728134	714	40	0.0000359569	0.000000008952
1	76728135	79661197	923	40	0.0000214649	0.000000010390
1	79661198	81354190	453	40	0.0000400598	0.000000007143
1	81354191	83991747	945	40	0.0000073196	0.000000010211
1	83991748	84844494	306	35	0.0000309775	0.000000004386
1	84844495	86454750	633	40	-0.0000298580	0.000000008948
1	86454751	88128630	551	40	-0.0000007139	0.000000008082
1	88128631	90066302	509	40	0.0001229248	0.000000009003
1	90066303	91886316	549	40	0.0000054494	0.000000007937
1	91886317	93536458	493	40	-0.0000259085	0.000000006064
1	93536459	94506190	252	26	0.0000531178	0.000000003802
1	94506191	96150892	632	40	0.0000112591	0.000000009611
1	96150893	97885248	587	40	0.0000339067	0.000000007671
1	97885249	99800603	623	40	0.0000486424	0.000000008809
1	99800604	100826404	330	36	-0.0000135588	0.000000004023
1	100826405	102041015	438	40	0.0000180826	0.000000006400
1	102041016	102898744	271	36	0.0000344236	0.000000004209
1	102898745	103914210	197	21	0.0000301992	0.000000002848
1	103914211	106087841	444	40	0.0000494788	0.000000007020
1	106087842	108409664	716	40	0.0000628623	0.000000010916
1	108409665	110303930	554	40	0.0000618728	0.000000008410
1	110303931	111741736	554	40	0.0000947465	0.000000010489
1	111741737	113273305	703	40	-0.0000091189	0.000000010002
1	113273306	114873844	503	40	0.0000133381	0.000000007754
1	114873845	115880592	338	36	0.0000472448	0.000000005096
1	115880593	118839066	824	40	0.0000533836	0.000000010796
1	118839067	144977493	552	40	0.0000576116	0.000000008417
1	144977494	148361252	424	40	-0.0000109732	0.000000006092
1	148361253	151538880	347	34	0.0000236860	0.000000004918
1	151538881	153180828	463	40	0.0000442565	0.000000006389
1	153180829	154770402	442	40	0.0000152847	0.000000006546
1	154770403	156336132	302	38	0.0000105150	0.000000004791
1	156336133	158027411	594	40	-0.0000078345	0.000000008761
1	158027412	159913047	660	40	0.0000192209	0.000000010240
1	159913048	162346720	853	40	0.0000072754	0.000000010210
1	162346721	165191701	1175	40	0.0000378845	0.000000010599
1	165191702	166460516	519	40	0.0000755385	0.000000009394
1	166460517	169086323	1082	40	0.0000187524	0.000000010356
1	169086324	170557775	551	40	0.0000758582	0.000000007738
1	170557776	173097906	874	40	0.0000059513	0.000000010193
1	173097907	175089767	405	32	0.0000374561	0.000000004428
1	175089768	177433380	761	40	0.0000335524	0.000000010442
1	177433381	178944308	475	40	-0.0000215047	0.000000006443
1	178944309	178954469	2	1	-0.0000030573	0.000000000001
1	178954470	181144120	728	40	0.0000202364	0.000000010030
1	181144121	182755355	583	40	0.0001540761	0.000000011181
1	182755356	184595512	609	40	0.0000274644	0.000000008500
1	184595513	186810022	512	40	0.0000257081	0.000000007103
1	186810023	188759944	604	40	0.0000254300	0.000000008434
1	188759945	189904129	211	17	0.0000311085	0.000000002759
1	189904130	191868929	530	40	0.0000925278	0.000000007344
1	191868930	194107441	558	40	0.0001272518	0.000000009260
1	194107442	196176200	560	40	0.0000359277	0.000000007414
1	196176201	197311513	189	16	0.0000387419	0.000000002535
1	197311514	199239883	492	40	0.0000858497	0.000000008148
1	199239884	200137648	296	35	-0.0000263356	0.000000003942
1	200137649	201589974	687	40	0.0001161931	0.000000011593
1	201589975	203334733	597	40	0.0000190549	0.000000009893
1	203334734	204681067	474	40	0.0000355581	0.000000007854
1	204681068	206073264	565	40	0.0000615528	0.000000009642
1	206073265	208410363	608	40	0.0000483996	0.000000010448
1	208410364	210787749	899	40	0.0000369074	0.000000010586
1	210787750	212842329	680	40	0.0000621783	0.000000010907
1	212842330	214578265	603	40	0.0000335062	0.000000010056
1	214578266	216243633	579	40	0.0000933918	0.000000009802
1	216243634	218705512	1062	40	-0.0000031508	0.000000010078
1	218705513	219590570	275	33	0.0000123921	0.000000004111
1	219590571	221858230	676	40	-0.0000000364	0.000000009793
1	221858231	222230219	170	21	0.0000724487	0.000000003785
1	222230220	224938519	449	40	-0.0000016011	0.000000006776
1	224938520	226810859	501	40	0.0000181885	0.000000007593
1	226810860	229156247	681	40	-0.0000074971	0.000000009333
1	229156248	230685254	520	40	0.0000562488	0.000000009149
1	230685255	232090251	579	40	0.0001241920	0.000000010538
1	232090252	233429283	593	40	0.0000061449	0.000000010054
1	233429284	234599433	520	40	-0.0000111909	0.000000008516
1	234599434	235819435	376	40	-0.0000327258	0.000000005897
1	235819436	237555627	709	40	0.0000310168	0.000000010512
1	237555628	238567806	419	40	0.0000707208	0.000000007815
1	238567807	239925313	480	40	0.0000302901	0.000000008354
1	239925314	240564090	328	40	0.0000206744	0.000000005666
1	240564091	241582219	509	40	-0.0000075412	0.000000009190
1	241582220	242071601	215	38	0.0000143977	0.000000003955
1	242071602	244109498	607	40	0.0000064552	0.000000009814
1	244109499	245506745	504	40	0.0000491696	0.000000009221
1	245506746	247344517	688	40	0.0001261966	0.000000011720
1	247344518	249239465	379	40	0.0000749125	0.000000007161
2	10133	1781021	662	40	0.0000432790	0.000000010667
2	1781022	3973778	965	40	0.0001022642	0.000000011416
2	3973779	5708336	629	40	0.0000252131	0.000000010438
2	5708337	6836253	565	40	0.0001219419	0.000000010124
2	6836254	8422146	653	40	0.0001052791	0.000000011454
2	8422147	10298468	672	40	0.0000069995	0.000000010207
2	10298469	12419149	970	40	-0.0000103513	0.000000009986
2	12419150	14335307	593	40	-0.0000391725	0.000000008485
2	14335308	16329734	745	40	-0.0000154621	0.000000009921
2	16329735	18647422	859	40	-0.0000054452	0.000000010049
2	18647423	19692403	383	40	0.0000929570	0.000000007309
2	19692404	21050489	637	40	-0.0000034171	0.000000009790
2	21050490	23341382	623	40	0.0001599178	0.000000012148
2	23341383	24686917	441	40	0.0000920090	0.000000007741
2	24686918	26894984	559	40	0.0001099320	0.000000009789
2	26894985	28598776	416	33	0.0000237739	0.000000005887
2	28598777	29217558	246	31	0.0000532461	0.000000004548
2	29217559	30463710	636	40	0.0000493938	0.000000010745
2	30463711	31550449	530	40	-0.0000129110	0.000000009021
2	31550450	33363776	494	40	0.0000335475	0.000000009306
2	33363777	35345027	802	40	0.0000615406	0.000000010899
2	35345028	36122005	290	30	0.0000489010	0.000000005137
2	36122006	38132711	922	40	-0.0000137499	0.000000009943
2	38132712	39031336	326	38	0.0000296453	0.000000006385
2	39031337	40281482	303	32	-0.0000090231	0.000000005189
2	40281483	43309589	1306	40	0.0000302836	0.000000010502
2	43309590	44313802	400	40	0.0000351161	0.000000007404
2	44313803	46482633	1066	40	-0.0000049260	0.000000010055
2	46482634	47318771	415	40	0.0000569719	0.000000008854
2	47318772	48213000	298	40	0.0000776090	0.000000006711
2	48213001	50022256	713	40	0.0000134456	0.000000010288
2	50022257	50818927	345	34	0.0000274582	0.000000006055
2	50818928	52491132	647	40	0.0000148980	0.000000010307
2	52491133	53508451	464	40	0.0000202731	0.000000007883
2	53508452	54685225	433	40	0.0000008072	0.000000007353
2	54685226	56203344	612	40	0.0000521947	0.000000010780
2	56203345	57429099	428	40	0.0000637828	0.000000008151
