chr	start	end	num_snp	k	local_rho	var
1	10583	1892606	92	17	0.0000258778	0.0000000040
1	1892607	3582735	405	40	0.0001106955	0.0000000104
1	3582736	4380810	261	40	-0.0000397971	0.0000000063
1	4380811	5913892	860	40	-0.0001371722	0.0000000105
1	5913893	7247334	410	40	-0.0000785400	0.0000000064
1	7247335	9365198	675	40	-0.0000490384	0.0000000103
1	9365199	10806983	337	40	0.0000138953	0.0000000048
1	10806984	11777840	247	40	-0.0001344809	0.0000000062
1	11777841	12779465	270	40	-0.0001561224	0.0000000058
1	12779466	14891510	605	40	0.0000707031	0.0000000090
1	14891511	16897729	655	40	-0.0000324244	0.0000000093
1	16897730	18662898	628	40	-0.0000120581	0.0000000094
1	18662899	20469148	681	40	0.0000294709	0.0000000103
1	20469149	21736587	449	40	-0.0000881391	0.0000000070
1	21736588	23086882	504	40	-0.0000852739	0.0000000093
1	23086883	23920589	214	27	0.0000748705	0.0000000046
1	23920590	25516844	497	40	0.0000319459	0.0000000078
1	25516845	27401866	385	40	-0.0004339183	0.0000000105
1	27401867	30161880	524	40	-0.0000173277	0.0000000088
1	30161881	32438684	903	40	-0.0000007090	0.0000000102
1	32438685	34799757	644	40	-0.0000763695	0.0000000095
1	34799758	37549182	521	40	-0.0001450176	0.0000000080
1	37549183	38731846	358	40	-0.0000531755	0.0000000054
1	38731847	40200566	424	40	-0.0000783989	0.0000000091
1	40200567	41975326	540	40	-0.0000283135	0.0000000068
1	41975327	43758456	530	40	-0.0000211522	0.0000000074
1	43758457	44969182	350	35	-0.0000453944	0.0000000060
1	44969183	46899500	439	38	0.0000671900	0.0000000075
1	46899501	48002575	277	33	-0.0001197353	0.0000000060
1	48002576	48978187	339	40	-0.0000210114	0.0000000066
1	48978188	49894176	237	28	0.0001526425	0.0000000060
1	49894177	51713725	252	25	-0.0000609625	0.0000000038
1	51713726	54226261	546	40	-0.0000637254	0.0000000086
1	54226262	56413116	807	40	-0.0000695391	0.0000000088
1	56413117	57021727	264	31	0.0000054146	0.0000000034
1	57021728	58865398	825	40	-0.0001353516	0.0000000099
1	58865399	59890408	370	40	-0.0002071287	0.0000000062
1	59890409	61922364	659	40	-0.0000957301	0.0000000087
1	61922365	63455088	512	40	-0.0000181593	0.0000000080
1	63455089	65041703	642	40	0.0000163414	0.0000000083
1	65041704	66939403	636	40	-0.0000367283	0.0000000097
1	66939404	68477894	662	40	-0.0000155961	0.0000000095
1	68477895	69687615	380	40	-0.0001091845	0.0000000081
1	69687616	71372469	504	40	-0.0000747231	0.0000000069
1	71372470	71684404	80	10	-0.0000991982	0.0000000018
1	71684405	74326906	555	40	-0.0000879971	0.0000000062
1	74326907	76728134	708	40	-0.0000674044	0.0000000088
1	76728135	79661197	922	40	0.0000170913	0.0000000090
1	79661198	81354190	470	40	-0.0000186350	0.0000000070
1	81354191	83991747	963	40	-0.0000226104	0.0000000098
1	83991748	84844494	305	34	-0.0000885584	0.0000000051
1	84844495	86454750	632	40	0.0000399143	0.0000000102
1	86454751	88128630	552	40	0.0000243299	0.0000000078
1	88128631	90066302	514	40	-0.0000396792	0.0000000061
1	90066303	91886316	552	40	-0.0000409519	0.0000000086
1	91886317	93536458	496	40	-0.0000731849	0.0000000062
1	93536459	94506190	244	26	-0.0001613588	0.0000000060
1	94506191	96150892	637	40	-0.0001602266	0.0000000096
1	96150893	97885248	596	40	-0.0000469337	0.0000000073
1	97885249	99800603	629	40	0.0000030877	0.0000000077
1	99800604	100826404	329	36	0.0000842383	0.0000000064
1	100826405	102041015	437	40	-0.0000556648	0.0000000070
1	102041016	102898744	270	36	0.0001231021	0.0000000045
1	102898745	103914210	195	21	-0.0000230552	0.0000000026
1	103914211	106087841	450	40	0.0000382299	0.0000000072
1	106087842	108409664	720	40	0.0000174829	0.0000000094
1	108409665	110303930	546	40	-0.0000828592	0.0000000095
1	110303931	111741736	556	40	0.0000937764	0.0000000097
1	111741737	113273305	691	40	-0.0001030846	0.0000000101
1	113273306	114873844	496	40	-0.0001003968	0.0000000070
1	114873845	115880592	337	37	0.0000138310	0.0000000049
1	115880593	118839066	808	40	-0.0000339721	0.0000000107
1	118839067	144977493	553	40	0.0000173544	0.0000000075
1	144977494	148361252	424	40	-0.0002753076	0.0000000155
1	148361253	151538880	331	33	0.0000076960	0.0000000072
1	151538881	153180828	449	40	-0.0000886463	0.0000000061
1	153180829	154770402	440	40	-0.0001710935	0.0000000073
1	154770403	156336132	279	38	0.0000347599	0.0000000123
1	156336133	158027411	575	40	0.0000004816	0.0000000102
1	158027412	159913047	663	40	0.0000142117	0.0000000091
1	159913048	162346720	845	40	-0.0001141340	0.0000000086
1	162346721	165191701	1165	40	-0.0001160154	0.0000000111
1	165191702	166460516	513	40	0.0000381222	0.0000000092
1	166460517	169086323	1074	40	-0.0000302149	0.0000000102
1	169086324	170557775	541	40	0.0001170794	0.0000000059
1	170557776	173097906	882	40	-0.0000028047	0.0000000089
1	173097907	175089767	399	31	-0.0000718886	0.0000000056
1	175089768	177433380	762	40	0.0000246977	0.0000000089
