chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	13	0.0002238389	0.000000122234
1	1892607	3582735	469	13	0.0000523874	0.000000358282
1	3582736	4380810	295	13	0.0000015255	0.000000177929
1	4380811	5913892	913	13	0.0000178590	0.000000330710
1	5913893	7247334	449	13	0.0000971690	0.000000233854
1	7247335	9365198	738	13	0.0000042160	0.000000333001
1	9365199	10806983	374	13	0.0001134975	0.000000186585
1	10806984	11777840	280	13	0.0001787642	0.000000178162
1	11777841	12779465	307	13	0.0003579721	0.000000224477
1	12779466	14891510	644	13	0.0002999857	0.000000354282
1	14891511	16897729	742	13	-0.0000270949	0.000000348988
1	16897730	18662898	697	13	0.0001268111	0.000000354221
1	18662899	20469148	774	13	0.0000901070	0.000000371094
1	20469149	21736587	479	13	0.0000800527	0.000000237721
1	21736588	23086882	545	13	0.0000682011	0.000000309422
1	23086883	23920589	236	13	0.0003185177	0.000000124615
1	23920590	25516844	549	13	0.0003461780	0.000000326956
1	25516845	27401866	432	13	0.0004410049	0.000000197999
1	27401867	30161880	577	13	0.0000949919	0.000000268881
1	30161881	32438684	978	13	0.0002789568	0.000000340590
1	32438685	34799757	715	13	0.0000506126	0.000000331761
1	34799758	37549182	604	13	-0.0000501571	0.000000315254
1	37549183	38731846	393	13	0.0007169459	0.000000224909
1	38731847	40200566	462	13	0.0006603690	0.000000267233
1	40200567	41975326	573	13	0.0001136441	0.000000249300
1	41975327	43758456	586	13	0.0000651126	0.000000247832
1	43758457	44969182	389	13	0.0002160675	0.000000161030
1	44969183	46899500	477	13	0.0001318549	0.000000148472
1	46899501	48002575	317	13	0.0011100752	0.000000192642
1	48002576	48978187	359	13	0.0002490620	0.000000170831
1	48978188	49894176	253	13	0.0003420655	0.000000122855
1	49894177	51713725	264	13	0.0000381405	0.000000077351
1	51713726	54226261	583	13	0.0000746984	0.000000268900
1	54226262	56413116	890	13	0.0001441049	0.000000347084
1	56413117	57021727	284	13	0.0001232983	0.000000111937
1	57021728	58865398	909	13	0.0002689403	0.000000349742
1	58865399	59890408	411	13	0.0000746513	0.000000176531
1	59890409	61922364	702	13	0.0000509356	0.000000333225
1	61922365	63455088	578	13	0.0003412669	0.000000330233
1	63455089	65041703	693	13	0.0001119533	0.000000291772
1	65041704	66939403	671	13	0.0002479828	0.000000284879
1	66939404	68477894	718	13	0.0001682017	0.000000272946
1	68477895	69687615	399	13	0.0000119083	0.000000176842
1	69687616	71372469	558	13	-0.0000645454	0.000000242903
1	71372470	71684404	87	10	0.0000649242	0.000000029395
1	71684405	74326906	581	13	0.0001509460	0.000000204743
1	74326907	76728134	756	13	-0.0001016559	0.000000255534
1	76728135	79661197	991	13	-0.0001037762	0.000000318369
1	79661198	81354190	499	13	0.0000135856	0.000000212197
1	81354191	83991747	1020	13	0.0000110698	0.000000331999
1	83991748	84844494	327	13	0.0001311771	0.000000127253
1	84844495	86454750	680	13	0.0001480076	0.000000311255
1	86454751	88128630	610	13	0.0002421117	0.000000302542
1	88128631	90066302	549	13	0.0001749341	0.000000250306
1	90066303	91886316	588	13	0.0002226292	0.000000278007
1	91886317	93536458	534	13	0.0001073322	0.000000202293
1	93536459	94506190	267	13	0.0001781822	0.000000103500
1	94506191	96150892	694	13	0.0002098185	0.000000335289
1	96150893	97885248	637	13	0.0001058075	0.000000230138
1	97885249	99800603	670	13	-0.0000113459	0.000000273122
1	99800604	100826404	346	13	-0.0000486623	0.000000112521
1	100826405	102041015	473	13	0.0001570619	0.000000191552
1	102041016	102898744	292	13	0.0000848750	0.000000130146
1	102898745	103914210	211	13	0.0002273354	0.000000079284
1	103914211	106087841	481	13	-0.0000455502	0.000000197267
1	106087842	108409664	766	13	0.0000180708	0.000000333079
1	108409665	110303930	597	13	0.0001967825	0.000000292130
1	110303931	111741736	612	13	0.0001800222	0.000000366253
1	111741737	113273305	757	13	-0.0000371969	0.000000321442
1	113273306	114873844	539	13	-0.0000106998	0.000000253370
1	114873845	115880592	355	13	0.0001962698	0.000000136625
1	115880593	118839066	916	13	0.0002337028	0.000000364032
1	118839067	144977493	601	13	0.0000470921	0.000000241992
1	144977494	148361252	463	13	0.0002042369	0.000000194751
1	148361253	151538880	363	13	0.0002568764	0.000000142624
1	151538881	153180828	521	13	0.0000003171	0.000000179292
1	153180829	154770402	491	13	0.0002900548	0.000000229564
1	154770403	156336132	322	13	0.0001802450	0.000000153976
1	156336133	158027411	642	13	0.0000530748	0.000000317850
1	158027412	159913047	737	13	0.0002734844	0.000000377789
1	159913048	162346720	941	13	0.0000616000	0.000000350974
1	162346721	165191701	1275	13	0.0001640814	0.000000341819
1	165191702	166460516	579	13	0.0001438209	0.000000302603
1	166460517	169086323	1202	13	0.0002206123	0.000000364627
1	169086324	170557775	591	13	0.0002492607	0.000000212328
1	170557776	173097906	973	13	0.0000986679	0.000000328637
1	173097907	175089767	448	13	-0.0000313175	0.000000115030
1	175089768	177433380	868	13	-0.0000248270	0.000000332078
1	177433381	178944308	543	13	0.0003218765	0.000000233831
1	178944309	178954469	2	1	0.0003018488	0.000000046410
1	178954470	181144120	810	13	-0.0000097034	0.000000311868
1	181144121	182755355	664	13	0.0000485223	0.000000327696
1	182755356	184595512	673	13	0.0002434067	0.000000290509
1	184595513	186810022	580	13	0.0001828998	0.000000245425
1	186810023	188759944	695	13	0.0001406515	0.000000286646
1	188759945	189904129	242	13	-0.0000453092	0.000000070129
1	189904130	191868929	589	13	0.0000672494	0.000000180364
1	191868930	194107441	644	13	0.0000796099	0.000000266993
1	194107442	196176200	630	13	0.0001365018	0.000000231570
1	196176201	197311513	206	13	0.0000921252	0.000000064112
1	197311514	199239883	548	13	0.0000659634	0.000000232676
1	199239884	200137648	342	13	0.0002079151	0.000000156493
1	200137649	201589974	746	13	0.0000644867	0.000000346183
1	201589975	203334733	652	13	0.0001733726	0.000000364220
1	203334734	204681067	536	13	0.0000577901	0.000000279945
1	204681068	206073264	601	13	0.0007845628	0.000000347884
1	206073265	208410363	687	13	0.0000510207	0.000000342642
1	208410364	210787749	1016	13	0.0002787018	0.000000353898
1	210787750	212842329	740	13	0.0002365890	0.000000342576
1	212842330	214578265	648	13	0.0000491930	0.000000340731
1	214578266	216243633	638	13	0.0001469576	0.000000287096
1	216243634	218705512	1150	13	0.0001483751	0.000000324966
1	218705513	219590570	313	13	0.0001522071	0.000000130698
1	219590571	221858230	748	13	0.0001844296	0.000000331905
1	221858231	222230219	187	13	0.0002744217	0.000000097807
1	222230220	224938519	630	13	0.0001443877	0.000000404879
1	224938520	226810859	555	13	0.0000451358	0.000000254961
1	226810860	229156247	789	13	0.0001909649	0.000000367798
1	229156248	230685254	599	13	0.0002363050	0.000000354185
1	230685255	232090251	626	13	-0.0000218240	0.000000316905
1	232090252	233429283	649	13	0.0001693868	0.000000370988
1	233429284	234599433	592	13	0.0000429653	0.000000329802
1	234599434	235819435	415	13	0.0001679399	0.000000255202
1	235819436	237555627	784	13	-0.0000947180	0.000000342204
1	237555628	238567806	460	13	0.0000806771	0.000000239585
1	238567807	239925313	529	13	0.0002816159	0.000000279994
1	239925314	240564090	377	13	0.0001906635	0.000000196628
1	240564091	241582219	552	13	0.0001370420	0.000000376312
1	241582220	242071601	234	13	-0.0000478372	0.000000119437
1	242071602	244109498	671	13	0.0001062287	0.000000342338
1	244109499	245506745	553	13	0.0001394534	0.000000370197
1	245506746	247344517	789	13	0.0001270894	0.000000381268
1	247344518	249239465	428	13	-0.0000102932	0.000000222924
2	10133	1781021	710	13	0.0000834404	0.000000326988
2	1781022	3973778	1026	13	0.0000429767	0.000000340182
2	3973779	5708336	659	13	0.0000577749	0.000000323816
2	5708337	6836253	595	13	0.0000417894	0.000000275094
2	6836254	8422146	673	13	0.0000021390	0.000000309788
2	8422147	10298468	722	13	0.0000853660	0.000000348812
2	10298469	12419149	1032	13	-0.0000092554	0.000000345816
2	12419150	14335307	621	13	0.0002188147	0.000000289806
2	14335308	16329734	765	13	0.0001328495	0.000000305961
2	16329735	18647422	898	13	0.0001633273	0.000000328238
