chr	start	end	num_snp	k	local_rho	var
1	10583	1892606	92	17	0.0001073620	0.0000000083
1	1892607	3582735	405	40	-0.0001266698	0.0000000247
1	3582736	4380810	262	40	-0.0000378403	0.0000000152
1	4380811	5913892	862	40	0.0002238263	0.0000000246
1	5913893	7247334	409	40	0.0000280840	0.0000000203
1	7247335	9365198	680	40	0.0000800030	0.0000000249
1	9365199	10806983	338	40	0.0000076203	0.0000000153
1	10806984	11777840	246	40	-0.0000245433	0.0000000164
1	11777841	12779465	276	40	0.0002198051	0.0000000151
1	12779466	14891510	607	40	0.0000483642	0.0000000292
1	14891511	16897729	656	40	-0.0001797439	0.0000000262
1	16897730	18662898	636	40	0.0000223175	0.0000000271
1	18662899	20469148	684	40	0.0000072491	0.0000000258
1	20469149	21736587	450	40	0.0000679074	0.0000000221
1	21736588	23086882	506	40	-0.0000003511	0.0000000256
1	23086883	23920589	214	27	-0.0000695735	0.0000000119
1	23920590	25516844	499	40	-0.0000656092	0.0000000243
1	25516845	27401866	386	40	-0.0005040429	0.0000000312
1	27401867	30161880	523	40	-0.0001520085	0.0000000223
1	30161881	32438684	903	40	0.0002257042	0.0000000307
1	32438685	34799757	644	40	0.0001629293	0.0000000241
1	34799758	37549182	526	40	-0.0000449406	0.0000000199
1	37549183	38731846	358	40	0.0001502156	0.0000000159
1	38731847	40200566	424	40	-0.0001024507	0.0000000203
1	40200567	41975326	540	40	0.0001517822	0.0000000178
1	41975327	43758456	532	40	-0.0000638886	0.0000000189
1	43758457	44969182	351	35	-0.0000055358	0.0000000119
1	44969183	46899500	440	38	0.0000666185	0.0000000131
1	46899501	48002575	280	33	0.0001778240	0.0000000190
1	48002576	48978187	339	40	0.0000432246	0.0000000183
1	48978188	49894176	237	28	0.0001162935	0.0000000143
1	49894177	51713725	252	25	-0.0000254589	0.0000000108
1	51713726	54226261	546	40	0.0000973576	0.0000000201
1	54226262	56413116	812	40	-0.0000973025	0.0000000462
1	56413117	57021727	265	31	-0.0000223932	0.0000000110
1	57021728	58865398	824	40	-0.0000563186	0.0000000263
1	58865399	59890408	371	40	0.0000223904	0.0000000136
1	59890409	61922364	660	40	0.0000531920	0.0000000294
1	61922365	63455088	522	40	0.0004343677	0.0000000378
1	63455089	65041703	642	40	0.0000265937	0.0000000244
1	65041704	66939403	634	40	-0.0000877221	0.0000000229
1	66939404	68477894	663	40	-0.0001190211	0.0000000248
1	68477895	69687615	383	40	-0.0001221316	0.0000000173
1	69687616	71372469	506	40	0.0000226441	0.0000000180
1	71372470	71684404	81	10	0.0000385935	0.0000000029
1	71684405	74326906	558	40	0.0000647979	0.0000000174
1	74326907	76728134	711	40	-0.0000449708	0.0000000204
1	76728135	79661197	923	40	0.0000518367	0.0000000257
1	79661198	81354190	470	40	-0.0000920214	0.0000000172
1	81354191	83991747	965	40	-0.0000884757	0.0000000238
1	83991748	84844494	304	34	0.0001902092	0.0000000112
1	84844495	86454750	634	40	0.0000232769	0.0000000243
1	86454751	88128630	551	40	-0.0000697385	0.0000000211
1	88128631	90066302	515	40	0.0000029727	0.0000000193
1	90066303	91886316	552	40	0.0000462230	0.0000000227
1	91886317	93536458	500	40	-0.0001164285	0.0000000265
1	93536459	94506190	245	26	0.0000082222	0.0000000112
1	94506191	96150892	640	40	0.0001572878	0.0000000250
1	96150893	97885248	598	40	-0.0001924263	0.0000000179
1	97885249	99800603	632	40	0.0001007696	0.0000000208
1	99800604	100826404	329	36	0.0001440432	0.0000000128
1	100826405	102041015	439	40	0.0000042318	0.0000000170
1	102041016	102898744	271	36	0.0000798468	0.0000000112
1	102898745	103914210	196	21	0.0000479166	0.0000000061
1	103914211	106087841	452	40	0.0000851690	0.0000000164
1	106087842	108409664	721	40	-0.0000140701	0.0000000261
1	108409665	110303930	551	40	-0.0005926158	0.0000001213
1	110303931	111741736	559	40	0.0001504817	0.0000000301
1	111741737	113273305	691	40	-0.0000883938	0.0000000250
1	113273306	114873844	497	40	0.0001030721	0.0000000210
1	114873845	115880592	338	37	-0.0000813131	0.0000000129
1	115880593	118839066	806	40	0.0000695357	0.0000000260
1	118839067	144977493	557	40	-0.0001944397	0.0000000193
1	144977494	148361252	425	40	-0.0000831195	0.0000000187
1	148361253	151538880	332	33	0.0000956684	0.0000000183
1	151538881	153180828	450	40	0.0000534166	0.0000000139
1	153180829	154770402	444	40	-0.0000545446	0.0000000174
1	154770403	156336132	280	38	0.0000852412	0.0000000181
1	156336133	158027411	576	40	-0.0000458564	0.0000000212
1	158027412	159913047	665	40	0.0001162224	0.0000000329
1	159913048	162346720	859	40	0.0000541742	0.0000000238
1	162346721	165191701	1171	40	-0.0000596323	0.0000000258
1	165191702	166460516	514	40	0.0001221392	0.0000000229
1	166460517	169086323	1078	40	0.0001220892	0.0000000250
1	169086324	170557775	547	40	-0.0001832452	0.0000000147
1	170557776	173097906	893	40	0.0001058609	0.0000000250
1	173097907	175089767	399	31	-0.0000676786	0.0000000120
1	175089768	177433380	764	40	-0.0000366182	0.0000000239
1	177433381	178944308	494	40	-0.0000839279	0.0000000166
1	178944309	178954469	2	1	0.0000060484	0.0000000013
1	178954470	181144120	711	40	-0.0001231180	0.0000000249
1	181144121	182755355	577	40	0.0003318198	0.0000000231
1	182755356	184595512	607	40	0.0000662811	0.0000000230
1	184595513	186810022	499	40	0.0000534505	0.0000000179
1	186810023	188759944	616	40	0.0000451964	0.0000000234
1	188759945	189904129	216	17	0.0000049184	0.0000000074
1	189904130	191868929	537	40	0.0001588887	0.0000000163
1	191868930	194107441	576	40	0.0000549700	0.0000000195
1	194107442	196176200	577	40	-0.0001186157	0.0000000177
1	196176201	197311513	188	16	-0.0000791673	0.0000000073
1	197311514	199239883	501	40	0.0003149271	0.0000000209
1	199239884	200137648	296	36	0.0000333928	0.0000000139
1	200137649	201589974	685	40	0.0000975267	0.0000000251
1	201589975	203334733	591	40	0.0000249817	0.0000000231
1	203334734	204681067	471	40	0.0003184593	0.0000000239
1	204681068	206073264	558	40	0.0000091512	0.0000000278
1	206073265	208410363	603	40	-0.0001350795	0.0000000268
1	208410364	210787749	907	40	-0.0000671173	0.0000000249
1	210787750	212842329	685	40	0.0000021225	0.0000000262
1	212842330	214578265	604	40	-0.0001559316	0.0000000267
1	214578266	216243633	578	40	-0.0000299377	0.0000000243
1	216243634	218705512	1069	40	-0.0000341938	0.0000000237
1	218705513	219590570	279	33	-0.0000023148	0.0000000100
1	219590571	221858230	679	40	-0.0000459893	0.0000000290
1	221858231	222230219	171	21	-0.0001566290	0.0000000081
1	222230220	224938519	463	40	-0.0000030841	0.0000000209
1	224938520	226810859	498	40	-0.0002377628	0.0000000223
1	226810860	229156247	654	40	0.0000212827	0.0000000220
1	229156248	230685254	520	40	-0.0000015424	0.0000000193
1	230685255	232090251	573	40	-0.0000278917	0.0000000241
1	232090252	233429283	598	40	0.0000814895	0.0000000238
1	233429284	234599433	519	40	0.0000521447	0.0000000236
1	234599434	235819435	369	40	-0.0003737070	0.0000000300
1	235819436	237555627	690	40	0.0001182742	0.0000000248
1	237555628	238567806	419	40	-0.0000462900	0.0000000186
1	238567807	239925313	487	40	-0.0000403288	0.0000000218
1	239925314	240564090	335	40	-0.0000343945	0.0000000156
1	240564091	241582219	504	40	0.0000290180	0.0000000258
1	241582220	242071601	207	37	-0.0000560424	0.0000000085
1	242071602	244109498	599	40	0.0000379776	0.0000000242
1	244109499	245506745	497	40	0.0000471950	0.0000000209
1	245506746	247344517	667	40	0.0000647069	0.0000000260
1	247344518	249239465	386	40	-0.0001693873	0.0000000168
2	10133	1781021	655	40	-0.0000435841	0.0000000217
2	1781022	3973778	951	40	0.0001014446	0.0000000231
2	3973779	5708336	623	40	-0.0001653524	0.0000000233
2	5708337	6836253	558	40	0.0000024500	0.0000000200
2	6836254	8422146	644	40	-0.0000362386	0.0000000233
2	8422147	10298468	660	40	-0.0001148864	0.0000000272
2	10298469	12419149	952	40	-0.0000070087	0.0000000231
2	12419150	14335307	589	40	-0.0000029897	0.0000000236
2	14335308	16329734	733	40	-0.0001078468	0.0000000238
2	16329735	18647422	854	40	-0.0000543683	0.0000000277
2	18647423	19692403	381	40	-0.0000362364	0.0000000181
2	19692404	21050489	626	40	-0.0000360159	0.0000000300
2	21050490	23341382	623	40	0.0008249526	0.0000001340
2	23341383	24686917	437	40	0.0000240430	0.0000000198
2	24686918	26894984	541	40	0.0001372650	0.0000000226
2	26894985	28598776	409	33	-0.0000737857	0.0000000155
2	28598777	29217558	247	32	-0.0001803119	0.0000000123
2	29217559	30463710	625	40	0.0001558100	0.0000000287
2	30463711	31550449	522	40	-0.0000226285	0.0000000236
2	31550450	33363776	482	40	0.0000456145	0.0000000217
2	33363777	35345027	796	40	-0.0000416222	0.0000000258
2	35345028	36122005	290	30	-0.0000318882	0.0000000110
2	36122006	38132711	917	40	0.0000119663	0.0000000254
2	38132712	39031336	320	38	0.0000149269	0.0000000161
2	39031337	40281482	300	32	0.0001482550	0.0000000118
2	40281483	43309589	1284	40	0.0000192476	0.0000000260
2	43309590	44313802	398	40	0.0003693116	0.0000000494
2	44313803	46482633	1055	40	0.0002104980	0.0000000247
2	46482634	47318771	410	40	-0.0000418244	0.0000000209
2	47318772	48213000	295	40	-0.0000041834	0.0000000146
2	48213001	50022256	700	40	0.0001080660	0.0000000249
2	50022257	50818927	341	34	0.0000110261	0.0000000153
2	50818928	52491132	646	40	-0.0000220627	0.0000000228
2	52491133	53508451	461	40	0.0001798305	0.0000000198
2	53508452	54685225	427	40	0.0000492065	0.0000000198
2	54685226	56203344	602	40	0.0001489753	0.0000000247
2	56203345	57429099	425	40	-0.0001896056	0.0000000181
2	57429100	58297314	270	28	0.0000581615	0.0000000124
2	58297315	60291999	737	40	0.0000600161	0.0000000253
2	60292000	62429043	585	40	-0.0002718847	0.0000000310
2	62429044	64625912	577	40	-0.0001355925	0.0000000300
2	64625913	65933443	456	40	-0.0001573724	0.0000000241
2	65933444	67226165	548	40	0.0000934440	0.0000000201
2	67226166	68010175	419	40	-0.0000192640	0.0000000193
2	68010176	69139563	467	40	0.0002179038	0.0000000217
2	69139564	70755197	522	40	-0.0001618884	0.0000000202
2	70755198	73174847	784	40	0.0000847228	0.0000000287
2	73174848	75630085	699	40	-0.0000683248	0.0000000256
2	75630086	76913660	514	40	-0.0001061747	0.0000000200
2	76913661	78079263	391	40	0.0000910081	0.0000000226
2	78079264	80050402	818	40	0.0001179843	0.0000000247
2	80050403	81620840	574	40	0.0000052706	0.0000000245
2	81620841	85140679	889	40	0.0000113209	0.0000000244
2	85140680	88038506	616	40	-0.0001309385	0.0000000227
2	88038507	89154525	243	30	-0.0001250716	0.0000000095
2	89154526	95326451	4	2	-0.0000875508	0.0000000038
2	95326452	98995200	420	40	-0.0000030268	0.0000000153
2	98995201	101822328	887	40	0.0000392427	0.0000000243
2	101822329	102688764	256	30	0.0000158940	0.0000000104
2	102688765	103588214	396	36	0.0000591489	0.0000000144
2	103588215	105125033	305	40	-0.0000751024	0.0000000125
2	105125034	106210057	398	40	-0.0000324538	0.0000000152
2	106210058	107408266	439	40	0.0000775940	0.0000000152
2	107408267	108429176	350	40	0.0000376353	0.0000000129
2	108429177	110572431	520	40	-0.0000080648	0.0000000231
2	110572432	113921855	762	40	0.0000806727	0.0000000307
2	113921856	116772469	742	40	0.0000869789	0.0000000265
2	116772470	118367465	394	37	0.0001474570	0.0000000168
2	118367466	121303782	985	40	-0.0000244913	0.0000000318
2	121303783	123302905	570	40	-0.0000239592	0.0000000261
2	123302906	124732249	428	40	-0.0000662915	0.0000000154
2	124732250	125840920	378	40	0.0001185238	0.0000000158
2	125840921	127373763	408	37	0.0000100403	0.0000000135
2	127373764	128034346	256	40	0.0000745490	0.0000000137
2	128034347	129474440	423	40	0.0000753980	0.0000000189
2	129474441	130067169	220	26	0.0001553689	0.0000000115
2	130067170	130658084	201	26	0.0000026965	0.0000000075
2	130658085	133042783	203	32	0.0000963215	0.0000000150
2	133042784	135158577	901	40	-0.0000668642	0.0000000252
2	135158578	137042793	442	40	-0.0001650022	0.0000000211
2	137042794	138698116	589	40	0.0000423107	0.0000000240
2	138698117	140100270	430	40	-0.0000696679	0.0000000142
2	140100271	141805350	561	40	0.0000770509	0.0000000211
2	141805351	142518601	295	33	0.0000750891	0.0000000132
2	142518602	144519483	645	40	-0.0000667094	0.0000000228
2	144519484	146445569	438	40	0.0001359002	0.0000000158
2	146445570	147277161	152	15	-0.0000226691	0.0000000071
2	147277162	150210291	650	40	-0.0000829545	0.0000000238
2	150210292	151731461	468	40	0.0000447686	0.0000000184
2	151731462	152486781	279	29	-0.0001326156	0.0000000112
2	152486782	154005055	467	40	0.0000721124	0.0000000190
2	154005056	155391134	484	40	0.0001813235	0.0000000216
2	155391135	157560634	546	40	-0.0001359296	0.0000000194
2	157560635	158533217	171	25	-0.0000220837	0.0000000135
2	158533218	159577081	328	39	0.0001163628	0.0000000177
2	159577082	161769732	706	40	0.0001766558	0.0000000239
2	161769733	163503550	387	36	0.0000338857	0.0000000121
2	163503551	164466637	191	23	-0.0001528268	0.0000000072
2	164466638	165178839	173	21	-0.0000006520	0.0000000074
2	165178840	167160269	616	40	0.0001950211	0.0000000229
2	167160270	167355969	72	10	0.0000973957	0.0000000037
2	167355970	169968235	820	40	-0.0000789859	0.0000000244
2	169968236	171226244	475	40	-0.0000238913	0.0000000176
2	171226245	173138904	560	40	-0.0000211180	0.0000000221
2	173138905	175588928	823	40	-0.0000077329	0.0000000238
2	175588929	177363635	521	40	0.0003325066	0.0000000190
2	177363636	178553182	460	40	-0.0001243363	0.0000000153
2	178553183	181312738	995	40	0.0001495447	0.0000000237
2	181312739	182266030	297	32	0.0002253369	0.0000000111
2	182266031	184357607	601	40	-0.0000237347	0.0000000227
2	184357608	185280172	232	25	-0.0001043372	0.0000000091
2	185280173	189882064	943	40	-0.0000482695	0.0000000250
2	189882065	191973356	484	40	-0.0002028549	0.0000000193
2	191973357	195861163	699	40	-0.0000205647	0.0000000297
2	195861164	196447455	151	19	-0.0002079155	0.0000000094
2	196447456	198078109	437	40	0.0000601061	0.0000000167
2	198078110	199311124	301	26	-0.0000081623	0.0000000109
2	199311125	201576283	618	40	-0.0000507681	0.0000000201
2	201576284	202818636	306	39	-0.0001033633	0.0000000139
2	202818637	205799240	742	40	0.0000307450	0.0000000283
2	205799241	206735703	395	40	0.0001120693	0.0000000212
2	206735704	208645398	636	40	0.0001990204	0.0000000251
2	208645399	209941528	325	39	0.0000575869	0.0000000162
2	209941529	212379517	734	40	-0.0000347081	0.0000000235
2	212379518	214014281	619	40	0.0000575900	0.0000000278
2	214014282	215573794	436	40	0.0000003805	0.0000000163
2	215573795	217715660	777	40	-0.0000524318	0.0000000260
2	217715661	218395479	273	36	-0.0000664147	0.0000000151
2	218395480	220454550	563	40	0.0000013981	0.0000000252
2	220454551	222521175	842	40	0.0000087957	0.0000000247
2	222521176	224859418	775	40	0.0000205362	0.0000000248
2	224859419	225840003	346	36	0.0000820332	0.0000000158
2	225840004	228119841	719	40	0.0000332989	0.0000000241
2	228119842	229370786	438	40	0.0000946852	0.0000000159
2	229370787	231843388	911	40	0.0000949818	0.0000000247
2	231843389	233550002	455	40	0.0002140322	0.0000000202
2	233550003	235150986	766	40	0.0000321851	0.0000000276
2	235150987	236043549	417	40	-0.0000713771	0.0000000214
2	236043550	237449031	451	40	-0.0001086955	0.0000000197
2	237449032	238760980	526	40	0.0001526966	0.0000000197
2	238760981	239952642	403	40	-0.0000422302	0.0000000168
2	239952643	241560083	629	40	0.0000421672	0.0000000262
2	241560084	242149920	197	29	0.0001089064	0.0000000119
2	242149921	243188919	121	14	-0.0000390027	0.0000000078
3	60157	1441778	616	40	0.0000435565	0.0000000244
3	1441779	2992119	880	40	0.0000074413	0.0000000255
3	2992120	4431646	764	40	-0.0001603773	0.0000000266
3	4431647	6083182	754	40	-0.0000868659	0.0000000269
3	6083183	7083386	426	40	-0.0000276852	0.0000000180
3	7083387	8648560	850	40	0.0000496790	0.0000000240
3	8648561	9543182	470	40	0.0000497850	0.0000000204
3	9543183	11019664	556	40	-0.0001736142	0.0000000252
3	11019665	13070798	718	40	0.0000325049	0.0000000348
3	13070799	14816899	777	40	-0.0000710051	0.0000000262
3	14816900	16282441	522	40	0.0000739087	0.0000000185
3	16282442	17891117	490	40	-0.0003472983	0.0000000223
3	17891118	19125143	338	40	0.0001104650	0.0000000184
3	19125144	20091347	190	24	0.0000425088	0.0000000074
3	20091348	21643706	632	40	0.0001760078	0.0000000270
3	21643707	22204243	378	40	0.0001176178	0.0000000164
3	22204244	23804864	525	40	0.0000753446	0.0000000203
3	23804865	25461557	738	40	0.0001344520	0.0000000306
3	25461558	26877768	464	40	0.0000478195	0.0000000214
3	26877769	27840909	263	30	-0.0001237845	0.0000000114
3	27840910	29142259	440	40	-0.0002168936	0.0000000217
3	29142260	30717954	673	40	-0.0000176329	0.0000000245
3	30717955	32351714	648	40	0.0000424597	0.0000000237
3	32351715	33255591	269	40	-0.0000608831	0.0000000166
3	33255592	35283457	573	40	0.0000814520	0.0000000189
3	35283458	36486841	401	40	0.0002332885	0.0000000166
3	36486842	38356115	578	40	-0.0001874984	0.0000000248
3	38356116	40221297	638	40	-0.0000374018	0.0000000193
3	40221298	41064527	144	15	0.0000441344	0.0000000073
3	41064528	42540001	446	40	0.0000871924	0.0000000185
3	42540002	45165152	685	40	-0.0001640378	0.0000000262
3	45165153	46657499	495	40	-0.0000984626	0.0000000171
3	46657500	47727211	170	17	-0.0001098353	0.0000000082
3	47727212	49316971	241	15	-0.0000633387	0.0000000073
3	49316972	51832014	422	24	0.0000351929	0.0000000125
3	51832015	54081389	588	40	-0.0001761993	0.0000000216
3	54081390	55348859	650	40	-0.0000791669	0.0000000247
3	55348860	56433906	361	40	0.0000041753	0.0000000174
3	56433907	58157518	524	40	0.0000397062	0.0000000199
3	58157519	60272905	959	40	0.0000538960	0.0000000256
3	60272906	62355665	967	40	-0.0000215016	0.0000000254
3	62355666	63669285	659	40	0.0000095416	0.0000000278
3	63669286	65273537	750	40	-0.0000186250	0.0000000240
3	65273538	66270446	343	40	-0.0001010409	0.0000000183
3	66270447	68286913	632	40	0.0002364353	0.0000000287
3	68286914	69276761	358	40	-0.0000516169	0.0000000160
3	69276762	70449027	386	40	-0.0001775375	0.0000000164
3	70449028	72529328	781	40	-0.0000379512	0.0000000257
3	72529329	74321816	713	40	0.0000340499	0.0000000249
3	74321817	75704948	268	30	-0.0001567663	0.0000000144
3	75704949	77508834	480	40	0.0001113890	0.0000000210
3	77508835	79024540	397	40	-0.0000839997	0.0000000160
3	79024541	81427309	487	40	-0.0000119239	0.0000000136
3	81427310	82643885	294	27	0.0000902893	0.0000000119
3	82643886	84367478	315	32	-0.0000715652	0.0000000113
3	84367479	85582230	252	22	-0.0000117869	0.0000000096
3	85582231	87409731	446	40	-0.0001829818	0.0000000154
3	87409732	88298372	184	18	-0.0001632945	0.0000000121
3	88298373	94255315	456	40	0.0000760774	0.0000000179
3	94255316	95311970	216	18	-0.0000866716	0.0000000094
3	95311971	98215949	558	40	-0.0000575785	0.0000000177
3	98215950	99373761	323	39	-0.0000616810	0.0000000140
