chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	18	0.0001736995	0.000000009702
1	1892607	3582735	412	40	0.0000916886	0.000000025754
1	3582736	4380810	258	40	0.0000648309	0.000000015631
1	4380811	5913892	860	40	0.0000592366	0.000000030641
1	5913893	7247334	395	40	0.0001639046	0.000000022005
1	7247335	9365198	679	40	0.0004056591	0.000000037423
1	9365199	10806983	329	40	-0.0000100220	0.000000013607
1	10806984	11777840	244	40	-0.0000280500	0.000000012099
1	11777841	12779465	234	40	0.0002316892	0.000000016142
1	12779466	14891510	596	40	0.0001718161	0.000000032974
1	14891511	16897729	660	40	0.0000654004	0.000000030916
1	16897730	18662898	637	40	-0.0000210907	0.000000028937
1	18662899	20469148	683	40	0.0001120710	0.000000032523
1	20469149	21736587	428	40	0.0001073221	0.000000021596
1	21736588	23086882	491	40	0.0000439836	0.000000025753
1	23086883	23920589	202	26	0.0002945063	0.000000015279
1	23920590	25516844	498	40	0.0000923841	0.000000026541
1	25516845	27401866	378	40	0.0000842015	0.000000016555
1	27401867	30161880	532	40	0.0001924859	0.000000026622
1	30161881	32438684	909	40	0.0001939341	0.000000033069
1	32438685	34799757	648	40	0.0001487769	0.000000032350
1	34799758	37549182	532	40	0.0001609460	0.000000027782
1	37549183	38731846	350	40	0.0000493307	0.000000016502
1	38731847	40200566	427	40	0.0001018331	0.000000020764
1	40200567	41975326	530	40	0.0000740249	0.000000022938
1	41975327	43758456	530	40	0.0002580975	0.000000025673
1	43758457	44969182	348	35	0.0000253360	0.000000013988
1	44969183	46899500	431	37	-0.0000142489	0.000000012799
1	46899501	48002575	280	32	0.0001313296	0.000000013951
1	48002576	48978187	335	40	0.0001137094	0.000000017667
1	48978188	49894176	240	28	0.0002163119	0.000000015319
1	49894177	51713725	251	25	0.0002295458	0.000000012541
1	51713726	54226261	529	40	-0.0000549653	0.000000021740
1	54226262	56413116	796	40	-0.0000040900	0.000000027970
1	56413117	57021727	252	30	0.0001206279	0.000000011645
1	57021728	58865398	833	40	0.0001924458	0.000000033485
1	58865399	59890408	369	40	0.0000921712	0.000000016934
1	59890409	61922364	647	40	0.0001736890	0.000000032390
1	61922365	63455088	482	40	0.0000580702	0.000000021648
1	63455089	65041703	634	40	-0.0000292326	0.000000023319
1	65041704	66939403	630	40	0.0003861574	0.000000032955
1	66939404	68477894	663	40	0.0000333819	0.000000024821
1	68477895	69687615	380	40	0.0000494211	0.000000017788
1	69687616	71372469	503	40	0.0001031078	0.000000023193
1	71372470	71684404	81	10	0.0000287639	0.000000003315
1	71684405	74326906	526	40	0.0004967271	0.000000026266
1	74326907	76728134	699	40	0.0002426536	0.000000028099
1	76728135	79661197	926	40	0.0002520082	0.000000034169
1	79661198	81354190	473	40	0.0001600699	0.000000023127
1	81354191	83991747	957	40	0.0001567335	0.000000032015
1	83991748	84844494	310	36	0.0000651969	0.000000013180
1	84844495	86454750	631	40	0.0001008453	0.000000028711
1	86454751	88128630	553	40	0.0001535468	0.000000026946
1	88128631	90066302	512	40	0.0000137450	0.000000020822
1	90066303	91886316	552	40	-0.0000505841	0.000000021912
1	91886317	93536458	481	40	0.0001052431	0.000000019799
1	93536459	94506190	238	26	0.0001118981	0.000000011196
1	94506191	96150892	633	40	0.0002254368	0.000000031492
1	96150893	97885248	589	40	0.0004310418	0.000000029040
1	97885249	99800603	628	40	0.0002501555	0.000000029241
1	99800604	100826404	323	37	0.0000401135	0.000000012826
1	100826405	102041015	430	40	0.0000796077	0.000000019281
1	102041016	102898744	276	37	0.0000990859	0.000000013641
1	102898745	103914210	190	21	0.0001331890	0.000000009762
1	103914211	106087841	458	40	0.0002395303	0.000000023991
1	106087842	108409664	711	40	0.0001761459	0.000000032722
1	108409665	110303930	471	40	0.0004189224	0.000000025373
1	110303931	111741736	544	40	0.0000990567	0.000000028165
1	111741737	113273305	675	40	0.0003129350	0.000000035011
1	113273306	114873844	496	40	0.0001163584	0.000000023919
1	114873845	115880592	327	36	0.0000086856	0.000000012342
1	115880593	118839066	799	40	0.0000725347	0.000000030921
1	118839067	144977493	505	40	0.0000750678	0.000000019682
1	144977494	148361252	410	40	0.0001481961	0.000000020051
1	148361253	151538880	301	30	0.0001003761	0.000000013415
1	151538881	153180828	445	40	0.0000674860	0.000000017456
1	153180829	154770402	426	40	0.0000810146	0.000000019599
1	154770403	156336132	276	37	0.0001352432	0.000000015122
1	156336133	158027411	562	40	0.0000602569	0.000000025921
1	158027412	159913047	652	40	0.0000642344	0.000000029643
1	159913048	162346720	756	40	0.0000430505	0.000000027511
1	162346721	165191701	1156	40	0.0000833740	0.000000030281
1	165191702	166460516	519	40	0.0000087864	0.000000024466
1	166460517	169086323	1073	40	0.0002011656	0.000000034012
1	169086324	170557775	489	40	0.0000223574	0.000000018359
1	170557776	173097906	830	40	0.0001228912	0.000000030609
1	173097907	175089767	395	31	0.0000682658	0.000000012227
1	175089768	177433380	754	40	0.0001267063	0.000000031746
1	177433381	178944308	450	40	0.0005140826	0.000000026238
1	178944309	178954469	2	1	-0.0000006580	0.000000000135
1	178954470	181144120	698	40	0.0000789143	0.000000029437
1	181144121	182755355	589	40	0.0001331305	0.000000029639
1	182755356	184595512	612	40	0.0004063000	0.000000031745
1	184595513	186810022	498	40	0.0000357033	0.000000019727
1	186810023	188759944	609	40	0.0001769591	0.000000026768
1	188759945	189904129	223	18	0.0000251198	0.000000007509
1	189904130	191868929	538	40	0.0001110395	0.000000019286
1	191868930	194107441	577	40	-0.0000199075	0.000000021574
1	194107442	196176200	581	40	0.0000686152	0.000000021576
1	196176201	197311513	177	15	0.0000157778	0.000000006171
1	197311514	199239883	507	40	0.0002097978	0.000000024430
1	199239884	200137648	302	36	0.0001117344	0.000000014878
1	200137649	201589974	653	40	0.0000637127	0.000000030730
1	201589975	203334733	576	40	0.0004232679	0.000000036406
1	203334734	204681067	450	40	0.0001378482	0.000000023650
1	204681068	206073264	522	40	0.0001784395	0.000000027145
1	206073265	208410363	589	40	0.0000905751	0.000000029050
1	208410364	210787749	909	40	0.0002232699	0.000000033897
1	210787750	212842329	677	40	0.0001781696	0.000000032654
1	212842330	214578265	584	40	0.0000701165	0.000000028216
1	214578266	216243633	575	40	0.0001470185	0.000000027952
1	216243634	218705512	1070	40	-0.0000238605	0.000000027850
1	218705513	219590570	278	34	0.0000547847	0.000000012119
1	219590571	221858230	649	40	0.0000077770	0.000000024990
1	221858231	222230219	173	21	0.0000066091	0.000000008235
1	222230220	224938519	452	40	0.0000530470	0.000000021650
1	224938520	226810859	490	40	0.0001094652	0.000000022962
1	226810860	229156247	661	40	-0.0000035554	0.000000027067
1	229156248	230685254	486	40	0.0001480556	0.000000024470
1	230685255	232090251	559	40	0.0001435024	0.000000028001
1	232090252	233429283	591	40	0.0000933999	0.000000030704
1	233429284	234599433	526	40	0.0000476859	0.000000026036
1	234599434	235819435	366	40	0.0002225399	0.000000023355
1	235819436	237555627	714	40	0.0000273037	0.000000030564
1	237555628	238567806	421	40	-0.0000507096	0.000000019207
1	238567807	239925313	488	40	0.0000615524	0.000000024470
1	239925314	240564090	337	40	0.0001657784	0.000000019398
1	240564091	241582219	504	40	0.0000959655	0.000000030042
1	241582220	242071601	206	38	0.0000971339	0.000000012944
1	242071602	244109498	618	40	0.0002304447	0.000000032915
1	244109499	245506745	507	40	0.0001976656	0.000000031187
1	245506746	247344517	699	40	0.0000427218	0.000000030766
1	247344518	249239465	374	40	0.0001182215	0.000000021625
2	10133	1781021	610	40	0.0008564639	0.000000042378
2	1781022	3973778	942	40	0.0001295115	0.000000031929
2	3973779	5708336	620	40	0.0002225851	0.000000033350
2	5708337	6836253	563	40	0.0001545287	0.000000027521
2	6836254	8422146	645	40	0.0000742132	0.000000030780
2	8422147	10298468	651	40	0.0001108638	0.000000031929
2	10298469	12419149	944	40	0.0000698039	0.000000030825
2	12419150	14335307	579	40	0.0000365701	0.000000025532
2	14335308	16329734	737	40	0.0000312310	0.000000029096
2	16329735	18647422	836	40	0.0000751770	0.000000030461
2	18647423	19692403	380	40	0.0001386661	0.000000019958
2	19692404	21050489	618	40	0.0002524935	0.000000031991
2	21050490	23341382	575	40	0.0001864577	0.000000027976
2	23341383	24686917	416	40	0.0000599930	0.000000019107
2	24686918	26894984	517	40	0.0002943399	0.000000027565
2	26894985	28598776	323	30	0.0003361565	0.000000014829
2	28598777	29217558	232	31	0.0000665484	0.000000010942
2	29217559	30463710	617	40	0.0001107869	0.000000030911
2	30463711	31550449	498	40	0.0002187924	0.000000029619
2	31550450	33363776	481	40	0.0000549552	0.000000025625
2	33363777	35345027	794	40	0.0000064201	0.000000029032
2	35345028	36122005	292	30	0.0001895561	0.000000017021
2	36122006	38132711	906	40	0.0001076819	0.000000030817
2	38132712	39031336	316	38	0.0000690563	0.000000017804
2	39031337	40281482	292	31	0.0000807695	0.000000015859
2	40281483	43309589	1241	40	0.0001276380	0.000000030067
2	43309590	44313802	315	40	0.0001863099	0.000000015939
2	44313803	46482633	1028	40	0.0001859522	0.000000032016
