chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	221	20	0.0000293913	0.000000043133
1	1892607	3582735	578	20	0.0001575751	0.000000126192
1	3582736	4380810	323	20	0.0002659595	0.000000075108
1	4380811	5913892	929	20	-0.0000108521	0.000000121665
1	5913893	7247334	501	20	0.0000794942	0.000000098332
1	7247335	9365198	768	20	0.0004492995	0.000000141297
1	9365199	10806983	418	20	0.0002052693	0.000000077713
1	10806984	11777840	302	20	0.0001837422	0.000000066001
1	11777841	12779465	348	20	0.0001911445	0.000000076619
1	12779466	14891510	653	20	0.0001792978	0.000000129778
1	14891511	16897729	822	20	-0.0000096037	0.000000121719
1	16897730	18662898	730	20	0.0000850725	0.000000125758
1	18662899	20469148	824	20	0.0000941972	0.000000126147
1	20469149	21736587	504	20	0.0001207680	0.000000096758
1	21736588	23086882	563	20	-0.0000386726	0.000000112802
1	23086883	23920589	258	20	0.0003082366	0.000000056581
1	23920590	25516844	600	20	-0.0000012568	0.000000116507
1	25516845	27401866	520	20	0.0000957968	0.000000082033
1	27401867	30161880	656	20	0.0003015256	0.000000119691
1	30161881	32438684	1018	20	0.0001415273	0.000000128166
1	32438685	34799757	752	20	0.0000884902	0.000000125904
1	34799758	37549182	683	20	-0.0000038341	0.000000121965
1	37549183	38731846	466	20	0.0001836066	0.000000086011
1	38731847	40200566	486	20	0.0001073004	0.000000091601
1	40200567	41975326	614	20	0.0003283801	0.000000116148
1	41975327	43758456	617	20	-0.0000047305	0.000000099125
1	43758457	44969182	417	20	0.0002047511	0.000000071288
1	44969183	46899500	540	20	0.0006219454	0.000000092164
1	46899501	48002575	353	20	0.0000245506	0.000000055864
1	48002576	48978187	370	20	0.0000734783	0.000000070396
1	48978188	49894176	260	20	0.0000651321	0.000000048688
1	49894177	51713725	294	20	0.0001770572	0.000000043704
1	51713726	54226261	614	20	0.0001855991	0.000000114754
1	54226262	56413116	934	20	0.0001020117	0.000000126480
1	56413117	57021727	294	20	0.0001327785	0.000000050356
1	57021728	58865398	939	20	0.0000843788	0.000000125728
1	58865399	59890408	426	20	0.0004212086	0.000000087116
1	59890409	61922364	722	20	0.0002582109	0.000000133144
1	61922365	63455088	596	20	0.0000352589	0.000000111487
1	63455089	65041703	716	20	0.0001350512	0.000000117838
1	65041704	66939403	692	20	0.0005016714	0.000000133461
1	66939404	68477894	743	20	0.0001479131	0.000000114716
1	68477895	69687615	407	20	0.0000670492	0.000000073337
1	69687616	71372469	583	20	0.0002138205	0.000000103532
1	71372470	71684404	95	10	0.0001036960	0.000000016868
1	71684405	74326906	601	20	0.0000726918	0.000000084317
1	74326907	76728134	793	20	0.0002026035	0.000000116000
1	76728135	79661197	1043	20	0.0001903165	0.000000130248
1	79661198	81354190	511	20	-0.0000536431	0.000000082736
1	81354191	83991747	1040	20	0.0000173385	0.000000122868
1	83991748	84844494	347	20	0.0001982415	0.000000057669
1	84844495	86454750	699	20	0.0002145869	0.000000129155
1	86454751	88128630	637	20	0.0000881573	0.000000111387
1	88128631	90066302	567	20	0.0003800546	0.000000111115
1	90066303	91886316	618	20	0.0001562830	0.000000109601
1	91886317	93536458	574	20	0.0003186949	0.000000095267
1	93536459	94506190	291	20	0.0002063434	0.000000047533
1	94506191	96150892	721	20	-0.0000960717	0.000000117764
1	96150893	97885248	671	20	0.0001655711	0.000000099686
1	97885249	99800603	682	20	0.0001117661	0.000000109785
1	99800604	100826404	355	20	0.0000087310	0.000000051335
1	100826405	102041015	495	20	0.0002051562	0.000000085923
1	102041016	102898744	301	20	0.0002191741	0.000000055440
1	102898745	103914210	218	20	0.0003241524	0.000000042662
1	103914211	106087841	500	20	0.0001007905	0.000000085510
1	106087842	108409664	786	20	0.0002595334	0.000000133201
1	108409665	110303930	634	20	0.0000784631	0.000000105770
1	110303931	111741736	643	20	0.0002910587	0.000000134546
1	111741737	113273305	779	20	0.0002879172	0.000000134412
1	113273306	114873844	586	20	0.0000163854	0.000000100798
1	114873845	115880592	378	20	-0.0000008019	0.000000054065
1	115880593	118839066	955	20	0.0001441634	0.000000128279
1	118839067	144977493	621	20	0.0000381417	0.000000100175
1	144977494	148361252	505	20	0.0001564942	0.000000089640
1	148361253	151538880	414	20	0.0003691686	0.000000073609
1	151538881	153180828	557	20	0.0000761563	0.000000077202
1	153180829	154770402	563	20	0.0000680853	0.000000092732
1	154770403	156336132	396	20	0.0002926511	0.000000076730
1	156336133	158027411	668	20	0.0002713913	0.000000128132
1	158027412	159913047	767	20	0.0000901085	0.000000125973
1	159913048	162346720	983	20	0.0000668456	0.000000124980
1	162346721	165191701	1304	20	0.0002805769	0.000000134098
1	165191702	166460516	594	20	0.0000117254	0.000000110223
1	166460517	169086323	1261	20	-0.0001087996	0.000000117487
1	169086324	170557775	608	20	0.0002046512	0.000000092696
1	170557776	173097906	1017	20	0.0004533071	0.000000141468
1	173097907	175089767	549	20	0.0000942004	0.000000056396
1	175089768	177433380	889	20	0.0000658676	0.000000124938
1	177433381	178944308	566	20	0.0001045762	0.000000090724
1	178944309	178954469	2	1	-0.0000096237	0.000000000037
1	178954470	181144120	840	20	0.0002443312	0.000000132552
1	181144121	182755355	681	20	0.0000604683	0.000000124442
1	182755356	184595512	690	20	0.0002005398	0.000000111745
1	184595513	186810022	641	20	0.0001258282	0.000000095952
1	186810023	188759944	723	20	0.0002226290	0.000000116592
1	188759945	189904129	253	19	0.0001158949	0.000000034109
1	189904130	191868929	608	20	0.0000692264	0.000000078904
1	191868930	194107441	690	20	0.0001097535	0.000000105547
1	194107442	196176200	645	20	0.0001323594	0.000000094191
1	196176201	197311513	214	16	-0.0000213228	0.000000024616
1	197311514	199239883	565	20	0.0002689936	0.000000100762
1	199239884	200137648	356	20	0.0003503116	0.000000070137
1	200137649	201589974	777	20	-0.0000001217	0.000000122123
1	201589975	203334733	679	20	0.0001293591	0.000000127647
1	203334734	204681067	572	20	0.0003131280	0.000000117058
1	204681068	206073264	615	20	0.0009572240	0.000000152875
1	206073265	208410363	747	20	0.0003289557	0.000000136162
1	208410364	210787749	1039	20	0.0001403884	0.000000128118
1	210787750	212842329	760	20	0.0000810487	0.000000125586
1	212842330	214578265	673	20	0.0000649902	0.000000124901
1	214578266	216243633	658	20	0.0002103085	0.000000118945
1	216243634	218705512	1170	20	0.0002178002	0.000000131420
1	218705513	219590570	322	20	0.0001440034	0.000000055855
1	219590571	221858230	774	20	0.0000594644	0.000000124665
1	221858231	222230219	190	20	0.0003464505	0.000000049446
1	222230220	224938519	812	20	0.0001951131	0.000000130452
1	224938520	226810859	581	20	0.0002892351	0.000000108024
1	226810860	229156247	832	20	0.0000773608	0.000000125429
1	229156248	230685254	633	20	0.0001599931	0.000000123382
1	230685255	232090251	670	20	0.0002921326	0.000000130605
1	232090252	233429283	664	20	-0.0000542989	0.000000119812
1	233429284	234599433	602	20	0.0000325520	0.000000115048
1	234599434	235819435	446	20	-0.0000560531	0.000000082634
1	235819436	237555627	826	20	0.0000526779	0.000000124376
1	237555628	238567806	463	20	0.0001429217	0.000000094385
1	238567807	239925313	544	20	0.0000940629	0.000000105915
1	239925314	240564090	387	20	0.0001590422	0.000000076000
1	240564091	241582219	569	20	0.0002590115	0.000000133178
1	241582220	242071601	242	20	0.0001499941	0.000000052754
1	242071602	244109498	728	20	0.0000166558	0.000000122839
1	244109499	245506745	576	20	-0.0000678342	0.000000114461
1	245506746	247344517	828	20	0.0000531310	0.000000124395
1	247344518	249239465	501	20	0.0010147915	0.000000130927
2	10133	1781021	744	20	0.0001050409	0.000000126610
2	1781022	3973778	1053	20	0.0000768878	0.000000125409
2	3973779	5708336	676	20	0.0003771807	0.000000138220
2	5708337	6836253	597	20	0.0003512448	0.000000121809
2	6836254	8422146	681	20	0.0002781840	0.000000133996
2	8422147	10298468	751	20	0.0000649233	0.000000124898
2	10298469	12419149	1055	20	0.0000459601	0.000000124089
2	12419150	14335307	635	20	0.0003052628	0.000000125618
2	14335308	16329734	790	20	0.0002201633	0.000000131521
2	16329735	18647422	919	20	0.0000742398	0.000000125296
2	18647423	19692403	398	20	0.0002456582	0.000000083646
2	19692404	21050489	686	20	-0.0000252832	0.000000121050
2	21050490	23341382	652	20	0.0001913813	0.000000130293
2	23341383	24686917	473	20	0.0001539661	0.000000086761
2	24686918	26894984	618	20	0.0001359754	0.000000115254
2	26894985	28598776	447	20	0.0005279895	0.000000091644
2	28598777	29217558	260	20	0.0000795618	0.000000049298
2	29217559	30463710	658	20	0.0000251921	0.000000123203
2	30463711	31550449	564	20	0.0004522142	0.000000134783
2	31550450	33363776	547	20	0.0002050375	0.000000122926
2	33363777	35345027	865	20	0.0000416479	0.000000123905
2	35345028	36122005	308	20	0.0002159711	0.000000063966
2	36122006	38132711	997	20	0.0000881671	0.000000125890
2	38132712	39031336	353	20	0.0001997291	0.000000083942
2	39031337	40281482	319	20	0.0000000144	0.000000064330
2	40281483	43309589	1388	20	0.0002338170	0.000000132104
2	43309590	44313802	424	20	0.0009560192	0.000000127409
2	44313803	46482633	1140	20	0.0001002219	0.000000126404
2	46482634	47318771	442	20	0.0000749125	0.000000105359
2	47318772	48213000	317	20	0.0001676208	0.000000078098
2	48213001	50022256	761	20	0.0002566711	0.000000133079
2	50022257	50818927	356	20	-0.0000136818	0.000000067935
2	50818928	52491132	676	20	0.0000457237	0.000000124079
2	52491133	53508451	497	20	0.0002361061	0.000000104736
2	53508452	54685225	467	20	0.0002261774	0.000000100984
2	54685226	56203344	645	20	-0.0000900706	0.000000118286
2	56203345	57429099	449	20	0.0000369791	0.000000090646
2	57429100	58297314	296	20	0.0002300836	0.000000066018
2	58297315	60291999	784	20	0.0000852380	0.000000125765
2	60292000	62429043	641	20	0.0001396644	0.000000128087
2	62429044	64625912	637	20	0.0000227997	0.000000122569
2	64625913	65933443	495	20	0.0002523911	0.000000107743
2	65933444	67226165	570	20	0.0001585797	0.000000111779
2	67226166	68010175	435	20	0.0002405307	0.000000088427
2	68010176	69139563	513	20	0.0001470443	0.000000093544
2	69139564	70755197	580	20	0.0003005872	0.000000109536
2	70755198	73174847	847	20	0.0001585736	0.000000128893
2	73174848	75630085	793	20	0.0002865714	0.000000134354
2	75630086	76913660	536	20	-0.0000795057	0.000000100861
2	76913661	78079263	418	20	0.0000053238	0.000000088284
2	78079264	80050402	870	20	0.0000969186	0.000000126263
2	80050403	81620840	604	20	0.0001257549	0.000000127493
2	81620841	85140679	948	20	0.0002248707	0.000000118780
2	85140680	88038506	710	20	0.0003487590	0.000000127735
2	88038507	89154525	267	20	0.0000488973	0.000000044907
2	89154526	95326451	5	2	-0.0000157861	0.000000000441
2	95326452	98995200	486	20	0.0004146478	0.000000096320
2	98995201	101822328	948	20	0.0001914406	0.000000130296
2	101822329	102688764	276	20	0.0003740571	0.000000059840
2	102688765	103588214	428	20	0.0004795857	0.000000074881
2	103588215	105125033	323	20	0.0000910112	0.000000059161
2	105125034	106210057	436	20	0.0000839252	0.000000084039
2	106210058	107408266	476	20	0.0000837619	0.000000085543
2	107408267	108429176	373	20	0.0001516703	0.000000059552
2	108429177	110572431	594	20	0.0000292978	0.000000097996
2	110572432	113921855	904	20	0.0005042048	0.000000143639
2	113921856	116772469	805	20	0.0002050681	0.000000130877
2	116772470	118367465	439	20	0.0000995452	0.000000065851
2	118367466	121303782	1060	20	0.0002119620	0.000000131171
2	121303783	123302905	624	20	0.0000902287	0.000000118560
2	123302906	124732249	455	20	0.0004004313	0.000000081790
2	124732250	125840920	407	20	0.0000466606	0.000000069013
2	125840921	127373763	449	20	0.0001258803	0.000000065989
2	127373764	128034346	312	20	0.0000565319	0.000000057702
