chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	82	15	0.0000790492	0.000000037180
1	1892607	3582735	396	16	0.0000341835	0.000000182428
1	3582736	4380810	247	16	0.0000019504	0.000000107131
1	4380811	5913892	846	16	0.0001773812	0.000000279298
1	5913893	7247334	386	16	0.0001298590	0.000000169962
1	7247335	9365198	670	16	0.0002778633	0.000000285554
1	9365199	10806983	323	16	-0.0000595489	0.000000116007
1	10806984	11777840	238	16	0.0002568120	0.000000115502
1	11777841	12779465	221	16	0.0000282018	0.000000104559
1	12779466	14891510	593	16	-0.0000214783	0.000000266918
1	14891511	16897729	647	16	0.0001126719	0.000000272255
1	16897730	18662898	623	16	0.0000942271	0.000000274122
1	18662899	20469148	661	16	0.0001563882	0.000000277991
1	20469149	21736587	426	16	-0.0000144879	0.000000171582
1	21736588	23086882	488	16	0.0002933868	0.000000237921
1	23086883	23920589	199	16	0.0002149807	0.000000094850
1	23920590	25516844	492	16	0.0000192085	0.000000219164
1	25516845	27401866	373	16	0.0000450703	0.000000136359
1	27401867	30161880	522	16	0.0000978910	0.000000199364
1	30161881	32438684	900	16	0.0001988899	0.000000280637
1	32438685	34799757	645	16	0.0000556171	0.000000269306
1	34799758	37549182	519	16	0.0001365456	0.000000218352
1	37549183	38731846	345	16	0.0001947197	0.000000149911
1	38731847	40200566	425	16	0.0001436938	0.000000176914
1	40200567	41975326	527	16	0.0001446212	0.000000203396
1	41975327	43758456	519	16	0.0000802802	0.000000190348
1	43758457	44969182	347	16	-0.0000436596	0.000000116456
1	44969183	46899500	428	16	-0.0000097898	0.000000115893
1	46899501	48002575	278	16	-0.0000140749	0.000000095189
1	48002576	48978187	333	16	0.0000430033	0.000000139466
1	48978188	49894176	239	16	0.0002297457	0.000000108637
1	49894177	51713725	250	16	0.0001307090	0.000000077469
1	51713726	54226261	526	16	0.0000448158	0.000000215546
1	54226262	56413116	786	16	-0.0000106722	0.000000267591
1	56413117	57021727	248	16	-0.0000052959	0.000000086434
1	57021728	58865398	821	16	0.0001218085	0.000000275839
1	58865399	59890408	367	16	0.0001261183	0.000000142438
1	59890409	61922364	643	16	0.0001059274	0.000000274850
1	61922365	63455088	470	16	-0.0000864849	0.000000194773
1	63455089	65041703	631	16	0.0000348107	0.000000220132
1	65041704	66939403	624	16	0.0001744648	0.000000238701
1	66939404	68477894	657	16	0.0000937526	0.000000224951
1	68477895	69687615	377	16	0.0000318001	0.000000147448
1	69687616	71372469	498	16	-0.0001278842	0.000000174643
1	71372470	71684404	79	10	0.0000132864	0.000000023512
1	71684405	74326906	521	16	0.0000881029	0.000000167933
1	74326907	76728134	691	16	0.0001463183	0.000000222998
1	76728135	79661197	912	16	0.0001122904	0.000000275246
1	79661198	81354190	469	16	0.0001848615	0.000000186150
1	81354191	83991747	950	16	0.0001529872	0.000000277780
1	83991748	84844494	303	16	0.0000963702	0.000000102505
1	84844495	86454750	626	16	0.0000338583	0.000000247039
1	86454751	88128630	543	16	-0.0000579055	0.000000205141
1	88128631	90066302	506	16	-0.0000308875	0.000000187418
1	90066303	91886316	541	16	0.0001354309	0.000000207386
1	91886317	93536458	472	16	0.0000259697	0.000000158577
1	93536459	94506190	236	16	0.0001368792	0.000000080884
1	94506191	96150892	630	16	-0.0000680611	0.000000244263
1	96150893	97885248	584	16	0.0000201392	0.000000184370
1	97885249	99800603	623	16	0.0005083867	0.000000244303
1	99800604	100826404	321	16	0.0002097567	0.000000117308
1	100826405	102041015	424	16	0.0003330101	0.000000173706
1	102041016	102898744	271	16	0.0001799855	0.000000104021
1	102898745	103914210	187	16	0.0000834396	0.000000063023
1	103914211	106087841	450	16	-0.0000981356	0.000000158077
1	106087842	108409664	706	16	-0.0000122180	0.000000267495
1	108409665	110303930	465	16	0.0001785599	0.000000181853
1	110303931	111741736	538	16	0.0001752464	0.000000247554
1	111741737	113273305	671	16	0.0002369867	0.000000279992
1	113273306	114873844	493	16	0.0000250654	0.000000191450
1	114873845	115880592	322	16	0.0001394431	0.000000116124
1	115880593	118839066	788	16	-0.0000508396	0.000000265091
1	118839067	144977493	496	16	0.0004180663	0.000000215226
1	144977494	148361252	407	16	0.0000535526	0.000000156987
1	148361253	151538880	298	16	-0.0000356412	0.000000096979
1	151538881	153180828	434	16	0.0001663309	0.000000148159
1	153180829	154770402	419	16	-0.0000218569	0.000000155622
1	154770403	156336132	276	16	0.0002089505	0.000000119880
