chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	82	15	0.0000316316	0.000000014703
1	1892607	3582735	396	21	0.0004727495	0.000000091717
1	3582736	4380810	247	21	0.0000454675	0.000000045625
1	4380811	5913892	846	21	0.0000757739	0.000000109838
1	5913893	7247334	386	21	0.0003325409	0.000000078894
1	7247335	9365198	670	21	-0.0000108485	0.000000106363
1	9365199	10806983	323	21	0.0002119919	0.000000057323
1	10806984	11777840	238	21	0.0004892066	0.000000060337
1	11777841	12779465	221	21	0.0003521408	0.000000056144
1	12779466	14891510	593	21	0.0001675793	0.000000113521
1	14891511	16897729	647	21	0.0001105546	0.000000110083
1	16897730	18662898	623	21	0.0000157537	0.000000107431
1	18662899	20469148	661	21	0.0001978114	0.000000114734
1	20469149	21736587	426	21	0.0001588154	0.000000076107
1	21736588	23086882	488	21	0.0003487307	0.000000102113
1	23086883	23920589	199	21	0.0001732783	0.000000040481
1	23920590	25516844	492	21	0.0001948009	0.000000095278
1	25516845	27401866	373	21	0.0001357440	0.000000059825
1	27401867	30161880	522	21	-0.0000404744	0.000000076286
1	30161881	32438684	900	21	0.0000783076	0.000000109940
1	32438685	34799757	645	21	0.0001417743	0.000000111565
1	34799758	37549182	519	21	0.0005353976	0.000000105767
1	37549183	38731846	345	21	0.0001149117	0.000000060708
1	38731847	40200566	425	21	0.0015194458	0.000000128672
1	40200567	41975326	527	21	0.0001079796	0.000000082663
1	41975327	43758456	519	21	0.0002904718	0.000000086419
1	43758457	44969182	347	21	0.0000666591	0.000000051324
1	44969183	46899500	428	21	0.0006490474	0.000000073451
1	46899501	48002575	278	21	0.0001143048	0.000000043961
1	48002576	48978187	333	21	0.0002797789	0.000000066850
1	48978188	49894176	239	21	-0.0000667942	0.000000036133
1	49894177	51713725	250	21	-0.0000277961	0.000000027546
1	51713726	54226261	526	21	0.0003029880	0.000000097589
1	54226262	56413116	786	21	0.0001876345	0.000000114326
1	56413117	57021727	248	21	0.0001950972	0.000000043422
1	57021728	58865398	821	21	0.0002058649	0.000000115057
1	58865399	59890408	367	21	0.0001710061	0.000000061658
1	59890409	61922364	643	21	0.0003506478	0.000000120865
1	61922365	63455088	470	21	0.0000909616	0.000000084201
1	63455089	65041703	631	21	0.0001332727	0.000000092816
1	65041704	66939403	624	21	0.0003871064	0.000000106804
1	66939404	68477894	657	21	0.0001663732	0.000000094590
1	68477895	69687615	377	21	0.0002374905	0.000000068604
1	69687616	71372469	498	21	0.0001344315	0.000000079083
1	71372470	71684404	79	10	-0.0000155986	0.000000008843
1	71684405	74326906	521	21	0.0000532478	0.000000067966
1	74326907	76728134	691	21	0.0001922995	0.000000093608
1	76728135	79661197	912	21	0.0001200797	0.000000111616
1	79661198	81354190	469	21	0.0000287465	0.000000071789
1	81354191	83991747	950	21	0.0002136813	0.000000115371
1	83991748	84844494	303	21	0.0000046418	0.000000039809
1	84844495	86454750	626	21	0.0004305697	0.000000115126
1	86454751	88128630	543	21	0.0002502178	0.000000093912
1	88128631	90066302	506	21	0.0002579165	0.000000086664
1	90066303	91886316	541	21	0.0000960156	0.000000083959
1	91886317	93536458	472	21	0.0002399971	0.000000073245
1	93536459	94506190	236	21	0.0002681900	0.000000040533
1	94506191	96150892	630	21	0.0000352414	0.000000100651
1	96150893	97885248	584	21	0.0004011929	0.000000089960
1	97885249	99800603	623	21	0.0001814504	0.000000092726
1	99800604	100826404	321	21	0.0001358756	0.000000048171
1	100826405	102041015	424	21	0.0001802896	0.000000069346
1	102041016	102898744	271	21	0.0001201476	0.000000042941
1	102898745	103914210	187	21	-0.0000088781	0.000000023595
1	103914211	106087841	450	21	0.0001216753	0.000000071350
1	106087842	108409664	706	21	0.0000265563	0.000000107864
1	108409665	110303930	465	21	0.0003452824	0.000000082895
1	110303931	111741736	538	21	0.0001575008	0.000000101003
1	111741737	113273305	671	21	0.0003074365	0.000000117980
1	113273306	114873844	493	21	0.0002094995	0.000000084950
1	114873845	115880592	322	21	0.0003189033	0.000000056716
1	115880593	118839066	788	21	0.0000135000	0.000000107340
1	118839067	144977493	496	21	0.0000512181	0.000000078404
1	144977494	148361252	407	21	0.0001316617	0.000000067623
1	148361253	151538880	298	21	0.0003346982	0.000000053982
1	151538881	153180828	434	21	0.0000272282	0.000000057213
1	153180829	154770402	419	21	0.0000533530	0.000000065799
1	154770403	156336132	276	21	0.0002319200	0.000000053044
1	156336133	158027411	559	21	0.0001928218	0.000000095873
1	158027412	159913047	639	21	0.0001746213	0.000000108293
1	159913048	162346720	738	21	0.0001956599	0.000000114648
1	162346721	165191701	1145	21	0.0001038130	0.000000110963
1	165191702	166460516	516	21	0.0002257755	0.000000096742
1	166460517	169086323	1050	21	-0.0000094593	0.000000106419
1	169086324	170557775	477	21	0.0001372340	0.000000070883
1	170557776	173097906	816	21	0.0000810166	0.000000110049
1	173097907	175089767	390	21	0.0002350552	0.000000047718
1	175089768	177433380	745	21	0.0001003079	0.000000109902
1	177433381	178944308	443	21	0.0002343419	0.000000073454
1	178944309	178954469	2	1	-0.0000008678	0.000000000357
1	178954470	181144120	692	21	0.0005900066	0.000000124029
1	181144121	182755355	584	21	0.0003132052	0.000000110651
1	182755356	184595512	609	21	0.0002782954	0.000000095259
1	184595513	186810022	496	21	0.0000286984	0.000000069382
1	186810023	188759944	605	21	0.0001506747	0.000000090377
1	188759945	189904129	216	17	0.0001524273	0.000000029792
1	189904130	191868929	530	21	0.0000214555	0.000000063443
1	191868930	194107441	568	21	-0.0000196786	0.000000078668
1	194107442	196176200	570	21	0.0001624402	0.000000079102
