chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002591816	0.000000017999
1	1892607	3582735	405	28	0.0002225809	0.000000047540
1	3582736	4380810	261	28	0.0002594595	0.000000032558
1	4380811	5913892	862	28	0.0000454371	0.000000056438
1	5913893	7247334	408	28	0.0000529884	0.000000035464
1	7247335	9365198	680	28	0.0000425343	0.000000054260
1	9365199	10806983	338	28	0.0000641307	0.000000026250
1	10806984	11777840	246	28	0.0000142621	0.000000023287
1	11777841	12779465	276	28	0.0001786311	0.000000020422
1	12779466	14891510	607	28	0.0001312616	0.000000058475
1	14891511	16897729	656	28	0.0000875212	0.000000056279
1	16897730	18662898	634	28	0.0000316579	0.000000054204
1	18662899	20469148	684	28	0.0000923449	0.000000057490
1	20469149	21736587	450	28	0.0002715860	0.000000044443
1	21736588	23086882	506	28	0.0001990956	0.000000051841
1	23086883	23920589	214	27	0.0001543410	0.000000019999
1	23920590	25516844	499	28	0.0003980752	0.000000056047
1	25516845	27401866	386	28	0.0006495065	0.000000042421
1	27401867	30161880	523	28	-0.0000135574	0.000000039175
1	30161881	32438684	902	28	0.0002126546	0.000000060597
1	32438685	34799757	644	28	0.0001238217	0.000000057889
1	34799758	37549182	526	28	0.0001100567	0.000000045328
1	37549183	38731846	358	28	0.0001486373	0.000000032054
1	38731847	40200566	424	28	0.0002757280	0.000000040344
1	40200567	41975326	539	28	0.0002386206	0.000000048237
1	41975327	43758456	531	28	0.0001470489	0.000000041426
1	43758457	44969182	351	28	0.0001394165	0.000000029359
1	44969183	46899500	440	28	0.0001187827	0.000000027661
1	46899501	48002575	280	28	0.0002502414	0.000000027703
1	48002576	48978187	339	28	0.0001665943	0.000000033699
1	48978188	49894176	237	28	0.0000271947	0.000000020354
1	49894177	51713725	252	25	0.0002018603	0.000000019371
1	51713726	54226261	546	28	0.0003576269	0.000000052042
1	54226262	56413116	812	28	0.0001727280	0.000000054601
1	56413117	57021727	265	28	0.0001479573	0.000000019068
1	57021728	58865398	824	28	0.0001564363	0.000000059838
1	58865399	59890408	371	28	0.0002201839	0.000000033801
1	59890409	61922364	660	28	0.0001320018	0.000000056655
1	61922365	63455088	522	28	0.0027247753	0.000000098854
1	63455089	65041703	642	28	0.0000515112	0.000000047580
1	65041704	66939403	634	28	0.0001272110	0.000000050344
1	66939404	68477894	663	28	0.0002816436	0.000000053478
1	68477895	69687615	383	28	0.0001401996	0.000000035196
1	69687616	71372469	506	28	0.0000083519	0.000000039822
1	71372470	71684404	81	10	0.0000761019	0.000000006902
