chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	14	-0.0001812116	0.000000084774
1	1892607	3582735	474	14	0.0000949193	0.000000391414
1	3582736	4380810	294	14	-0.0000042710	0.000000193787
1	4380811	5913892	916	14	0.0000345864	0.000000366072
1	5913893	7247334	449	14	-0.0000069551	0.000000247705
1	7247335	9365198	741	14	0.0000814010	0.000000374072
1	9365199	10806983	374	14	0.0004030675	0.000000220717
1	10806984	11777840	283	14	0.0000867560	0.000000190580
1	11777841	12779465	307	14	0.0000163433	0.000000215617
1	12779466	14891510	647	14	0.0000080179	0.000000369843
1	14891511	16897729	748	14	0.0000056522	0.000000389696
1	16897730	18662898	696	14	-0.0000096769	0.000000375685
1	18662899	20469148	775	14	0.0000647711	0.000000401261
1	20469149	21736587	479	14	0.0002169817	0.000000264727
1	21736588	23086882	546	14	0.0000532890	0.000000343395
1	23086883	23920589	237	14	0.0000774334	0.000000117314
1	23920590	25516844	549	14	0.0002828785	0.000000353387
1	25516845	27401866	434	14	0.0002060787	0.000000205482
1	27401867	30161880	578	14	0.0001566881	0.000000298075
1	30161881	32438684	985	14	0.0001912981	0.000000364917
1	32438685	34799757	716	14	0.0001104509	0.000000364124
1	34799758	37549182	607	14	-0.0000402330	0.000000348012
1	37549183	38731846	394	14	0.0000377300	0.000000198423
1	38731847	40200566	462	14	0.0001286602	0.000000254025
1	40200567	41975326	572	14	0.0002231973	0.000000285257
1	41975327	43758456	592	14	0.0000305234	0.000000268597
1	43758457	44969182	390	14	0.0002264588	0.000000175892
1	44969183	46899500	478	14	0.0006398363	0.000000199813
1	46899501	48002575	318	14	0.0000574347	0.000000136919
1	48002576	48978187	360	14	0.0001512720	0.000000185986
1	48978188	49894176	253	14	0.0002981509	0.000000135918
1	49894177	51713725	266	14	0.0001984648	0.000000099245
1	51713726	54226261	583	14	0.0006089761	0.000000333048
1	54226262	56413116	893	14	-0.0000135573	0.000000369123
1	56413117	57021727	287	14	0.0002109377	0.000000128398
1	57021728	58865398	910	14	-0.0000729215	0.000000359159
1	58865399	59890408	412	14	0.0001613954	0.000000198331
1	59890409	61922364	704	14	0.0000272535	0.000000368629
1	61922365	63455088	581	14	0.0000273858	0.000000336876
1	63455089	65041703	698	14	0.0000400446	0.000000319728
1	65041704	66939403	671	14	0.0000420248	0.000000299464
1	66939404	68477894	718	14	0.0002304196	0.000000308580
1	68477895	69687615	401	14	-0.0001069278	0.000000196994
1	69687616	71372469	559	14	-0.0000284240	0.000000269996
1	71372470	71684404	87	10	0.0000690552	0.000000033317
1	71684405	74326906	585	14	-0.0000812456	0.000000213194
1	74326907	76728134	759	14	0.0000233856	0.000000291390
1	76728135	79661197	991	14	-0.0000142296	0.000000364012
1	79661198	81354190	500	14	0.0002351283	0.000000252333
1	81354191	83991747	1022	14	0.0000616808	0.000000377831
1	83991748	84844494	328	14	-0.0001730519	0.000000118142
1	84844495	86454750	681	14	0.0000792691	0.000000347834
1	86454751	88128630	610	14	0.0000155900	0.000000322583
1	88128631	90066302	553	14	0.0000257523	0.000000264672
1	90066303	91886316	589	14	0.0003880283	0.000000323378
1	91886317	93536458	538	14	0.0000947522	0.000000229330
1	93536459	94506190	268	14	0.0000701508	0.000000107786
1	94506191	96150892	696	14	0.0000948664	0.000000366162
1	96150893	97885248	637	14	0.0002319355	0.000000263563
1	97885249	99800603	670	14	-0.0000536800	0.000000300698
1	99800604	100826404	348	14	0.0000102726	0.000000131857
1	100826405	102041015	473	14	0.0000358850	0.000000208149
1	102041016	102898744	292	14	0.0001869150	0.000000152678
1	102898745	103914210	213	14	0.0003990322	0.000000100945
1	103914211	106087841	480	14	0.0000271653	0.000000224283
1	106087842	108409664	770	14	-0.0000335251	0.000000367931
