chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	16	0.0000884932	0.000000068495
1	1892607	3582735	427	16	0.0000644081	0.000000236862
1	3582736	4380810	264	16	0.0001624662	0.000000129422
1	4380811	5913892	844	16	0.0000010506	0.000000242022
1	5913893	7247334	420	16	0.0000850468	0.000000163908
1	7247335	9365198	678	16	0.0002190914	0.000000254610
1	9365199	10806983	345	16	0.0001817141	0.000000135459
1	10806984	11777840	250	16	-0.0000549180	0.000000106399
1	11777841	12779465	275	16	0.0000715796	0.000000134632
1	12779466	14891510	602	16	0.0000705785	0.000000253020
1	14891511	16897729	657	16	0.0002667169	0.000000263453
1	16897730	18662898	638	16	0.0002424077	0.000000268767
1	18662899	20469148	698	16	0.0000161644	0.000000261453
1	20469149	21736587	445	16	0.0001343120	0.000000176904
1	21736588	23086882	502	16	0.0000628820	0.000000213142
1	23086883	23920589	219	16	0.0000200572	0.000000075914
1	23920590	25516844	509	16	0.0001767447	0.000000217968
1	25516845	27401866	402	16	0.0001855791	0.000000131205
1	27401867	30161880	535	16	0.0000837044	0.000000184093
1	30161881	32438684	890	16	0.0000446512	0.000000239918
1	32438685	34799757	658	16	0.0000822036	0.000000243491
1	34799758	37549182	543	16	0.0001267763	0.000000207040
1	37549183	38731846	364	16	0.0000771771	0.000000128650
1	38731847	40200566	436	16	0.0002488477	0.000000175504
1	40200567	41975326	539	16	0.0003207686	0.000000190833
1	41975327	43758456	521	16	0.0001870753	0.000000166185
1	43758457	44969182	359	16	0.0001228821	0.000000113653
1	44969183	46899500	446	16	0.0005649567	0.000000130311
1	46899501	48002575	290	16	0.0000036125	0.000000085973
1	48002576	48978187	331	16	0.0000461875	0.000000112958
1	48978188	49894176	243	16	0.0001743386	0.000000088721
1	49894177	51713725	254	16	0.0000577755	0.000000059971
1	51713726	54226261	552	16	0.0003816330	0.000000212993
1	54226262	56413116	812	16	0.0000575813	0.000000247317
1	56413117	57021727	259	16	0.0003044463	0.000000090572
1	57021728	58865398	824	16	-0.0000861309	0.000000234312
1	58865399	59890408	370	16	0.0000665757	0.000000119069
1	59890409	61922364	657	16	-0.0000033876	0.000000243241
1	61922365	63455088	516	16	0.0000454839	0.000000196097
1	63455089	65041703	635	16	-0.0000136275	0.000000192461
1	65041704	66939403	636	16	0.0001217470	0.000000203540
1	66939404	68477894	670	16	0.0000867049	0.000000190046
1	68477895	69687615	374	16	0.0000366940	0.000000129056
1	69687616	71372469	507	16	0.0001670900	0.000000177254
1	71372470	71684404	82	10	0.0000816758	0.000000023354
1	71684405	74326906	545	16	-0.0000025007	0.000000143147
1	74326907	76728134	714	16	0.0000091595	0.000000192116
1	76728135	79661197	923	16	-0.0000027806	0.000000241873
1	79661198	81354190	453	16	0.0001235882	0.000000153681
1	81354191	83991747	945	16	0.0001136377	0.000000253788
1	83991748	84844494	306	16	0.0001271073	0.000000093775
1	84844495	86454750	633	16	0.0000120375	0.000000214835
1	86454751	88128630	551	16	-0.0000820983	0.000000185443
1	88128631	90066302	509	16	0.0001590724	0.000000178006
1	90066303	91886316	546	16	0.0002649090	0.000000199537
1	91886317	93536458	494	16	0.0000773216	0.000000144696
1	93536459	94506190	252	16	0.0000356376	0.000000070776
1	94506191	96150892	632	16	0.0002620254	0.000000235258
1	96150893	97885248	588	16	0.0003372478	0.000000180303
1	97885249	99800603	625	16	-0.0000040414	0.000000192199
1	99800604	100826404	331	16	0.0000246077	0.000000089361
1	100826405	102041015	438	16	0.0001317963	0.000000137262
1	102041016	102898744	272	16	0.0003708467	0.000000115493
1	102898745	103914210	198	16	0.0004210880	0.000000072211
1	103914211	106087841	444	16	0.0000696465	0.000000147875
1	106087842	108409664	717	16	-0.0000674210	0.000000241202
1	108409665	110303930	556	16	0.0003436739	0.000000214611
1	110303931	111741736	556	16	-0.0000097298	0.000000232966
1	111741737	113273305	703	16	0.0001653487	0.000000248882
1	113273306	114873844	503	16	-0.0000540741	0.000000173588
1	114873845	115880592	338	16	0.0000943558	0.000000099267
1	115880593	118839066	824	16	0.0000857378	0.000000249914
1	118839067	144977493	553	16	0.0002957001	0.000000185343
1	144977494	148361252	426	16	-0.0000003633	0.000000127617
1	148361253	151538880	348	16	0.0002977763	0.000000114665
1	151538881	153180828	463	16	0.0001322326	0.000000129360
1	153180829	154770402	445	16	0.0001901337	0.000000156183
1	154770403	156336132	302	16	0.0004706147	0.000000131644
1	156336133	158027411	593	16	0.0001970589	0.000000223859
