chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0003046866	0.000000064513
1	1892607	3582735	439	14	0.0001219076	0.000000244046
1	3582736	4380810	272	14	0.0000886773	0.000000138926
1	4380811	5913892	870	14	0.0001061957	0.000000325734
1	5913893	7247334	428	14	0.0000174819	0.000000209753
1	7247335	9365198	699	14	0.0000998358	0.000000325312
1	9365199	10806983	352	14	0.0000744805	0.000000155050
1	10806984	11777840	258	14	-0.0000589831	0.000000121145
1	11777841	12779465	284	14	-0.0000219714	0.000000141732
1	12779466	14891510	618	14	0.0004679038	0.000000349743
1	14891511	16897729	690	14	0.0000932658	0.000000324876
1	16897730	18662898	667	14	0.0002972944	0.000000338419
1	18662899	20469148	713	14	0.0001892007	0.000000331244
1	20469149	21736587	461	14	0.0001138094	0.000000224253
1	21736588	23086882	523	14	0.0000336358	0.000000278475
1	23086883	23920589	222	14	0.0001278447	0.000000107717
1	23920590	25516844	521	14	0.0000217702	0.000000274101
1	25516845	27401866	413	14	0.0000390104	0.000000167496
1	27401867	30161880	551	14	-0.0000560501	0.000000233681
1	30161881	32438684	934	14	0.0001835654	0.000000330870
1	32438685	34799757	675	14	0.0000850976	0.000000324334
1	34799758	37549182	553	14	0.0000873029	0.000000264899
1	37549183	38731846	373	14	0.0001704757	0.000000179383
1	38731847	40200566	446	14	0.0002940138	0.000000227309
1	40200567	41975326	554	14	0.0003484327	0.000000264578
1	41975327	43758456	543	14	0.0002964640	0.000000246584
1	43758457	44969182	371	14	0.0000820116	0.000000151092
1	44969183	46899500	457	14	0.0003688420	0.000000170561
1	46899501	48002575	297	14	0.0000088188	0.000000116952
1	48002576	48978187	344	14	0.0000221175	0.000000163154
1	48978188	49894176	247	14	-0.0001330407	0.000000103371
1	49894177	51713725	260	14	0.0000149771	0.000000085414
1	51713726	54226261	563	14	0.0001793562	0.000000275247
1	54226262	56413116	838	14	0.0000943359	0.000000324947
1	56413117	57021727	271	14	0.0003557023	0.000000129288
1	57021728	58865398	850	14	0.0001406847	0.000000328024
1	58865399	59890408	383	14	0.0003377338	0.000000182608
1	59890409	61922364	671	14	0.0000059248	0.000000319079
1	61922365	63455088	534	14	0.0001102589	0.000000263586
1	63455089	65041703	657	14	-0.0000131030	0.000000266074
1	65041704	66939403	650	14	0.0002308722	0.000000295137
1	66939404	68477894	687	14	0.0001749544	0.000000277805
1	68477895	69687615	389	14	0.0000740032	0.000000177598
1	69687616	71372469	520	14	-0.0000471847	0.000000218412
