chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	18	0.0001317100	0.000000009080
1	1892607	3582735	439	40	0.0001076624	0.000000027897
1	3582736	4380810	272	40	0.0001093293	0.000000016994
1	4380811	5913892	870	40	-0.0000310751	0.000000029212
1	5913893	7247334	428	40	0.0001452028	0.000000023191
1	7247335	9365198	699	40	0.0002976561	0.000000036022
1	9365199	10806983	352	40	-0.0000304608	0.000000014228
1	10806984	11777840	258	40	0.0000826668	0.000000015372
1	11777841	12779465	284	40	0.0002911001	0.000000017675
1	12779466	14891510	618	40	0.0001578744	0.000000033584
1	14891511	16897729	690	40	0.0001033918	0.000000032416
1	16897730	18662898	667	40	0.0000419494	0.000000031121
1	18662899	20469148	713	40	0.0002541265	0.000000036109
1	20469149	21736587	461	40	0.0000957624	0.000000023035
1	21736588	23086882	523	40	0.0003341429	0.000000034103
1	23086883	23920589	222	28	0.0005101285	0.000000020263
1	23920590	25516844	521	40	0.0000479797	0.000000027267
1	25516845	27401866	413	40	0.0000077299	0.000000016042
1	27401867	30161880	551	40	0.0001264075	0.000000026004
1	30161881	32438684	934	40	0.0002317445	0.000000034684
1	32438685	34799757	675	40	0.0001493290	0.000000033684
1	34799758	37549182	553	40	0.0002032332	0.000000029748
1	37549183	38731846	373	40	0.0001393122	0.000000019285
1	38731847	40200566	446	40	0.0000733322	0.000000021401
1	40200567	41975326	554	40	0.0001130110	0.000000025528
1	41975327	43758456	543	40	0.0004075716	0.000000029703
1	43758457	44969182	371	35	0.0000330342	0.000000015373
1	44969183	46899500	457	38	-0.0000041710	0.000000014013
1	46899501	48002575	297	33	0.0001360025	0.000000014710
1	48002576	48978187	344	40	-0.0000116279	0.000000015579
1	48978188	49894176	247	28	0.0002380052	0.000000016303
1	49894177	51713725	260	25	0.0003228854	0.000000014961
1	51713726	54226261	563	40	0.0000652589	0.000000025698
1	54226262	56413116	838	40	0.0000975936	0.000000030726
1	56413117	57021727	271	31	0.0000497197	0.000000010355
1	57021728	58865398	850	40	0.0001346493	0.000000033037
1	58865399	59890408	383	40	0.0001031722	0.000000017842
1	59890409	61922364	671	40	0.0001420855	0.000000032379
1	61922365	63455088	534	40	0.0000222114	0.000000021304
1	63455089	65041703	657	40	0.0000772429	0.000000027097
1	65041704	66939403	650	40	0.0001955907	0.000000030291
1	66939404	68477894	687	40	0.0000789218	0.000000026917
1	68477895	69687615	389	40	0.0001263479	0.000000020193
1	69687616	71372469	520	40	0.0000509783	0.000000023111
1	71372470	71684404	82	10	0.0000000401	0.000000002736
1	71684405	74326906	558	40	0.0003700926	0.000000024297
