chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	19	0.0000021785	0.000000001612
1	1892607	3582735	446	40	0.0000119300	0.000000007404
1	3582736	4380810	279	40	0.0001312585	0.000000005992
1	4380811	5913892	877	40	0.0000236912	0.000000009599
1	5913893	7247334	441	40	0.0001002527	0.000000007845
1	7247335	9365198	704	40	0.0001955962	0.000000011693
1	9365199	10806983	355	40	0.0000052946	0.000000004851
1	10806984	11777840	259	40	0.0000762403	0.000000004934
1	11777841	12779465	298	40	-0.0000116594	0.000000004570
1	12779466	14891510	618	40	-0.0000228554	0.000000009032
1	14891511	16897729	693	40	0.0000438761	0.000000009845
1	16897730	18662898	674	40	0.0000528569	0.000000009954
1	18662899	20469148	730	40	0.0000263495	0.000000009632
1	20469149	21736587	462	40	0.0001231554	0.000000008143
1	21736588	23086882	527	40	0.0000267771	0.000000008610
1	23086883	23920589	223	28	0.0000344948	0.000000003686
1	23920590	25516844	528	40	0.0000725073	0.000000009092
1	25516845	27401866	423	40	-0.0000038281	0.000000005260
1	27401867	30161880	560	40	0.0000439697	0.000000007887
1	30161881	32438684	935	40	0.0001389798	0.000000011003
1	32438685	34799757	677	40	0.0000297765	0.000000009673
1	34799758	37549182	563	40	0.0000626873	0.000000008693
1	37549183	38731846	375	40	0.0001232018	0.000000006786
1	38731847	40200566	449	40	0.0000656923	0.000000007220
1	40200567	41975326	557	40	0.0000657760	0.000000008152
1	41975327	43758456	549	40	0.0000993257	0.000000008132
1	43758457	44969182	374	36	0.0003033171	0.000000008362
1	44969183	46899500	462	39	0.0000229238	0.000000004991
1	46899501	48002575	299	33	0.0000230593	0.000000004066
1	48002576	48978187	345	40	-0.0000016718	0.000000005082
1	48978188	49894176	248	28	-0.0000004709	0.000000003632
1	49894177	51713725	260	25	0.0000364637	0.000000003229
1	51713726	54226261	566	40	0.0000935998	0.000000009050
1	54226262	56413116	842	40	-0.0000069597	0.000000009226
1	56413117	57021727	272	31	0.0000220570	0.000000003794
1	57021728	58865398	858	40	0.0001618823	0.000000011282
1	58865399	59890408	384	40	0.0000105999	0.000000005231
1	59890409	61922364	675	40	0.0001049883	0.000000010589
1	61922365	63455088	546	40	-0.0000049151	0.000000007776
1	63455089	65041703	657	40	0.0000125737	0.000000008157
1	65041704	66939403	656	40	0.0001187278	0.000000009804
1	66939404	68477894	694	40	0.0000929225	0.000000009154
1	68477895	69687615	390	40	0.0001176662	0.000000006867
1	69687616	71372469	524	40	0.0000683045	0.000000007680
1	71372470	71684404	84	10	0.0000449437	0.000000001485
1	71684405	74326906	565	40	0.0004049980	0.000000011050
1	74326907	76728134	736	40	0.0001748106	0.000000010057
1	76728135	79661197	962	40	0.0001074022	0.000000010619
1	79661198	81354190	479	40	0.0000432804	0.000000006929
1	81354191	83991747	981	40	-0.0000065452	0.000000009231
1	83991748	84844494	317	36	0.0000199943	0.000000004047
1	84844495	86454750	656	40	0.0000122965	0.000000008956
1	86454751	88128630	578	40	0.0000570283	0.000000008456
1	88128631	90066302	527	40	0.0001151354	0.000000008399
1	90066303	91886316	568	40	0.0001905475	0.000000009708
1	91886317	93536458	517	40	0.0000351022	0.000000006476
1	93536459	94506190	258	27	0.0002151565	0.000000005566
1	94506191	96150892	654	40	0.0000607052	0.000000009658
1	96150893	97885248	611	40	0.0001918351	0.000000009146
1	97885249	99800603	645	40	0.0002163974	0.000000010358
1	99800604	100826404	340	37	0.0000496617	0.000000004537
1	100826405	102041015	454	40	0.0000049872	0.000000005868
1	102041016	102898744	282	37	0.0000490237	0.000000004159
1	102898745	103914210	202	21	0.0000487648	0.000000002916
1	103914211	106087841	464	40	0.0000281667	0.000000006392
1	106087842	108409664	727	40	-0.0000167098	0.000000009107
1	108409665	110303930	578	40	0.0000535439	0.000000007966
1	110303931	111741736	573	40	0.0001545451	0.000000010707
1	111741737	113273305	726	40	0.0000917463	0.000000010428
1	113273306	114873844	516	40	0.0000822088	0.000000008166
1	114873845	115880592	347	37	-0.0000002589	0.000000004190
1	115880593	118839066	845	40	0.0001278190	0.000000010867
1	118839067	144977493	579	40	-0.0000060287	0.000000007185
1	144977494	148361252	436	40	0.0000884174	0.000000006920
1	148361253	151538880	353	34	0.0000850967	0.000000005283
1	151538881	153180828	479	40	0.0000174790	0.000000005667
