chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	87	16	0.0000853056	0.000000042949
1	1892607	3582735	402	16	0.0002006697	0.000000195171
1	3582736	4380810	257	16	0.0000131333	0.000000111078
1	4380811	5913892	847	16	0.0001147386	0.000000265100
1	5913893	7247334	404	16	-0.0000039332	0.000000160897
1	7247335	9365198	674	16	0.0003121496	0.000000275437
1	9365199	10806983	332	16	0.0001515209	0.000000129027
1	10806984	11777840	241	16	0.0000758845	0.000000103179
1	11777841	12779465	266	16	0.0001278810	0.000000123225
1	12779466	14891510	602	16	-0.0000561196	0.000000257220
1	14891511	16897729	649	16	0.0000766771	0.000000263133
1	16897730	18662898	634	16	-0.0000142001	0.000000260331
1	18662899	20469148	678	16	-0.0000356081	0.000000258539
1	20469149	21736587	447	16	0.0001487999	0.000000184525
1	21736588	23086882	503	16	0.0000788233	0.000000222137
1	23086883	23920589	212	16	0.0002300294	0.000000093134
1	23920590	25516844	495	16	0.0002602683	0.000000227935
1	25516845	27401866	383	16	0.0001852403	0.000000139265
1	27401867	30161880	520	16	0.0001209583	0.000000193659
1	30161881	32438684	895	16	-0.0000375617	0.000000252481
1	32438685	34799757	638	16	0.0002991695	0.000000269836
1	34799758	37549182	521	16	0.0000406433	0.000000199524
1	37549183	38731846	347	16	0.0001971933	0.000000141314
1	38731847	40200566	423	16	-0.0000679653	0.000000161817
1	40200567	41975326	536	16	0.0001016870	0.000000197953
1	41975327	43758456	526	16	0.0000155064	0.000000176058
1	43758457	44969182	346	16	0.0001609542	0.000000124006
1	44969183	46899500	437	16	0.0005117256	0.000000144911
1	46899501	48002575	272	16	0.0002876392	0.000000109204
1	48002576	48978187	337	16	0.0000423676	0.000000132419
1	48978188	49894176	236	16	0.0000366059	0.000000090046
1	49894177	51713725	247	16	0.0000820838	0.000000070634
1	51713726	54226261	543	16	0.0000111603	0.000000205969
1	54226262	56413116	804	16	0.0001249919	0.000000266292
1	56413117	57021727	264	16	0.0003730169	0.000000107571
1	57021728	58865398	824	16	-0.0000463031	0.000000253191
1	58865399	59890408	371	16	0.0000452844	0.000000130152
1	59890409	61922364	656	16	-0.0000002979	0.000000259777
1	61922365	63455088	512	16	-0.0000208463	0.000000199602
1	63455089	65041703	641	16	0.0000665371	0.000000215915
1	65041704	66939403	624	16	0.0003300912	0.000000237564
1	66939404	68477894	655	16	0.0001205953	0.000000214981
1	68477895	69687615	367	16	0.0002507944	0.000000153577
1	69687616	71372469	499	16	0.0000462918	0.000000177604
1	71372470	71684404	80	10	0.0000205363	0.000000023084
1	71684405	74326906	553	16	0.0000912313	0.000000166312
1	74326907	76728134	693	16	0.0002180003	0.000000219895
1	76728135	79661197	919	16	0.0001066316	0.000000265931
1	79661198	81354190	463	16	0.0000179150	0.000000167398
1	81354191	83991747	954	16	0.0002062261	0.000000273570
1	83991748	84844494	302	16	0.0000661325	0.000000098014
1	84844495	86454750	627	16	0.0003285219	0.000000256939
1	86454751	88128630	546	16	0.0000691752	0.000000203150
1	88128631	90066302	508	16	0.0000059227	0.000000181666
1	90066303	91886316	553	16	0.0003618970	0.000000220641
1	91886317	93536458	497	16	-0.0000845507	0.000000150306
1	93536459	94506190	243	16	0.0000323887	0.000000073551
1	94506191	96150892	628	16	0.0001313352	0.000000244201
1	96150893	97885248	594	16	0.0001009846	0.000000183025
1	97885249	99800603	628	16	0.0000420597	0.000000208949
1	99800604	100826404	301	16	0.0002858475	0.000000116393
1	100826405	102041015	436	16	-0.0000207184	0.000000147588
1	102041016	102898744	264	16	0.0001022328	0.000000098899
1	102898745	103914210	194	16	0.0002042712	0.000000068605
1	103914211	106087841	444	16	0.0001337677	0.000000167566
1	106087842	108409664	715	16	0.0001744923	0.000000274040
1	108409665	110303930	539	16	0.0002258034	0.000000206327
1	110303931	111741736	552	16	0.0002891590	0.000000254851
1	111741737	113273305	689	16	0.0000099575	0.000000258560
