chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	18	0.0001518259	0.000000008775
1	1892607	3582735	439	40	0.0003432832	0.000000032478
1	3582736	4380810	271	40	0.0001368300	0.000000017794
1	4380811	5913892	860	40	0.0001414500	0.000000034868
1	5913893	7247334	425	40	0.0001266349	0.000000024275
1	7247335	9365198	698	40	0.0001628686	0.000000035200
1	9365199	10806983	350	40	0.0002447340	0.000000021516
1	10806984	11777840	254	40	0.0000709901	0.000000015005
1	11777841	12779465	280	40	0.0003039482	0.000000022127
1	12779466	14891510	616	40	0.0000877843	0.000000033749
1	14891511	16897729	691	40	0.0005932618	0.000000044899
1	16897730	18662898	665	40	0.0000413815	0.000000032751
1	18662899	20469148	711	40	0.0003421930	0.000000039356
1	20469149	21736587	459	40	0.0002201634	0.000000027147
1	21736588	23086882	520	40	0.0002280088	0.000000032751
1	23086883	23920589	220	28	0.0003341036	0.000000018150
1	23920590	25516844	518	40	0.0002037608	0.000000031923
1	25516845	27401866	411	40	0.0002990464	0.000000024065
1	27401867	30161880	548	40	0.0003671283	0.000000032382
1	30161881	32438684	931	40	0.0000852125	0.000000033568
1	32438685	34799757	673	40	0.0001415864	0.000000034661
1	34799758	37549182	550	40	0.0001670492	0.000000030061
1	37549183	38731846	368	40	0.0003269765	0.000000024876
1	38731847	40200566	446	40	0.0000582910	0.000000022881
1	40200567	41975326	551	40	0.0000434300	0.000000025481
1	41975327	43758456	538	40	0.0001280402	0.000000025920
1	43758457	44969182	368	35	-0.0000165813	0.000000015167
1	44969183	46899500	457	38	0.0002616948	0.000000021349
1	46899501	48002575	297	33	0.0001493321	0.000000015916
1	48002576	48978187	342	40	0.0001612839	0.000000020614
1	48978188	49894176	247	28	0.0000508804	0.000000013227
1	49894177	51713725	255	25	0.0002393784	0.000000014399
1	51713726	54226261	562	40	0.0001355111	0.000000029540
1	54226262	56413116	829	40	0.0001810744	0.000000035694
1	56413117	57021727	272	31	0.0001023184	0.000000013861
1	57021728	58865398	850	40	0.0000424082	0.000000032406
1	58865399	59890408	383	40	0.0001713676	0.000000020792
1	59890409	61922364	666	40	0.0003544493	0.000000039298
1	61922365	63455088	534	40	0.0002566569	0.000000031772
1	63455089	65041703	657	40	0.0001006120	0.000000029068
1	65041704	66939403	640	40	0.0002653235	0.000000033500
1	66939404	68477894	679	40	0.0001258681	0.000000029441
1	68477895	69687615	375	40	0.0002031337	0.000000022343
1	69687616	71372469	515	40	0.0001503498	0.000000025940
1	71372470	71684404	82	10	0.0000304923	0.000000003716
1	71684405	74326906	556	40	0.0001392765	0.000000023406
1	74326907	76728134	711	40	0.0000924981	0.000000028431
1	76728135	79661197	945	40	0.0002394884	0.000000036758
1	79661198	81354190	466	40	-0.0000406589	0.000000020224
1	81354191	83991747	960	40	0.0001747066	0.000000035382
1	83991748	84844494	312	35	0.0001739701	0.000000016239
1	84844495	86454750	643	40	0.0001613177	0.000000033043
1	86454751	88128630	566	40	0.0000701999	0.000000027286
1	88128631	90066302	517	40	0.0001357762	0.000000026360
1	90066303	91886316	561	40	0.0002624377	0.000000030517
1	91886317	93536458	508	40	0.0000640262	0.000000021335
1	93536459	94506190	255	26	0.0001243746	0.000000012503
1	94506191	96150892	644	40	0.0002371989	0.000000034857
1	96150893	97885248	601	40	0.0001702374	0.000000026424
1	97885249	99800603	636	40	0.0003009236	0.000000032286
1	99800604	100826404	314	36	0.0003467236	0.000000020623
1	100826405	102041015	444	40	0.0002029694	0.000000023558
1	102041016	102898744	275	36	0.0002139314	0.000000016649
1	102898745	103914210	199	21	0.0000003441	0.000000007603
1	103914211	106087841	449	40	0.0001766394	0.000000023810
1	106087842	108409664	726	40	0.0001117306	0.000000033965
1	108409665	110303930	558	40	0.0002997033	0.000000030651
1	110303931	111741736	565	40	0.0002762301	0.000000035583
1	111741737	113273305	719	40	0.0001292818	0.000000034452
1	113273306	114873844	509	40	0.0003388102	0.000000031190
1	114873845	115880592	344	37	0.0002368510	0.000000019314
1	115880593	118839066	824	40	0.0002171747	0.000000036472
1	118839067	144977493	562	40	0.0002052288	0.000000028970
1	144977494	148361252	430	40	0.0001075930	0.000000021748
1	148361253	151538880	348	34	0.0006966270	0.000000029587
