chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	16	0.0000804879	0.000000061852
1	1892607	3582735	438	16	0.0001645003	0.000000247711
1	3582736	4380810	273	16	0.0001296050	0.000000131503
1	4380811	5913892	869	16	0.0000056743	0.000000242142
1	5913893	7247334	430	16	0.0000865359	0.000000167478
1	7247335	9365198	700	16	0.0002183168	0.000000254260
1	9365199	10806983	352	16	0.0001887896	0.000000135766
1	10806984	11777840	258	16	-0.0000500088	0.000000109924
1	11777841	12779465	283	16	0.0000559405	0.000000137158
1	12779466	14891510	618	16	0.0000718573	0.000000251799
1	14891511	16897729	691	16	0.0002505489	0.000000263909
1	16897730	18662898	666	16	0.0002478581	0.000000269482
1	18662899	20469148	717	16	0.0000124794	0.000000260814
1	20469149	21736587	461	16	0.0001300587	0.000000181499
1	21736588	23086882	523	16	0.0000596865	0.000000222446
1	23086883	23920589	223	16	0.0000233237	0.000000076727
1	23920590	25516844	521	16	0.0001797445	0.000000223928
1	25516845	27401866	413	16	0.0002184088	0.000000136044
1	27401867	30161880	553	16	0.0000895268	0.000000192561
1	30161881	32438684	935	16	0.0000388697	0.000000240682
1	32438685	34799757	676	16	0.0000853910	0.000000244342
1	34799758	37549182	552	16	0.0001372770	0.000000206825
1	37549183	38731846	374	16	0.0001307474	0.000000135585
1	38731847	40200566	447	16	0.0002325432	0.000000179097
1	40200567	41975326	557	16	0.0003181868	0.000000197722
1	41975327	43758456	543	16	0.0001897829	0.000000174468
1	43758457	44969182	371	16	0.0001252915	0.000000117228
1	44969183	46899500	458	16	0.0005410878	0.000000132194
1	46899501	48002575	298	16	-0.0000063735	0.000000086234
1	48002576	48978187	344	16	0.0000364226	0.000000116888
1	48978188	49894176	247	16	0.0001701186	0.000000088808
1	49894177	51713725	260	16	0.0000564262	0.000000061608
1	51713726	54226261	563	16	0.0003816601	0.000000216400
1	54226262	56413116	838	16	0.0000520999	0.000000246287
1	56413117	57021727	271	16	0.0002815926	0.000000092220
1	57021728	58865398	847	16	-0.0000808019	0.000000234550
1	58865399	59890408	383	16	0.0000634294	0.000000122907
1	59890409	61922364	672	16	-0.0000034831	0.000000242817
1	61922365	63455088	533	16	0.0000748973	0.000000203762
1	63455089	65041703	659	16	-0.0000065222	0.000000198844
1	65041704	66939403	650	16	0.0001113492	0.000000203877
1	66939404	68477894	687	16	0.0000887858	0.000000193878
1	68477895	69687615	388	16	0.0000360692	0.000000135989
1	69687616	71372469	520	16	0.0001769931	0.000000180350
1	71372470	71684404	82	10	0.0000825374	0.000000023155
1	71684405	74326906	559	16	-0.0000083945	0.000000144338
1	74326907	76728134	728	16	-0.0000039405	0.000000194177
1	76728135	79661197	947	16	0.0000000335	0.000000240997
1	79661198	81354190	475	16	0.0001954583	0.000000164614
1	81354191	83991747	973	16	0.0000994509	0.000000252269
1	83991748	84844494	314	16	0.0001276948	0.000000094482
1	84844495	86454750	652	16	0.0000161632	0.000000219443
1	86454751	88128630	572	16	-0.0000792993	0.000000194444
1	88128631	90066302	523	16	0.0001830743	0.000000181614
1	90066303	91886316	559	16	0.0002693362	0.000000202313
1	91886317	93536458	509	16	0.0000716584	0.000000145989
