chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0003128859	0.000000065655
1	1892607	3582735	440	14	0.0001221580	0.000000244966
1	3582736	4380810	273	14	0.0000882328	0.000000139638
1	4380811	5913892	870	14	0.0001062336	0.000000326023
1	5913893	7247334	430	14	0.0000177995	0.000000211309
1	7247335	9365198	700	14	0.0001002004	0.000000325623
1	9365199	10806983	352	14	0.0000745063	0.000000155181
1	10806984	11777840	259	14	-0.0000511304	0.000000122384
1	11777841	12779465	284	14	-0.0000219826	0.000000141851
1	12779466	14891510	618	14	0.0004680804	0.000000350050
1	14891511	16897729	690	14	0.0000932988	0.000000325164
1	16897730	18662898	669	14	0.0002962100	0.000000338638
1	18662899	20469148	717	14	0.0001880080	0.000000331453
1	20469149	21736587	461	14	0.0001138503	0.000000224446
1	21736588	23086882	523	14	0.0000336459	0.000000278720
1	23086883	23920589	222	14	0.0001278910	0.000000107806
1	23920590	25516844	522	14	0.0000213811	0.000000275033
1	25516845	27401866	413	14	0.0000390226	0.000000167638
1	27401867	30161880	553	14	-0.0000560050	0.000000235280
1	30161881	32438684	936	14	0.0001833762	0.000000331146
1	32438685	34799757	675	14	0.0000851274	0.000000324622
1	34799758	37549182	556	14	0.0000876018	0.000000267277
1	37549183	38731846	373	14	0.0001705383	0.000000179535
1	38731847	40200566	447	14	0.0002916435	0.000000228017
1	40200567	41975326	556	14	0.0003481575	0.000000266178
1	41975327	43758456	543	14	0.0002965749	0.000000246796
1	43758457	44969182	371	14	0.0000820403	0.000000151219
1	44969183	46899500	458	14	0.0002919334	0.000000166278
1	46899501	48002575	297	14	0.0000088194	0.000000117049
1	48002576	48978187	344	14	0.0000221232	0.000000163292
1	48978188	49894176	247	14	-0.0001330945	0.000000103458
1	49894177	51713725	260	14	0.0000149801	0.000000085484
1	51713726	54226261	563	14	0.0001794222	0.000000275487
1	54226262	56413116	838	14	0.0000943693	0.000000325235
1	56413117	57021727	272	14	0.0003533003	0.000000129836
1	57021728	58865398	851	14	0.0001363751	0.000000328025
1	58865399	59890408	383	14	0.0003378605	0.000000182761
1	59890409	61922364	672	14	-0.0000011935	0.000000318890
1	61922365	63455088	534	14	0.0001102984	0.000000263816
1	63455089	65041703	659	14	-0.0000130992	0.000000267737
1	65041704	66939403	650	14	0.0002309579	0.000000295395
1	66939404	68477894	687	14	0.0001750187	0.000000278047
1	68477895	69687615	389	14	0.0000740288	0.000000177748
1	69687616	71372469	520	14	-0.0000472055	0.000000218601
1	71372470	71684404	82	10	0.0000880231	0.000000032643
1	71684405	74326906	559	14	0.0001992053	0.000000211140
1	74326907	76728134	727	14	0.0000173912	0.000000265475
1	76728135	79661197	949	14	-0.0001683353	0.000000307791
1	79661198	81354190	475	14	0.0002381345	0.000000222457
1	81354191	83991747	973	14	0.0000497969	0.000000322276
1	83991748	84844494	314	14	0.0001087343	0.000000122370
1	84844495	86454750	652	14	0.0000495334	0.000000300828
1	86454751	88128630	572	14	0.0002845826	0.000000276763
1	88128631	90066302	523	14	0.0001385519	0.000000237740
1	90066303	91886316	563	14	0.0001159595	0.000000251529
1	91886317	93536458	509	14	0.0004168949	0.000000219468
1	93536459	94506190	255	14	0.0001859268	0.000000101416
1	94506191	96150892	651	14	0.0000418913	0.000000303989
1	96150893	97885248	605	14	0.0000100259	0.000000221694
1	97885249	99800603	642	14	0.0001823265	0.000000268581
1	99800604	100826404	339	14	0.0003168073	0.000000143414
1	100826405	102041015	448	14	0.0000037873	0.000000184953
1	102041016	102898744	279	14	0.0000632696	0.000000113882
1	102898745	103914210	200	14	0.0000199402	0.000000070566
1	103914211	106087841	455	14	-0.0000436535	0.000000191790
1	106087842	108409664	727	14	0.0000461401	0.000000322033
1	108409665	110303930	566	14	0.0004797374	0.000000267202
1	110303931	111741736	571	14	0.0001365974	0.000000306602
1	111741737	113273305	721	14	0.0000704737	0.000000323649
1	113273306	114873844	511	14	0.0001087479	0.000000239918
1	114873845	115880592	346	14	0.0000750745	0.000000136270
1	115880593	118839066	838	14	0.0002794974	0.000000337528
1	118839067	144977493	567	14	0.0000592878	0.000000243595
1	144977494	148361252	432	14	0.0000155495	0.000000187712
1	148361253	151538880	350	14	0.0002439312	0.000000149229
1	151538881	153180828	468	14	0.0002049007	0.000000185054
1	153180829	154770402	461	14	0.0004050206	0.000000222695
1	154770403	156336132	307	14	0.0001328529	0.000000144449
1	156336133	158027411	599	14	0.0002447099	0.000000292700
1	158027412	159913047	686	14	-0.0000268019	0.000000317189
1	159913048	162346720	877	14	0.0002068802	0.000000332706
1	162346721	165191701	1200	14	0.0002934895	0.000000338457
1	165191702	166460516	533	14	-0.0001526462	0.000000256358
1	166460517	169086323	1108	14	0.0000554449	0.000000322651
1	169086324	170557775	560	14	0.0001569148	0.000000215075
1	170557776	173097906	902	14	0.0000588944	0.000000322880
1	173097907	175089767	412	14	0.0000386874	0.000000115939
1	175089768	177433380	784	14	0.0002425338	0.000000335074
1	177433381	178944308	492	14	0.0000694374	0.000000207959
1	178944309	178954469	2	1	-0.0000160510	0.000000000013
1	178954470	181144120	752	14	0.0001004894	0.000000320434
1	181144121	182755355	601	14	0.0001638794	0.000000306215
1	182755356	184595512	630	14	-0.0000314541	0.000000250909
1	184595513	186810022	524	14	0.0000279048	0.000000206568
1	186810023	188759944	619	14	0.0000750571	0.000000257249
1	188759945	189904129	220	14	-0.0000107472	0.000000066821
1	189904130	191868929	538	14	0.0001952164	0.000000195577
1	191868930	194107441	584	14	0.0000891959	0.000000242788
1	194107442	196176200	580	14	0.0001127122	0.000000220285
1	196176201	197311513	197	14	-0.0000494646	0.000000055652
