chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	0.0002741297	0.000000013389
1	1892607	3582735	424	32	0.0004076187	0.000000037560
1	3582736	4380810	262	32	0.0001282064	0.000000019644
1	4380811	5913892	842	32	0.0002236345	0.000000040876
1	5913893	7247334	419	32	0.0001676918	0.000000027835
1	7247335	9365198	677	32	0.0002021502	0.000000040583
1	9365199	10806983	344	32	0.0001257297	0.000000021007
1	10806984	11777840	249	32	0.0002178506	0.000000020341
1	11777841	12779465	272	32	0.0002756477	0.000000023813
1	12779466	14891510	601	32	0.0000553681	0.000000037350
1	14891511	16897729	653	32	0.0001483387	0.000000039015
1	16897730	18662898	630	32	0.0001407643	0.000000039529
1	18662899	20469148	692	32	0.0001718923	0.000000039948
1	20469149	21736587	444	32	0.0000036872	0.000000024446
1	21736588	23086882	500	32	0.0001357725	0.000000033135
1	23086883	23920589	219	28	0.0001448673	0.000000015322
1	23920590	25516844	509	32	0.0000554265	0.000000031778
1	25516845	27401866	403	32	0.0004822579	0.000000030479
1	27401867	30161880	535	32	0.0000573254	0.000000027963
1	30161881	32438684	889	32	0.0001609062	0.000000039394
1	32438685	34799757	658	32	0.0000665225	0.000000037166
1	34799758	37549182	538	32	0.0002108834	0.000000033960
1	37549183	38731846	364	32	0.0000881607	0.000000021389
1	38731847	40200566	436	32	0.0000330159	0.000000024632
1	40200567	41975326	538	32	0.0000592718	0.000000028180
1	41975327	43758456	520	32	0.0002460771	0.000000030306
1	43758457	44969182	359	32	0.0001826177	0.000000021194
1	44969183	46899500	446	32	0.0002580011	0.000000022784
1	46899501	48002575	289	32	0.0002255657	0.000000019080
1	48002576	48978187	331	32	0.0002626178	0.000000024391
1	48978188	49894176	243	28	0.0002222452	0.000000018514
1	49894177	51713725	254	25	0.0002028540	0.000000014539
1	51713726	54226261	552	32	0.0001520932	0.000000032818
1	54226262	56413116	811	32	0.0000047238	0.000000035950
1	56413117	57021727	260	30	0.0000774918	0.000000014184
1	57021728	58865398	826	32	0.0003297755	0.000000043133
1	58865399	59890408	369	32	0.0002126492	0.000000023148
1	59890409	61922364	656	32	0.0000312139	0.000000036003
1	61922365	63455088	515	32	0.0002211777	0.000000033500
1	63455089	65041703	636	32	0.0000632298	0.000000030787
1	65041704	66939403	635	32	0.0002705921	0.000000037017
1	66939404	68477894	670	32	0.0003335892	0.000000036997
1	68477895	69687615	374	32	0.0002394294	0.000000024952
1	69687616	71372469	505	32	0.0000127491	0.000000025155
1	71372470	71684404	82	10	0.0000586990	0.000000004698
1	71684405	74326906	545	32	0.0001212203	0.000000025122
1	74326907	76728134	714	32	0.0000917558	0.000000031417
1	76728135	79661197	922	32	0.0000864675	0.000000037241
1	79661198	81354190	453	32	0.0002219897	0.000000027870
1	81354191	83991747	944	32	0.0000691546	0.000000037132
1	83991748	84844494	305	32	0.0001148067	0.000000016237
1	84844495	86454750	631	32	0.0002749144	0.000000038832
1	86454751	88128630	549	32	0.0001680443	0.000000031974
1	88128631	90066302	509	32	0.0000168712	0.000000026036
1	90066303	91886316	545	32	0.0001642942	0.000000030831
1	91886317	93536458	493	32	0.0000335346	0.000000022534
1	93536459	94506190	252	26	0.0002832096	0.000000017144
1	94506191	96150892	631	32	0.0000530843	0.000000034046
1	96150893	97885248	586	32	0.0002219889	0.000000029914
1	97885249	99800603	621	32	0.0001237808	0.000000031087
1	99800604	100826404	331	32	0.0001982070	0.000000018967
1	100826405	102041015	436	32	0.0001728748	0.000000025054
1	102041016	102898744	271	32	0.0001255058	0.000000016051
