chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	14	-0.0001241788	0.000000118052
1	1892607	3582735	472	14	0.0000549700	0.000000461578
1	3582736	4380810	295	14	0.0005768631	0.000000277886
1	4380811	5913892	913	14	0.0000678041	0.000000423345
1	5913893	7247334	449	14	-0.0001300536	0.000000280349
1	7247335	9365198	738	14	0.0000516940	0.000000423613
1	9365199	10806983	374	14	0.0000119552	0.000000232353
1	10806984	11777840	281	14	0.0003412831	0.000000244295
1	11777841	12779465	307	14	0.0000464015	0.000000256270
1	12779466	14891510	644	14	0.0000182982	0.000000425688
1	14891511	16897729	744	14	0.0002277034	0.000000464491
1	16897730	18662898	697	14	-0.0000340385	0.000000436436
1	18662899	20469148	775	14	0.0002544707	0.000000488232
1	20469149	21736587	479	14	0.0001991707	0.000000318801
1	21736588	23086882	546	14	-0.0001528392	0.000000380285
1	23086883	23920589	236	14	0.0000083183	0.000000134683
1	23920590	25516844	549	14	0.0002744592	0.000000406954
1	25516845	27401866	432	14	-0.0000865689	0.000000208864
1	27401867	30161880	577	14	-0.0001041379	0.000000326152
1	30161881	32438684	980	14	-0.0000598141	0.000000407327
1	32438685	34799757	715	14	-0.0000650297	0.000000410434
1	34799758	37549182	605	14	-0.0000455205	0.000000397044
1	37549183	38731846	394	14	0.0001866108	0.000000243841
1	38731847	40200566	462	14	0.0003324559	0.000000313339
1	40200567	41975326	572	14	0.0000660432	0.000000310604
1	41975327	43758456	587	14	0.0002152775	0.000000329103
1	43758457	44969182	390	14	0.0001344562	0.000000202187
1	44969183	46899500	477	14	0.0000307659	0.000000181596
1	46899501	48002575	317	14	0.0000139333	0.000000157414
1	48002576	48978187	359	14	0.0000984048	0.000000206118
1	48978188	49894176	253	14	0.0001726869	0.000000142876
1	49894177	51713725	264	14	0.0000769258	0.000000101323
1	51713726	54226261	582	14	-0.0000068151	0.000000332694
1	54226262	56413116	890	14	-0.0000644328	0.000000422362
1	56413117	57021727	284	14	0.0003310879	0.000000158225
1	57021728	58865398	909	14	0.0001218052	0.000000433666
1	58865399	59890408	411	14	0.0001125059	0.000000229528
1	59890409	61922364	702	14	-0.0000528113	0.000000414415
1	61922365	63455088	578	14	-0.0000149742	0.000000388588
1	63455089	65041703	693	14	-0.0000636508	0.000000357668
1	65041704	66939403	671	14	-0.0000510103	0.000000334859
1	66939404	68477894	718	14	-0.0000044718	0.000000332689
1	68477895	69687615	400	14	0.0000690126	0.000000233669
1	69687616	71372469	558	14	0.0002735382	0.000000337296
1	71372470	71684404	87	10	0.0000272309	0.000000034919
1	71684405	74326906	583	14	0.0001157785	0.000000260947
1	74326907	76728134	756	14	0.0000980932	0.000000341553
1	76728135	79661197	991	14	0.0000699431	0.000000421163
1	79661198	81354190	499	14	-0.0000944245	0.000000263636
1	81354191	83991747	1022	14	0.0000565868	0.000000430738
1	83991748	84844494	327	14	0.0000906692	0.000000160580
1	84844495	86454750	680	14	0.0000874390	0.000000391393
1	86454751	88128630	610	14	0.0001541015	0.000000376818
1	88128631	90066302	550	14	-0.0000738812	0.000000301911
1	90066303	91886316	588	14	0.0000802374	0.000000343227
1	91886317	93536458	535	14	0.0001490733	0.000000265508
1	93536459	94506190	267	14	-0.0000542958	0.000000114183
1	94506191	96150892	694	14	-0.0000710963	0.000000405369
1	96150893	97885248	637	14	0.0001705085	0.000000298783
1	97885249	99800603	670	14	0.0001344546	0.000000359517
1	99800604	100826404	346	14	0.0000698391	0.000000153425
1	100826405	102041015	473	14	0.0001161763	0.000000240095
1	102041016	102898744	293	14	0.0001660961	0.000000179929
1	102898745	103914210	211	14	0.0001791367	0.000000096147
1	103914211	106087841	481	14	0.0003757896	0.000000285734
1	106087842	108409664	765	14	0.0000905281	0.000000429981
