chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0000988294	0.000000053104
1	1892607	3582735	439	14	0.0000304351	0.000000250762
1	3582736	4380810	271	14	0.0003803540	0.000000165273
1	4380811	5913892	869	14	-0.0000516722	0.000000332259
1	5913893	7247334	428	14	0.0000828304	0.000000225451
1	7247335	9365198	699	14	0.0002336554	0.000000351707
1	9365199	10806983	351	14	0.0000224252	0.000000159115
1	10806984	11777840	258	14	0.0000484427	0.000000135039
1	11777841	12779465	282	14	0.0000306247	0.000000151648
1	12779466	14891510	618	14	0.0001446140	0.000000345638
1	14891511	16897729	690	14	0.0000313786	0.000000337920
1	16897730	18662898	664	14	0.0001460203	0.000000345734
1	18662899	20469148	710	14	-0.0000492707	0.000000332422
1	20469149	21736587	461	14	0.0001464772	0.000000238345
1	21736588	23086882	523	14	0.0001559146	0.000000301693
1	23086883	23920589	222	14	0.0001240616	0.000000113073
1	23920590	25516844	520	14	0.0000464605	0.000000289717
1	25516845	27401866	413	14	-0.0000470287	0.000000170664
1	27401867	30161880	551	14	0.0001491891	0.000000260279
1	30161881	32438684	934	14	0.0001925635	0.000000348906
1	32438685	34799757	675	14	0.0000868720	0.000000341702
1	34799758	37549182	551	14	0.0001162886	0.000000280211
1	37549183	38731846	371	14	-0.0000921202	0.000000169666
1	38731847	40200566	446	14	0.0002377610	0.000000235228
1	40200567	41975326	554	14	0.0003426171	0.000000277802
1	41975327	43758456	542	14	0.0002190443	0.000000253362
1	43758457	44969182	371	14	0.0001797054	0.000000165702
1	44969183	46899500	457	14	0.0001136003	0.000000161913
1	46899501	48002575	297	14	0.0002001772	0.000000136145
1	48002576	48978187	344	14	0.0001033374	0.000000177410
1	48978188	49894176	247	14	-0.0000426309	0.000000115289
1	49894177	51713725	260	14	0.0005117752	0.000000123373
1	51713726	54226261	563	14	0.0000001947	0.000000277555
1	54226262	56413116	837	14	0.0004074715	0.000000363555
1	56413117	57021727	271	14	0.0001108254	0.000000119193
1	57021728	58865398	850	14	0.0000205508	0.000000337182
1	58865399	59890408	383	14	0.0003625243	0.000000193544
1	59890409	61922364	670	14	-0.0000470473	0.000000332574
1	61922365	63455088	534	14	0.0001524970	0.000000280434
1	63455089	65041703	656	14	-0.0000926827	0.000000274242
1	65041704	66939403	649	14	0.0000559632	0.000000297929
1	66939404	68477894	687	14	0.0000306711	0.000000282624
1	68477895	69687615	389	14	0.0000134794	0.000000182965
1	69687616	71372469	520	14	0.0000472002	0.000000236655
1	71372470	71684404	82	10	0.0000493904	0.000000031655
1	71684405	74326906	558	14	0.0001447433	0.000000217595
1	74326907	76728134	726	14	0.0000609997	0.000000282435
1	76728135	79661197	947	14	-0.0000334425	0.000000333501
1	79661198	81354190	475	14	0.0003683017	0.000000242642
1	81354191	83991747	973	14	0.0001067044	0.000000343054
1	83991748	84844494	314	14	0.0001712380	0.000000132903
1	84844495	86454750	652	14	0.0003761652	0.000000338848
1	86454751	88128630	571	14	0.0000497038	0.000000274198
1	88128631	90066302	523	14	0.0001464357	0.000000250616
1	90066303	91886316	561	14	0.0002676629	0.000000274188
1	91886317	93536458	509	14	0.0001616360	0.000000213114
1	93536459	94506190	255	14	-0.0000452242	0.000000090978
1	94506191	96150892	651	14	0.0000070131	0.000000317576
1	96150893	97885248	605	14	0.0002136147	0.000000247211
1	97885249	99800603	640	14	0.0002609263	0.000000287053
1	99800604	100826404	339	14	0.0002110066	0.000000143372
1	100826405	102041015	447	14	-0.0000044461	0.000000193507
1	102041016	102898744	279	14	0.0002258212	0.000000130773
1	102898745	103914210	200	14	-0.0000757763	0.000000067883
1	103914211	106087841	455	14	0.0000796568	0.000000210377
1	106087842	108409664	726	14	-0.0000794215	0.000000330367
1	108409665	110303930	563	14	0.0004895019	0.000000278973
1	110303931	111741736	571	14	0.0000962301	0.000000319791
1	111741737	113273305	720	14	0.0001217549	0.000000344080
1	113273306	114873844	511	14	0.0002785363	0.000000263937
1	114873845	115880592	345	14	0.0003255418	0.000000159603
1	115880593	118839066	836	14	-0.0001240323	0.000000327326
1	118839067	144977493	566	14	0.0002286837	0.000000267136
1	144977494	148361252	432	14	0.0002109226	0.000000210852
