chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	19	-0.0000040021	0.000000001500
1	1892607	3582735	442	40	0.0000116769	0.000000007328
1	3582736	4380810	277	40	0.0001329729	0.000000005978
1	4380811	5913892	877	40	0.0000236748	0.000000009602
1	5913893	7247334	439	40	0.0001169570	0.000000008013
1	7247335	9365198	703	40	0.0001940121	0.000000011676
1	9365199	10806983	355	40	0.0000052782	0.000000004852
1	10806984	11777840	258	40	0.0000760542	0.000000004915
1	11777841	12779465	297	40	-0.0000121542	0.000000004547
1	12779466	14891510	618	40	-0.0000228719	0.000000009035
1	14891511	16897729	693	40	0.0000438597	0.000000009847
1	16897730	18662898	671	40	0.0000530553	0.000000009959
1	18662899	20469148	722	40	0.0000270517	0.000000009643
1	20469149	21736587	462	40	0.0001231390	0.000000008144
1	21736588	23086882	526	40	0.0000266999	0.000000008611
1	23086883	23920589	223	28	0.0000344833	0.000000003687
1	23920590	25516844	527	40	0.0000728418	0.000000009080
1	25516845	27401866	423	40	-0.0000038445	0.000000005261
1	27401867	30161880	557	40	0.0000418973	0.000000007826
1	30161881	32438684	933	40	0.0001390564	0.000000011007
1	32438685	34799757	677	40	0.0000297600	0.000000009676
1	34799758	37549182	557	40	0.0000615260	0.000000008569
1	37549183	38731846	375	40	0.0001231854	0.000000006787
1	38731847	40200566	448	40	0.0000654149	0.000000007200
1	40200567	41975326	556	40	0.0000651860	0.000000008128
1	41975327	43758456	549	40	0.0000993093	0.000000008134
1	43758457	44969182	372	35	0.0003048048	0.000000008345
1	44969183	46899500	460	38	0.0000183706	0.000000004900
1	46899501	48002575	299	33	0.0000230458	0.000000004067
1	48002576	48978187	345	40	-0.0000016883	0.000000005083
1	48978188	49894176	248	28	-0.0000004824	0.000000003632
1	49894177	51713725	260	25	0.0000364534	0.000000003230
1	51713726	54226261	565	40	0.0000936821	0.000000009035
1	54226262	56413116	842	40	-0.0000069761	0.000000009228
1	56413117	57021727	271	31	0.0000228947	0.000000003787
1	57021728	58865398	857	40	0.0001631495	0.000000011300
1	58865399	59890408	384	40	0.0000105835	0.000000005232
1	59890409	61922364	672	40	0.0001047919	0.000000010589
1	61922365	63455088	546	40	-0.0000049315	0.000000007778
1	63455089	65041703	655	40	0.0000129948	0.000000008127
1	65041704	66939403	655	40	0.0001190843	0.000000009811
1	66939404	68477894	693	40	0.0000928866	0.000000009137
1	68477895	69687615	389	40	0.0001153700	0.000000006822
