chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	81	16	0.0004000136	0.000000048663
1	1892607	3582735	373	16	0.0001614530	0.000000152819
1	3582736	4380810	244	16	0.0001184809	0.000000096977
1	4380811	5913892	857	16	-0.0000443495	0.000000219604
1	5913893	7247334	362	16	0.0002540839	0.000000139707
1	7247335	9365198	644	16	0.0001888924	0.000000232815
1	9365199	10806983	299	16	0.0003882812	0.000000116032
1	10806984	11777840	221	16	0.0003078774	0.000000096336
1	11777841	12779465	194	16	0.0001685534	0.000000082114
1	12779466	14891510	571	16	0.0003107441	0.000000232735
1	14891511	16897729	596	16	0.0000245862	0.000000205176
1	16897730	18662898	573	16	0.0002767380	0.000000224368
1	18662899	20469148	638	16	0.0001987495	0.000000233374
1	20469149	21736587	395	16	-0.0000168859	0.000000131753
1	21736588	23086882	448	16	0.0015483328	0.000000253503
1	23086883	23920589	182	16	-0.0000219650	0.000000060454
1	23920590	25516844	448	16	0.0000344383	0.000000168594
1	25516845	27401866	308	16	0.0002654295	0.000000110897
1	27401867	30161880	490	16	0.0001016452	0.000000160148
1	30161881	32438684	873	16	0.0001735035	0.000000231943
1	32438685	34799757	610	16	0.0002995800	0.000000227638
1	34799758	37549182	514	16	0.0000527791	0.000000175804
1	37549183	38731846	324	16	0.0000088427	0.000000109756
1	38731847	40200566	393	16	0.0002074194	0.000000145742
1	40200567	41975326	501	16	0.0002908884	0.000000171279
1	41975327	43758456	487	16	0.0004999983	0.000000173733
1	43758457	44969182	305	16	0.0000566736	0.000000094820
1	44969183	46899500	374	16	0.0000541333	0.000000094242
1	46899501	48002575	257	16	0.0000121594	0.000000075923
1	48002576	48978187	332	16	-0.0000336591	0.000000110490
1	48978188	49894176	231	16	0.0001788164	0.000000085679
1	49894177	51713725	246	16	-0.0001106492	0.000000050056
1	51713726	54226261	495	16	0.0001639790	0.000000178272
1	54226262	56413116	742	16	-0.0000125032	0.000000221407
1	56413117	57021727	248	16	0.0000538588	0.000000075696
1	57021728	58865398	827	16	0.0000751480	0.000000226372
1	58865399	59890408	356	16	0.0001577724	0.000000119454
1	59890409	61922364	637	16	-0.0000050682	0.000000220830
1	61922365	63455088	430	16	-0.0000601066	0.000000150100
1	63455089	65041703	621	16	0.0000497181	0.000000181365
1	65041704	66939403	606	16	0.0000279344	0.000000184939
1	66939404	68477894	636	16	0.0001775076	0.000000187142
1	68477895	69687615	371	16	0.0022409606	0.000000245463
1	69687616	71372469	493	16	-0.0000558203	0.000000148476
1	71372470	71684404	78	10	0.0000006737	0.000000018433
1	71684405	74326906	511	16	0.0000979352	0.000000137754
1	74326907	76728134	652	16	0.0001585680	0.000000180820
1	76728135	79661197	893	16	0.0000288443	0.000000223749
1	79661198	81354190	471	16	0.0001359943	0.000000153238
1	81354191	83991747	943	16	0.0002025001	0.000000233586
1	83991748	84844494	311	16	0.0001589030	0.000000091008
1	84844495	86454750	597	16	0.0000698691	0.000000199907
1	86454751	88128630	522	16	0.0002243551	0.000000183104
1	88128631	90066302	490	16	0.0002680314	0.000000169523
1	90066303	91886316	545	16	0.0004217100	0.000000191386
1	91886317	93536458	461	16	0.0003459681	0.000000148510
1	93536459	94506190	227	16	0.0001593903	0.000000066817
1	94506191	96150892	612	16	0.0002502181	0.000000212545
1	96150893	97885248	585	16	0.0000166365	0.000000153957
1	97885249	99800603	625	16	-0.0000152570	0.000000175783
