chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	109	15	0.0004238283	0.000000094286
1	1892607	3582735	457	15	-0.0000151451	0.000000238596
1	3582736	4380810	287	15	0.0003536162	0.000000145047
1	4380811	5913892	901	15	-0.0000584079	0.000000229988
1	5913893	7247334	442	15	0.0001802385	0.000000169863
1	7247335	9365198	734	15	0.0000059756	0.000000236644
1	9365199	10806983	371	15	0.0000749648	0.000000134132
1	10806984	11777840	276	15	0.0000589993	0.000000120738
1	11777841	12779465	299	15	0.0003833786	0.000000159313
1	12779466	14891510	638	15	0.0005034327	0.000000267438
1	14891511	16897729	728	15	0.0001630367	0.000000254771
1	16897730	18662898	688	15	0.0002589851	0.000000260288
1	18662899	20469148	766	15	0.0001095548	0.000000268002
1	20469149	21736587	472	15	0.0001748836	0.000000177372
1	21736588	23086882	541	15	0.0002576847	0.000000234238
1	23086883	23920589	234	15	0.0003899889	0.000000096556
1	23920590	25516844	546	15	0.0004422597	0.000000243535
1	25516845	27401866	430	15	0.0006511545	0.000000158439
1	27401867	30161880	570	15	0.0002509404	0.000000198366
1	30161881	32438684	972	15	0.0005310386	0.000000261227
1	32438685	34799757	706	15	0.0000509158	0.000000236240
1	34799758	37549182	589	15	-0.0000317155	0.000000212490
1	37549183	38731846	388	15	0.0003528996	0.000000147159
1	38731847	40200566	455	15	0.0004076862	0.000000180929
1	40200567	41975326	569	15	0.0001215073	0.000000180228
1	41975327	43758456	577	15	-0.0000061882	0.000000171342
1	43758457	44969182	387	15	0.0002577369	0.000000122303
1	44969183	46899500	470	15	0.0002231509	0.000000110989
1	46899501	48002575	316	15	0.0010213464	0.000000146015
1	48002576	48978187	358	15	0.0002785988	0.000000128495
1	48978188	49894176	251	15	0.0002791126	0.000000088886
1	49894177	51713725	262	15	0.0002611261	0.000000067457
1	51713726	54226261	578	15	-0.0000369301	0.000000185330
1	54226262	56413116	873	15	0.0001339991	0.000000244285
1	56413117	57021727	285	15	0.0001268760	0.000000082866
1	57021728	58865398	886	15	0.0001986445	0.000000245312
1	58865399	59890408	408	15	0.0001192457	0.000000130578
1	59890409	61922364	693	15	0.0001527629	0.000000242676
1	61922365	63455088	565	15	0.0003052170	0.000000226562
1	63455089	65041703	688	15	-0.0000073001	0.000000202188
1	65041704	66939403	668	15	0.0003218099	0.000000209858
1	66939404	68477894	711	15	0.0002695045	0.000000201171
1	68477895	69687615	399	15	0.0003021578	0.000000147194
1	69687616	71372469	556	15	-0.0000648289	0.000000175083
1	71372470	71684404	87	10	0.0000496165	0.000000021720
1	71684405	74326906	578	15	0.0003318094	0.000000159783
1	74326907	76728134	755	15	0.0000269235	0.000000192692
