chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	81	15	0.0002241336	0.000000016683
1	1892607	3582735	380	28	0.0001655571	0.000000046936
1	3582736	4380810	246	28	0.0002756619	0.000000034448
1	4380811	5913892	844	28	0.0000434280	0.000000059673
1	5913893	7247334	375	28	0.0000419701	0.000000034821
1	7247335	9365198	660	28	0.0000376140	0.000000057094
1	9365199	10806983	314	28	0.0000586095	0.000000026704
1	10806984	11777840	231	28	0.0000375438	0.000000024617
1	11777841	12779465	219	28	0.0001768477	0.000000021809
1	12779466	14891510	586	28	0.0001201097	0.000000061678
1	14891511	16897729	624	28	0.0001079650	0.000000058219
1	16897730	18662898	609	28	0.0000228951	0.000000057453
1	18662899	20469148	648	28	0.0001117230	0.000000060985
1	20469149	21736587	418	28	0.0002615764	0.000000044760
1	21736588	23086882	472	28	0.0001878002	0.000000051551
1	23086883	23920589	193	26	0.0001584649	0.000000020900
1	23920590	25516844	473	28	0.0003779744	0.000000056477
1	25516845	27401866	353	28	0.0006346996	0.000000042965
1	27401867	30161880	502	28	-0.0000197319	0.000000040403
1	30161881	32438684	878	28	0.0002161083	0.000000064032
1	32438685	34799757	619	28	0.0001235832	0.000000058999
1	34799758	37549182	501	28	0.0001108339	0.000000046467
1	37549183	38731846	335	28	0.0001541151	0.000000033086
1	38731847	40200566	404	28	0.0002835680	0.000000042109
1	40200567	41975326	515	28	0.0002338129	0.000000048326
1	41975327	43758456	511	28	0.0001316532	0.000000041859
1	43758457	44969182	330	28	0.0001328630	0.000000029232
1	44969183	46899500	413	28	0.0001062435	0.000000028036
1	46899501	48002575	261	28	0.0002625168	0.000000028780
1	48002576	48978187	330	28	0.0001779074	0.000000035465
1	48978188	49894176	230	27	0.0000379254	0.000000021448
1	49894177	51713725	242	25	0.0001924821	0.000000019883
1	51713726	54226261	510	28	0.0003481772	0.000000053335
1	54226262	56413116	772	28	0.0001135415	0.000000056876
1	56413117	57021727	244	28	0.0001777545	0.000000021261
1	57021728	58865398	805	28	0.0001529585	0.000000062924
1	58865399	59890408	357	28	0.0002160864	0.000000034885
