chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	77	14	0.0002410013	0.000000054621
1	1892607	3582735	368	14	0.0000926744	0.000000222534
1	3582736	4380810	237	14	0.0000956051	0.000000138716
1	4380811	5913892	849	14	0.0000827419	0.000000349410
1	5913893	7247334	355	14	-0.0000325280	0.000000185442
1	7247335	9365198	639	14	0.0001012272	0.000000350690
1	9365199	10806983	297	14	-0.0000085267	0.000000141650
1	10806984	11777840	221	14	-0.0000930441	0.000000113877
1	11777841	12779465	189	14	-0.0000408584	0.000000105000
1	12779466	14891510	570	14	0.0004501232	0.000000363723
1	14891511	16897729	592	14	0.0000459732	0.000000316893
1	16897730	18662898	570	14	0.0002157504	0.000000334893
1	18662899	20469148	626	14	0.0002272379	0.000000359419
1	20469149	21736587	394	14	0.0001334023	0.000000211707
1	21736588	23086882	445	14	0.0000152486	0.000000254572
1	23086883	23920589	182	14	0.0001092076	0.000000100388
1	23920590	25516844	444	14	0.0000529028	0.000000258657
1	25516845	27401866	307	14	-0.0000105693	0.000000144885
1	27401867	30161880	485	14	-0.0000720728	0.000000228635
1	30161881	32438684	871	14	0.0001801292	0.000000356156
1	32438685	34799757	608	14	0.0000845682	0.000000332102
1	34799758	37549182	510	14	0.0000525097	0.000000266103
1	37549183	38731846	324	14	0.0001737638	0.000000178003
1	38731847	40200566	391	14	0.0002797220	0.000000223903
1	40200567	41975326	499	14	0.0003327407	0.000000259437
1	41975327	43758456	477	14	0.0003105831	0.000000240411
1	43758457	44969182	303	14	0.0000629137	0.000000141833
1	44969183	46899500	370	14	0.0003719239	0.000000161636
1	46899501	48002575	256	14	-0.0000060664	0.000000113252
1	48002576	48978187	330	14	0.0000078162	0.000000170771
1	48978188	49894176	230	14	-0.0001382182	0.000000104878
1	49894177	51713725	245	14	0.0000847286	0.000000089786
1	51713726	54226261	494	14	0.0002097854	0.000000273204
1	54226262	56413116	739	14	0.0000676690	0.000000348366
1	56413117	57021727	246	14	0.0003333071	0.000000131208
1	57021728	58865398	821	14	0.0001041892	0.000000350895
1	58865399	59890408	354	14	0.0000003414	0.000000166803
1	59890409	61922364	631	14	-0.0000249256	0.000000338767
1	61922365	63455088	429	14	0.0000931227	0.000000240739
1	63455089	65041703	620	14	-0.0000411859	0.000000270933
1	65041704	66939403	602	14	0.0001822492	0.000000293180
1	66939404	68477894	630	14	0.0001328052	0.000000279916
1	68477895	69687615	369	14	0.0000640540	0.000000185760
1	69687616	71372469	490	14	-0.0000570451	0.000000225287
1	71372470	71684404	77	10	0.0000841331	0.000000033182
1	71684405	74326906	506	14	0.0002728786	0.000000220578
1	74326907	76728134	650	14	-0.0000292752	0.000000263465
1	76728135	79661197	878	14	-0.0001923422	0.000000330355
1	79661198	81354190	467	14	0.0002292465	0.000000236989
1	81354191	83991747	938	14	0.0001559508	0.000000354481
1	83991748	84844494	305	14	0.0001096064	0.000000129050
1	84844495	86454750	593	14	0.0000191919	0.000000301076
1	86454751	88128630	516	14	0.0002805476	0.000000279579
1	88128631	90066302	485	14	0.0001620605	0.000000245485
1	90066303	91886316	539	14	0.0001006901	0.000000262696
1	91886317	93536458	452	14	0.0002734456	0.000000211386
1	93536459	94506190	224	14	0.0001597456	0.000000096809
1	94506191	96150892	609	14	0.0000236604	0.000000306024
1	96150893	97885248	578	14	-0.0000122645	0.000000229099
1	97885249	99800603	623	14	0.0001860003	0.000000285097
1	99800604	100826404	300	14	0.0003402574	0.000000149456
1	100826405	102041015	421	14	0.0000303632	0.000000193987
1	102041016	102898744	272	14	0.0000521497	0.000000119854
1	102898745	103914210	179	14	-0.0000187202	0.000000068252
1	103914211	106087841	447	14	-0.0000538922	0.000000202406
1	106087842	108409664	704	14	0.0000288903	0.000000345679
1	108409665	110303930	401	14	0.0005557556	0.000000223715
1	110303931	111741736	512	14	0.0001713416	0.000000297764
1	111741737	113273305	627	14	0.0000456304	0.000000330983
1	113273306	114873844	472	14	0.0001163080	0.000000238678
