chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	14	0.0002113051	0.000000078625
1	1892607	3582735	409	14	0.0003355650	0.000000283271
1	3582736	4380810	263	14	-0.0000357973	0.000000134948
1	4380811	5913892	863	14	0.0000355259	0.000000293205
1	5913893	7247334	410	14	0.0000092079	0.000000183277
1	7247335	9365198	680	14	0.0000427720	0.000000293864
1	9365199	10806983	338	14	0.0001977142	0.000000153494
1	10806984	11777840	246	14	0.0001686246	0.000000136691
1	11777841	12779465	278	14	0.0003842263	0.000000184782
1	12779466	14891510	607	14	0.0002357392	0.000000312593
1	14891511	16897729	656	14	0.0002131987	0.000000307077
1	16897730	18662898	637	14	0.0001726390	0.000000313012
1	18662899	20469148	685	14	0.0002494700	0.000000318692
1	20469149	21736587	450	14	0.0001623199	0.000000210431
1	21736588	23086882	506	14	0.0000333546	0.000000251703
1	23086883	23920589	214	14	0.0000899807	0.000000090461
1	23920590	25516844	500	14	0.0001014578	0.000000249288
1	25516845	27401866	386	14	0.0005214025	0.000000170765
1	27401867	30161880	524	14	0.0000125725	0.000000213113
1	30161881	32438684	904	14	0.0002294614	0.000000296318
1	32438685	34799757	644	14	0.0000700558	0.000000283917
1	34799758	37549182	526	14	-0.0000018922	0.000000224099
1	37549183	38731846	358	14	0.0002142072	0.000000158520
1	38731847	40200566	424	14	0.0001437150	0.000000194742
1	40200567	41975326	540	14	0.0002429773	0.000000223027
1	41975327	43758456	532	14	0.0000574344	0.000000191515
1	43758457	44969182	351	14	0.0003238052	0.000000142817
1	44969183	46899500	440	14	0.0004432673	0.000000141592
1	46899501	48002575	280	14	0.0005087682	0.000000128620
1	48002576	48978187	339	14	0.0002612632	0.000000150220
1	48978188	49894176	237	14	0.0001785845	0.000000099867
1	49894177	51713725	252	14	-0.0000066326	0.000000065944
1	51713726	54226261	546	14	0.0003263976	0.000000246822
1	54226262	56413116	812	14	0.0001695469	0.000000301845
1	56413117	57021727	265	14	0.0003571894	0.000000110824
1	57021728	58865398	824	14	-0.0000041023	0.000000282414
1	58865399	59890408	371	14	0.0001762979	0.000000146603
1	59890409	61922364	660	14	-0.0000528538	0.000000288301
1	61922365	63455088	522	14	0.0002649048	0.000000255608
1	63455089	65041703	642	14	0.0000573823	0.000000233798
1	65041704	66939403	636	14	-0.0000436402	0.000000231119
1	66939404	68477894	663	14	0.0002136016	0.000000232807
1	68477895	69687615	382	14	0.0000517719	0.000000161062
1	69687616	71372469	507	14	-0.0000299386	0.000000196783
1	71372470	71684404	81	10	0.0001359244	0.000000029972
1	71684405	74326906	558	14	0.0001504190	0.000000180344
1	74326907	76728134	711	14	0.0000625411	0.000000232019
1	76728135	79661197	923	14	0.0000722958	0.000000290788
1	79661198	81354190	470	14	0.0000737962	0.000000185394
1	81354191	83991747	965	14	0.0000497472	0.000000297082
1	83991748	84844494	306	14	-0.0000747622	0.000000096699
1	84844495	86454750	634	14	0.0000631509	0.000000259710
1	86454751	88128630	552	14	-0.0000467178	0.000000220919
1	88128631	90066302	515	14	0.0003722667	0.000000223921
1	90066303	91886316	553	14	0.0003060312	0.000000238254
1	91886317	93536458	500	14	0.0001101133	0.000000171650
1	93536459	94506190	245	14	0.0001557913	0.000000086135
1	94506191	96150892	640	14	0.0000965743	0.000000271754
1	96150893	97885248	598	14	0.0000587859	0.000000196192
1	97885249	99800603	632	14	-0.0000509421	0.000000227476
1	99800604	100826404	329	14	0.0000483394	0.000000107122
1	100826405	102041015	439	14	0.0000390763	0.000000156347
1	102041016	102898744	271	14	0.0001952906	0.000000119554
1	102898745	103914210	196	14	0.0001240938	0.000000064244
1	103914211	106087841	452	14	0.0001168954	0.000000182186
1	106087842	108409664	721	14	0.0000149112	0.000000291868
1	108409665	110303930	552	14	0.0002798326	0.000000247532
1	110303931	111741736	560	14	0.0002090140	0.000000294869
1	111741737	113273305	691	14	0.0001523225	0.000000291465
1	113273306	114873844	497	14	0.0001967786	0.000000219909
1	114873845	115880592	338	14	0.0001523194	0.000000119428
1	115880593	118839066	809	14	0.0003050991	0.000000309527
1	118839067	144977493	557	14	0.0002334199	0.000000216872
1	144977494	148361252	425	14	0.0004345951	0.000000175248
1	148361253	151538880	332	14	0.0002057163	0.000000122121
1	151538881	153180828	450	14	-0.0000347910	0.000000139264
1	153180829	154770402	445	14	0.0001771187	0.000000182223
1	154770403	156336132	280	14	0.0006458431	0.000000153674
1	156336133	158027411	576	14	0.0000930566	0.000000250724
1	158027412	159913047	665	14	0.0003889467	0.000000328887
1	159913048	162346720	859	14	0.0003104616	0.000000320258
1	162346721	165191701	1171	14	0.0000714172	0.000000291036
1	165191702	166460516	514	14	-0.0000191539	0.000000229152
1	166460517	169086323	1078	14	0.0000943058	0.000000300320
1	169086324	170557775	547	14	0.0000455975	0.000000171677
1	170557776	173097906	893	14	0.0004163655	0.000000303718
1	173097907	175089767	399	14	0.0002914870	0.000000111077
1	175089768	177433380	764	14	0.0003405608	0.000000296880
1	177433381	178944308	494	14	0.0001333128	0.000000183032
1	178944309	178954469	2	1	-0.0000069727	0.000000003444
1	178954470	181144120	711	14	0.0000987493	0.000000256523
1	181144121	182755355	577	14	0.0000794518	0.000000250591
1	182755356	184595512	607	14	0.0000659998	0.000000229636
1	184595513	186810022	499	14	0.0001894255	0.000000185335
1	186810023	188759944	616	14	0.0000235505	0.000000218241
1	188759945	189904129	216	14	-0.0000064750	0.000000058819
1	189904130	191868929	537	14	0.0002659461	0.000000162365
1	191868930	194107441	577	14	0.0000555833	0.000000208074
1	194107442	196176200	577	14	0.0000645452	0.000000186072
1	196176201	197311513	188	14	0.0000951492	0.000000055940
1	197311514	199239883	501	14	0.0004087790	0.000000209882
1	199239884	200137648	296	14	0.0002828575	0.000000124212
1	200137649	201589974	685	14	-0.0000311855	0.000000296926
1	201589975	203334733	591	14	-0.0000991958	0.000000280644
1	203334734	204681067	471	14	0.0002022331	0.000000217736
1	204681068	206073264	558	14	0.0004210647	0.000000274260
1	206073265	208410363	603	14	0.0002375536	0.000000291485
1	208410364	210787749	908	14	0.0002779802	0.000000301651
1	210787750	212842329	685	14	0.0000805083	0.000000291097
1	212842330	214578265	605	14	0.0001854007	0.000000293287
1	214578266	216243633	578	14	0.0002398443	0.000000239501
1	216243634	218705512	1070	14	0.0001774005	0.000000286379
1	218705513	219590570	281	14	0.0003160389	0.000000116449
1	219590571	221858230	678	14	0.0001815079	0.000000277230
1	221858231	222230219	171	14	0.0000233131	0.000000068057
1	222230220	224938519	463	14	0.0003489281	0.000000211139
1	224938520	226810859	498	14	-0.0000040843	0.000000197100
1	226810860	229156247	654	14	0.0001148819	0.000000262197
1	229156248	230685254	520	14	0.0002238903	0.000000259358
1	230685255	232090251	573	14	0.0003965566	0.000000285259
1	232090252	233429283	598	14	0.0002375831	0.000000322550
1	233429284	234599433	519	14	0.0000070529	0.000000245553
1	234599434	235819435	370	14	0.0002100628	0.000000204294
1	235819436	237555627	693	14	0.0000178780	0.000000296024
1	237555628	238567806	419	14	0.0001972341	0.000000201488
1	238567807	239925313	487	14	0.0001158941	0.000000221441
1	239925314	240564090	335	14	0.0001704354	0.000000153538
1	240564091	241582219	505	14	0.0000652320	0.000000297826
1	241582220	242071601	207	14	0.0002264472	0.000000113026
1	242071602	244109498	603	14	-0.0000269763	0.000000269101
1	244109499	245506745	500	14	0.0000189053	0.000000279684
1	245506746	247344517	670	14	0.0000950482	0.000000309357
1	247344518	249239465	387	14	0.0000903483	0.000000186145
2	10133	1781021	655	14	-0.0001124145	0.000000275180
2	1781022	3973778	951	14	0.0000785072	0.000000299380
2	3973779	5708336	623	14	-0.0000521581	0.000000279487
2	5708337	6836253	558	14	0.0002960796	0.000000244704
2	6836254	8422146	645	14	0.0000210560	0.000000280958
2	8422147	10298468	660	14	0.0000413949	0.000000296923
2	10298469	12419149	953	14	0.0000653180	0.000000304423
2	12419150	14335307	589	14	0.0002367490	0.000000251258
2	14335308	16329734	733	14	0.0000240413	0.000000272127
2	16329735	18647422	854	14	-0.0000565533	0.000000279503
2	18647423	19692403	381	14	0.0001782166	0.000000166219
2	19692404	21050489	628	14	0.0000623530	0.000000269819
2	21050490	23341382	623	14	0.0004248933	0.000000307444
2	23341383	24686917	437	14	0.0008844864	0.000000222003
2	24686918	26894984	541	14	0.0004899452	0.000000251895
2	26894985	28598776	409	14	0.0003849355	0.000000162233
2	28598777	29217558	246	14	0.0003835169	0.000000121046
2	29217559	30463710	625	14	-0.0000418226	0.000000284186
2	30463711	31550449	522	14	0.0001240447	0.000000259359
2	31550450	33363776	482	14	0.0001598208	0.000000244721
2	33363777	35345027	797	14	0.0000349647	0.000000279936
2	35345028	36122005	290	14	0.0001791070	0.000000119465
2	36122006	38132711	917	14	0.0000217839	0.000000281299
2	38132712	39031336	320	14	0.0000167760	0.000000144849
2	39031337	40281482	300	14	0.0002371667	0.000000140438
2	40281483	43309589	1285	14	0.0000871473	0.000000267382
2	43309590	44313802	398	14	0.0004151734	0.000000210769
2	44313803	46482633	1055	14	0.0003013096	0.000000309022
2	46482634	47318771	410	14	0.0000873009	0.000000234281
2	47318772	48213000	295	14	0.0001319530	0.000000179546
2	48213001	50022256	700	14	0.0000104768	0.000000270921
2	50022257	50818927	341	14	-0.0001176662	0.000000133315
2	50818928	52491132	646	14	0.0005221252	0.000000302570
2	52491133	53508451	461	14	0.0003867061	0.000000211902
2	53508452	54685225	427	14	0.0000819811	0.000000187304
2	54685226	56203344	602	14	0.0002247205	0.000000274368
2	56203345	57429099	425	14	0.0000661341	0.000000185672
2	57429100	58297314	270	14	0.0000107624	0.000000107181
2	58297315	60291999	737	14	0.0004781468	0.000000297150
2	60292000	62429043	585	14	0.0010345929	0.000000327727
2	62429044	64625912	577	14	0.0003251633	0.000000265603
2	64625913	65933443	456	14	0.0002891387	0.000000225653
2	65933444	67226165	548	14	0.0000313354	0.000000229088
2	67226166	68010175	420	14	0.0001604667	0.000000173570
2	68010176	69139563	467	14	0.0001724870	0.000000193761
2	69139564	70755197	523	14	0.0001000531	0.000000195890
2	70755198	73174847	784	14	0.0001008714	0.000000298564
2	73174848	75630085	699	14	0.0000893578	0.000000297572
2	75630086	76913660	514	14	0.0001198067	0.000000222109
2	76913661	78079263	391	14	0.0000545665	0.000000204976
2	78079264	80050402	819	14	0.0000225998	0.000000271024
2	80050403	81620840	574	14	0.0003660526	0.000000297429
2	81620841	85140679	889	14	-0.0000360283	0.000000224078
2	85140680	88038506	617	14	0.0003349211	0.000000236283
2	88038507	89154525	243	14	0.0001226242	0.000000090124
2	89154526	95326451	4	2	0.0000310380	0.000000006055
2	95326452	98995200	420	14	0.0000741734	0.000000152329
2	98995201	101822328	887	14	0.0000692949	0.000000261699
2	101822329	102688764	256	14	0.0000108971	0.000000081225
2	102688765	103588214	396	14	0.0003294841	0.000000126152
2	103588215	105125033	305	14	0.0000035278	0.000000115531
2	105125034	106210057	398	14	0.0000058467	0.000000163939
2	106210058	107408266	439	14	0.0000052039	0.000000172753
2	107408267	108429176	352	14	-0.0000948191	0.000000107249
2	108429177	110572431	520	14	0.0000867614	0.000000199938
2	110572432	113921855	762	14	0.0004449989	0.000000286213
2	113921856	116772469	742	14	0.0001762551	0.000000287512
2	116772470	118367465	394	14	0.0000564027	0.000000125266
2	118367466	121303782	985	14	0.0001687590	0.000000296876
2	121303783	123302905	571	14	0.0001461837	0.000000268594
2	123302906	124732249	428	14	0.0003042895	0.000000149802
2	124732250	125840920	378	14	0.0001807047	0.000000147581
2	125840921	127373763	408	14	-0.0000110707	0.000000114526
2	127373764	128034346	256	14	0.0000060020	0.000000100366
2	128034347	129474440	423	14	0.0000423107	0.000000166587
2	129474441	130067169	220	14	0.0005003067	0.000000104610
2	130067170	130658084	202	14	0.0003019313	0.000000092955
2	130658085	133042783	206	14	0.0003212781	0.000000122556
2	133042784	135158577	901	14	0.0002063350	0.000000293484
2	135158578	137042793	442	14	0.0000330527	0.000000136706
2	137042794	138698116	589	14	0.0002134704	0.000000248892
2	138698117	140100270	430	14	0.0001901914	0.000000133515
2	140100271	141805350	561	14	0.0001479577	0.000000237218
2	141805351	142518601	295	14	0.0002480401	0.000000135582
2	142518602	144519483	645	14	0.0001204499	0.000000261582
2	144519484	146445569	438	14	0.0001842098	0.000000181783
2	146445570	147277161	152	14	0.0001827766	0.000000064949
2	147277162	150210291	650	14	0.0003140649	0.000000245513
2	150210292	151731461	467	14	0.0002843295	0.000000201914
2	151731462	152486781	279	14	0.0001771511	0.000000102836
2	152486782	154005055	467	14	-0.0000128012	0.000000172745
2	154005056	155391134	484	14	-0.0000228747	0.000000195963
2	155391135	157560634	546	14	0.0000306473	0.000000213729
2	157560635	158533217	171	14	0.0000989538	0.000000088212
2	158533218	159577081	329	14	0.0000707989	0.000000137395
2	159577082	161769732	707	14	0.0003296281	0.000000276235
2	161769733	163503550	387	14	0.0001153437	0.000000125347
2	163503551	164466637	191	14	-0.0000181673	0.000000067456
2	164466638	165178839	173	14	0.0000184823	0.000000062339
2	165178840	167160269	616	14	0.0001684100	0.000000233236
2	167160270	167355969	72	10	-0.0000363782	0.000000022242
2	167355970	169968235	819	14	0.0000350168	0.000000271763
2	169968236	171226244	476	14	0.0000727339	0.000000194502
2	171226245	173138904	560	14	0.0003231546	0.000000267060
2	173138905	175588928	823	14	0.0002620708	0.000000299623
2	175588929	177363635	521	14	0.0002726310	0.000000217398
