chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0002742734	0.000000044510
1	1892607	3582735	400	16	0.0002125194	0.000000160826
1	3582736	4380810	258	16	0.0003849256	0.000000113128
1	4380811	5913892	892	16	0.0000348640	0.000000217797
1	5913893	7247334	375	16	0.0002910839	0.000000143163
1	7247335	9365198	673	16	0.0002033174	0.000000227189
1	9365199	10806983	317	16	0.0002807674	0.000000113789
1	10806984	11777840	243	16	0.0002670060	0.000000098996
1	11777841	12779465	206	16	0.0001323840	0.000000081110
1	12779466	14891510	598	16	0.0001387136	0.000000223587
1	14891511	16897729	641	16	0.0000798941	0.000000220308
1	16897730	18662898	597	16	0.0000634426	0.000000213564
1	18662899	20469148	680	16	-0.0000793207	0.000000211431
1	20469149	21736587	411	16	0.0001523745	0.000000141716
1	21736588	23086882	466	16	0.0015860516	0.000000255951
1	23086883	23920589	194	16	0.0002394965	0.000000075862
1	23920590	25516844	468	16	0.0001883999	0.000000179716
1	25516845	27401866	321	16	0.0005461178	0.000000126297
1	27401867	30161880	508	16	0.0000722095	0.000000159429
1	30161881	32438684	915	16	0.0003378600	0.000000234690
1	32438685	34799757	643	16	0.0006289057	0.000000249454
1	34799758	37549182	556	16	0.0000853904	0.000000188503
1	37549183	38731846	344	16	0.0001527180	0.000000120553
1	38731847	40200566	404	16	0.0000039879	0.000000134838
1	40200567	41975326	513	16	0.0000676503	0.000000157348
1	41975327	43758456	522	16	0.0001972708	0.000000162712
1	43758457	44969182	321	16	0.0000667746	0.000000095145
1	44969183	46899500	386	16	0.0000718263	0.000000094999
1	46899501	48002575	274	16	0.0000701005	0.000000081427
1	48002576	48978187	346	16	0.0001893973	0.000000123016
1	48978188	49894176	236	16	0.0001121512	0.000000080411
1	49894177	51713725	251	16	0.0001088911	0.000000061742
1	51713726	54226261	512	16	-0.0000349281	0.000000166382
1	54226262	56413116	788	16	0.0000176670	0.000000216839
1	56413117	57021727	259	16	0.0000040651	0.000000071551
1	57021728	58865398	877	16	0.0000512719	0.000000218712
1	58865399	59890408	383	16	0.0002580955	0.000000128125
1	59890409	61922364	661	16	0.0000164844	0.000000216773
1	61922365	63455088	467	16	-0.0000041246	0.000000161621
1	63455089	65041703	657	16	0.0000121195	0.000000183957
1	65041704	66939403	622	16	0.0000128092	0.000000183524
1	66939404	68477894	661	16	0.0002569972	0.000000190993
1	68477895	69687615	377	16	0.0011789409	0.000000181678
1	69687616	71372469	527	16	0.0000336668	0.000000156833
1	71372470	71684404	81	10	0.0000058903	0.000000018920
1	71684405	74326906	530	16	0.0001106842	0.000000138514
1	74326907	76728134	678	16	0.0001354084	0.000000179098
1	76728135	79661197	920	16	0.0001217746	0.000000222643
1	79661198	81354190	490	16	0.0000174994	0.000000146383
1	81354191	83991747	985	16	0.0002343767	0.000000228921
1	83991748	84844494	321	16	0.0002377107	0.000000094856
1	84844495	86454750	621	16	0.0000363766	0.000000198591
1	86454751	88128630	551	16	0.0001248368	0.000000179909
1	88128631	90066302	510	16	0.0003320140	0.000000173387
1	90066303	91886316	566	16	0.0002208221	0.000000181052
1	91886317	93536458	476	16	0.0003945241	0.000000149777
1	93536459	94506190	235	16	0.0002532195	0.000000070493
1	94506191	96150892	650	16	-0.0000073271	0.000000199986
1	96150893	97885248	607	16	0.0001199116	0.000000157510
