chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	-0.0000374352	0.000000003370
1	1892607	3582735	410	40	-0.0000526158	0.000000017500
1	3582736	4380810	263	40	0.0000376383	0.000000012277
1	4380811	5913892	863	40	0.0001102299	0.000000028178
1	5913893	7247334	418	40	0.0000971430	0.000000019595
1	7247335	9365198	679	40	0.0000513470	0.000000026984
1	9365199	10806983	339	40	-0.0000220512	0.000000012362
1	10806984	11777840	246	40	0.0001611879	0.000000014000
1	11777841	12779465	282	40	0.0000979642	0.000000014529
1	12779466	14891510	607	40	0.0001629577	0.000000029247
1	14891511	16897729	654	40	0.0000891851	0.000000027751
1	16897730	18662898	639	40	0.0001937909	0.000000029872
1	18662899	20469148	686	40	0.0001217694	0.000000028412
1	20469149	21736587	450	40	0.0001956520	0.000000022213
1	21736588	23086882	507	40	-0.0000065490	0.000000022034
1	23086883	23920589	214	27	0.0000603782	0.000000009956
1	23920590	25516844	501	40	0.0000753091	0.000000023431
1	25516845	27401866	395	40	-0.0000218264	0.000000013607
1	27401867	30161880	526	40	0.0000479716	0.000000020579
1	30161881	32438684	903	40	0.0000487842	0.000000026932
1	32438685	34799757	643	40	0.0000555162	0.000000026701
1	34799758	37549182	527	40	0.0002848175	0.000000026471
1	37549183	38731846	358	40	0.0000601543	0.000000015420
1	38731847	40200566	424	40	0.0000428065	0.000000018079
1	40200567	41975326	540	40	0.0000539353	0.000000021221
1	41975327	43758456	531	40	0.0001171757	0.000000021041
1	43758457	44969182	351	35	0.0001538803	0.000000015556
1	44969183	46899500	440	38	-0.0000157470	0.000000012179
1	46899501	48002575	279	33	0.0001903532	0.000000014022
1	48002576	48978187	339	40	0.0001138175	0.000000016298
1	48978188	49894176	237	28	-0.0000342187	0.000000009022
1	49894177	51713725	252	25	0.0000491642	0.000000008445
1	51713726	54226261	547	40	0.0000549791	0.000000022653
1	54226262	56413116	814	40	0.0000802620	0.000000027571
1	56413117	57021727	264	31	0.0001033233	0.000000011595
1	57021728	58865398	827	40	0.0001919561	0.000000029835
1	58865399	59890408	370	40	0.0001239316	0.000000016244
1	59890409	61922364	659	40	-0.0000028936	0.000000025885
1	61922365	63455088	525	40	0.0001154776	0.000000023460
1	63455089	65041703	641	40	0.0001644936	0.000000025133
1	65041704	66939403	636	40	0.0001962643	0.000000026771
1	66939404	68477894	663	40	0.0001469440	0.000000024777
1	68477895	69687615	382	40	0.0001350498	0.000000017609
1	69687616	71372469	507	40	0.0001645811	0.000000021949
1	71372470	71684404	81	10	0.0000465232	0.000000003482
1	71684405	74326906	555	40	0.0002011679	0.000000020919
1	74326907	76728134	713	40	0.0002242108	0.000000026395
1	76728135	79661197	924	40	0.0001672672	0.000000029335
1	79661198	81354190	470	40	0.0000349490	0.000000018232
1	81354191	83991747	963	40	0.0000563412	0.000000027086
1	83991748	84844494	305	35	0.0000682860	0.000000011659
1	84844495	86454750	634	40	0.0001343983	0.000000026829
1	86454751	88128630	553	40	0.0001603549	0.000000024055
1	88128631	90066302	515	40	0.0000864313	0.000000020836
1	90066303	91886316	556	40	0.0002020720	0.000000024325
1	91886317	93536458	499	40	0.0000655477	0.000000017656
1	93536459	94506190	245	26	0.0000386236	0.000000008438
1	94506191	96150892	639	40	0.0000244916	0.000000025074
1	96150893	97885248	598	40	0.0000396959	0.000000019525
1	97885249	99800603	632	40	0.0000739227	0.000000022671
1	99800604	100826404	328	36	0.0000332784	0.000000011467
1	100826405	102041015	439	40	0.0000432715	0.000000016686
1	102041016	102898744	271	36	0.0000350066	0.000000010420
1	102898745	103914210	195	21	-0.0000050042	0.000000006172
1	103914211	106087841	452	40	0.0000146439	0.000000016989
1	106087842	108409664	720	40	0.0001395486	0.000000028773
1	108409665	110303930	556	40	0.0000017341	0.000000019747
1	110303931	111741736	559	40	0.0000944478	0.000000026124
1	111741737	113273305	691	40	0.0002192315	0.000000030388
1	113273306	114873844	497	40	0.0000375635	0.000000020055
1	114873845	115880592	338	37	0.0001620096	0.000000014636
1	115880593	118839066	810	40	0.0001900962	0.000000029797
1	118839067	144977493	563	40	-0.0000086837	0.000000019745
1	144977494	148361252	425	40	0.0000879574	0.000000017694
1	148361253	151538880	332	33	0.0001377560	0.000000014249
1	151538881	153180828	451	40	0.0001266550	0.000000017387
1	153180829	154770402	446	40	0.0001735209	0.000000019996
1	154770403	156336132	280	38	0.0001496537	0.000000014335
1	156336133	158027411	577	40	0.0000237222	0.000000022804
1	158027412	159913047	668	40	0.0000126630	0.000000026200
1	159913048	162346720	860	40	0.0001519565	0.000000029024
1	162346721	165191701	1172	40	-0.0000333121	0.000000025268
1	165191702	166460516	514	40	0.0000778263	0.000000023116
1	166460517	169086323	1078	40	-0.0000193943	0.000000025550
1	169086324	170557775	550	40	0.0001403958	0.000000020262
1	170557776	173097906	896	40	0.0002410915	0.000000030831
1	173097907	175089767	399	31	0.0000472161	0.000000010976
1	175089768	177433380	763	40	0.0001424736	0.000000028832
1	177433381	178944308	497	40	0.0000550857	0.000000018691
1	178944309	178954469	2	1	0.0000015272	0.000000000132
1	178954470	181144120	713	40	0.0000230829	0.000000025255
1	181144121	182755355	577	40	0.0002093326	0.000000027875
1	182755356	184595512	607	40	0.0000586081	0.000000021995
1	184595513	186810022	499	40	-0.0000078079	0.000000016899
1	186810023	188759944	616	40	-0.0000549713	0.000000020008
1	188759945	189904129	214	17	0.0000251891	0.000000006526
1	189904130	191868929	536	40	0.0000603914	0.000000016980
1	191868930	194107441	578	40	0.0001297005	0.000000022390
1	194107442	196176200	577	40	0.0001458120	0.000000020996
1	196176201	197311513	188	16	0.0000192606	0.000000005741
1	197311514	199239883	501	40	0.0001333624	0.000000020796
1	199239884	200137648	296	36	0.0000210753	0.000000011375
1	200137649	201589974	685	40	-0.0000003759	0.000000025936
1	201589975	203334733	592	40	0.0000307163	0.000000025305
1	203334734	204681067	471	40	0.0000729009	0.000000020406
1	204681068	206073264	558	40	0.0001566126	0.000000025654
1	206073265	208410363	602	40	0.0000141680	0.000000025600
1	208410364	210787749	909	40	0.0000943355	0.000000027856
1	210787750	212842329	684	40	0.0000382526	0.000000026719
1	212842330	214578265	606	40	0.0001883342	0.000000028605
1	214578266	216243633	579	40	0.0000983038	0.000000024054
1	216243634	218705512	1070	40	0.0000702092	0.000000027367
1	218705513	219590570	281	34	0.0000001262	0.000000010231
1	219590571	221858230	678	40	0.0002074574	0.000000029360
1	221858231	222230219	171	21	0.0000759225	0.000000008831
1	222230220	224938519	496	40	0.0000808808	0.000000020359
1	224938520	226810859	496	40	0.0001527826	0.000000021658
1	226810860	229156247	654	40	0.0000640223	0.000000024983
1	229156248	230685254	523	40	0.0001369397	0.000000024627
1	230685255	232090251	574	40	0.0000351705	0.000000023612
1	232090252	233429283	598	40	0.0000842541	0.000000027389
1	233429284	234599433	519	40	0.0000049816	0.000000022059
1	234599434	235819435	370	40	0.0000902855	0.000000017845
1	235819436	237555627	694	40	0.0000254918	0.000000026460
1	237555628	238567806	419	40	0.0002355718	0.000000022604
1	238567807	239925313	487	40	0.0000896160	0.000000022309
1	239925314	240564090	335	40	0.0001257528	0.000000016540
1	240564091	241582219	507	40	-0.0000624967	0.000000022472
1	241582220	242071601	207	37	-0.0000698226	0.000000007994
1	242071602	244109498	601	40	0.0000312043	0.000000025367
1	244109499	245506745	498	40	0.0000850941	0.000000023524
1	245506746	247344517	670	40	0.0000890658	0.000000027749
1	247344518	249239465	386	40	0.0000094608	0.000000016313
2	10133	1781021	655	40	0.0000330435	0.000000026613
2	1781022	3973778	952	40	0.0002258618	0.000000030523
2	3973779	5708336	622	40	0.0000297466	0.000000026494
2	5708337	6836253	558	40	0.0001415861	0.000000024512
2	6836254	8422146	645	40	0.0001373252	0.000000028622
2	8422147	10298468	660	40	0.0000582474	0.000000027124
2	10298469	12419149	953	40	0.0001041907	0.000000028056
2	12419150	14335307	588	40	0.0001173530	0.000000025225
2	14335308	16329734	735	40	0.0001285628	0.000000028550
2	16329735	18647422	854	40	-0.0000283310	0.000000025369
2	18647423	19692403	381	40	0.0000887002	0.000000017397
2	19692404	21050489	630	40	0.0000258963	0.000000025470
2	21050490	23341382	628	40	0.0002382685	0.000000030774
2	23341383	24686917	436	40	0.0000555404	0.000000017869
2	24686918	26894984	541	40	0.0000794348	0.000000022625
2	26894985	28598776	422	33	0.0000800815	0.000000016238
2	28598777	29217558	249	33	0.0000545382	0.000000011124
2	29217559	30463710	626	40	0.0001037155	0.000000028046
2	30463711	31550449	521	40	0.0000170639	0.000000023455
2	31550450	33363776	482	40	0.0001027128	0.000000024405
2	33363777	35345027	798	40	0.0000811894	0.000000027589
2	35345028	36122005	290	30	0.0000760700	0.000000013054
2	36122006	38132711	908	40	0.0001315168	0.000000028610
2	38132712	39031336	320	38	0.0000785073	0.000000016672
2	39031337	40281482	300	32	0.0000784455	0.000000015066
2	40281483	43309589	1284	40	0.0001245981	0.000000028469
2	43309590	44313802	402	40	0.0001873431	0.000000021628
2	44313803	46482633	1053	40	0.0000544430	0.000000027047
2	46482634	47318771	410	40	0.0000084544	0.000000020770
2	47318772	48213000	294	40	0.0000103747	0.000000014673
2	48213001	50022256	700	40	0.0001222578	0.000000028422
2	50022257	50818927	341	34	0.0000648927	0.000000015827
2	50818928	52491132	646	40	0.0000664654	0.000000027291
2	52491133	53508451	461	40	0.0001252930	0.000000021988
2	53508452	54685225	427	40	0.0001042847	0.000000020676
2	54685226	56203344	602	40	0.0000098003	0.000000026142
2	56203345	57429099	425	40	0.0000303817	0.000000019337
2	57429100	58297314	270	28	0.0001570056	0.000000014638
2	58297315	60291999	735	40	0.0001698987	0.000000029388
2	60292000	62429043	584	40	0.0001111197	0.000000028038
2	62429044	64625912	577	40	0.0001490863	0.000000027232
2	64625913	65933443	456	40	0.0000106871	0.000000019772
2	65933444	67226165	549	40	0.0001254638	0.000000024342
2	67226166	68010175	420	40	0.0001518786	0.000000019766
2	68010176	69139563	465	40	-0.0000375681	0.000000017180
2	69139564	70755197	523	40	0.0001104026	0.000000021947
2	70755198	73174847	784	40	0.0000962465	0.000000027895
2	73174848	75630085	701	40	0.0000286965	0.000000026525
2	75630086	76913660	514	40	0.0000813200	0.000000023082
2	76913661	78079263	390	40	0.0000482418	0.000000019021
2	78079264	80050402	820	40	0.0000152816	0.000000026253
2	80050403	81620840	574	40	0.0000830701	0.000000027102
2	81620841	85140679	889	40	0.0000262057	0.000000023169
2	85140680	88038506	618	40	0.0000560282	0.000000022308
2	88038507	89154525	241	30	0.0000114502	0.000000009276
2	89154526	95326451	4	2	0.0000175096	0.000000000556
2	95326452	98995200	419	40	0.0000511753	0.000000016327
2	98995201	101822328	887	40	0.0000640969	0.000000027243
2	101822329	102688764	255	30	-0.0000573986	0.000000007782
2	102688765	103588214	396	36	0.0000252261	0.000000011975
2	103588215	105125033	304	40	0.0001435534	0.000000014624
2	105125034	106210057	399	40	0.0002558038	0.000000021349
2	106210058	107408266	440	40	0.0001482121	0.000000019848
2	107408267	108429176	354	40	0.0003070064	0.000000017669
2	108429177	110572431	517	40	0.0002557963	0.000000024004
2	110572432	113921855	760	40	0.0001440699	0.000000028864
2	113921856	116772469	742	40	0.0001217408	0.000000028412
2	116772470	118367465	393	37	-0.0000152841	0.000000012343
2	118367466	121303782	984	40	0.0000248925	0.000000026448
2	121303783	123302905	574	40	0.0000348291	0.000000023448
2	123302906	124732249	427	40	0.0002284938	0.000000018306
2	124732250	125840920	378	40	0.0000640437	0.000000015447
2	125840921	127373763	408	37	0.0000288603	0.000000012977
2	127373764	128034346	257	40	0.0000931547	0.000000012162
2	128034347	129474440	423	40	0.0000759714	0.000000016932
2	129474441	130067169	218	26	-0.0000173765	0.000000007204
2	130067170	130658084	202	26	0.0001118449	0.000000010019
2	130658085	133042783	204	34	-0.0000307499	0.000000007704
2	133042784	135158577	899	40	0.0000152491	0.000000026252
2	135158578	137042793	429	40	0.0000194895	0.000000014080
2	137042794	138698116	589	40	0.0000375583	0.000000023189
2	138698117	140100270	430	40	0.0000424569	0.000000013614
2	140100271	141805350	561	40	0.0000693602	0.000000023153
2	141805351	142518601	295	33	0.0000884013	0.000000014181
2	142518602	144519483	645	40	0.0002264210	0.000000028537
2	144519484	146445569	437	40	0.0001291029	0.000000019617
2	146445570	147277161	152	15	-0.0000042078	0.000000005779
2	147277162	150210291	650	40	0.0000879122	0.000000023895
2	150210292	151731461	468	40	0.0001225495	0.000000020109
2	151731462	152486781	279	29	0.0001390515	0.000000012677
2	152486782	154005055	467	40	0.0000336394	0.000000018570
2	154005056	155391134	484	40	0.0000499720	0.000000020046
2	155391135	157560634	546	40	0.0003618514	0.000000027718
2	157560635	158533217	171	25	0.0001019753	0.000000010025
2	158533218	159577081	328	39	0.0000623920	0.000000014275
2	159577082	161769732	707	40	0.0002060129	0.000000028806
2	161769733	163503550	387	36	0.0003258976	0.000000018568
2	163503551	164466637	191	23	0.0000634272	0.000000008733
2	164466638	165178839	173	21	0.0001634162	0.000000010085
2	165178840	167160269	618	40	0.0000107111	0.000000022750
2	167160270	167355969	72	10	0.0000279017	0.000000003310
2	167355970	169968235	821	40	0.0001528707	0.000000029043
2	169968236	171226244	476	40	0.0000256286	0.000000018980
2	171226245	173138904	561	40	0.0001539858	0.000000026596
2	173138905	175588928	823	40	-0.0000206771	0.000000025524
2	175588929	177363635	521	40	0.0000960775	0.000000021501
2	177363636	178553182	460	40	0.0000397353	0.000000016718
2	178553183	181312738	995	40	-0.0000802544	0.000000024316
2	181312739	182266030	297	32	-0.0000131465	0.000000010272
2	182266031	184357607	601	40	0.0000735163	0.000000024546
2	184357608	185280172	231	25	0.0000208883	0.000000008850
2	185280173	189882064	942	40	0.0003066038	0.000000032160
2	189882065	191973356	483	40	0.0001498088	0.000000020608
2	191973357	195861163	702	40	0.0002292465	0.000000030591
2	195861164	196447455	150	19	0.0003140264	0.000000011997
2	196447456	198078109	437	40	0.0001209217	0.000000016235
2	198078110	199311124	301	26	0.0001001656	0.000000010862
2	199311125	201576283	617	40	0.0000656972	0.000000023969
2	201576284	202818636	306	39	0.0000923632	0.000000013693
2	202818637	205799240	754	40	0.0002182174	0.000000030368
2	205799241	206735703	395	40	0.0000517968	0.000000019145
2	206735704	208645398	636	40	0.0001145645	0.000000028266
2	208645399	209941528	325	39	0.0001282283	0.000000015451
2	209941529	212379517	733	40	0.0000434569	0.000000026824
2	212379518	214014281	619	40	0.0000634758	0.000000027230
2	214014282	215573794	436	40	0.0000093639	0.000000017714
2	215573795	217715660	780	40	0.0000257292	0.000000026465
2	217715661	218395479	273	36	0.0000141239	0.000000011854
2	218395480	220454550	565	40	0.0000755912	0.000000022077
2	220454551	222521175	841	40	0.0000881151	0.000000027730
2	222521176	224859418	775	40	0.0000243895	0.000000026438
2	224859419	225840003	346	36	0.0000577849	0.000000012530
2	225840004	228119841	725	40	0.0002028755	0.000000028532
2	228119842	229370786	442	40	0.0002318714	0.000000020605
2	229370787	231843388	910	40	0.0001054823	0.000000028082
2	231843389	233550002	455	40	0.0000600203	0.000000018739
2	233550003	235150986	766	40	0.0002702282	0.000000031422
2	235150987	236043549	422	40	-0.0000094517	0.000000019520
2	236043550	237449031	452	40	0.0000507178	0.000000019957
2	237449032	238760980	523	40	0.0000579590	0.000000022556
2	238760981	239952642	402	40	0.0000889634	0.000000018441
2	239952643	241560083	631	40	0.0001742817	0.000000029477
2	241560084	242149920	197	29	0.0000271974	0.000000008618
2	242149921	243188919	125	16	0.0000379003	0.000000005554
3	60157	1441778	616	40	0.0000402500	0.000000026759
3	1441779	2992119	882	40	0.0000836931	0.000000027640
3	2992120	4431646	765	40	-0.0000161110	0.000000025617
3	4431647	6083182	753	40	0.0000084779	0.000000026115
3	6083183	7083386	429	40	-0.0000457333	0.000000018682
3	7083387	8648560	851	40	0.0002180091	0.000000030363
3	8648561	9543182	470	40	0.0000477475	0.000000022141
3	9543183	11019664	556	40	0.0000281522	0.000000026356
3	11019665	13070798	721	40	0.0000728214	0.000000027420
3	13070799	14816899	782	40	-0.0000202521	0.000000025533
3	14816900	16282441	524	40	0.0000933586	0.000000021706
3	16282442	17891117	490	40	0.0001982241	0.000000022838
3	17891118	19125143	339	40	0.0001125215	0.000000015858
3	19125144	20091347	190	24	-0.0000169242	0.000000008189
3	20091348	21643706	631	40	0.0001157534	0.000000028290
3	21643707	22204243	378	40	0.0001235985	0.000000018778
3	22204244	23804864	527	40	0.0000390608	0.000000023115
3	23804865	25461557	737	40	0.0001933850	0.000000029864
3	25461558	26877768	465	40	0.0000637580	0.000000019387
3	26877769	27840909	263	30	-0.0000015456	0.000000010867
3	27840910	29142259	440	40	-0.0000373290	0.000000018487
3	29142260	30717954	674	40	0.0000398284	0.000000026751
3	30717955	32351714	649	40	0.0001054277	0.000000028081
3	32351715	33255591	269	40	0.0000600290	0.000000013607
3	33255592	35283457	573	40	0.0002399771	0.000000026034
3	35283458	36486841	401	40	0.0001964346	0.000000020044
3	36486842	38356115	578	40	0.0000931133	0.000000023792
3	38356116	40221297	641	40	0.0000531467	0.000000023924
3	40221298	41064527	144	15	-0.0000270632	0.000000005010
3	41064528	42540001	445	40	-0.0000132653	0.000000016840
3	42540002	45165152	685	40	0.0001472225	0.000000027089
3	45165153	46657499	496	40	0.0000286987	0.000000018730
3	46657500	47727211	170	17	0.0000664124	0.000000007307
3	47727212	49316971	240	15	0.0001174538	0.000000007774
3	49316972	51832014	422	24	0.0002805425	0.000000014299
3	51832015	54081389	632	40	0.0001244275	0.000000024478
3	54081390	55348859	650	40	0.0001848754	0.000000029692
3	55348860	56433906	362	40	0.0000598538	0.000000016554
3	56433907	58157518	524	40	0.0001156132	0.000000021427
3	58157519	60272905	958	40	0.0000912587	0.000000027794
3	60272906	62355665	967	40	0.0000915484	0.000000027799
3	62355666	63669285	660	40	0.0001087825	0.000000028149
3	63669286	65273537	751	40	0.0000750972	0.000000027466
3	65273538	66270446	341	40	0.0001591653	0.000000019602
3	66270447	68286913	632	40	0.0001110225	0.000000028194
3	68286914	69276761	358	40	0.0001990002	0.000000020200
3	69276762	70449027	386	40	0.0001846963	0.000000020846
3	70449028	72529328	782	40	0.0001827257	0.000000029648
3	72529329	74321816	712	40	0.0002059549	0.000000030119
3	74321817	75704948	270	30	0.0000207406	0.000000010956
3	75704949	77508834	478	40	0.0001590085	0.000000022618
3	77508835	79024540	396	40	0.0000867348	0.000000017877
3	79024541	81427309	487	40	0.0001050302	0.000000016639
3	81427310	82643885	294	27	0.0001265199	0.000000012063
3	82643886	84367478	316	32	-0.0000027628	0.000000011151
3	84367479	85582230	252	22	0.0000540461	0.000000009674
3	85582231	87409731	446	40	0.0000957270	0.000000017124
3	87409732	88298372	183	18	0.0000889236	0.000000007556
3	88298373	94255315	457	40	0.0000037408	0.000000016094
3	94255316	95311970	215	18	0.0000323804	0.000000007234
3	95311971	98215949	558	40	0.0000413398	0.000000018934
3	98215950	99373761	324	39	0.0000518606	0.000000012204
3	99373762	100592216	323	28	0.0000580114	0.000000010988
3	100592217	103084959	648	40	-0.0000043494	0.000000021765
3	103084960	104581612	411	40	0.0000939312	0.000000016207
3	104581613	106982810	702	40	0.0000772063	0.000000027509
3	106982811	109522394	748	40	0.0000630635	0.000000027222
3	109522395	110513769	248	25	0.0001244382	0.000000009760
3	110513770	112815698	677	40	0.0000589488	0.000000025300
3	112815699	113947862	363	40	0.0001289504	0.000000015776
3	113947863	115447079	396	40	0.0001515643	0.000000020332
3	115447080	116800152	513	40	0.0001314395	0.000000022425
3	116800153	118530250	565	40	0.0001915532	0.000000027043
3	118530251	120523054	655	40	0.0000130714	0.000000021595
3	120523055	121974096	361	36	0.0000811841	0.000000011508
3	121974097	123517767	518	40	0.0001608485	0.000000022290
3	123517768	124936641	613	40	0.0000859502	0.000000025165
3	124936642	126214942	373	40	0.0002116086	0.000000017913
3	126214943	128194860	654	40	0.0000431478	0.000000025242
3	128194861	130244734	413	40	0.0001534293	0.000000018032
3	130244735	131836515	538	40	0.0001085005	0.000000020501
3	131836516	133252172	506	40	0.0000000712	0.000000017734
3	133252173	135456905	854	40	0.0000258850	0.000000026468
3	135456906	137371082	432	38	0.0001719643	0.000000017681
3	137371083	139954596	838	40	0.0000952837	0.000000027875
3	139954597	141339096	467	40	0.0000565226	0.000000020126
3	141339097	143164627	611	40	0.0000589996	0.000000025511
3	143164628	144410815	386	40	0.0000204538	0.000000015084
3	144410816	145664618	352	40	-0.0000240643	0.000000011185
3	145664619	146726628	330	40	0.0000924732	0.000000014212
3	146726629	149043236	675	40	0.0001729464	0.000000029450
3	149043237	150252003	422	40	0.0000761356	0.000000019586
3	150252004	151348729	362	40	0.0000445655	0.000000015779
3	151348730	153256570	559	40	0.0000283617	0.000000021905
3	153256571	154714217	400	40	0.0000945081	0.000000014408
3	154714218	156008699	324	40	0.0001871193	0.000000016590
3	156008700	157312027	439	40	0.0001942752	0.000000019014
3	157312028	159477889	635	40	0.0000978520	0.000000021954
3	159477890	161524503	563	40	0.0001718521	0.000000020482
3	161524504	163253204	469	40	0.0000073216	0.000000015233
3	163253205	165055468	434	35	0.0000226184	0.000000012077
3	165055469	167117428	449	40	0.0002216660	0.000000019464
3	167117429	168580959	355	40	0.0000893633	0.000000014200
3	168580960	170964908	720	40	0.0001599413	0.000000029186
3	170964909	172295730	504	40	0.0001205635	0.000000024034
3	172295731	173477284	376	40	0.0001429583	0.000000019014
3	173477285	175116538	592	40	-0.0000438089	0.000000025002
3	175116539	176320286	336	40	0.0001665162	0.000000015708
3	176320287	178107164	536	40	0.0001352406	0.000000024279
3	178107165	179374585	381	40	0.0000408985	0.000000014979
3	179374586	181511165	459	40	0.0000702410	0.000000018946
3	181511166	183769682	650	40	0.0000927065	0.000000025827
3	183769683	185068254	402	40	0.0001275933	0.000000020159
3	185068255	186890343	657	40	0.0000663183	0.000000027288
