chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	16	0.0001299671	0.000000051859
1	1892607	3582735	436	16	0.0001911234	0.000000217716
1	3582736	4380810	269	16	0.0000044632	0.000000118315
1	4380811	5913892	855	16	0.0001098726	0.000000266804
1	5913893	7247334	425	16	-0.0000022320	0.000000171611
1	7247335	9365198	696	16	0.0003087736	0.000000279518
1	9365199	10806983	349	16	0.0001711236	0.000000138064
1	10806984	11777840	253	16	0.0000594954	0.000000108393
1	11777841	12779465	281	16	0.0001219897	0.000000130756
1	12779466	14891510	614	16	-0.0000564930	0.000000260044
1	14891511	16897729	684	16	0.0001465433	0.000000274752
1	16897730	18662898	668	16	-0.0000213513	0.000000265512
1	18662899	20469148	714	16	-0.0000407702	0.000000265080
1	20469149	21736587	458	16	0.0001614688	0.000000190050
1	21736588	23086882	520	16	0.0000774138	0.000000234991
1	23086883	23920589	220	16	0.0002411832	0.000000097527
1	23920590	25516844	520	16	0.0002357911	0.000000241280
1	25516845	27401866	412	16	0.0001922417	0.000000151470
1	27401867	30161880	549	16	0.0001035219	0.000000203273
1	30161881	32438684	924	16	-0.0000309895	0.000000256673
1	32438685	34799757	669	16	0.0002483281	0.000000278566
1	34799758	37549182	555	16	0.0000374744	0.000000218901
1	37549183	38731846	362	16	0.0002119403	0.000000148868
1	38731847	40200566	445	16	-0.0000737161	0.000000171117
1	40200567	41975326	551	16	0.0001087126	0.000000204150
1	41975327	43758456	540	16	0.0000202316	0.000000185439
1	43758457	44969182	366	16	0.0001600380	0.000000131041
1	44969183	46899500	455	16	0.0005286898	0.000000152366
1	46899501	48002575	291	16	0.0002836565	0.000000114647
1	48002576	48978187	342	16	0.0000306758	0.000000134398
1	48978188	49894176	246	16	0.0000700055	0.000000097119
1	49894177	51713725	255	16	0.0000798503	0.000000073933
1	51713726	54226261	560	16	-0.0000044645	0.000000212963
1	54226262	56413116	832	16	0.0001099084	0.000000269712
1	56413117	57021727	272	16	0.0003723311	0.000000109925
1	57021728	58865398	846	16	-0.0000297870	0.000000257868
1	58865399	59890408	383	16	0.0000396630	0.000000134607
1	59890409	61922364	667	16	-0.0000074709	0.000000262144
1	61922365	63455088	533	16	-0.0000235675	0.000000209077
1	63455089	65041703	657	16	0.0000628003	0.000000223795
1	65041704	66939403	639	16	0.0003285428	0.000000245412
1	66939404	68477894	678	16	0.0001246622	0.000000222573
1	68477895	69687615	372	16	0.0002496709	0.000000155251
1	69687616	71372469	513	16	0.0000511251	0.000000183160
