chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	81	17	0.0001058739	0.000000001920
1	1892607	3582735	373	40	0.0007808862	0.000000010891
1	3582736	4380810	244	40	0.0002274611	0.000000004396
1	4380811	5913892	857	40	0.0000420904	0.000000005140
1	5913893	7247334	360	40	0.0001563637	0.000000004163
1	7247335	9365198	643	40	0.0003424015	0.000000007723
1	9365199	10806983	299	40	0.0003135383	0.000000004935
1	10806984	11777840	222	40	0.0002895068	0.000000004511
1	11777841	12779465	195	40	0.0000749899	0.000000002660
1	12779466	14891510	571	40	0.0001847340	0.000000006273
1	14891511	16897729	596	40	0.0001270355	0.000000005564
1	16897730	18662898	574	40	0.0004555254	0.000000008658
1	18662899	20469148	638	40	0.0003827293	0.000000008402
1	20469149	21736587	395	40	0.0004930696	0.000000007196
1	21736588	23086882	448	40	0.0003771701	0.000000006978
1	23086883	23920589	182	26	0.0004640833	0.000000005400
1	23920590	25516844	448	40	0.0003922021	0.000000007121
1	25516845	27401866	308	40	0.0006678275	0.000000008027
1	27401867	30161880	490	40	0.0003372304	0.000000006444
1	30161881	32438684	874	40	0.0004161873	0.000000008305
1	32438685	34799757	610	40	0.0002020794	0.000000006282
1	34799758	37549182	514	40	0.0002412677	0.000000006036
1	37549183	38731846	325	40	0.0004086453	0.000000005988
1	38731847	40200566	393	40	0.0001486693	0.000000004330
1	40200567	41975326	501	40	0.0007302277	0.000000009677
1	41975327	43758456	487	40	0.0004100045	0.000000006707
1	43758457	44969182	305	34	0.0001358892	0.000000003239
1	44969183	46899500	374	37	0.0004155953	0.000000005618
1	46899501	48002575	257	32	0.0004458078	0.000000005524
1	48002576	48978187	332	40	0.0002913675	0.000000004949
1	48978188	49894176	231	28	0.0000333129	0.000000001989
1	49894177	51713725	246	25	0.0002845227	0.000000003709
1	51713726	54226261	496	40	0.0003980642	0.000000007139
1	54226262	56413116	743	40	0.0002883066	0.000000007251
1	56413117	57021727	248	30	0.0002335866	0.000000003648
1	57021728	58865398	827	40	0.0001749125	0.000000006241
1	58865399	59890408	356	40	0.0002009079	0.000000004168
1	59890409	61922364	636	40	0.0002330351	0.000000006722
1	61922365	63455088	430	40	0.0001895357	0.000000005041
1	63455089	65041703	621	40	0.0001740759	0.000000005317
1	65041704	66939403	606	40	0.0003834558	0.000000007209
1	66939404	68477894	636	40	0.0003565806	0.000000006856
1	68477895	69687615	370	40	0.0001016396	0.000000003558
1	69687616	71372469	494	40	0.0001438667	0.000000004587
1	71372470	71684404	78	10	0.0000516964	0.000000000873
1	71684405	74326906	511	40	0.0001441970	0.000000004129
1	74326907	76728134	655	40	0.0003240457	0.000000006510
1	76728135	79661197	893	40	0.0003264303	0.000000007647
1	79661198	81354190	472	40	0.0001322091	0.000000004330
1	81354191	83991747	944	40	0.0001546671	0.000000006032
1	83991748	84844494	311	36	0.0001943455	0.000000003604
1	84844495	86454750	598	40	0.0003423768	0.000000007150
1	86454751	88128630	522	40	0.0003599374	0.000000006940
1	88128631	90066302	491	40	0.0004738947	0.000000007478
1	90066303	91886316	546	40	0.0001524876	0.000000005081
1	91886317	93536458	460	40	0.0005294834	0.000000007476
1	93536459	94506190	227	26	0.0002192561	0.000000003276
1	94506191	96150892	612	40	0.0002840127	0.000000006639
1	96150893	97885248	585	40	0.0002072388	0.000000005136
1	97885249	99800603	625	40	0.0001270118	0.000000004954
1	99800604	100826404	303	36	0.0001095285	0.000000002838
1	100826405	102041015	427	40	0.0001995923	0.000000004559
1	102041016	102898744	274	36	0.0001505907	0.000000003133
1	102898745	103914210	182	21	0.0003933488	0.000000004469
1	103914211	106087841	456	40	0.0001539389	0.000000004386
1	106087842	108409664	704	40	0.0000631050	0.000000005255
1	108409665	110303930	401	40	0.0001916267	0.000000004437
1	110303931	111741736	516	40	0.0001854082	0.000000005718
1	111741737	113273305	632	40	0.0004113668	0.000000008110
1	113273306	114873844	475	40	0.0001345638	0.000000004530
1	114873845	115880592	309	36	0.0001281011	0.000000003067
1	115880593	118839066	753	40	0.0002314145	0.000000006821
1	118839067	144977493	471	40	0.0010742592	0.000000012508
1	144977494	148361252	378	40	0.0005054223	0.000000006988
1	148361253	151538880	253	28	0.0010469745	0.000000010667
1	151538881	153180828	413	40	0.0002047729	0.000000004296
1	153180829	154770402	375	40	0.0001425741	0.000000003930
1	154770403	156336132	219	33	0.0002491403	0.000000003876
1	156336133	158027411	491	40	0.0002941410	0.000000006105
1	158027412	159913047	569	40	0.0001040198	0.000000005263
1	159913048	162346720	650	40	0.0002941255	0.000000007395
1	162346721	165191701	1134	40	0.0001689635	0.000000006200
1	165191702	166460516	501	40	0.0003136272	0.000000006481
1	166460517	169086323	1027	40	0.0002826544	0.000000007361
1	169086324	170557775	439	40	0.0002085190	0.000000004628
1	170557776	173097906	762	40	0.0011898986	0.000000015009
1	173097907	175089767	381	30	0.0002141753	0.000000003555
1	175089768	177433380	727	40	0.0006589548	0.000000010327
1	177433381	178944308	412	40	0.0001520792	0.000000003948
1	178944309	178954469	2	1	0.0000140499	0.000000000165
1	178954470	181144120	655	40	0.0002147613	0.000000006187
1	181144121	182755355	564	40	0.0002167442	0.000000006086
1	182755356	184595512	560	40	0.0012602781	0.000000014519
1	184595513	186810022	464	40	0.0002280292	0.000000004915
1	186810023	188759944	603	40	0.0000285472	0.000000003955
1	188759945	189904129	223	19	0.0000626879	0.000000001709
1	189904130	191868929	530	40	0.0001590880	0.000000004155
1	191868930	194107441	568	40	0.0000762313	0.000000004187
1	194107442	196176200	578	40	0.0000627282	0.000000003815
1	196176201	197311513	166	14	0.0000561749	0.000000001410
1	197311514	199239883	495	40	0.0001663617	0.000000004691
1	199239884	200137648	295	35	0.0002786188	0.000000004425
1	200137649	201589974	597	40	0.0001507538	0.000000005810
1	201589975	203334733	527	40	0.0001797892	0.000000005747
1	203334734	204681067	409	40	0.0003195332	0.000000005977
1	204681068	206073264	478	40	0.0002516737	0.000000005769
1	206073265	208410363	527	40	0.0002626598	0.000000006355
1	208410364	210787749	880	40	0.0002781090	0.000000007220
1	210787750	212842329	656	40	0.0004952426	0.000000009036
1	212842330	214578265	553	40	0.0001474344	0.000000005548
1	214578266	216243633	559	40	0.0006505061	0.000000009464
1	216243634	218705512	1052	40	0.0005463118	0.000000009407
1	218705513	219590570	274	34	0.0007357871	0.000000008246
1	219590571	221858230	624	40	0.0007097236	0.000000010340
1	221858231	222230219	170	21	0.0001499386	0.000000002591
1	222230220	224938519	439	40	0.0002398180	0.000000005609
1	224938520	226810859	453	40	0.0002636646	0.000000005448
1	226810860	229156247	603	40	0.0007046121	0.000000010254
1	229156248	230685254	448	40	0.0001515171	0.000000004975
1	230685255	232090251	522	40	0.0001168261	0.000000004949
1	232090252	233429283	572	40	0.0001802556	0.000000006136
1	233429284	234599433	506	40	0.0001408914	0.000000005168
1	234599434	235819435	348	40	0.0002500455	0.000000005123
1	235819436	237555627	648	40	0.0002493468	0.000000007144
1	237555628	238567806	394	40	0.0001232075	0.000000004131
1	238567807	239925313	484	40	0.0001259903	0.000000004846
1	239925314	240564090	329	40	0.0001033752	0.000000003466
1	240564091	241582219	501	40	0.0001929068	0.000000006286
1	241582220	242071601	192	36	0.0001247321	0.000000002772
1	242071602	244109498	616	40	0.0002666401	0.000000006955
1	244109499	245506745	493	40	0.0001291545	0.000000005631
1	245506746	247344517	670	40	0.0001664934	0.000000006378
1	247344518	249239465	341	40	0.0001029929	0.000000004059
2	10133	1781021	570	40	0.0004759521	0.000000008448
2	1781022	3973778	908	40	0.0001220848	0.000000005844
2	3973779	5708336	616	40	0.0001318922	0.000000005883
2	5708337	6836253	557	40	0.0001801709	0.000000005509
2	6836254	8422146	640	40	0.0001690421	0.000000006163
2	8422147	10298468	608	40	0.0003847036	0.000000008261
2	10298469	12419149	890	40	0.0004153409	0.000000008477
2	12419150	14335307	575	40	0.0001359430	0.000000005204
2	14335308	16329734	716	40	0.0001638008	0.000000006091
2	16329735	18647422	822	40	0.0003956094	0.000000008106
2	18647423	19692403	377	40	0.0003175322	0.000000005481
2	19692404	21050489	586	40	0.0005058567	0.000000008736
2	21050490	23341382	554	40	0.0002283891	0.000000006305
2	23341383	24686917	394	40	0.0006650840	0.000000008496
2	24686918	26894984	461	40	0.0014402551	0.000000015716
2	26894985	28598776	243	26	0.0002795924	0.000000004061
2	28598777	29217558	202	28	0.0001515138	0.000000002789
2	29217559	30463710	594	40	0.0001039781	0.000000005523
2	30463711	31550449	481	40	0.0003363727	0.000000006896
2	31550450	33363776	446	40	0.0005410601	0.000000008403
2	33363777	35345027	767	40	0.0004188010	0.000000008407
2	35345028	36122005	290	30	0.0001126154	0.000000003066
2	36122006	38132711	871	40	0.0006277174	0.000000010105
2	38132712	39031336	301	37	0.0002163198	0.000000004392
2	39031337	40281482	282	30	0.0001555971	0.000000003604
2	40281483	43309589	1207	40	0.0003788972	0.000000007842
2	43309590	44313802	261	39	0.0003438237	0.000000005253
2	44313803	46482633	1007	40	0.0005583495	0.000000009603
2	46482634	47318771	373	40	0.0008876146	0.000000011020
2	47318772	48213000	278	40	0.0002640373	0.000000004995
2	48213001	50022256	670	40	0.0001795564	0.000000006196
2	50022257	50818927	322	33	0.0000534555	0.000000002908
2	50818928	52491132	631	40	0.0000735630	0.000000005223
2	52491133	53508451	456	40	0.0001235730	0.000000004471
2	53508452	54685225	398	40	0.0001707770	0.000000004631
2	54685226	56203344	545	40	0.0020409396	0.000000021820
2	56203345	57429099	415	40	0.0005698563	0.000000008068
2	57429100	58297314	271	29	0.0000739559	0.000000002704
2	58297315	60291999	720	40	0.0001857914	0.000000006182
2	60292000	62429043	529	40	0.0004002733	0.000000007657
2	62429044	64625912	543	40	0.0001736101	0.000000005595
2	64625913	65933443	432	40	0.0001621465	0.000000004771
2	65933444	67226165	534	40	0.0001943660	0.000000005464
2	67226166	68010175	405	40	0.0001506817	0.000000004256
2	68010176	69139563	439	40	0.0003901932	0.000000006536
2	69139564	70755197	473	40	0.0003831099	0.000000006477
2	70755198	73174847	719	40	0.0005674570	0.000000009706
2	73174848	75630085	644	40	0.0003482348	0.000000007927
2	75630086	76913660	494	40	0.0001494372	0.000000004977
2	76913661	78079263	384	40	0.0000936628	0.000000004103
2	78079264	80050402	811	40	0.0001323059	0.000000005839
2	80050403	81620840	562	40	0.0001503374	0.000000005781
2	81620841	85140679	868	40	0.0001446303	0.000000005214
2	85140680	88038506	529	40	0.0004256642	0.000000007253
2	88038507	89154525	221	29	0.0004277498	0.000000005140
2	89154526	95326451	0	0	-0.0000993931	0.000000000000
2	95326452	98995200	367	37	0.0002814382	0.000000004870
2	98995201	101822328	816	40	0.0002274726	0.000000006555
2	101822329	102688764	232	29	0.0000996566	0.000000002298
2	102688765	103588214	355	34	0.0001379398	0.000000003101
2	103588215	105125033	305	40	0.0001010822	0.000000002992
2	105125034	106210057	395	40	0.0003233759	0.000000005738
2	106210058	107408266	440	40	0.0002143097	0.000000004903
2	107408267	108429176	346	40	0.0001327254	0.000000003140
2	108429177	110572431	499	40	0.0003231185	0.000000006191
2	110572432	113921855	702	40	0.0003200129	0.000000007528
2	113921856	116772469	735	40	0.0002091547	0.000000006512
2	116772470	118367465	401	38	0.0001188174	0.000000003367
2	118367466	121303782	923	40	0.0002226630	0.000000006602
2	121303783	123302905	555	40	0.0004074371	0.000000007658
2	123302906	124732249	421	40	0.0000904171	0.000000003176
2	124732250	125840920	378	40	0.0000720463	0.000000003152
