chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	104	20	-0.0000167382	0.000000002111
1	1892607	3582735	430	40	-0.0000065016	0.000000010229
1	3582736	4380810	267	40	-0.0000392432	0.000000005589
1	4380811	5913892	846	40	0.0000983067	0.000000015159
1	5913893	7247334	420	40	0.0001724361	0.000000011800
1	7247335	9365198	680	40	0.0001709176	0.000000016232
1	9365199	10806983	344	40	0.0000234342	0.000000007277
1	10806984	11777840	250	40	0.0000407638	0.000000006331
1	11777841	12779465	277	40	0.0000556925	0.000000007370
1	12779466	14891510	602	40	0.0000260509	0.000000014092
1	14891511	16897729	655	40	0.0000358249	0.000000014154
1	16897730	18662898	641	40	0.0000759062	0.000000014828
1	18662899	20469148	700	40	0.0000727957	0.000000014782
1	20469149	21736587	445	40	0.0000231598	0.000000009872
1	21736588	23086882	502	40	0.0001758713	0.000000014212
1	23086883	23920589	219	28	-0.0000217793	0.000000004402
1	23920590	25516844	510	40	-0.0000399881	0.000000011080
1	25516845	27401866	403	40	0.0000692581	0.000000008499
1	27401867	30161880	536	40	0.0001326984	0.000000012283
1	30161881	32438684	891	40	0.0000779174	0.000000014858
1	32438685	34799757	658	40	-0.0000251514	0.000000013308
1	34799758	37549182	545	40	0.0000448376	0.000000012030
1	37549183	38731846	364	40	0.0000532807	0.000000008345
1	38731847	40200566	436	40	0.0000494066	0.000000009930
1	40200567	41975326	539	40	0.0000274351	0.000000010895
1	41975327	43758456	521	40	0.0000055628	0.000000009804
1	43758457	44969182	359	35	0.0000580124	0.000000007486
1	44969183	46899500	446	38	0.0000654253	0.000000007622
1	46899501	48002575	290	33	-0.0000288685	0.000000005087
1	48002576	48978187	331	40	0.0000950101	0.000000008632
1	48978188	49894176	243	28	0.0000373513	0.000000005845
1	49894177	51713725	254	25	0.0000452472	0.000000004627
1	51713726	54226261	553	40	0.0000852266	0.000000012681
1	54226262	56413116	813	40	0.0000295310	0.000000014143
1	56413117	57021727	260	30	0.0000359634	0.000000005470
1	57021728	58865398	828	40	0.0000447731	0.000000014369
1	58865399	59890408	370	40	-0.0000090743	0.000000007070
1	59890409	61922364	657	40	0.0001392175	0.000000015763
1	61922365	63455088	517	40	0.0000064276	0.000000011106
1	63455089	65041703	636	40	0.0000279553	0.000000011891
1	65041704	66939403	636	40	0.0000429280	0.000000012772
1	66939404	68477894	670	40	0.0000994527	0.000000012946
1	68477895	69687615	375	40	0.0001640348	0.000000010033
1	69687616	71372469	507	40	0.0001027014	0.000000011319
1	71372470	71684404	82	10	-0.0000142039	0.000000001145
1	71684405	74326906	545	40	-0.0000177755	0.000000008638
1	74326907	76728134	714	40	0.0001084802	0.000000013107
1	76728135	79661197	925	40	0.0000240372	0.000000014062
1	79661198	81354190	453	40	0.0000609022	0.000000009880
1	81354191	83991747	945	40	0.0000683622	0.000000014717
1	83991748	84844494	306	35	0.0001035102	0.000000006929
1	84844495	86454750	633	40	0.0000027518	0.000000012674
1	86454751	88128630	553	40	0.0000153679	0.000000011238
1	88128631	90066302	509	40	0.0000191910	0.000000010361
1	90066303	91886316	549	40	0.0000798964	0.000000011834
1	91886317	93536458	493	40	0.0000744196	0.000000009751
1	93536459	94506190	252	26	0.0000026295	0.000000004271
1	94506191	96150892	632	40	0.0000199797	0.000000013121
1	96150893	97885248	588	40	0.0001117216	0.000000011452
1	97885249	99800603	625	40	0.0000615368	0.000000012029
1	99800604	100826404	331	36	0.0000315129	0.000000006168
1	100826405	102041015	439	40	0.0001019798	0.000000009884
1	102041016	102898744	272	36	0.0000036631	0.000000005185
1	102898745	103914210	198	21	0.0000005811	0.000000003371
1	103914211	106087841	444	40	0.0000026480	0.000000008693
1	106087842	108409664	717	40	0.0000675779	0.000000014705
1	108409665	110303930	555	40	0.0000579574	0.000000011208
1	110303931	111741736	555	40	0.0000871596	0.000000013893
1	111741737	113273305	703	40	0.0000192351	0.000000013991
1	113273306	114873844	503	40	0.0000149806	0.000000010491
1	114873845	115880592	339	36	0.0000480609	0.000000006821
1	115880593	118839066	826	40	0.0000499479	0.000000014445
1	118839067	144977493	552	40	0.0001952931	0.000000013289
1	144977494	148361252	425	40	0.0000864357	0.000000009737
1	148361253	151538880	347	34	0.0000443479	0.000000006902
1	151538881	153180828	462	40	0.0000532249	0.000000008672
1	153180829	154770402	446	40	0.0001385515	0.000000010752
1	154770403	156336132	302	38	0.0001290095	0.000000008205
1	156336133	158027411	595	40	0.0000784273	0.000000013186
1	158027412	159913047	660	40	0.0000657868	0.000000014514
1	159913048	162346720	857	40	0.0000079807	0.000000013825
1	162346721	165191701	1175	40	0.0000747765	0.000000014812
1	165191702	166460516	520	40	0.0000462147	0.000000012133
1	166460517	169086323	1084	40	0.0000538854	0.000000014503
1	169086324	170557775	552	40	0.0000023201	0.000000009235
1	170557776	173097906	874	40	-0.0000026450	0.000000013668
1	173097907	175089767	405	32	0.0000131092	0.000000005542
1	175089768	177433380	762	40	0.0000935919	0.000000014979
1	177433381	178944308	475	40	0.0001425949	0.000000011195
1	178944309	178954469	2	1	0.0000027283	0.000000000094
1	178954470	181144120	729	40	0.0000408098	0.000000013842
1	181144121	182755355	584	40	-0.0000497231	0.000000011789
1	182755356	184595512	608	40	0.0001028692	0.000000012557
1	184595513	186810022	512	40	0.0000469419	0.000000009866
1	186810023	188759944	604	40	0.0000554490	0.000000011802
1	188759945	189904129	211	17	0.0000197676	0.000000003490
1	189904130	191868929	530	40	0.0000303536	0.000000008800
1	191868930	194107441	559	40	0.0000771524	0.000000011519
1	194107442	196176200	561	40	0.0001057013	0.000000011007
1	196176201	197311513	189	16	0.0000185329	0.000000003037
1	197311514	199239883	492	40	0.0001000036	0.000000011033
1	199239884	200137648	296	35	0.0000009659	0.000000005799
1	200137649	201589974	688	40	0.0000161661	0.000000013946
1	201589975	203334733	599	40	0.0000894699	0.000000014450
1	203334734	204681067	474	40	0.0000624250	0.000000010945
1	204681068	206073264	565	40	-0.0000209610	0.000000011691
1	206073265	208410363	608	40	0.0000757267	0.000000014440
1	208410364	210787749	900	40	0.0001487436	0.000000015904
1	210787750	212842329	680	40	0.0000775863	0.000000014853
1	212842330	214578265	604	40	0.0000376236	0.000000013629
1	214578266	216243633	580	40	0.0000795999	0.000000012873
1	216243634	218705512	1063	40	-0.0000504133	0.000000012963
1	218705513	219590570	274	33	-0.0000179786	0.000000005057
1	219590571	221858230	676	40	0.0000807005	0.000000014458
1	221858231	222230219	170	21	-0.0000004585	0.000000003872
1	222230220	224938519	449	40	0.0000478349	0.000000009907
1	224938520	226810859	501	40	0.0000977637	0.000000011411
1	226810860	229156247	681	40	0.0000626391	0.000000013696
1	229156248	230685254	521	40	0.0000375647	0.000000012005
1	230685255	232090251	579	40	0.0000256378	0.000000012517
1	232090252	233429283	594	40	-0.0000220864	0.000000013216
1	233429284	234599433	520	40	0.0000231075	0.000000012067
1	234599434	235819435	378	40	0.0001013198	0.000000010093
1	235819436	237555627	715	40	0.0000498166	0.000000014443
1	237555628	238567806	421	40	0.0000974788	0.000000010858
1	238567807	239925313	480	40	0.0000576343	0.000000011642
1	239925314	240564090	328	40	0.0000562814	0.000000008143
1	240564091	241582219	512	40	-0.0000054753	0.000000012580
1	241582220	242071601	215	38	0.0000647273	0.000000006057
1	242071602	244109498	608	40	0.0000866371	0.000000014491
1	244109499	245506745	508	40	0.0000087013	0.000000011854
1	245506746	247344517	688	40	0.0000360382	0.000000014240
1	247344518	249239465	380	40	0.0000878204	0.000000009730
2	10133	1781021	664	40	0.0000835204	0.000000014941
2	1781022	3973778	967	40	0.0001074348	0.000000015294
2	3973779	5708336	629	40	0.0000791794	0.000000014877
2	5708337	6836253	565	40	0.0000548396	0.000000012425
2	6836254	8422146	655	40	0.0000404739	0.000000014305
2	8422147	10298468	674	40	0.0000667378	0.000000014693
2	10298469	12419149	973	40	0.0000325395	0.000000014188
2	12419150	14335307	593	40	0.0000207011	0.000000012471
2	14335308	16329734	747	40	0.0000403591	0.000000014303
2	16329735	18647422	860	40	0.0000138266	0.000000013911
2	18647423	19692403	384	40	-0.0000165899	0.000000008081
2	19692404	21050489	640	40	0.0000375084	0.000000013958
2	21050490	23341382	624	40	0.0000767369	0.000000014841
2	23341383	24686917	440	40	0.0000764682	0.000000010000
2	24686918	26894984	560	40	0.0000454294	0.000000012066
2	26894985	28598776	415	33	0.0000634132	0.000000008494
2	28598777	29217558	248	32	0.0000076527	0.000000005407
2	29217559	30463710	636	40	0.0000462812	0.000000014391
2	30463711	31550449	531	40	0.0001625812	0.000000014869
2	31550450	33363776	494	40	0.0000744525	0.000000013127
2	33363777	35345027	805	40	-0.0000036289	0.000000013654
2	35345028	36122005	290	30	0.0000304253	0.000000006561
2	36122006	38132711	923	40	0.0000173681	0.000000013964
2	38132712	39031336	326	38	0.0000034348	0.000000008184
2	39031337	40281482	303	32	0.0000255132	0.000000007553
2	40281483	43309589	1307	40	-0.0000023371	0.000000013673
2	43309590	44313802	400	40	0.0000142314	0.000000009630
2	44313803	46482633	1066	40	0.0000468366	0.000000014399
2	46482634	47318771	416	40	0.0000099752	0.000000011186
2	47318772	48213000	300	40	0.0000491882	0.000000008531
2	48213001	50022256	713	40	0.0001606499	0.000000016080
2	50022257	50818927	345	34	0.0000567503	0.000000008560
2	50818928	52491132	647	40	0.0000917462	0.000000015062
2	52491133	53508451	464	40	0.0000866147	0.000000011603
2	53508452	54685225	433	40	0.0000693334	0.000000010964
2	54685226	56203344	613	40	0.0000455995	0.000000014381
2	56203345	57429099	428	40	0.0000824975	0.000000011158
2	57429100	58297314	272	29	0.0000866344	0.000000007416
2	58297315	60291999	737	40	0.0002060207	0.000000016750
2	60292000	62429043	586	40	0.0001607835	0.000000015972
2	62429044	64625912	583	40	0.0000652957	0.000000013845
2	64625913	65933443	463	40	0.0000018592	0.000000010462
2	65933444	67226165	553	40	-0.0000349231	0.000000011045
2	67226166	68010175	423	40	0.0000225797	0.000000009260
2	68010176	69139563	469	40	-0.0000034029	0.000000009535
2	69139564	70755197	534	40	0.0000877470	0.000000011840
2	70755198	73174847	799	40	-0.0000601993	0.000000012818
2	73174848	75630085	723	40	0.0000252220	0.000000014080
2	75630086	76913660	515	40	0.0000042323	0.000000011431
2	76913661	78079263	395	40	-0.0000273890	0.000000009236
2	78079264	80050402	824	40	-0.0000374883	0.000000013154
