chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	19	0.0000021701	0.000000001612
1	1892607	3582735	445	40	0.0000124007	0.000000007412
1	3582736	4380810	279	40	0.0001312408	0.000000005994
1	4380811	5913892	876	40	0.0000230910	0.000000009595
1	5913893	7247334	434	40	0.0001049683	0.000000007812
1	7247335	9365198	702	40	0.0001966061	0.000000011708
1	9365199	10806983	354	40	0.0000050940	0.000000004850
1	10806984	11777840	259	40	0.0000762226	0.000000004935
1	11777841	12779465	291	40	-0.0000114652	0.000000004519
1	12779466	14891510	617	40	-0.0000228454	0.000000009035
1	14891511	16897729	692	40	0.0000450571	0.000000009862
1	16897730	18662898	672	40	0.0000532250	0.000000009962
1	18662899	20469148	730	40	0.0000263318	0.000000009634
1	20469149	21736587	462	40	0.0001231377	0.000000008144
1	21736588	23086882	526	40	0.0000271288	0.000000008598
1	23086883	23920589	223	28	0.0000344824	0.000000003687
1	23920590	25516844	526	40	0.0000726930	0.000000009059
1	25516845	27401866	413	40	-0.0000040512	0.000000005128
1	27401867	30161880	558	40	0.0000430674	0.000000007859
1	30161881	32438684	935	40	0.0001389620	0.000000011006
1	32438685	34799757	677	40	0.0000297588	0.000000009676
1	34799758	37549182	558	40	0.0000658831	0.000000008678
1	37549183	38731846	375	40	0.0001231841	0.000000006787
1	38731847	40200566	449	40	0.0000656745	0.000000007222
1	40200567	41975326	558	40	0.0000659311	0.000000008175
1	41975327	43758456	548	40	0.0000992790	0.000000008115
1	43758457	44969182	373	36	0.0003032607	0.000000008364
1	44969183	46899500	461	39	0.0000226301	0.000000004989
1	46899501	48002575	297	33	0.0000232006	0.000000004031
1	48002576	48978187	345	40	-0.0000016895	0.000000005083
1	48978188	49894176	248	28	-0.0000004833	0.000000003632
1	49894177	51713725	260	25	0.0000364526	0.000000003230
1	51713726	54226261	567	40	0.0000937597	0.000000009073
1	54226262	56413116	840	40	-0.0000068305	0.000000009230
1	56413117	57021727	271	31	0.0000218528	0.000000003774
