chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000708028	0.000000012644
1	1892607	3582735	405	28	0.0003324986	0.000000053271
1	3582736	4380810	262	28	0.0000498074	0.000000027877
1	4380811	5913892	863	28	0.0001167132	0.000000061550
1	5913893	7247334	417	28	0.0002613691	0.000000044367
1	7247335	9365198	680	28	0.0001398332	0.000000060061
1	9365199	10806983	339	28	0.0002291920	0.000000032390
1	10806984	11777840	247	28	0.0003570092	0.000000035007
1	11777841	12779465	280	28	0.0002249278	0.000000023084
1	12779466	14891510	607	28	0.0001234784	0.000000061266
1	14891511	16897729	657	28	0.0001094704	0.000000059968
1	16897730	18662898	638	28	0.0001480758	0.000000060848
1	18662899	20469148	684	28	0.0000955451	0.000000060586
1	20469149	21736587	450	28	0.0002946874	0.000000047290
1	21736588	23086882	507	28	0.0002334702	0.000000055603
1	23086883	23920589	214	27	0.0001524170	0.000000020964
1	23920590	25516844	500	28	0.0001205991	0.000000050781
1	25516845	27401866	396	28	0.0011376405	0.000000058972
1	27401867	30161880	524	28	0.0001954445	0.000000047588
1	30161881	32438684	903	28	0.0003036588	0.000000066407
1	32438685	34799757	644	28	0.0000545392	0.000000058757
1	34799758	37549182	527	28	0.0001312208	0.000000048429
1	37549183	38731846	358	28	0.0000832630	0.000000031792
1	38731847	40200566	424	28	0.0001587221	0.000000039029
1	40200567	41975326	540	28	-0.0000361174	0.000000042672
1	41975327	43758456	532	28	0.0002123552	0.000000045630
1	43758457	44969182	351	28	-0.0000383496	0.000000025571
1	44969183	46899500	440	28	0.0000898400	0.000000028240
1	46899501	48002575	280	28	0.0002158594	0.000000027992
1	48002576	48978187	339	28	0.0003161368	0.000000039741
1	48978188	49894176	237	28	0.0002897041	0.000000029088
1	49894177	51713725	252	25	0.0002301984	0.000000021085
1	51713726	54226261	546	28	0.0001260011	0.000000047958
1	54226262	56413116	813	28	0.0016985702	0.000000101048
1	56413117	57021727	265	28	0.0002078866	0.000000021665
1	57021728	58865398	827	28	0.0001002269	0.000000061257
1	58865399	59890408	371	28	0.0000662493	0.000000030947
1	59890409	61922364	660	28	0.0003739908	0.000000066724
1	61922365	63455088	526	28	0.0013748417	0.000000068906
1	63455089	65041703	642	28	0.0003599030	0.000000059234
1	65041704	66939403	634	28	0.0000642789	0.000000051057
1	66939404	68477894	664	28	0.0003174260	0.000000057156
1	68477895	69687615	383	28	0.0001345234	0.000000036771
1	69687616	71372469	506	28	0.0001077334	0.000000044915
1	71372470	71684404	81	10	0.0000423730	0.000000006266
1	71684405	74326906	558	28	0.0001507842	0.000000033144
1	74326907	76728134	713	28	0.0001079862	0.000000048191
1	76728135	79661197	924	28	0.0002531209	0.000000062499
1	79661198	81354190	470	28	0.0001065292	0.000000042267
1	81354191	83991747	965	28	0.0000679140	0.000000058364
1	83991748	84844494	304	28	0.0001635452	0.000000027280
1	84844495	86454750	634	28	0.0001988677	0.000000057325
1	86454751	88128630	552	28	0.0000004040	0.000000045338
1	88128631	90066302	515	28	0.0001084788	0.000000042931
1	90066303	91886316	554	28	0.0001814337	0.000000050494
1	91886317	93536458	500	28	0.0008325104	0.000000056032
1	93536459	94506190	245	26	0.0001573845	0.000000020262
1	94506191	96150892	640	28	0.0001853783	0.000000058606
1	96150893	97885248	598	28	0.0000644772	0.000000040751
1	97885249	99800603	632	28	0.0001331268	0.000000051144
1	99800604	100826404	329	28	0.0001335248	0.000000027690
1	100826405	102041015	439	28	0.0002255602	0.000000042116
1	102041016	102898744	271	28	0.0001007464	0.000000025541
1	102898745	103914210	196	21	0.0000777938	0.000000016193
1	103914211	106087841	452	28	-0.0000292047	0.000000036335
1	106087842	108409664	721	28	0.0001735910	0.000000061854
1	108409665	110303930	555	28	0.0073668542	0.000000208694
1	110303931	111741736	559	28	0.0005028123	0.000000065104
1	111741737	113273305	691	28	0.0001707593	0.000000058781
1	113273306	114873844	497	28	0.0002154045	0.000000047742
1	114873845	115880592	338	28	0.0001798113	0.000000028084
